Mean	Max
0.0406254589689317	0.0445079728249747
0.033865787569507	0.0580630099738786
0.0132008585501329	0.0176123617055099
0.00866387193103842	0.0100837288452618
0.00974392270699266	0.0114918228602929
0.00742318700754828	0.0090676861086303
0.0105463591277225	0.0122962020183
0.0275382382932894	0.0614653270863758
0.0267266471484222	0.0609585146840345
0.0327821118531758	0.0747627153768129
0.0332812984422754	0.074774469545468
0.00323238405019875	0.00439592576975877
0.0115628903960573	0.0118473329938366
0.0245373821663592	0.0523066980610245
0.0233639248245283	0.0466776244983078
0.00659847821232824	0.00720330858388523
0.0121713664416991	0.0127714332680114
0.0140306501114702	0.0143489445965206
0.00692700937522887	0.00698563691924292
0.0059410557649185	0.00645865248064948
0.0250907770579993	0.0572618645210315
0.0277179205787497	0.0616997160597146
0.021168133023274	0.0429959103717097
0.0202853968353977	0.0466267682737288
0.0261325131789887	0.0556131584790944
0.0299197490290686	0.0639655357904693
0.0315138372504391	0.0691356314350184
0.0306415250626306	0.0673069729143467
0.0138076676411679	0.0169673592132346
0.00766036984281973	0.0098178428478911
0.0182239610859287	0.0375964393927983
0.0165075237311914	0.0345804816885106
0.00720303035672454	0.00834983002303956
0.00943664160649007	0.0095996480926077
0.0104665376800642	0.0113881246625732
0.0238779656212239	0.054909604393366
0.0204336770511217	0.0337367150666802
0.0105007598514835	0.0204668968496491
0.0208192691469547	0.050103596130303
0.00894467523172688	0.0110105683952556
0.0084307862049617	0.0102395586795896
0.00129335177465021	0.00153954941493468
0.0115844548173852	0.012078009012646
0.01036586430265	0.0105496657864779
0.0140676525015162	0.0149664347961321
0.0228114289304591	0.0290695257294019
0.0169406963522906	0.0248603232507042
0.0102797463192652	0.0108165446847747
0.0128763606870779	0.0140214791374611
0.0187813978550394	0.0191892235774355
0.0288738445066854	0.0512554157435791
0.0260505744869092	0.045068744315079
0.0157908764973572	0.016879897840413
0.0118239848132879	0.0130399395465503
0.00554317772216739	0.00747007850716924
0.00986895037833556	0.0116308372575403
0.0123862563003278	0.0137980884431916
0.00989078391773045	0.0110785321637996
0.00220843589569773	0.00247889211522827
0.00319219058459866	0.00353968292671017
0.00213508942668268	0.00259914501748155
0.00197474355041906	0.00215967892061825
0.0287160988783647	0.0590580650323134
0.0276857330054396	0.0665322323919624
0.0243946485050232	0.0435481909813843
0.0251764652971896	0.0478453223211065
0.0065550459155194	0.00734809685437988
0.0288901165978541	0.0658292346537195
0.0189424811835264	0.0439149637456975
0.0217529353555669	0.0350721483459698
0.0172531349291871	0.031998765970175
0.00723620199350404	0.00845934331049529
0.00558704464837644	0.00665290059900403
0.00376135314201762	0.00427929600587773
0.00641220013017534	0.0068286309428671
0.00822960405116982	0.00880835569849885
0.00798548617292165	0.0093666600527478
0.0126942967877206	0.0164477004474602
0.00588725863247687	0.00793372590248592
0.0050381384851042	0.00621134154847721
0.0159360502203551	0.018916214556187
0.0155108114732238	0.0183002476617784
0.00782999850714501	0.00860007218439088
0.00843762826260322	0.00956217215802037
0.00846983474178086	0.00950806438069419
0.00714029061683735	0.00822807714086935
0.0239740371600962	0.0486558828927054
0.0255354899316732	0.0542681037502155
0.0299413360090413	0.059996440694211
0.028536074025254	0.0596500097984295
0.00946644424576846	0.00979328263817107
0.00662026005735227	0.00807274989941198
0.00385380776269126	0.0052207301577407
0.0074318407366598	0.00793690630473195
0.0114412718926873	0.0117869282949091
0.0122609726188137	0.0124963498819521
0.00531249476205855	0.00559734737227954
0.00739686585304794	0.00886461431166527
0.0062934002995016	0.00692521812055803
0.00961011343263155	0.011290030198725
0.0136658996931469	0.0251832756647226
0.0218890570821053	0.0351482109137175
0.00322500018185225	0.00335970399469729
0.0102195460419433	0.0107299381260656
0.00941098830622973	0.00981829318965358
0.0115548622542212	0.0119756049629394
0.00959984038777396	0.0108166135250791
0.0144688208283995	0.015520905234484
0.0120377415796725	0.0123915659044656
0.00745145137360983	0.00873750907752029
0.00976334688025907	0.0108309267507137
0.0204625215364639	0.0234269374347699
0.0207545484762701	0.0228830798191423
0.0139076507863771	0.0147546007863857
0.00879611082831981	0.0102929306992488
0.00801467237929298	0.0086983218781891
0.00535248645496187	0.00567392900502753
0.00769595911957337	0.0085876228669777
0.00722922578153731	0.00864464911998455
0.0124014910354221	0.0132924027082441
0.00747498960164969	0.00795747138922612
0.0105867729235049	0.0116921001662776
0.0167965041290913	0.0191703848368135
0.0143007331385453	0.0174548355623629
0.0133515236860578	0.014581000952536
0.016253465051397	0.0179039839511988
0.0121727068602908	0.0131271581185483
0.00454770002384392	0.00562679518247329
0.00686028643405767	0.00761674997759988
0.0119556604581732	0.0126619997347899
0.020542111253558	0.0216927056930189
0.0154651632473038	0.0192772482491811
0.0141011330280065	0.0174112031947382
0.0318042488508089	0.0724562006663407
0.0327956789429354	0.0725096796590677
0.0240462249791788	0.0582706554157215
0.0243041545749137	0.0560737859202143
0.00769591019083834	0.0102650060566406
0.0197488890013369	0.0228859914997741
0.0119797965817439	0.0128927445824654
0.00965423570507146	0.010616932066846
0.0154952061359593	0.0155807743247845
0.0163359207630681	0.0170861336253503
0.00789217505945677	0.00885284520958174
0.00698876659682952	0.00756347492950172
0.0127595137293077	0.0136470895869016
0.0171491937013029	0.0188002351980649
0.0199228252145847	0.0203375097840533
0.0113669162068134	0.0115036500156429
0.00346294624008358	0.0045491543833696
0.00975150210995901	0.0106698059221082
0.0106907377235004	0.0113629964715896
0.00604296547330596	0.0079096818260542
0.0113558812361644	0.0146968174072885
0.00849926583058683	0.012596681683854
0.00634264956390993	0.00765370270261318
