	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.002449817642347	0.0332134161317553	0.0575209904504731	0.0001219080543487	-0.0002483461461339	0.0006130270570177	0.0	0.0	0.0	0.0	0.0	0.0	6.001606480754615e-06	0.001103131011141143	0.003308664342403417	1.4861573715085595e-08	6.167580829956041e-08	3.7580217263578236e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0052761580127548	0.0400669756346467	0.0486782454616246	6.85894134871985e-05	-7.0224142212046e-05	0.0006946844386543	0.0028263403704078	0.006853559502891404	-0.008842744988848496	-5.33186408615015e-05	0.000178122003921854	8.16573816366001e-05	2.7837843375556683e-05	0.0016053625365073723	0.0023695715812221763	4.704507642517888e-09	4.93143014941766e-09	4.825864693084399e-07	7.9881998893969e-06	4.697127785967307e-05	7.819413893780518e-05	2.8428774633177775e-09	3.172744828113698e-08	6.667927975745355e-09
2	0.0015036520641103	0.0235052048946797	0.0559460313689219	-0.0003297142293172	-0.000222102109008	0.0004432092832252	-0.0037725059486445004	-0.016561770739967	0.007267785907297299	-0.0003983036428043985	-0.00015187796679595403	-0.00025147515542910007	2.2609695299031658e-06	0.0005524946571408745	0.0031299584259323935	1.0871147301423514e-07	4.932934682580152e-08	1.9643446873699553e-07	1.4231801132558141e-05	0.0002742922500432271	5.282071199430922e-05	1.5864579187125387e-07	2.3066916798072915e-08	6.323975379809004e-08
3	0.0007954683306044	0.0333779756332988	0.0460850811357129	-0.0003179493016155	-0.0002119575507773	0.0008174377375463	-0.0007081837335059	0.0098727707386191	-0.009860950233209001	1.176492770170001e-05	1.0144558230700017e-05	0.00037422845432110005	6.32769864994551e-07	0.0011140892573770884	0.002123834703285241	1.0109175839778418e-07	4.492600333151171e-08	6.682044547648137e-07	5.015242004023557e-07	9.747160205733351e-05	9.723833950182465e-05	1.3841352382622828e-10	1.0291206169606347e-10	1.4004693602355966e-07
4	-0.0059585022549092	0.0284922642947019	0.0542027898006132	0.0002586417064427	-0.0002569926625952	0.0009118750477371	-0.0067539705855136	-0.004885711338596898	0.008117708664900303	0.0005765910080581999	-4.503511181790001e-05	9.443731019079997e-05	3.5503749121758016e-05	0.0008118091246391448	0.0029379424221694585	6.68955323115918e-08	6.604522862777032e-08	8.315161026855385e-07	4.561611866998292e-05	2.3870175284094294e-05	6.589719396819746e-05	3.324571905735712e-07	2.028161296450757e-09	8.918405556073372e-09
5	0.0063455432758352	0.0289639941233323	0.0505000300481686	-6.88153550465993e-05	-0.00011415416256	0.0003393462020238	0.0123040455307444	0.00047172982863039753	-0.0037027597524445996	-0.0003274570614892993	0.0001428385000352	-0.0005725288457133001	4.026591946549732e-05	0.0008389129555764279	0.002550253034865932	4.735553090189519e-09	1.3031172829774905e-08	1.1515584482797769e-07	0.00015138953642263123	2.2252903121966423e-07	1.3710429784323593e-05	1.0722812711920674e-07	2.0402837092305827e-08	3.2778927917380373e-07
6	-0.0075797635710786	0.0233494069234233	0.0492186148324121	-0.0002890389994191	-0.000235853435739	0.0003938070613067	-0.0139253068469138	-0.005614587199909	-0.001281415215756504	-0.0002202236443725007	-0.00012169927317900001	5.446085928289998e-05	5.745281579345021e-05	0.0005451948036756079	0.002422472046021336	8.354354318519447e-08	5.5626843149890605e-08	1.5508400153501896e-07	0.00019391417078070436	3.152358942538198e-05	1.6420249551722877e-06	4.8498453540705656e-08	1.4810713092296871e-08	2.9659851938318326e-09
7	0.0060431909435403	0.0240828429429843	0.0606440084778854	-0.000207946195598	-0.0002145611221816	0.0006344419306903	0.0136229545146189	0.0007334360195609992	0.011425393645473299	8.109280382109999e-05	2.12923135574e-05	0.00024063486938360004	3.6520156780087505e-05	0.0005799833242164487	0.003677695764265836	4.324162026368167e-08	4.6036475151827485e-08	4.0251656341803544e-07	0.00018558488970737546	5.379283947894823e-07	0.00013053961995402162	6.576042831567409e-09	4.5336261662663986e-10	5.790514036326225e-08
8	0.0046394246898153	0.0351833007945039	0.053771081885473	4.31862384543081e-05	-8.3142872268218e-05	0.000515061354411	-0.001403766253725	0.011100457851519602	-0.006872926592412398	0.0002511324340523081	0.00013141824991338202	-0.00011938057627929998	2.1524261452467792e-05	0.0012378646547965388	0.0028913292471342425	1.8650511918323598e-09	6.912737209009213e-09	2.652881988076938e-07	1.9705596950971215e-06	0.0001232201645133632	4.7237119944689504e-05	6.306749943303687e-08	1.7270756410296134e-08	1.4251721992777762e-08
9	0.0034443573900212	0.0348503525515848	0.0501046247720099	-0.0002080924260412	-0.0001180518265533	0.0003008404156768	-0.0011950672997940999	-0.0003329482429191011	-0.003666457113463098	-0.0002512786644955081	-3.490895428508201e-05	-0.00021422093873420007	1.1863597830193654e-05	0.0012145470729697531	0.0025104734235439083	4.33024577757123e-08	1.3936233752570428e-08	9.05049557045898e-08	1.428185851037161e-06	1.1085453246291675e-07	1.3442907764864153e-05	6.314096723064613e-08	1.2186350892779457e-09	4.5890610592161897e-08
