	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0232439216858063	0.0280227216975224	0.0190279594384248	-0.0005379124574534	-0.0001948624794404	0.000632162326787	0.0	0.0	0.0	0.0	0.0	0.0	0.0005402798953358964	0.0007852729313367928	0.00036206324039033945	2.893498118835559e-07	3.7971385893660314e-08	3.996292074087538e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0223389708536689	0.0387337167424891	0.0216915258530499	0.0003964738439319	0.0003713927883804	0.0018477747028853	-0.0009049508321374022	0.010710995044966698	0.0026635664146251008	0.0009343863013853	0.0005662552678207999	0.0012156123760983	0.0004990296188010686	0.0015003008126873803	0.00047052229383353223	1.571915089221366e-07	1.3793260326096856e-07	3.414271352622859e-06	8.189360085861767e-07	0.00011472541485330115	7.094586045118814e-06	8.730777602165007e-07	3.2064502833480583e-07	1.477713448923355e-06
2	0.0201730497395395	0.0258575416989651	0.0130826200224931	0.0003151133614119	0.0001898406767851	0.0006444917424133	-0.002165921114129398	-0.012876175043524	-0.0086089058305568	-8.136048252000002e-05	-0.00018155211159529998	-0.001203282960472	0.0004069519357939347	0.0006686124627137189	0.00017115494665293738	9.929643054030669e-08	3.6039482562224806e-08	4.153696060389314e-07	4.6912142726315335e-06	0.0001657958837514703	7.411325959939488e-05	6.6195281158872296e-09	3.296116922471225e-08	1.4478898829622608e-06
3	0.0245036812681092	0.0379100178252038	0.0129191135955943	-0.0008700606183269	0.0004146688805328	0.0036596021739742	0.0043306315285697	0.0120524761262387	-0.00016350642689880006	-0.0011851739797388	0.00022482820374769997	0.0030151104315609004	0.0006004303956890858	0.0014371694515072698	0.0001669034960958695	7.570054795633875e-07	1.7195028048232553e-07	1.3392688071756691e-05	1.8754369436241934e-05	0.00014526218077355382	2.6734351637212648e-08	1.4046373622499053e-06	5.054772120041729e-08	9.090890914507359e-06
4	0.0247012036579311	0.0341369104326277	0.0163168536528393	0.0011039042208613	-0.0001966983907282	0.0020119957415373	0.00019752238982189904	-0.0037731073925761013	0.0033977400572449985	0.0019739648391881998	-0.000611367271261	-0.0016476064324369003	0.0006101494621505888	0.0011653286538852456	0.0002662397131281752	1.2186045288353936e-06	3.869025691506363e-08	4.048126863964229e-06	3.901509448095425e-08	1.4236339395912427e-05	1.1544637496607246e-05	3.896537186351295e-06	3.7376994036912117e-07	2.7146069562074503e-06
5	0.0209843916302402	0.0318993742587618	0.0166369173277737	-0.0003407091146531	0.0001817275258768	0.002987223736762	-0.0037168120276909015	-0.002237536173865899	0.0003200636749344024	-0.0014446133355143999	0.00037842591660499996	0.0009752279952247003	0.0004403446920912949	0.0010175700781005549	0.0002767870181711768	1.1608270080769926e-07	3.302489366130301e-08	8.923505653474327e-06	1.381469164918775e-05	5.006568129358447e-06	1.0244075601251482e-07	2.08690768914604e-06	1.432061743583344e-07	9.510696426699881e-07
6	0.0154100957328654	0.02098491010984	0.0221841595560775	0.0002051105232737	0.0003074776335052	0.0001429739612038	-0.005574295897374798	-0.010914464148921797	0.005547242228303797	0.0005458196379268	0.00012575010762840003	-0.0028442497755582	0.00023747105049607643	0.0004403664523180651	0.0004921369352095046	4.207032675761103e-08	9.45424951059581e-08	2.044155358230571e-08	3.10727747514895e-05	0.00011912552765809922	3.077189633947687e-05	2.979190771465431e-07	1.5813089568554192e-08	8.089756785762873e-06
7	0.0131134336124388	0.0262759268483503	0.0161271296558112	0.000104077865524	-0.0001506251368054	0.0013260322079992	-0.0022966621204266006	0.005291016738510301	-0.0060570299002662975	-0.00010103265774969999	-0.00045810277031060003	0.0011830582467954002	0.00017196214110783972	0.0006904243317398562	0.0002600843109353451	1.083220209203183e-08	2.268793183764547e-08	1.7583614166512338e-06	5.27465689540241e-06	2.799485812719618e-05	3.668761121271995e-05	1.0207597931968015e-08	2.0985814816624637e-07	1.399626815310606e-06
8	0.0158695362742086	0.0182255929829463	0.0179387733180589	-0.0007229955940012	0.0003265054564763	0.0004542436443843	0.0027561026617698003	-0.008050333865404002	0.0018116436622476993	-0.0008270734595252	0.0004771305932817	-0.0008717885636149	0.0002518421815584226	0.0003321722395800214	0.00032179958815670194	5.227226289451481e-07	1.0660581310879703e-07	2.063372884635304e-07	7.596101882214578e-06	6.480787534447054e-05	3.282052758962256e-06	6.840505074509827e-07	2.2765360304534704e-07	7.600152996497306e-07
9	0.0146735260919306	0.0289227462446046	0.0215516304054676	-0.0007452652171735	0.0010894186361357	0.0025502089839174	-0.0011960101822780008	0.0106971532616583	0.003612857087408699	-2.2269623172300004e-05	0.0007629131796594	0.0020959653395331	0.00021531236797056808	0.0008365252503297895	0.0004644727731338755	5.554202439286642e-07	1.1868329647597688e-06	6.503565861653017e-06	1.4304403561126568e-06	0.00011442908790340681	1.3052736334039267e-05	4.959361162362413e-10	5.82036519698016e-07	4.393070704524103e-06
10	0.0148125136920545	0.0185753596875307	0.0150263319916856	-0.000784956865582	0.0001967159302326	0.0006764659747553	0.00013898760012390037	-0.010347386557073901	-0.006525298413781999	-3.969164840849997e-05	-0.0008927027059031001	-0.0018737430091620997	0.00021941056187730202	0.00034504398752114055	0.00022579065312435415	6.16157280824318e-07	3.869715720727715e-08	4.5760621500163823e-07	1.931755298820123e-08	0.00010706840856151368	4.257951938890587e-05	1.5754269533839784e-09	7.969181211267168e-07	3.5109128643838404e-06
11	0.018587482200477	0.0218411103137982	0.0194573988371768	-0.0001526975610334	0.0003790721723878	0.0007043722871784	0.0037749685084224986	0.003265750626267501	0.0044310668454912005	0.0006322593045486	0.0001823562421552	2.7906312423099937e-05	0.00034549449455304924	0.00047703409973950207	0.0003785903695089691	2.3316545145548917e-08	1.4369571187880595e-07	4.961403189449304e-07	1.4250387239581585e-05	1.0665127152966576e-05	1.963435338921134e-05	3.9975182818827936e-07	3.325379905296594e-08	7.787622730556618e-10
12	0.0229690061967052	0.0234754074792024	0.0138113968594713	-0.0005539650695693	0.0002754600442879	0.0005511317163148	0.004381523996228202	0.0016342971654042006	-0.005646001977705501	-0.0004012675085359	-0.00010361212809989999	-0.0001532405708636	0.000527575245664282	0.000551094756314592	0.00019075468320981368	3.0687729830291936e-07	7.587823599909183e-08	3.0374616872809716e-07	1.9197752529523555e-05	2.670927224848205e-06	3.187733833225443e-05	1.6101561340660857e-07	1.0735473089390085e-08	2.3482672558602017e-08
13	0.0190759137811997	0.0281853809940344	0.0179317509070809	0.000391396331633	0.0005414128791474	0.0013532216310093	-0.0038930924155055023	0.004709973514831999	0.0041203540476096	0.0009453614012022999	0.00026595283485949996	0.0008020899146945001	0.00036389048658776456	0.0007944157017788756	0.0003215476905935967	1.531910884157693e-07	2.931279057066771e-07	1.8312087826314703e-06	1.5156168555666466e-05	2.2183850510418896e-05	1.6977317477652813e-05	8.937081788831759e-07	7.073091036980446e-08	6.433482312546305e-07
14	0.0166658910306747	0.0256315236827415	0.0225637667684269	-0.0007468993061727	-4.76864828366519e-05	0.0008771513549475	-0.0024100227505249976	-0.002553857311292901	0.004632015861346001	-0.0011382956378057	-0.0005890993619840518	-0.00047607027606180003	0.00027775192384632346	0.0006569750062989383	0.0005091235707799661	5.578585735612607e-07	2.2740006453302958e-09	7.693944994862352e-07	5.808209658048075e-06	6.522187166444205e-06	2.1455570939760937e-05	1.2957169590474855e-06	3.4703805829001695e-07	2.266429077495585e-07
15	0.0208098956126072	0.0266359465063309	0.0129472222777167	-0.0007744662103266	5.20942576499861e-05	0.0006004166343916	0.0041440045819324985	0.0010044228235894029	-0.009616544490710201	-2.7566904153899997e-05	9.9780740486638e-05	-0.00027673472055590005	0.00043305175540760837	0.0007094736462881214	0.0001676305647086036	5.997979109376455e-07	2.7138116801031356e-09	3.6050013485413626e-07	1.717277397507754e-05	1.0088652085473086e-06	9.247792794180872e-05	7.599342046303089e-10	9.956196172061799e-09	7.658210556115209e-08
16	0.0157872966392268	0.0223305312370869	0.0101642448489665	0.0002555592456941	0.0009024448912544	0.002337353906674	-0.0050225989733804	-0.004305415269244002	-0.0027829774287501993	0.0010300254560206999	0.0008503506336044139	0.0017369372722824002	0.0002492387351749418	0.0004986526253305138	0.00010331187334974204	6.531052805973736e-08	8.144067817511659e-07	5.46322328504421e-06	2.522650044740185e-05	1.8536600640639402e-05	7.74496336893307e-06	1.0609524400506508e-06	7.230962000714282e-07	3.016951087843825e-06
17	0.0191035645292899	0.0131618141944709	0.019218459964499	-0.0006867771491244	-0.0002166631724242	0.0029612239568016	0.003316267890063101	-0.009168717042615999	0.009054215115532498	-0.0009423363948184999	-0.0011191080636785999	0.0006238700501275999	0.00036494617772474323	0.00017323335288977568	0.00036934920340705085	4.716628525594383e-07	4.694293028491862e-08	8.768847322335723e-06	1.0997632718663571e-05	8.406537220755707e-05	8.197881135833716e-05	8.879978809995278e-07	1.2524028581904652e-06	3.8921383944621397e-07
