Mean	Max
0.0311277665196799	0.0349555802739182
0.0223074905675301	0.0363374310867633
0.0426871202959495	0.0668583227872436
0.0426820542045268	0.0606022427562641
0.0166015174289859	0.0374359860759773
0.0546490628321119	0.0610374143380127
0.0540054910388467	0.0873565015915495
0.0287854087650444	0.0583341705083429
0.0465602407820507	0.0612833871684661
0.0328956188521073	0.0492850813068818
0.0284873067941731	0.0633569768384518
0.0327095395804563	0.0429111184053786
0.0264072604790961	0.0547890298197259
0.0227608357609302	0.0373204293927841
0.0301118703547984	0.0617640783663863
0.0270996711594925	0.0414949228381216
0.0248410873701312	0.0365922163476217
0.0356238130025828	0.0666396933966062
0.0327439222961911	0.0488194720740867
0.0346465511121195	0.0394070244573078
0.0243540297533946	0.0360202934810909
0.0452557690678731	0.068309947190892
0.0480567877253983	0.0604966954469585
0.0150949881516971	0.0353309765228211
0.0459395964945553	0.0508412784896281
0.0441882773012357	0.0775608318700153
0.0217283974284639	0.0368279803718827
0.0487880519638249	0.0813139265608045
0.0355969779044075	0.0491803849033689
0.0234398624732868	0.0552708354271727
0.0236044838278049	0.0477167210679653
0.0239410533638441	0.0463882573238776
0.0318141046445736	0.0457632219951643
0.0118701599963892	0.0125789335809623
0.0513420571845974	0.0864708674619747
0.0354334938156088	0.072040551788088
0.0324204496387627	0.0565630945875572
0.0249055214906558	0.0461587026048027
0.0234331365923449	0.0302502809415169
0.0264796753006027	0.0361578473924935
0.0445261979527626	0.066265211247432
0.0357498123000101	0.0779926933417547
0.019474354069575	0.0227141219536041
0.0230582397608533	0.0259006703975735
0.0427815579908476	0.0778929219490156
0.0108100618801261	0.0216645173827102
0.030955861994654	0.058188539742117
0.0489159382987051	0.0677616044526107
0.0372803818453269	0.0836553239440515
0.0341364637035398	0.034534688431172
0.0309232424303842	0.0547995840121458
0.0127855659950269	0.0167610357400475
0.0327108410409989	0.0469119179283507
0.0249100552103545	0.0511798684254596
0.0358315132828646	0.0429319735107543
0.0245034175626644	0.0373858328512172
0.0218541029044297	0.0446618799241637
0.0278809732020824	0.036638439355032
0.0183999610066721	0.0386812825573247
0.038853617849614	0.0486702100998511
0.0149285218651885	0.0345426771205744
0.0252485934346471	0.045770832483193
0.0237006340924137	0.0458851408991144
0.0459792347519588	0.0841861441528379
0.0586457012722597	0.0905565068785419
0.0087277136344678	0.0118522038775496
0.0291733942745086	0.0421608255541756
0.0330751277877705	0.0697291036712982
0.0402635311437938	0.0688367935129427
0.0576494638843913	0.10262326087604
0.0321909654911568	0.0651767590973773
0.0251964223583072	0.0506927582208231
0.0444522886170037	0.0513176107428237
0.0162786883419635	0.0239359724119004
0.0485027524574774	0.0819725757460466
0.029888820406439	0.0578046773858033
0.0387315550093429	0.0659971081110373
0.0450411975179721	0.0640670552976865
0.0158929359792132	0.028474221154283
0.0326017277420292	0.035816243098582
0.0106846050735121	0.0202061120237786
0.0292392494745259	0.0631951722344763
0.0378921541778211	0.0424600471848521
0.0202148493979066	0.0404630679472042
0.0175492273542012	0.0298799127631783
0.0339370696127761	0.0542747281966921
0.0258341984610868	0.0556980320576424
0.0185477838762064	0.0263537619717901
0.0285293832032257	0.033321254140654
0.0252804392104209	0.0570577595696652
0.0381561196894535	0.0406288969973946
0.0328174502797357	0.050795580488285
0.0415473100855649	0.0574852063856389
0.0350377289268183	0.0747735502249774
0.0348998580972158	0.0457367091447946
0.0148010262353414	0.0163271622152551
0.0389460632810827	0.0655675332390365
0.0186724361897958	0.0242201336033682
0.0323082156131109	0.0644192970386896
0.0153166399660586	0.0184184267086185
0.0299369469247503	0.0463975653415821
0.0256120218648661	0.0597864016092249
0.030162645053928	0.0365470681626786
0.0155788641005828	0.0256574570416301
0.0285555220078867	0.0502250163707017
0.0276708685041727	0.0577001423679596
0.0148118774673645	0.0155653416873817
0.0250157769917234	0.0320369384213162
0.0249584049501139	0.0255929901008738
0.010695658596187	0.0138315527581356
0.0224539500520998	0.047685441445324
0.0544234915829623	0.106476066272545
0.0227972641130001	0.0525793552551823
0.0181863074555148	0.0246979550726154
0.0226565014516403	0.0449120558195368
0.0181316114641048	0.039503867630459
0.0213052052587877	0.0404898670763162
0.0233210465383568	0.0318659712133255
0.0320168835562871	0.0575371398550979
0.00848387601014637	0.0169535496041191
0.0128226497190503	0.0155426384265419
0.0370854250927647	0.0425692070317387
0.0181531671704919	0.0349525886839017
0.016410936827449	0.031607639014141
0.0383936889059832	0.0769193147391727
0.0312069735324969	0.0680798649006728
0.03079725892275	0.0646405134516123
0.00736319968199619	0.00823113900282337
0.0149111542745965	0.0182937142896902
0.0282433272721908	0.0287367943046994
0.0283536114323477	0.0641976174984279
0.014813722065623	0.0292819418158798
0.0474116770610457	0.0712612265583112
0.0156152846663172	0.0325546584809485
0.0352332628329993	0.0714074819955575
0.0288457209204308	0.0646188269401899
0.0299781061195978	0.0665928195903219
0.0130693562469904	0.0143957434467836
0.0226890720679652	0.024156958865859
0.0142340868848668	0.0216287979778503
0.0309298412358606	0.0519566486324377
0.00776031828695173	0.0141605251501174
0.0257053365961325	0.0303759297970288
0.0293804957096613	0.0466853257588468
0.0124846527808546	0.0193558880314333
0.0271133708875141	0.0535407995573236
0.0299916182357552	0.0613968590423328
0.0147784756653248	0.0338706850729337
0.0277737486307592	0.0315048041183308
0.0186594474091285	0.0238565526718832
0.0374262784506676	0.053382971091173
0.0151782834218443	0.0282618272191124
0.0296374395259467	0.0468820540155193
0.0226384324819621	0.0322856897606525
0.0223040811658933	0.0298395236105804
0.0240118936747571	0.0344872328394636
0.0109041525582831	0.0180841864044087
0.019872580912879	0.0395817578466462
0.0340791019890039	0.0703083496612964
0.0300301928372258	0.0527040779214157
0.0189371205476599	0.0346115972277951
0.0247396389710484	0.029600609632869
0.00386540060072419	0.00788736887641584
0.0329637388038837	0.0477246691521209
