	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0296324996518099	0.0082224919190291	0.0457106697138047	0.0068347858689507	0.0010751035956055	-0.001059408937429	0.0	0.0	0.0	0.0	0.0	0.0	0.0008780850356145139	6.760937335849884e-05	0.0020894653256845423	4.671429787440818e-05	1.1558477412838745e-06	1.1223472967044429e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0124541062630258	0.0298263648344867	0.0319488891478066	0.0062299857948875	0.001798551382512	-0.0020575448776448	-0.017178393388784102	0.021603872915457602	-0.013761780565998097	-0.0006048000740632	0.0007234477869064999	-0.0009981359402157998	0.00015510476281073847	0.0008896120392399049	0.0010207315177788343	3.8812723004500033e-05	3.2347870755358264e-06	4.233490923522355e-06	0.00029509719941982134	0.0004667273249472425	0.0001893866043466829	3.6578312958685217e-07	5.233767003799125e-07	9.962753551504787e-07
2	0.0151821186567639	0.0440018638096191	0.0268501792196416	0.0044748339895531	0.0004650609663039	-0.0016014483565319	0.0027280123937380996	0.014175498975132404	-0.005098709928165003	-0.0017551518053343998	-0.0013334904162081	0.0004560965211128998	0.0002304967269080585	0.0019361640187202673	0.0007209321241268735	2.0024139234059713e-05	2.1628170237951722e-07	2.5646368386387234e-06	7.442051620388676e-06	0.00020094477119397982	2.599684293156837e-05	3.0805578597686027e-06	1.7781966901188517e-06	2.0802403657128988e-07
3	0.0277039946841272	0.017672629350775	0.0351956736515765	0.0075123693378276	0.002152111603836	-0.0020850303924845	0.012521876027363299	-0.0263292344588441	0.0083454944319349	0.0030375353482744996	0.0016870506375320999	-0.00048358203595260003	0.0007675113214581481	0.00031232182816987405	0.0012387354437882762	5.6435693067932286e-05	4.631584355365559e-06	4.347351737584068e-06	0.00015679737924465567	0.0006932285871887837	6.964727731345641e-05	9.226620992017085e-06	2.8461398535974646e-06	2.3385158549606175e-07
4	0.0180846460358381	0.0490381889937222	0.0358797503057456	0.0048383922350788	0.0015727795317446	-0.0008306794922014	-0.0096193486482891	0.0313655596429472	0.0006840766541690996	-0.0026739771027488	-0.0005793320720913998	0.0012543509002831	0.00032705442224155467	0.002404743979784017	0.0012873564820026513	2.3410039420470822e-05	2.473635455474763e-06	6.900284187639759e-07	9.253186841734132e-05	0.0009837983317152778	4.6796086877918983e-07	7.150153546024867e-06	3.3562564975371484e-07	1.5733961810410236e-06
5	0.0196425259316762	0.0542449032142001	0.0181445010016309	0.0064301486649728	-0.0008729610696432	-0.0012251435872245	0.0015578798958380997	0.005206714220477901	-0.017735249304114697	0.0015917564298940003	-0.0024457406013878	-0.00039446409502310003	0.0003858288249765719	0.002942509524717936	0.0003292229165981848	4.1346811853651485e-05	7.620610291125999e-07	1.5009768093173163e-06	2.4269897698565285e-06	2.7109872973726795e-05	0.00031453906787910085	2.5336885321088936e-06	5.981647089276757e-06	1.5560192226239328e-07
6	0.0205811479163486	0.0025510784818546	0.0373484456059756	0.0062109107119473	0.0007034451608988	-0.0008755161821393	0.0009386219846723998	-0.051693824732345496	0.019203944604344696	-0.00021923795302550026	0.0015764062305419998	0.0003496274050852001	0.00042358364955462027	6.508001420581571e-06	0.0013949063891825178	3.857541187178171e-05	4.948350943919386e-07	7.665285851877759e-07	8.810112301103546e-07	0.002672251515458455	0.0003687914883667398	4.806528004681146e-08	2.4850566036916367e-06	1.222393223866106e-07
7	0.0207426037428867	0.0573712179695889	0.0365550394764227	0.0087353790883759	0.0017999416939147	-0.0043770945592293	0.0001614558265380997	0.054820139487734294	-0.0007934061295528996	0.0025244683764286003	0.0010964965330159	-0.00350157837709	0.0004302556100344173	0.00329145665131408	0.0013362709111228218	7.630684781763497e-05	3.2397901014925195e-06	1.9158956780434738e-05	2.606798392310094e-08	0.003005247693454645	6.294932864121125e-07	6.372940583588053e-06	1.2023046469158887e-06	1.2261051130904237e-05
8	0.0114175401734097	0.0558692117931346	0.0224926128408558	0.0073990190022481	-0.0001134516783759	-0.0015936416171865	-0.009325063569476998	-0.0015020061764542958	-0.014062426635566897	-0.0013363600861278002	-0.0019133933722906	0.0027834529420427997	0.0001303602236114244	0.0031213688263861303	0.0005059176324086313	5.474548219562847e-05	1.2871283326308657e-08	2.539693604028803e-06	8.69568105747871e-05	2.256022554106853e-06	0.00019775184288070132	1.7858582797955015e-06	3.661074197125595e-06	7.747610280566717e-06
9	0.0250366640004417	0.0097817927251525	0.0394828957115646	0.0049095715449826	0.0007307272825118	-0.0012484246069466	0.013619123827031999	-0.046087419067982104	0.016990282870708803	-0.0024894474572655003	0.0008441789608877	0.00034521701023990017	0.0006268345442710133	9.568346891784636e-05	0.0015588990537702865	2.410389275530283e-05	5.339623614070799e-07	1.5585639992297725e-06	0.0001854805338160307	0.0021240501963478006	0.00028866971202670097	6.197348642485665e-06	7.12638118005437e-07	1.1917478415897534e-07
10	0.0125831264543718	0.043943591166537	0.035121422246414	0.0073013193328556	0.0015435615352411	-0.0020843440975858	-0.012453537546069898	0.0341617984413845	-0.004361473465150603	0.002391747787873001	0.0008128342527293001	-0.0008359194906391999	0.00015833507136671143	0.0019310392046117484	0.0012335143006109042	5.330926400033095e-05	2.382582213075862e-06	4.3444903171407625e-06	0.00015509059741137266	0.0011670284727497804	1.902245078721281e-05	5.720457480795393e-06	6.606995224099997e-07	6.987613948304994e-07
11	0.022384116703867	0.0306501914228053	0.0284035271877731	0.0028137859822705	0.0003649395572575	-0.000639618639898	0.009800990249495198	-0.013293399743731695	-0.006717895058640899	-0.004487533350585101	-0.0011786219779836	0.0014447254576877998	0.0005010486806123376	0.0009394342342546076	0.0008067603567065657	7.917391554021962e-06	1.3318088045130013e-07	4.0911200450496743e-07	9.605940987069994e-05	0.0001767144767466459	4.513011401891181e-05	2.0137955572613544e-05	1.3891497669859737e-06	2.0872316480912226e-06
12	0.0160698855777046	0.0127110786039231	0.0499639004243539	0.0038174803472658	-0.0004819845830847	-0.000947571954399	-0.0063142311261624	-0.017939112818882202	0.021560373236580797	0.0010036943649953003	-0.0008469241403422001	-0.0003079533145009999	0.00025824122248051826	0.00016157151927511163	0.002496391345614752	1.4573156201760615e-05	2.323091383313321e-07	8.978926087635405e-07	3.986951471459809e-05	0.00032181176872858374	0.00046484969410066955	1.007402378323319e-06	7.172804994943746e-07	9.483524391215176e-08
13	0.0155636590941252	0.0364803860867726	0.035173232756112	0.0077180902725674	0.0011057359537344	-0.0008087832403522	-0.000506226483579399	0.0237693074828495	-0.0147906676682419	0.0039006099253015994	0.0015877205368191002	0.00013878871404679992	0.00024222748439814602	0.0013308185690399919	0.00123715630251563	5.9568917455499514e-05	1.2226519993809234e-06	6.541303298746045e-07	2.562652526771635e-07	0.0005649799782142452	0.00021876385007237628	1.521475778936135e-05	2.5208565030371315e-06	1.9262307146764396e-08
14	0.0187738925126968	0.0436674105137019	0.0133208035267584	0.0090379659473582	0.0002931288897901	-0.0024671401739671	0.003210233418571599	0.007187024426929298	-0.021852429229353598	0.0013198756747908012	-0.0008126070639443001	-0.0016583569336149	0.0003524590400782929	0.001906842740972163	0.000177443806598499	8.168482846560642e-05	8.592454602957658e-08	6.086780638002412e-06	1.0305598601713896e-05	5.16533201132784e-05	0.0004775286632239075	1.742071796904473e-06	6.603302403721757e-07	2.7501477192686138e-06
15	0.0120394656333812	0.0257640448818002	0.0354033095866881	0.0046347682198447	0.0002381995382196	-0.0007079351343356	-0.006734426879315598	-0.0179033656319017	0.022082506059929702	-0.004403197727513501	-5.492935157049998e-05	0.0017592050396315	0.000144948732737367	0.000663786008671415	0.0012533943296908817	2.1481076451682407e-05	5.6739020008030676e-08	5.01172154426764e-07	4.535250539284842e-05	0.00032053050094955893	0.000487637073886832	1.938815022758006e-05	3.017233663955589e-09	3.094802371464867e-06
16	0.0246815373226556	0.0103257311922757	0.0343115767199495	0.0067699783807624	0.0015531496532702	-0.0002267509182179	0.0126420716892744	-0.015438313689524499	-0.0010917328667386025	0.0021352101609177004	0.0013149501150506002	0.00048118421611769997	0.0006091782846096413	0.00010662072465513536	0.0011772842970089804	4.583260727599029e-05	2.4122738454533427e-06	5.141597891266077e-08	0.00015982197659675327	0.00023834152957615955	1.1918806523172872e-06	4.559122431286192e-06	1.7290938050715867e-06	2.315382498408054e-07
17	0.0313422831525802	0.0350448071496696	0.0275189960224029	0.0078616200023373	0.0005041664533405	-0.0012218022099476	0.006660745829924597	0.0247190759573939	-0.0067925806975466	0.0010916416215749	-0.0010489831999297	-0.0009950512917297001	0.0009823387132165125	0.0012281385081575336	0.0007572951420810266	6.180506906114993e-05	2.5418381267393856e-07	1.4928006402328393e-06	4.436553501085791e-05	0.0006110327161874091	4.613915253268265e-05	1.1916814299546773e-06	1.100365753734753e-06	9.901270731729448e-07
