	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0044840318090145	0.0266167576671469	0.0298635812029796	-0.0008047110832332	-0.0001088919451354	-9.90471491051225e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.0106541264253846e-05	0.0007084517887116234	0.0008918334822669564	6.475599274783502e-07	1.1857455715370963e-08	9.810337745852368e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0082680893181804	0.0340034204219115	0.0273875690009536	-0.0006637586972784	-2.95454167747226e-05	0.00017798483221	-0.0037840575091659	0.007386662754764597	-0.0024760122020259998	0.00014095238595479998	7.934652836067739e-05	0.0002770319813151225	6.836130097340883e-05	0.001156232600389268	0.0007500789357819945	4.405756082127187e-07	8.729316523920595e-10	3.1678600496821855e-08	1.4319091232674835e-05	5.45627866526265e-05	6.13063642458164e-06	1.9867575106350896e-08	6.295871562891781e-09	7.674671867138238e-08
2	-0.0034823821893762	0.0313297079742676	0.0326377376345517	-0.001057919724199	0.0001203711994658	0.0001072065625839	0.0047857071288042	-0.002673712447643896	0.005250168633598104	-0.00039416102692060005	0.0001499166162405226	-7.07782696261e-05	1.2126985712884577e-05	0.000981550601752887	0.0010652219179018325	1.1191941428492883e-06	1.448922566083541e-08	1.1493247061055668e-08	2.290299272268734e-05	7.148738252685913e-06	2.7564270681217382e-05	1.55362915143102e-07	2.2474991825008127e-08	5.00956345126491e-09
3	-0.0072842582235431	0.028363521994282	0.0317793198986707	-0.0009264653039722	-0.0001071780924785	-6.20581206122146e-06	-0.0038018760341669	-0.0029661859799856027	-0.0008584177358810022	0.0001314544202268001	-0.00022754929194430002	-0.00011341237464512146	5.306041786725528e-05	0.0008044893799201187	0.0010099251732220477	8.583379594643008e-07	1.1487143507329899e-08	3.8512103339201744e-11	1.4454261379172633e-05	8.798259267863151e-06	7.36881009275066e-07	1.7280264597164155e-08	5.177868026435228e-08	1.286236672264539e-08
4	-0.0041569686713345	0.0238902692236565	0.0345146084732181	-0.0007655139572479	-4.8421512870435e-05	-5.10525993765108e-05	0.0031272895522086	-0.004473252770625501	0.002735288574547398	0.00016095134672429998	5.8756579608065005e-05	-4.4846787315289336e-05	1.7280388534456518e-05	0.0005707449635787889	0.0011912581980595385	5.860116187413396e-07	2.3446429086617022e-09	2.6063679030985108e-09	9.779939943353066e-06	2.0009990349908724e-05	7.481803586049537e-06	2.590533601236583e-08	3.4523356472388806e-09	2.0112343325027966e-09
5	-0.0088649729845144	0.0328270373909211	0.0309019798064354	-0.0009630853821132	6.39253902937556e-06	0.0001613888656768	-0.0047080043131798996	0.0089367681672646	-0.003612628666782698	-0.00019757142486530007	5.481405189981056e-05	0.0002124414650533108	7.858774601617014e-05	0.0010776143838649318	0.0009549323559573413	9.275334532401286e-07	4.086455524208983e-11	2.60463659644442e-08	2.216530461292054e-05	7.986582527543387e-05	1.3051085884060135e-05	3.903446792330491e-08	3.0045802856751257e-09	4.513137607399708e-08
6	-0.0058879973312157	0.0347346583539953	0.0279428316828281	-0.0008167455929827	-8.12628082676207e-05	0.0001600242811091	0.0029769756532986996	0.0019076209630742025	-0.0029591481236072997	0.0001463397891305001	-8.765534729699627e-05	-1.3645845677000008e-06	3.4668512572403203e-05	0.0012064964909687754	0.000780801842454862	6.670733636566622e-07	6.603644007540084e-09	2.5607770544484263e-08	8.86238404033322e-06	3.6390177387601477e-06	8.756557617448603e-06	2.1415333882759232e-08	7.683459909757031e-09	1.862091042404998e-12
7	-0.0066875658703503	0.0258584086818591	0.0266525328552972	-0.0008288617729847	-7.15628337329106e-05	-2.50230892749758e-05	-0.0007995685391346003	-0.0088762496721362	-0.0012902988275309002	-1.2116180002000017e-05	9.699974534710108e-06	-0.00018504737038407582	4.472353727027417e-05	0.000668657299558046	0.0007103575076026967	6.870118387153403e-07	5.121239171884206e-09	6.261549968634089e-10	6.393098487738388e-07	7.8787808242098e-05	1.6648710643276158e-06	1.4680181784086513e-10	9.408950597402457e-11	3.424252928606134e-08
8	-0.0088164595335391	0.0325245562085485	0.0277785542062284	-0.0009073639788949	-0.0002329322976258	4.10482580980169e-05	-0.0021288936631888005	0.006666147526689401	0.0011260213509311987	-7.850220591020007e-05	-0.0001613694638928894	6.60713473729927e-05	7.77299587065325e-05	0.0010578467565630308	0.0007716480737883695	8.233093901959846e-07	5.425745527723427e-08	1.68495949288141e-09	4.53218822916543e-06	4.443752284758722e-05	1.2679240827529215e-06	6.16259633276745e-09	2.6040103877078536e-08	4.365422943682669e-09
9	-0.0034101331776008	0.0220833545165498	0.0315031311915053	-0.000767659253118	1.30908259088439e-05	-3.95557059346718e-05	0.005406326355938301	-0.010441201691998702	0.003724576985276902	0.0001397047257769	0.0002460231235346439	-8.060396403268869e-05	1.162900828897373e-05	0.0004876745467036204	0.0009924472748691943	5.893007288976856e-07	1.713697229756587e-10	1.5646538719902297e-09	2.9228364666913107e-05	0.00010901869277299655	1.3872473719254376e-05	1.9517410404398825e-08	6.052737731374265e-08	6.496999017782973e-09
10	-0.004865698947105	0.0353628626560843	0.024971577275514	-0.0009955859614628	-8.84601625206823e-05	0.0001373737978279	-0.0014555657695042002	0.013279508139534501	-0.006531553915991303	-0.00022792670834479996	-0.0001015509884295262	0.0001769295037625718	2.367502624385871e-05	0.0012505320552330815	0.0006235796716269671	9.91191406661808e-07	7.825200353185525e-09	1.8871560329660744e-08	2.1186717093523546e-06	0.00017634533642796305	4.266119655750132e-05	5.19505843768955e-08	1.0312603251013766e-08	3.1304049301669903e-08
11	-0.0002370758559402	0.0196693479976773	0.0307031399876147	-0.0006606909254678	0.000120876534507	-1.35303832928333e-06	0.004628623091164801	-0.015693514658407	0.0057315627121007	0.00033489503599500004	0.00020933669702768228	-0.00013872683615718333	5.620496146977846e-08	0.00038688325065373196	0.0009426828050990647	4.36512498995498e-07	1.461113659442196e-08	1.830712720509825e-12	2.1424151720063996e-05	0.0002462864023336354	3.2850811122743135e-05	1.1215468513409238e-07	4.3821852722459646e-08	1.9245135070181988e-08
12	-0.0081834602872554	0.0274975558013604	0.0214555400961051	-0.0008260108593638	-0.0002251644851786	-2.57084823024749e-05	-0.0079463844313152	0.007828207803683103	-0.009247599891509597	-0.00016531993389600006	-0.0003460410196856	-2.435544397319157e-05	6.696902227308624e-05	0.0007561155750489291	0.0004603402008155737	6.822939397869234e-07	5.069904538574397e-08	6.609260622966651e-10	6.314502553024859e-05	6.128083741764503e-05	8.551810375344831e-05	2.7330680543377832e-08	1.197443873050498e-07	5.931876511312736e-10
13	-0.0065044525571965	0.0263647048016554	0.0281512366597341	-0.0006596192556728	-7.07587962641912e-05	0.000139330684913	0.0016790077300589002	-0.0011328509997050006	0.006695696563628999	0.00016639160369100008	0.0001544056889144088	0.00016503916721547488	4.230790306882009e-05	0.0006950976592784313	0.0007924921254723571	4.3509756245433865e-07	5.006807248757318e-09	1.9413039758325684e-08	2.819066957597541e-06	1.2833513875326192e-06	4.4832352472193184e-05	2.768616577886283e-08	2.3841116769133182e-08	2.723792671517748e-08
