Mean	Max
0.00691565069366634	0.00730224706247493
0.00856310239130235	0.00972363970503295
0.00563087294970445	0.00720924347976581
0.0081464514146348	0.00895714939125951
0.0169762058653489	0.0211040622870744
0.0140927935317587	0.0176496339725428
0.00530212487021784	0.00680037934066434
0.00417293404910079	0.00609491545511531
0.00672556732146736	0.00824127012858358
0.00592418051074597	0.00762187122792328
0.00498359094294444	0.00684127053047554
0.00369108014566965	0.00446440183485475
0.00175498650568177	0.00291929688353456
0.00351441729646228	0.00440351745567146
0.005988889211035	0.00687625876217565
0.00751584304254739	0.00868889719549902
0.0107564991851661	0.0124211205706789
0.00811686692862419	0.00882051703851711
0.010590067756124	0.0118907293879697
0.0119153320725743	0.0122094629536654
0.00719668337688949	0.00924756707189214
0.00664019065170566	0.00782581316850825
0.0083037616131333	0.00919606027119545
0.00346225143593599	0.00434287469250319
0.00615146070990146	0.00660798146421803
0.00557152134224571	0.00647595628704659
0.00443121668930425	0.00635238268266863
0.00329037787135157	0.00469491709716763
0.00281726350708667	0.00348420416237103
0.00705239670368909	0.00781112462935123
0.00997493591139572	0.0112627969447971
0.009744399162117	0.0102531770328609
0.00633844266986776	0.00695426605678723
0.00429839248822303	0.00499915745256336
0.00482617319049105	0.0053804206444257
0.00512935775217696	0.00542603049425573
0.00729676274033272	0.00779056548061348
0.00728624062865959	0.00762027168302528
0.0139768444784187	0.0152322560135039
0.0156499926346108	0.018101738126632
0.0131922196720558	0.0156632770558836
0.0168008753517465	0.0192618737026927
0.0107116967109109	0.0118400932934954
0.0105149159486925	0.0114266121963555
0.00503127836157862	0.00631409131493269
0.00212195705699039	0.00224000764925007
0.00926075445226458	0.0105138763895308
0.0197902077846011	0.0235567911345883
0.00953651877678219	0.0120196442551253
0.00402686068633641	0.00734482204562773
0.0110539512633972	0.0150522538605046
0.00826167913941351	0.0107006930267328
0.0116432453774574	0.0149723537238662
0.00748893189565327	0.00889130811198346
0.00304712486184684	0.00430352744921568
0.00687920133071749	0.00894498980730399
0.00863463134261313	0.0104308979630057
0.00601098680910692	0.00632004826102697
0.011127312408552	0.0113426082960003
0.0140263345506292	0.0143592142703357
0.0131307372595804	0.0134756051970453
0.0119948075124887	0.0122872742809776
0.0204612614987901	0.0281871332951723
0.0197193785321866	0.0267376426322136
0.0101430121112001	0.0136483855839815
0.0115729938620115	0.0127488891195491
0.00857677433074275	0.00994729164172372
0.0142613045298885	0.0187228002892466
0.016585025279995	0.0193870198164288
0.0071604086579167	0.00745526558372221
0.00674633589774393	0.00951001461278654
0.0108290132783247	0.0117110898211503
0.0119598631295451	0.0131973982449364
0.0171724831897354	0.0213244639235784
0.0203470162063445	0.0246739021537083
0.00860052758910754	0.0100231064265322
0.0125073422056597	0.0137619739537029
0.0032104056324984	0.00414853118257836
0.00737872428239539	0.00951182078827941
0.00997659512989673	0.0118879359464154
0.00743966379851425	0.00775853432454593
0.00745712536737106	0.0097334814129673
0.0102907610041713	0.0125670263571861
0.017784640790766	0.0192687929392094
0.00852067797320197	0.00978584132731619
0.00323558780306125	0.00423246714091369
0.00800326041916521	0.00950236363464306
0.0113174473239306	0.0117825638090209
0.0157186112227891	0.0197642637804915
0.00735526061823223	0.010847388655351
0.0169432992661013	0.0221125657001483
0.0209850749350848	0.0261636153541245
0.0062757365244025	0.00718574869341807
0.00672521450543269	0.00767056806191948
0.00639134182097843	0.0074666388650138
0.0103131411879745	0.0131778337163309
0.00990400973538296	0.0145057963358435
0.0105236269719147	0.0144273120971849
0.00914684744751182	0.0106379023063954
0.0141561039226024	0.015051733638353
0.0126338762901771	0.0137643963775094
0.010606910814015	0.0107817838696748
0.0111888303373649	0.0134251606265825
0.0057698368211929	0.00614808022081866
0.00324449771266427	0.00498041605379539
0.00464678043099791	0.00713330431444418
0.011460160794695	0.0149470284214595
0.0122908108027952	0.0161181694528407
0.00551654576579327	0.00695168251969216
0.0058063455198631	0.00624698945535336
0.00480917793918086	0.00645484811810128
0.00698984427675213	0.00958937134910459
0.00372851494503991	0.00557947492434622
0.0100337460281642	0.0103329865766676
0.00509657229093503	0.0057632699216513
0.00896224938451445	0.0110411324032801
0.0138939970348838	0.0159085420442737
0.00350577832675717	0.00494772579930398
0.006681993053466	0.00746609698766264
0.00899619719381239	0.00964157212778831
0.00145087736468959	0.00295206652701883
0.0048968071960561	0.0065168771360469
0.00562855707032051	0.00627179481438986
0.0103891904133403	0.0110743130425445
0.010132723374565	0.0110819491722953
0.00926555093983966	0.0105465750992465
0.0101212878776465	0.0107976194165752
0.00615405977820078	0.00723441382504274
0.00490164854246923	0.00594916663032502
0.00781127464312122	0.008644560632817
0.0079480566271586	0.0105786184423135
0.0118798924373078	0.0165185639932194
