	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0085757730651646	0.0309258566963106	0.0071354637699037	-0.0007886165243163	0.0001242852652724	3.22420643881716e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.354388366520263e-05	0.0009564086124007392	5.091484321160832e-05	6.219160224247214e-07	1.5446827163830833e-08	1.0395507160110033e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0040036473451642	0.0165891173429425	0.0160311788300103	-0.0004047619730262	0.0002375604662046	3.088481447893e-05	-0.004572125720000399	-0.0143367393533681	0.0088957150601066	0.00038385455129010004	0.00011327520093220003	-1.3572499092416034e-06	1.602919206444035e-05	0.0002751988142179157	0.0002569986946797704	1.6383225480806223e-07	5.6434975103346904e-08	9.53871765397924e-10	2.090433359948917e-05	0.00020554209528641357	7.913374643060738e-05	1.4734431654612405e-07	1.283127114623029e-08	1.842127316136341e-12
2	0.004565314627647	0.0235307699554064	0.0122641253059839	-0.0006059549686259	1.77413585937569e-05	-0.0002041862556789	0.0005616672824828002	0.006941652612463899	-0.0037670535240263998	-0.0002011929955997	-0.00021981910761084312	-0.00023507107015783	2.084209764940767e-05	0.0005536971346942565	0.0001504087695208747	3.6718142400241543e-07	3.147558047522718e-10	4.169202700816913e-08	3.1547013621161373e-07	4.8186540992126865e-05	1.4190692252879717e-05	4.0478621478380905e-08	4.8320440070827426e-08	5.525840802514744e-08
3	0.014256327771317	0.0301915358890875	0.0109612394251768	-0.0008998589066781	0.0003686900721058	6.51197700176058e-06	0.009691013143670001	0.0066607659336811	-0.001302885880807101	-0.0002939039380522	0.0003509487135120431	0.0002106982326806606	0.00020324288152322436	0.0009115288393420585	0.00012014876973605021	8.097460519279056e-07	1.3593236926937997e-07	4.2405844471458715e-11	9.391573575078472e-05	4.4365802823286657e-05	1.6975116184064954e-06	8.637952480259144e-08	1.231649995157581e-07	4.439374525475379e-08
4	0.002989650076536	0.0248337626763082	0.0146200310018251	-0.0007315442583913	0.0001232983878229	-0.0001486247440631	-0.011266677694781001	-0.005357773212779301	0.0036587915766483	0.00016831464828680003	-0.00024539168428289995	-0.0001551367210648606	8.938007580131711e-06	0.0006167157686631982	0.000213745306494327	5.35157001985277e-07	1.5202492439726256e-08	2.208931454782198e-08	0.00012693802627807574	2.870573379957543e-05	1.3386755801352554e-05	2.8329820827909195e-08	6.021707871519844e-08	2.4067402222756363e-08
5	0.0119651271490143	0.0335816785889282	0.0112931521902137	-0.0008535378906962	0.0003487652427625	5.21704494132158e-05	0.0089754770724783	0.008747915912620002	-0.0033268788116113997	-0.00012199363230489999	0.0002254668549396	0.0002007951934763158	0.00014316426769207907	0.0011277291368500789	0.00012753528639132848	7.285269308541182e-07	1.2163719455918556e-07	2.7217557919769087e-09	8.055918867858363e-05	7.652603281427025e-05	1.106812262714888e-05	1.4882446322943139e-08	5.083530267635463e-08	4.03187097231911e-08
6	0.0050003930432012	0.0321096640319418	0.0116153726740418	-0.0008530569314854	0.0002425131875298	4.23942505726145e-05	-0.0069647341058131	-0.001472014556986402	0.00032222048382810065	4.8095921079995e-07	-0.00010625205523269999	-9.776198840601302e-06	2.500393058649496e-05	0.001031030524244177	0.00013491688235687697	7.277061283552865e-07	5.8812646125863946e-08	1.7972724816136247e-09	4.85075211646762e-05	2.166826855979874e-06	1.0382604019841526e-07	2.313217624533107e-13	1.128949924117273e-08	9.557406377097423e-11
7	-0.0001249747707381	0.0179349508551669	0.0091797229083678	-0.0003913021259259	3.38296700798658e-06	9.81350835294428e-05	-0.0051253678139393	-0.014174713176774899	-0.0024356497656739997	0.0004617548055595	-0.00023913022052181343	5.57408329568283e-05	1.5618693321040655e-08	0.00032166246217725194	8.426731267441259e-05	1.531173537541289e-07	1.1444465777125672e-11	9.630494619330714e-09	2.626939522816492e-05	0.00020092249364383593	5.93238978102781e-06	2.1321750045729166e-07	5.718326236681112e-08	3.107040458721036e-09
8	0.0099478684991943	0.0354622091209678	0.010466788208372	-0.0010821985915584	0.0004488835391397	0.0001064853300363	0.0100728432699324	0.0175272582658009	0.001287065300004199	-0.0006908964656325001	0.00044550057213171347	8.350246506857203e-06	9.896008767726228e-05	0.0012575682757392519	0.00010955365539891514	1.1711537915709848e-06	2.014964317105826e-07	1.1339125512939735e-08	0.00010146217154062246	0.00030720478231608593	1.6565370864748988e-06	4.773379262234803e-07	1.9847075976968402e-07	6.972661672528093e-11
9	0.0121719109274176	0.0271210252106524	0.017983257607756	-0.0005577031602212	0.0003031887659079	0.0002021903425635	0.0022240424282232996	-0.008341183910315401	0.007516469399384001	0.0005244954313372	-0.00014569477323180002	9.570501252719999e-05	0.00014815541562498798	0.000735550008476843	0.0003233975541869141	3.110328149207135e-07	9.192342777275539e-08	4.0880934625945476e-08	4.94636472253739e-06	6.957534902570453e-05	5.649731223187609e-05	2.7509545749359554e-07	2.122696694706563e-08	9.159449422831506e-09
10	0.0027187409100985	0.0232830227373279	0.0100739032068807	-0.0004675046428938	0.0001773286461274	1.12458121920218e-05	-0.009453170017319101	-0.0038380024733244977	-0.0079093544008753	9.019851732740004e-05	-0.00012586011978050002	-0.0001909445303714782	7.391552136243219e-06	0.000542099147786928	0.00010148352582160126	2.1856059112725944e-07	3.144544873737665e-08	1.2646829185822615e-10	8.936242337634082e-05	1.4730262985244961e-05	6.255788703864548e-05	8.135772528061286e-09	1.5840769751161813e-08	3.6459813678784365e-08
11	0.0065921812803536	0.0194789191910045	0.0180527966601744	-0.0005641007373198	0.000169271786638	-4.55701528115826e-05	0.0038734403702550997	-0.0038041035463233994	0.0079788934532937	-9.659609442600007e-05	-8.0568594894e-06	-5.68159650036044e-05	4.3456854033044424e-05	0.00037942829284968343	0.00032590346725360397	3.1820964184474205e-07	2.8652937751620593e-08	2.0766388272709896e-09	1.5003540301921964e-05	1.4471203791150263e-05	6.366274073901307e-05	9.33080545835672e-09	6.491298483193482e-11	3.2280538792908e-09
