Mean	Max
0.0192610642853996	0.0220593800069461
0.00927377594776456	0.0118835966085309
0.0145771394343682	0.0180452690763174
0.0146707878266249	0.0169812422114457
0.0143537984706948	0.0168610234229428
0.00773907628192893	0.00827775212790917
0.0184542092620977	0.0215016268455558
0.0253124114805738	0.0297608891453976
0.0138433272267592	0.0178987623187716
0.0137176342841921	0.0160226637042947
0.00944489457303864	0.0101282592286595
0.00474550491244195	0.00583775603576893
0.0249327513280149	0.0275845262387789
0.0133200773897958	0.0142230458089478
0.0122490300877681	0.0154889236535376
0.0113635971096582	0.013956427176065
0.00898122750057585	0.0136518294404081
0.0181541853261815	0.0205275876231847
0.0136400184874487	0.0155213715430332
0.00388746188194227	0.00473863605744273
0.00647628054777428	0.00710415824453326
0.00821359642567409	0.00870675938484895
0.0122978253338599	0.0138363174854459
0.010221974310179	0.0119124775828005
0.0113730636487435	0.012870766615039
0.00346984459991218	0.00548470739984332
0.00756847879533301	0.00874395621377928
0.0147131249970961	0.0167640132576535
0.0160937933619137	0.0195722302559436
0.00367086381861452	0.00415689838634894
0.0142623974450418	0.0170610515317036
0.0138172831199053	0.0163269822902755
0.0174579245171174	0.0204568296058554
0.0180234785810814	0.0202148391455653
0.00632264629281038	0.0086713385741394
0.00818531308911349	0.00931491337099551
0.0132491735090723	0.0146138855761475
0.0144383398556214	0.0167818298526276
0.00587650829282474	0.00874719593633662
0.008270319020891	0.011284064888572
0.0105892246542679	0.0118940403627878
0.0158100915670998	0.0167074846019955
0.0145308190809106	0.0157592369550817
0.0161631390478926	0.0183750703004473
0.017091428564439	0.0180179315815447
0.0137200287907539	0.0162870251451122
0.0206182744422421	0.0225106476827594
0.00897397954357819	0.0137559051458654
0.00631547513672264	0.00843596362209014
0.00476180355488034	0.00587426715613616
0.0139251589132343	0.015089941264614
0.0101315170531927	0.0108795986148762
0.00247674446450931	0.00331142670579948
0.0101958788496106	0.011206047047879
0.00906213511806439	0.0108064980209922
0.0224263586797967	0.0259574969215509
0.0158621506907883	0.016696314288594
0.0148261409790365	0.0164842582516648
0.0150477720220849	0.0164672902003616
0.0195009877722085	0.0242282799790663
0.0113596088034796	0.0146425176960807
0.0154695876969433	0.0179869041567203
0.00766086512678279	0.00986747530443524
0.0131859720336271	0.0160619018529215
0.0138678745265504	0.0160529244636149
0.0114154708263739	0.0131524543216797
0.00631305037106183	0.00781445319619769
0.0104592704391347	0.0118025173250751
0.00923205697435511	0.0119317300490956
0.00870763679603225	0.0107859977813396
0.00981658558048659	0.0120714686407328
0.00439963114913294	0.00689318964017757
0.00894414779994175	0.0114721168962899
0.009333623084319	0.00962375593920289
0.0111943347595555	0.0122346494737806
0.0044937465131949	0.00594937278708645
0.0119332433407569	0.0154028551323763
0.016313452397517	0.0196797696101053
0.0239737958862706	0.0278661032680117
0.00763348200359402	0.00850617042700892
0.0094680271301867	0.0100739841424701
0.0136161882058359	0.0150691110471271
0.0211947070320415	0.0234160049866318
0.0117453669874511	0.0120817229355081
0.0092758983778241	0.0102870191575253
0.0120195446665104	0.0127831214970259
0.0275377966810815	0.030922869914214
0.0190828086712768	0.0202666114095181
0.0191493721378949	0.0201004065847412
0.0210673520143195	0.0231341630983332
0.0161029035502004	0.0195925207103543
0.0168451462261997	0.0197049364689472
0.00697888890976781	0.00843178374127962
0.00539709931304786	0.00954179641447363
0.0224578999659118	0.0271840013837063
0.0351972124749109	0.0374159332020887
0.0418481352711903	0.0436685627101846
0.0198489375712395	0.0228850190669387
0.0149256112405749	0.0165175256983311
0.012427923722162	0.0143743004231176
0.0155090892696769	0.0186049985664824
0.0194780452116988	0.0206570784955165
0.014097081002593	0.0150068867423498
0.00998899978601821	0.014355096329377
0.00664930854870635	0.00785717418553985
0.0129866970474278	0.0144253087094903
0.0174058160479302	0.0191852134371866
