Mean	Max
0.00797260846422432	0.0121775743288556
0.00656515353110811	0.010579908187979
0.00861057920132753	0.0100622343321705
0.00977232519746555	0.0113870831113922
0.010002407061297	0.0131983050738079
0.00865314090161685	0.011693991696087
0.00723202800224838	0.00849716536302619
0.0139040733436434	0.0166936799986978
0.020855236997039	0.0245464723082421
0.0147157291738756	0.0199849903600246
0.0101097746532777	0.0171255348414653
0.00346792299492819	0.00461098198055428
0.00793385689520363	0.00934195973567168
0.0122485683144844	0.0126893863473826
0.0121124915013105	0.0151592577094335
0.00457568351126703	0.00578195384831151
0.00744690646210014	0.0083894684063839
0.013206838626646	0.0149502576792175
0.0116245394793297	0.0141321043282139
0.00265044252249514	0.00356289146244151
0.0104128436244571	0.0140945182226834
0.005870301021418	0.00675650105252873
0.00843885576892039	0.0108103552288262
0.0067036647600697	0.0091177645736604
0.00428738760023631	0.00605669415893307
0.00927954354813126	0.0107228686158909
0.0109665286292791	0.0116062774047501
0.0112666021001638	0.0120572211464465
0.00380741928801136	0.00457111746917673
0.011319013775261	0.0135490431114402
0.00473615175593996	0.00678069187143628
0.0133932598957917	0.0148458071784351
0.0128440547082249	0.0142599328635481
0.00719556915070674	0.00807185969713621
0.00809567291262492	0.00999873783139247
0.0153148351907099	0.0179414957146131
0.0206038250302726	0.0222651539187636
0.0119903402332293	0.0131095087576591
0.0120606479937402	0.0131856253680853
0.00884726477858149	0.00938106035755886
0.0275823309252125	0.0320543635205191
0.0109461551868412	0.015590176937005
0.00717914219844157	0.0103615092625315
0.0129085245074074	0.0152627962232573
0.0066878219797827	0.00818706700538169
0.0022728180436798	0.00258563356986891
0.00797538579937449	0.00832812957925829
0.00741820750796198	0.00790368145223147
0.00754343167360054	0.00994376506668128
0.00224134779769724	0.00322313471461961
0.00823390309413057	0.0104265101854374
0.00838805743509066	0.00949570108810657
0.00760477406846818	0.0106501232892277
0.00918991817502352	0.0104291645986034
0.015211838138429	0.0188303775370712
0.0189872642901009	0.0249258595613702
0.00676130531551091	0.00784791128665228
0.0169341263561458	0.0204248664746018
0.0116602157666666	0.0131221575039999
0.0048245425582688	0.00884827092853659
0.00655764222944161	0.00865240645645766
0.00124665345993512	0.00247042602634645
0.00309356833444359	0.00433908902437321
0.00927093650908994	0.0104403500308939
0.0168089152622051	0.0201445180634828
0.00734884415956768	0.00934522500076366
0.00549672607934269	0.00890872846812191
0.016499500578715	0.0184656554180359
0.00381270431383547	0.00584337386772583
0.0115166090255108	0.0130132858100008
0.00654859520169417	0.00888715020602545
0.0130437423095309	0.0151714964862473
0.0120460012332866	0.0133642295658887
0.00944565867686586	0.0104026990349694
0.0171459857397321	0.0199233099455054
0.0157208187206741	0.0193851508759846
0.00546992633764519	0.00608771755361378
0.00924360275526579	0.00977999818681771
0.00970485583212572	0.0115034567183705
0.00604879760507112	0.00706096937235999
0.01175876781689	0.0143684446134246
0.0207975303541151	0.0234067567122848
0.00945970047897402	0.00993359525469373
0.0080446385219019	0.00958693190749852
0.00789065145119097	0.00894712432559326
0.00767656168536519	0.00924065687714531
0.00230909736301621	0.00472476462317743
0.00821413652746425	0.00959956961739428
0.0155895680136375	0.0171676787592658
0.0056828735107411	0.00634548804437301
0.00542972194298834	0.00689997373632913
0.00681627133334517	0.0084865557000672
0.00618554728185935	0.0085331104321464
0.0026431635873108	0.00426821806225285
0.00688115719526767	0.00857606143000062
0.0135278490246057	0.0140760953811568
0.0116474939875513	0.0137370956606859
0.00410883370579455	0.00577917764548567
0.0113218710827151	0.012799412625693
0.00581501117878482	0.00803146552729185
0.00732315549850905	0.00830878976355424
0.0058518714033769	0.00773053101507533
0.00342868116455126	0.00554642314362054
0.00600373030693046	0.00703473801521468
0.00906866035256595	0.0116870163613148
0.0155130639874003	0.0188068481751945
0.0150531255003121	0.018572159251033
0.00989282462743746	0.0123410222843883
0.0100512880269932	0.0125883765159665
0.00734977137131283	0.00831284611516652
0.00721646024286419	0.00867978079392135
0.00874955053290012	0.00926369901286459
0.00968946866697411	0.0114076114102655
0.00836812384320616	0.0101034187707195
0.00864184962077288	0.00945536774531213
0.00681507146596797	0.00750511966789681
0.0232467231449653	0.0274930929326788
0.0143656958066044	0.018101431765068
0.00730575359787609	0.00847254242635923
0.00557744400200569	0.00595485303122249
0.0106330886116685	0.012665970941994
0.0177886674187131	0.0205425184792615
0.00906978603862819	0.0117551007671208
0.00932137443434321	0.0127278605534623
0.00919014075555399	0.0109645585960392
0.0207773256151242	0.0246065596459728
0.0178614857492503	0.0205445663621631
0.0167923111710365	0.0192540377925624
0.0104997702439044	0.0124293097535067
0.00666873206850135	0.00690649459496351
0.00641335520392747	0.00747692550147687
0.00579484925839068	0.00736853890867412
0.00743552715762123	0.00862872555163283
0.00975744396708086	0.0119992467371122
0.0111850063930386	0.023691258386591
0.00936410343191006	0.0207799048944071
0.0219533120660875	0.0246152364102922
0.00752028751340467	0.010055165390031
0.00675070915991904	0.00809661303461573
0.01031228328033	0.0120363936883114
0.00469851306359851	0.00700532725847296
0.00304970557553422	0.00374684568836009
0.00412374357296779	0.00649838362020611
0.0158178560178311	0.0196538977510801
0.0200862296857122	0.0235807973304655
0.00622319355603961	0.00694436054822598
0.00653020915435226	0.00734703373432757
0.0146419648703944	0.0166787781890969
0.0130250825870917	0.0158928996834581
0.00527254668422456	0.00612935655437237
0.00945288138257652	0.0104758603460227
0.00649180887137171	0.00744957652673883
0.0159402988958597	0.018275984646422
0.00920473667483857	0.0106432988953667
0.00687953462321508	0.00714796769867
0.00343871972533778	0.00688532770575765
0.0122678046049442	0.0170987153105929
0.00731665139307181	0.0100458350536586
0.00651847566926938	0.00787565043732858
0.00596587464533016	0.00615316980908813
0.0053874166966916	0.0075864978838687
0.0107430148527405	0.0136956704842325
0.00814225148740605	0.00927932263196892
0.0143896654608254	0.0161898756452522
0.00949183820408654	0.0122469194103756
0.00900763111613318	0.010832992019126
0.00494587319000296	0.00696522585777757
0.0145249790929081	0.0166605755271849
0.00409550019406044	0.00550368466346566
