	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0101001902477329	0.0323666356183247	0.0315443944935294	-0.0009051278585748	0.0003256240948027	-0.0002054363101334	0.0	0.0	0.0	0.0	0.0	0.0	0.00010201384304039879	0.0010475991012494053	0.000995048823963408	8.192564403682032e-07	1.0603105111607774e-07	4.220407752122651e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0167354354699825	0.0364842761350433	0.0323430492513666	-0.0009781788642019	0.0003041936802789	0.0002292299176937	0.0066352452222496	0.004117640516718597	0.0007986547578371986	-7.30510056271e-05	-2.143041452379996e-05	0.0004346662278271	0.0002800748003699484	0.00133110240509809	0.0010460728348763255	9.568338903713191e-07	9.253379512162165e-08	5.254635516586048e-08	4.402647915938615e-05	1.6954963424922597e-05	6.378494222159943e-07	5.336449423130595e-09	4.5926266666189623e-10	1.889347296134404e-07
2	0.0139052173592921	0.0390427761334064	0.0360478077919695	-0.0010117529834818	0.0001595205111931	-0.0002350727151038	-0.0028302181106904002	0.0025584999983630993	0.0037047585406028982	-3.357411927989995e-05	-0.00014467316908580002	-0.00046430263279750004	0.00019335506980915838	0.0015243383682032883	0.0012994444466067768	1.0236440995843234e-06	2.544679349130794e-08	5.525918138627232e-08	8.010134554079939e-06	6.5459222416239795e-06	1.3725235844170116e-05	1.1272214854209496e-09	2.0930325853328484e-08	2.1557693482269017e-07
3	0.0175358034946631	0.0345747708025479	0.0307838036977485	-0.001053586530795	0.0004140706939127	-9.2021350117449e-05	0.0036305861353710007	-0.0044680053308584974	-0.005264004094220998	-4.183354731319999e-05	0.00025455018271959996	0.000143051364986351	0.0003075044042034386	0.0011954147760487189	0.0009476425701015142	1.1100445778726434e-06	1.7145453955734486e-07	8.46792887743813e-09	1.3181155686348138e-05	1.996307163657995e-05	2.7709739103975432e-05	1.750045680805742e-09	6.479579552258172e-08	2.046369302445821e-08
4	0.0210821503971166	0.04169362535985	0.0323255997791094	-0.0013195381237983	0.0003973318521183	-0.0001290492987201	0.0035463469024534996	0.007118854557302101	0.0015417960813608987	-0.00026595159300330006	-1.6738841794400002e-05	-3.7027948602651016e-05	0.0004444570653666437	0.0017383583956475273	0.0010449444010791576	1.7411808601571377e-06	1.578726007077586e-07	1.6653721500149608e-08	1.2576576352541532e-05	5.0678090208020895e-05	2.377135156499823e-06	7.073024982099296e-08	2.801888246179523e-10	1.3710689777205654e-09
5	0.0183277433100939	0.0362383342170013	0.0274731833560599	-0.0010148154077182	0.0001839362799251	-0.0001844704204196	-0.002754407087022702	-0.005455291142848699	-0.0048524164230495	0.00030472271608010006	-0.00021339557219319998	-5.54211216995e-05	0.0003359061748406917	0.0013132168668230873	0.0007547758037156866	1.0298503117422564e-06	3.383255507268474e-08	3.402933600978398e-08	7.586758401040886e-06	2.9760201453243467e-05	2.3545945142680505e-05	9.285593369523326e-08	4.553767023166322e-08	3.07150073043079e-09
6	0.0244681798823047	0.0337054002033055	0.0307314919126941	-0.0012284576038275	0.0004250932664234	-4.97798188408214e-05	0.006140436572210802	-0.002532934013695802	0.003258308556634202	-0.00021364219610930002	0.00024115698649829998	0.00013469060157877863	0.0005986918267528205	0.0011360540028649865	0.0009444245951799829	1.509108084401603e-06	1.807042851585157e-07	2.4780303638249972e-09	3.770496129734395e-05	6.415754717737125e-06	1.0616574650235657e-05	4.564298795840461e-08	5.8156692136941236e-08	1.8141558153653285e-08
7	0.0183103983947107	0.0358018582823938	0.0326864447101983	-0.0010513031497639	0.0003205192434854	5.313143378019e-06	-0.006157781487594001	0.002096458079088301	0.0019549527975041975	0.00017715445406359998	-0.00010457402293799999	5.50929622188404e-05	0.0003352706893730242	0.0012817730564726097	0.0010684036677928502	1.1052383127034972e-06	1.0273258544445312e-07	2.8229492555387154e-11	3.791827284895539e-05	4.3951364773746085e-06	3.821840440469488e-06	3.138370059457216e-08	1.0935726273437348e-08	3.035234486046576e-09
8	0.0162115693842987	0.044421844559724	0.0247062747001643	-0.0013645049146076	0.0002255765897289	-0.0001645137377593	-0.002098829010412001	0.008619986277330197	-0.007980170010034	-0.0003132017648437	-9.494265375649999e-05	-0.000169826881137319	0.0002628149819019309	0.0019733002740882806	0.0006104000095599784	1.8618736619882939e-06	5.0884797833720475e-08	2.706476991153573e-08	4.40508321494702e-06	7.43041634213609e-05	6.368311338904604e-05	9.809534550120837e-08	9.01410750232664e-09	2.884116955682907e-08
9	0.0106123873113713	0.0277368986531645	0.0200550736181788	-0.0009118274709089	0.0002853866584532	-0.0003652921010297	-0.0055991820729274	-0.016684945906559497	-0.004651201081985499	0.00045267744369870003	5.98100687243e-05	-0.0002007783632704	0.00011262276444655455	0.0007693355468959187	0.0004022059778305713	8.314293367041209e-07	8.144554482308344e-08	1.3343831907469253e-07	3.1350839885791574e-05	0.00027838741990481654	2.1633671505063076e-05	2.0491686803358973e-07	3.5772443208054888e-09	4.03119511575407e-08
