	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0478867024286283	0.0514357729107366	0.0314222820895854	0.0049197047910191	0.000503740587437	-0.0015651594813373	0.0	0.0	0.0	0.0	0.0	0.0	0.0022931362694879956	0.0026456387349248654	0.0009873598117174792	2.4203495230776284e-05	2.5375457943137386e-07	2.4497242020200462e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0533964535634593	-5.94166947350497e-05	0.0192980858940127	0.0002158885770652	0.0007400648282295	0.0002163159430991	0.005509751134830994	-0.05149518960547165	-0.012124196195572697	-0.004703816213953899	0.00023632424079249998	0.0017814754244364001	0.002851181253154665	3.530343613238083e-09	0.000372416119172692	4.66078777072368e-08	5.476959499823593e-07	4.679258723885307e-08	3.0357357567771423e-05	0.0026517545525034754	0.00014699613338873947	2.2125886974655594e-05	5.584914678615151e-08	3.1736546878708518e-06
2	0.0630400311535105	0.0383834668132308	0.0400782893356772	0.0063900663444701	-0.0015490351468867	-0.0030930099431383	0.00964357759005121	0.03844288350796585	0.020780203441664497	0.0061741777674048995	-0.0022890999751162	-0.0033093258862374	0.003974045527835575	0.00147329052460239	0.0016062692760742566	4.083294788672947e-05	2.3995098862903008e-06	9.56671050835239e-06	9.29985887353379e-05	0.0014778552924070325	0.00043181685507696503	3.812047110351695e-05	5.239978696076988e-06	1.0951637821320954e-05
3	0.0494125722747524	0.0576057527651269	0.043265629029745	0.0055417685816357	0.0013351077339112	-0.0005994257435912	-0.013627458878758103	0.019222285951896102	0.0031873396940678006	-0.0008482977628343994	0.0028841428807979	0.0024935841995471	0.00244160229880763	0.0033184227516369256	0.001871914655339513	3.071119901240456e-05	1.7825126611494994e-06	3.593112220798631e-07	0.00018570763549224305	0.00036949627721646227	1.0159134325380221e-05	7.196090944298469e-07	8.31828015685721e-06	6.217962160230951e-06
4	0.0471262903196367	0.0226260935275597	0.0240073941069673	0.0001417622253292	0.000731199180262	0.0003078150739482	-0.002286281955115703	-0.0349796592375672	-0.019258234922777697	-0.0054000063563065005	-0.0006039085536492	0.0009072408175394	0.0022208872392906836	0.000511940108317879	0.0005763549718072483	2.0096528530286872e-08	5.346522412158207e-07	9.475011974973584e-08	5.227085178287681e-06	0.0012235765603763203	0.00037087961234089447	2.916006864815061e-05	3.6470554117066863e-07	8.230859010095589e-07
5	0.0512053731193493	0.0029444188975917	0.0232273859249955	-1.422254865901e-06	0.0007951533494889	0.0004241030398274	0.0040790827997125995	-0.019681674629968	-0.0007800081819718009	-0.000143184480195101	6.395416922690004e-05	0.00011628796587919999	0.00262199023629178	8.669602644495123e-06	0.0005395114569086791	2.0228089035790713e-12	6.322688492034167e-07	1.7986338839084123e-07	1.663891648691118e-05	0.00038736831623992603	6.084127639429541e-07	2.050179536874127e-08	4.090135761502967e-09	1.3522891008321981e-08
6	0.0550266190902427	0.0328433685770408	0.0401054382332008	0.0042350082627604	0.0004969711245883	-0.0030511822126208	0.0038212459708934013	0.029898949679449102	0.0168780523082053	0.004236430517626301	-0.0002981822249006	-0.0034752852524481998	0.0030279288085026624	0.0010786868594873512	0.0016084461758770845	1.7935294985648864e-05	2.469802986745596e-07	9.309712894613559e-06	1.4601920770069053e-05	0.0008939471919342295	0.0002848686497185142	1.7947343530675453e-05	8.8912639246672e-08	1.2077607585883947e-05
7	0.0524863593450845	0.0597085747226295	0.045737627292812	0.0062997037919872	0.0009878761423771	-0.0035987251298839	-0.002540259745158202	0.026865206145588696	0.005632189059611201	0.0020646955292267996	0.0004909050177888001	-0.0005475429172631004	0.0027548179173013387	0.0035651138954078303	0.0020919305503761814	3.9686267866777905e-05	9.758992726778605e-07	1.2950822560457894e-05	6.452919572871214e-06	0.0007217393012449767	3.17215536032041e-05	4.262967628409134e-06	2.4098773649022215e-07	2.998032462449864e-07
8	0.0454686535924243	0.0107944542198427	0.0310405662684344	-5.38960825768746e-05	0.0006279021958993	0.0002218289905539	-0.007017705752660197	-0.0489141205027868	-0.014697061024377601	-0.0063535998745640745	-0.0003599739464778001	0.0038205541204378002	0.0020673984595078795	0.00011652024190427987	0.0009635167542650674	2.9047877171332857e-09	3.942611676151629e-07	4.920810105016226e-08	4.924819403092003e-05	0.0023925911845611475	0.0002160036027542792	4.0368231366060625e-05	1.2958124214280208e-07	1.4596633787194253e-05
9	0.0535744441189718	-0.0094344747582351	0.0192191960506333	0.0004210300934634	0.0007947312709532	0.0004060798673931	0.008105790526547495	-0.0202289289780778	-0.011821370217801098	0.0004749261760402746	0.0001668290750539	0.0001842508768392	0.0028702210626568316	8.900931396377524e-05	0.0003693774968326787	1.7726633960179937e-07	6.315977930308886e-07	1.6490085870199768e-07	6.570384006026711e-05	0.00040920956760011573	0.00013974479382631476	2.255548726882379e-07	2.78319402833398e-08	3.394838561601404e-08
