Mean	Max
0.0366718535394889	0.074554490222519
0.0418301325448115	0.0902492484884595
0.0307837599459214	0.0519325930813823
0.0321965619094263	0.0750420356868742
0.0193832837968882	0.0204460338203178
0.0324380308489215	0.0707369813574143
0.0186073289362509	0.0363015577075552
0.0411275397798419	0.0958373035776925
0.027414956620921	0.0321347912135066
0.0261515124774814	0.0300315496817915
0.00901565065827083	0.0144433880460795
0.0227665028978453	0.0249550917817604
0.021655258599737	0.0411399943548149
0.044003246707181	0.0947222259749176
0.0245045587678434	0.0544664002397453
0.0382674617579889	0.0793701690729368
0.0385702883285387	0.0800652758461592
0.0215754657327086	0.0280150881822264
0.0346681855021706	0.0783270161043828
0.0271355765098205	0.0301845825035878
0.0105730872620968	0.0144290538164137
0.0494617412643563	0.0979454462375933
0.0435441425527218	0.0994243337461476
0.022480034925687	0.0435721511747197
0.026421422370042	0.0539391432123425
0.0245904451634738	0.0486465996840435
0.0226880010638223	0.0388067228624662
0.0331118059943658	0.0392283363734687
0.0521669237634104	0.107387541482104
0.021575036890469	0.0375953839541322
0.0419353800715396	0.0922529380749982
0.0550527752593375	0.120942985520368
0.0197632826529035	0.029487273964982
0.047029414239792	0.104047242812517
0.0278727889917672	0.0456749441680343
0.0446160983971779	0.0953937607811355
0.0466897229175738	0.0989995910215257
0.0275231463886205	0.0283989788057523
0.0167028593453071	0.0184926248255524
0.0190781640163416	0.0197254701919809
0.0173428617853397	0.0195865556106904
0.0272686221175831	0.0304168003113184
0.0596323695352914	0.12671867677052
0.0396898447467537	0.0747654076234899
0.0442915093796937	0.0941873380744803
0.0215774350299622	0.0267235235372911
0.0431653036623185	0.0950520718718458
0.0388956495886828	0.0831077011799123
0.0120936073078799	0.0160695958699893
0.0362531167887142	0.0431638804916324
0.0393032669382894	0.0758746702533846
0.0326668099494317	0.0627413395725436
0.0207806906448769	0.0227884142225598
0.0213809226721171	0.0239421296770517
0.0472805193497361	0.0931065944643271
0.032042615930631	0.0502125774245963
0.0278363147821158	0.0532499961022037
0.032750867530406	0.0687034758573924
0.0246743977671617	0.0349814507029855
0.0379037568243454	0.0712874132871261
0.0259120942827048	0.0262845015779747
0.0235929660226914	0.0270965274350955
0.0420684276546711	0.0860057114137965
0.0360687935786545	0.0749073890001809
0.0318855299355737	0.0413036410926656
0.0325035145211612	0.0711517956027904
0.0295250794363166	0.0433735812868771
0.0529748169558364	0.117013440230216
0.0255425042134649	0.0303000413295576
0.0353465998351282	0.0403807224777583
0.0225255645924921	0.0230245545275828
0.0245041500896177	0.0339129204931854
0.0183259504701428	0.0224448304972387
0.0476171759456295	0.090616925789503
0.0426851922686106	0.0972582265877615
0.0169059983342903	0.0195604647685257
0.0153724570009888	0.0195437542388988
0.0283478991338582	0.0475716741211994
0.0200572903444786	0.042930854766709
0.0194970452965775	0.0214328550593345
0.046021347102904	0.101031579049908
0.0348185776643107	0.0531487433496678
0.0369831563941162	0.0803076719545646
0.0271227333479736	0.0300217088098731
0.0348257639301276	0.0607081419154936
0.0214196999250429	0.0482040452285972
0.00754280414711347	0.00839035178481648
0.0351112031144981	0.0392330715049957
0.0249230858433023	0.0488913785631861
0.0258676918943707	0.0538065737964401
0.0463261543565187	0.106391645667016
0.0238636093876693	0.0527706813310533
0.0288833666401006	0.043089930194688
0.0340353984615969	0.0785814552242098
0.0318373965573581	0.0444946418108501
0.0232014128902841	0.0474495224205876
0.0312946417627272	0.0438260510027003
0.0361848967539649	0.0751355218973365
0.0216151511085962	0.0312462820120225
0.0386000568175836	0.0845351330566819
0.0326534573952417	0.0584366647612413
0.0213430170608846	0.0461593619317691
0.0371471038561093	0.0629366973167515
0.02953223592087	0.0432351876423921
0.0404225819477062	0.0779003351020093
0.0208927281803952	0.0236339980739804
0.0416577322846798	0.0722030845277079
0.0161828307607868	0.021445921555441
0.0329967014289857	0.0555886858374967
0.0246278953695647	0.0333760157642793
0.0441255871261888	0.0836297671086637
0.0487745780490507	0.111392765868722
0.0131126151351677	0.0153980543810767
0.0350880425249951	0.0677434698039649
0.0308715953567791	0.0543981511668865
0.0192504205171498	0.0262924714190688
0.031423260097607	0.0403186772385573
0.0209464194315095	0.0459875025882223
0.0163632958639785	0.021401921766127
0.028493297281495	0.06336149080355
0.0198868710515331	0.0215652836688528
0.0407649682320613	0.0852718100614261
0.0358189135018123	0.0758706943600826
0.0141565971430211	0.0178706012301155
0.0262588319233142	0.0322662366480317
0.0320717652124033	0.0693465391373029
0.0326981497051101	0.0429919978953486
0.0265424801447123	0.0557340273341051
0.0219496806404338	0.0257182810373289
0.0378302476976343	0.0668322105754268
0.024617934992203	0.0408356385437109
0.0319978103404335	0.0647748749938929
0.0295005306222518	0.0631063028738052
0.0239051400446103	0.0303086177501083
0.024085207533741	0.0494567117857997
0.0336164667874207	0.074700584991552
0.0354640793023478	0.0695004844629626
0.0135824780202138	0.0158542691983897
0.0141324940138483	0.015485123537567
0.029469165784113	0.0359881459086393
0.0412011731191961	0.0879135827188215
0.0327827666701944	0.0499050415739508
0.0342597043945251	0.0607408941044928
0.0272653381280725	0.0484405432206566
0.0582484906140873	0.0956538938691174
0.0555461143845936	0.0991462865778777
0.0338669351052569	0.0368428047360173
0.0297003330848713	0.0665287550395183
0.0273657903490747	0.0332306598250681
0.030536488757629	0.0578396293266169
0.027118857442404	0.0323899422737918
0.0185380867696417	0.0213971264041769
0.0341834843972859	0.0391774021074048
0.0276011589314271	0.0300242902221509
0.013719563757016	0.0273957118833711
0.054678381098118	0.111919918953573
0.0636488084675994	0.139145889266583
0.00943385526675309	0.0133410843353769
