	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0039196484087898	-0.034618522305507	-0.0078289961662287	0.0009445008700075	-0.0001088875724131	6.67660743850495e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5363643648528412e-05	0.0011984420866168856	6.129318097082369e-05	8.920818934449243e-07	1.1856503426018095e-08	4.457708688789963e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0146008716861842	-0.0481408594556827	-0.0026981506739378	0.0003783303098781	9.34712311720229e-05	0.0002284399338503	0.0106812232773944	-0.0135223371501757	0.005130845492290901	-0.0005661705601294001	0.0002023588035851229	0.0001616738594652505	0.00021318545399641543	0.0023175423491317943	7.280017059271004e-06	1.4313382337245916e-07	8.736871056813747e-09	5.218480337752944e-08	0.00011408853070155195	0.0001828536020030219	2.6325575465761858e-05	3.205491031572386e-07	4.094908538840235e-08	2.6138436834389567e-08
2	0.0169414290305159	-0.0170486517920483	0.0033845001159444	0.0023034201792723	-0.0003259393028308	0.0003576004945841	0.0023405573443317004	0.0310922076636344	0.0060826507898822	0.0019250898693942001	-0.0004194105340028229	0.00012916056073379999	0.0002870120175960069	0.00029065652792651173	1.1454841034827657e-05	5.305744522278835e-06	1.0623642912982796e-07	1.2787811372679293e-07	5.478208682105062e-06	0.0009667253773985658	3.699864063165455e-05	3.7059710052441783e-06	1.759051960325331e-07	1.6682450449069636e-08
3	0.015133785603611	-0.0290764879106513	-0.0082376133514066	0.0009905439701006	-0.0001164424684132	0.0001141316447108	-0.0018076434269048997	-0.012027836118602999	-0.011622113467351	-0.0013128762091717	0.0002094968344176	-0.00024346884987329998	0.00022903146669606356	0.0008454421492182511	6.785827372727227e-05	9.811773567026586e-07	1.355884845015908e-08	1.3026032324392281e-08	3.2675747588324894e-06	0.00014466884169597085	0.0001350735214479815	1.7236439406090536e-06	4.388892363099531e-08	5.9277080858627486e-08
4	0.010140981945211	-0.0405194489177354	0.0103720164494905	0.0006002544853194	-0.000139513630107	0.0003102791102725	-0.0049928036584	-0.011442961007084102	0.0186096298008971	-0.00039028948478120004	-2.3071161693799988e-05	0.0001961474655617	0.00010283951481309548	0.0016418257405969685	0.00010757872522850151	3.6030544714605784e-07	1.9464052985632814e-08	9.627312627149421e-08	2.4928088371332424e-05	0.0001309413566096472	0.0003463183213264375	1.5232588193077457e-07	5.322785019014639e-10	3.847382824627829e-08
5	0.0081075882376619	-0.0322934796771531	-0.0070713339189696	0.0009311520881239	-0.0001040740499187	7.38727593300543e-05	-0.0020333937075491006	0.008225969240582304	-0.0174433503684601	0.0003308976028044999	3.543958018829999e-05	-0.00023640635094244572	6.573298703147359e-05	0.0010428688296587002	5.000376339356996e-05	8.670442112174992e-07	1.083140786648006e-08	5.457184571036126e-09	4.134689969900277e-06	6.76665699470062e-05	0.0003042704720768571	1.0949322354176459e-07	1.255963843922945e-09	5.5887962765922804e-08
6	0.0156345894224177	-0.0546886663659565	0.0027997957016496	-0.0001395722954148	4.43756702443936e-05	-5.64431577099069e-05	0.007527001184755799	-0.0223951866888034	0.0098711296206192	-0.0010707243835387	0.0001484497201630936	-0.0001303159170399612	0.0002444403864075754	0.0029908502288869014	7.838855970975576e-06	1.94804256473562e-08	1.9692001096391595e-09	3.185830052265423e-09	5.665574683531521e-05	0.000501544386826357	9.743919998706574e-05	1.1464507055043293e-06	2.2037319416500794e-08	1.6982238233966054e-08
7	0.0139032000821569	-0.026404896928067	0.0073031464703213	0.0006847480081752	-6.78576996261141e-05	0.0001542890468962	-0.0017313893402607985	0.0282837694378895	0.004503350768671701	0.00082432030359	-0.0001122333698705077	0.0002107322046061069	0.00019329897252448765	0.000697218581781842	5.3335948366966464e-05	4.6887983469990373e-07	4.604667398547926e-09	2.3805109992137803e-08	2.9977090475687233e-06	0.0007999716136156921	2.0280168145695998e-05	6.795039629107097e-07	1.2596329312490186e-08	4.44080620581501e-08
8	0.0107259101995109	-0.0415399685557659	-0.0117487137266168	0.0006838928336158	3.75352708610309e-05	9.63091506788621e-06	-0.0031772898826459995	-0.015135071627698903	-0.0190518601969381	-8.551745593999389e-07	0.00010539297048714502	-0.0001446581318283138	0.00011504514960797197	0.0017255689876140199	0.00013803227422999403	4.6770940787104836e-07	1.4088965586109557e-09	9.275452504483765e-11	1.0095170998364629e-05	0.00022907039317557633	0.0003629733769636743	7.313235270448796e-13	1.110767822810422e-08	2.0925975104057812e-08
9	0.0058014024162748	-0.0474335688738569	0.0096355123545035	0.0010080164809517	-0.0001320748267072	8.15756597208689e-05	-0.004924507783236101	-0.005893600318090997	0.0213842260811203	0.0003241236473358999	-0.0001696100975682309	7.194474465298268e-05	3.365626999555909e-05	0.002249943456110926	9.284309833378959e-05	1.016097225870249e-06	1.7443759849736908e-08	6.654588258894992e-09	2.4250776907152936e-05	3.47345247094023e-05	0.0004572851250884657	1.050561387623268e-07	2.8767585197104802e-08	5.176046283182881e-09
