	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0037782378464242	0.0271774582159428	0.0484521918950505	-0.0004091159622679	0.0001266492709764	-0.0001149788344829	0.0	0.0	0.0	0.0	0.0	0.0	1.4275081224152177e-05	0.0007386142350793168	0.002347614899434797	1.673758705823898e-07	1.60400378388536e-08	1.3220132379046113e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0005506776725687	0.0163009565157568	0.0399019013471214	-0.000248112802273	7.06782415348503e-05	-6.58165047607673e-06	0.0043289155189929	-0.010876501700186	-0.0085502905479291	0.00016100315999489998	-5.597102944154971e-05	0.00010839718400682327	3.032458990656804e-07	0.00026572118332859407	0.0015921617311154084	6.15599626517608e-08	4.995413826458637e-09	4.3318122989241044e-11	1.873950957057757e-05	0.00011829828923414894	7.31074684540057e-05	2.5922017528343363e-08	3.132756136746825e-09	1.1749949500609102e-08
2	0.0021980836425356	0.0122902663558713	0.0382155528003698	-0.0002812083203955	0.0002802360257688	5.6445455278195e-05	0.0016474059699668998	-0.0040106901598855	-0.0016863485467515996	-3.309551812249995e-05	0.00020955778423394973	6.302710575427173e-05	4.83157169958257e-06	0.000151050647098262	0.001460428475837852	7.907811945965816e-08	7.853223013869155e-08	3.1860894215627117e-09	2.713946429882582e-06	1.6085635558602375e-05	2.843771421131232e-06	1.0953133197967226e-09	4.3914464933042626e-08	3.972416059760153e-09
3	0.0025501253925155	0.0137414906515899	0.0436316075357482	-0.0003384856767364	0.0001587679600493	-2.65375431460139e-05	0.0003520417499799002	0.0014512242957185999	0.0054160547353784005	-5.727735634090004e-05	-0.00012146806571950003	-8.29829984242089e-05	6.503139517552333e-06	0.0001888285653277326	0.001903717176153559	1.1457255335569868e-07	2.520726513821612e-08	7.042411962265493e-10	1.2393339372891057e-07	2.106051956483946e-06	2.9333648896614798e-05	3.2806955494024417e-09	1.4754490989636779e-08	6.886178027472256e-09
4	0.0021796151440634	0.0165374359727678	0.0471035112386241	-0.0003421318948182	0.000241387436878	-7.66680459976964e-05	-0.00037051024845210015	0.0027959453211778996	0.0034719037028759017	-3.646218081800013e-06	8.261947682870001e-05	-5.013050285168249e-05	4.750722176230515e-06	0.0002734867885533945	0.0022187407710071868	1.1705423345189189e-07	5.8267894682530436e-08	5.87798927710489e-09	1.37277844208037e-07	7.817310239016588e-06	1.2054115322043398e-05	1.3294906300045366e-11	6.825977951448098e-09	2.513067316162546e-09
5	0.0016164682170334	0.0106123446461338	0.0531563384453946	-0.0001699640305748	0.000134455655686	-3.04053340599813e-05	-0.0005631469270299999	-0.005925091326634	0.0060528272067705	0.00017216786424340002	-0.000106931781192	4.626271193771509e-05	2.612969496679139e-06	0.00011262185888832474	0.002825596316921336	2.888777168923155e-08	1.8078323345952183e-08	9.24484339299059e-10	3.1713446142333205e-07	3.510670722895345e-05	3.663671719502118e-05	2.9641773478133822e-08	1.1434405828893765e-08	2.1402385158320065e-09
6	0.0006949808735054	0.0175344473054183	0.0498333988086091	-0.0001221928354195	7.53781561762257e-05	-7.93633950838713e-05	-0.000921487343528	0.0069221026592845	-0.0033229396367855032	4.7771195155300015e-05	-5.90774995097743e-05	-4.895806102389e-05	4.829984145383288e-07	0.00030745684230649105	0.0024833676368178825	1.493108902785701e-08	5.681866428527473e-09	6.298548479238648e-09	8.491389242822904e-07	4.7915505225673544e-05	1.1041927829720172e-05	2.2820870865657595e-09	3.4901509483273828e-09	2.3968917392189375e-09
7	-0.0005707252306498	0.0301429002553547	0.0421867576404059	-0.0005668311606204	0.0002028279348684	-9.57104190328811e-05	-0.0012657061041552	0.0126084529499364	-0.007646641168203197	-0.0004446383252009	0.0001274497786921743	-1.6347023949009792e-05	3.257272889002675e-07	0.0009085944358042625	0.0017797225202103456	3.212975646502697e-07	4.113917116297991e-08	9.160484311449688e-09	1.602011942095734e-06	0.00015897308579075988	5.8471121155259954e-05	1.9770324023746127e-07	1.6243446088684202e-08	2.672251919894997e-10
8	-0.0023797292740142	0.0213549088280242	0.039904905336729	-0.0004732815559961	5.02586613884684e-05	1.97025420233349e-05	-0.0018090040433643999	-0.0087879914273305	-0.002281852303676897	9.354960462429996e-05	-0.0001525692734799316	0.000115412961056216	5.663111417600151e-06	0.00045603213105322593	0.0015924014699333028	2.2399543124608953e-07	2.525933044560724e-09	3.881901621812776e-10	3.2724956289087476e-06	7.722879332683435e-05	5.2068499357955616e-06	8.751528525362845e-09	2.3277383210194158e-08	1.332015157976363e-08
9	0.0034901956785737	0.0126848959103467	0.0440831772045505	-0.0003661631262583	0.0001505135118894	-3.87955313110911e-05	0.0058699249525878995	-0.0086700129176775	0.0041782718678214995	0.00010711842973779999	0.0001002548505009316	-5.8498073334425996e-05	1.218146587473453e-05	0.00016090658425633046	0.001943326512447801	1.3407543503125176e-07	2.2654317261280555e-08	1.50509324970985e-09	3.445601894901405e-05	7.51691239926947e-05	1.7457955801428563e-05	1.1474357989491993e-08	1.0051035048964144e-08	3.422024583839882e-09
