Mean	Max
0.00991451743216731	0.0111574058098704
0.0135642246429629	0.0158367997430676
0.00554706008562035	0.00699630260305457
0.0133007002540259	0.0155480079292911
0.0110553158978454	0.0134534760904607
0.00875313664738575	0.00948889738146715
0.0080991387776995	0.00843632908741772
0.0160132964517589	0.0188944885756785
0.0129021603827553	0.0160613191057564
0.00558098024344099	0.00720216718047347
0.00372869300821683	0.00518885455158694
0.00829801859235617	0.0100094231583508
0.00482308802383795	0.00667863460710207
0.00855190224716627	0.0100663676239534
0.0198053554964558	0.0227964321684451
0.011848261310124	0.012207205041657
0.00826258103542794	0.0109744204067607
0.00782367604260026	0.00893079597446497
0.0140677245885909	0.0156566174003948
0.0137760824776666	0.0162560291517753
0.0107424434689611	0.0120289052345694
0.008744007699463	0.010516756871716
0.0102613478958328	0.0113330708545393
0.0114785645952852	0.0132886229323033
0.0116022862870096	0.013147851681578
0.0152688378082594	0.0174964740944195
0.00780656828580386	0.00879485071695985
0.00496936813106651	0.00704558554037198
0.00872800867298353	0.0107784850649784
0.01279141132957	0.0150914519722933
0.00556029444057002	0.00738734815975013
0.00670212031011866	0.00746745898882547
0.00696578481555921	0.00891545404652506
0.00748256046240282	0.00960246354663451
0.0162496199460119	0.0188199716027632
0.00954763883774512	0.0113656069187938
0.0158231740530343	0.0190761678562884
0.00873248984495216	0.010222386953592
0.00770927160772881	0.0093662844043093
0.0073765872352269	0.00817293825384597
0.0095434373368312	0.0111760034881185
0.00565105484696708	0.0075122930229442
0.00998241607097527	0.0111602156456575
0.0211008818736989	0.0233522478045501
0.008458325905714	0.00914771447949339
0.0112964332536038	0.0116946310263765
0.0144395121590467	0.0169521983183658
0.0210606716850619	0.0243328868573643
0.0142978774763067	0.015404406923121
0.00294879486466393	0.00390655068799381
0.022045888754547	0.0254595356676656
0.0238595328027692	0.026564233652687
0.0104437308192689	0.0118960070203315
0.00913360469541965	0.0122720276318115
0.0107245000831291	0.0112391872722723
0.0126666168581459	0.0151503426394679
0.0163185304954376	0.0194111604001086
0.0101879767283658	0.0117063678689974
0.0106193344489227	0.011851452835444
0.0185488021135868	0.0201086423061221
0.00669787578250341	0.00734453039268555
0.00644226441365795	0.00723105257270294
0.00364865329625107	0.00423816766323466
0.00573919047339533	0.0070949690488562
0.00493330773240554	0.00537573758098008
0.0137759585287262	0.0146085314465528
0.00388074759303714	0.004882602321427
0.00885448204999033	0.0112454779933667
0.0160721842310575	0.0185364405918113
0.0262502511255562	0.0289504100952356
0.00971809146702721	0.0117029150967185
0.011883436542885	0.0136485757692054
0.0170133824614368	0.0192115728189456
0.00805850544733657	0.0105161302396602
0.00916167328143556	0.0105098753549342
0.00880687578754123	0.00980491010203118
0.0135701163184185	0.0152213327583842
0.00682022967581469	0.00797182587734545
0.00588378285227983	0.0078332918561049
0.0137192309978016	0.0154192059787195
0.0123933132792906	0.0148878532292048
0.0193187075860275	0.0225531455433875
0.00512281391506794	0.00621560367150939
0.01229689204825	0.0148042452213172
0.0110740461741268	0.0126514796783405
0.00509977049103387	0.00526352452637135
0.0100208280740022	0.0116360944370029
0.0079325736622878	0.00832551082269745
0.0122199627842761	0.0156716311839633
0.00974945975960884	0.0114633682821408
0.00538075657472828	0.0058451217335498
0.00420077833709953	0.00631983306023745
0.00698077070823385	0.00846590119050599
0.00955046559110839	0.0123752681567395
0.0134687586564332	0.0157817431456581
0.0115486780967584	0.0135762589176653
0.0078708039963744	0.00842045509694279
0.0110433789711868	0.0114366037538362
0.00835380273998246	0.00964762830989807
0.0124213721313245	0.0143423694530516
0.00538252099759745	0.00595449664791273
0.0125910591068988	0.0138650772904555
0.0138018804618772	0.0154348156848235
0.00338601591390424	0.00419875170413234
0.0160863884217012	0.018794088976309
0.014361359467129	0.0164251374279733
0.0152893403344241	0.0182760012902167
0.0105439267022412	0.012555905212228
