Mean	Max
0.0211576559616029	0.0403707837925296
0.0241674232377849	0.0442486505480682
0.0359244800470059	0.0718312504482025
0.00370108608308293	0.00391799880753534
0.0159488075501392	0.0200438289053279
0.0145128454847229	0.0158962612720279
0.0140796235507392	0.0205128976346871
0.0166028452625729	0.0240848265802154
0.00614913962440261	0.00647358796615853
0.0220678219291615	0.0430553811645085
0.0141393813715955	0.0272238092667157
0.0259237073617228	0.0381271717390152
0.0353655589707653	0.041126227393113
0.0348282609287796	0.0409287592603037
0.00575220296973248	0.00602135995491317
0.00238803459565925	0.00275451867558659
0.00262457232706938	0.00324790532153585
0.0033667252680181	0.00403346638408933
0.0221428981509499	0.0223746569566788
0.0191242173395999	0.0198586309463546
0.022652545234742	0.0439629723710609
0.0236924940001488	0.0383613089727294
0.0197570752131654	0.049567329120419
0.0308102008840263	0.0631682088827151
0.0227860762391103	0.0234473550414911
0.0057279240931536	0.0067755897899288
0.00618741894198934	0.00648703190054922
0.0370132719951358	0.0547649909571857
0.0300225908815254	0.0476732932158246
0.0119340964905493	0.012995839136447
0.0284912975879852	0.0295261428542898
0.0197309273579027	0.0382496392110896
0.0210084487944739	0.0393475887423202
0.0272740040466763	0.0462931685602914
0.0218053556205891	0.0414847060863147
0.016525763503536	0.0364389505976471
0.0187897920732839	0.0194303405419323
0.032280911150436	0.0613402290322368
0.0152683204993514	0.0321948221972168
0.0360499240918785	0.0564423600707087
0.00720351410502718	0.00748411541877392
0.0224056488366063	0.0338802057504384
0.0257750266260432	0.0374562886103967
0.00270986684658195	0.00285788525521375
0.0305398046073569	0.0309596401678512
0.0293382238366931	0.0297155014892281
0.025056748181186	0.0279903275485913
0.0232296551977328	0.026712338159664
0.00342512775974079	0.00382357491044361
0.0317642455589897	0.0458590227206662
0.0145843230056057	0.0318327922682292
0.0193579155002014	0.0456415888525976
0.00379623033676048	0.00543719558270925
0.0232621953968267	0.0239934413097639
0.0238923608052014	0.0252515302136479
0.0246524825718093	0.0260933880046299
0.0152143012870839	0.0157628011494226
0.0195499541031395	0.0288416970679084
0.0189652568984488	0.0319174973392492
0.0275880036845218	0.0298924305459407
0.0154172060999517	0.0300271236866198
0.0270658289934051	0.035547166399898
0.0211865287514293	0.0232933358420132
0.0209181168333282	0.0228671336527345
0.00511191866620393	0.00536779037221977
0.00680610657018542	0.00729959725116622
0.00609866684809352	0.00680390940008721
0.0344171094359381	0.073339283139654
0.031324517785701	0.0695722916409686
0.0379716391942962	0.057643426972123
0.0390710970100014	0.0589295660788556
0.00245586320083033	0.00297860467751534
0.00468454073213384	0.00525164293649706
0.00527936913188423	0.00607113048391776
0.0250683482860058	0.0279451893372269
0.0158943797951401	0.0273618114619862
0.0219811740357834	0.039587405341007
0.0300781242604488	0.0643683074767936
0.0157134878409288	0.0358720201598528
0.0189324129866099	0.0265902246859558
0.035881866198788	0.0558115250060985
0.0173634269559083	0.0191863811066174
0.0326136693518433	0.0636287070256224
0.0428457648034979	0.0756835055847356
0.0086415456838658	0.00942944659887911
0.00825000626534267	0.00917793294892157
0.00611925941643955	0.00860693276330451
0.00835278594450692	0.00878456083657374
0.0190834548876597	0.0466345380198881
0.0229056466987058	0.0525397151471839
0.00303747468308152	0.00390564478185164
0.0270893766682656	0.0509605833455421
0.0129178475317003	0.0204950515752443
0.0308429822970155	0.0526435620660013
0.002452422285839	0.00284424685785969
0.00775274070366552	0.00805756955584129
0.0189580526571561	0.0323667194856626
0.0236336021620079	0.0364592379016956
0.0254089099096207	0.0338215832031906
0.026897266417551	0.035231991472602
0.0256118636157363	0.0583977792673373
0.0189452229629868	0.0401412288909168
0.0152843754582495	0.0304226069495686
0.0165905787296835	0.0282136441293558
0.0197692881915101	0.040386907381974
0.0170153972056592	0.0179702616406461
0.0193015696382973	0.0205809988732484
0.012001023140578	0.0125043942703557
0.0015494672260417	0.00169982360462808
0.0288156197497627	0.044262791549115
0.0138715060853371	0.0191435634236706
0.0153323021877686	0.0286342531838156
0.0213273201999551	0.0233910179305999
0.0425979261790758	0.0555227849770778
0.0274493355291005	0.0380447486147907
0.00984493932583112	0.022878964230591
0.0244397337548736	0.0387716918279829
0.00442676454454157	0.00454816680659186
0.00579983848920453	0.00622891983465336
0.00513662808092521	0.00554695966062253
0.0158778170433815	0.0171101388088076
0.0190988964226609	0.0201877606576644
0.00962826627511376	0.0107149522792502
0.0294776278469882	0.0311383480670584
0.0332292272197806	0.0421223516418134
0.0195694786699319	0.0355888841461682
0.0102507077128391	0.0116030525660754
0.0102876745579891	0.011461469825223
