	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0036874984023512	0.011166266146747	0.0410810439870209	-0.0001733066541904	0.0001201230128016	0.00015070850299	0.0	0.0	0.0	0.0	0.0	0.0	1.3597644467342653e-05	0.00012468549965998808	0.0016876521750635461	3.003519638667089e-08	1.442953820453336e-08	2.2713052873486835e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0026644157975841	0.0091508591028628	0.0342509376115484	-9.36635016443727e-05	7.01902533250111e-05	9.29853391491189e-05	0.0010230826047671	-0.0020154070438841987	-0.006830106375472503	7.96431525460273e-05	-4.99327594765889e-05	-5.772316384088109e-05	7.099111542415716e-06	8.373822232044698e-05	0.0011731267272701807	8.772851540285407e-09	4.9266716618292324e-09	8.646273296676662e-09	1.046698016177034e-06	4.061865552538044e-06	4.665035310027013e-05	6.343031747469776e-09	2.4932804689468784e-09	3.3319636438012024e-09
2	-0.0065232082433355	0.0192098145222516	0.0348989315174026	-0.0001459595775609	-0.0001466524550559	0.000229599264696	-0.0038587924457514	0.010058955419388798	0.0006479939058542036	-5.2296075916527285e-05	-0.00021684270838091108	0.0001366139255468811	4.2552245785920224e-05	0.0003690169739793084	0.0012179354210563565	2.1304198281756378e-08	2.1506942573922767e-08	5.271582234894387e-08	1.4890279139388072e-05	0.00010118258412925126	4.1989610202418654e-07	2.734879556267185e-09	4.7020760177968846e-08	1.8663364653328774e-08
3	-0.0081251160804973	0.0198395315200849	0.0414448412418775	-9.57964747441201e-05	-5.43616562927493e-05	0.0003290923961638	-0.0016019078371617996	0.000629716997833301	0.006545909724474899	5.0163102816779884e-05	9.229079876315069e-05	9.949313146780003e-05	6.60175113215558e-05	0.0003936070109364422	0.0017176748655644302	9.176964573400841e-09	2.9551896748910098e-09	1.083018052128315e-07	2.5661087187603946e-06	3.9654349736018563e-07	4.284893412097505e-05	2.51633688420683e-09	8.517591536340376e-09	9.89888320926894e-09
4	-0.0015624675044433	0.0250978579214206	0.0391829113051921	-0.0001006716146203	7.66604739476e-05	0.0001548268040663	0.0065626485760539996	0.0052583264013357014	-0.0022619299366853987	-4.875139876179903e-06	0.0001310221302403493	-0.00017426559209750002	2.4413047024412734e-06	0.0006299024722438148	0.001535300538350551	1.0134773990258201e-08	5.876828265870658e-09	2.3971339257384453e-08	4.306835633278359e-05	2.7649996542984068e-05	5.116327038473612e-06	2.3766988812319404e-11	1.7166798612719056e-08	3.036849658909226e-08
5	-0.0075661937426193	0.0237300692378282	0.0393872686771202	-1.01662518769132e-05	0.0002486402310936	0.0002453094045164	-0.006003726238176	-0.0013677886835923997	0.00020435737192810166	9.05053627433868e-05	0.00017197975714599998	9.04826004501e-05	5.724728775085145e-05	0.0005631161860321203	0.0015513569338436544	1.0335267722484117e-10	6.182196451827881e-08	6.017670394419077e-08	3.604472874296294e-05	1.8708458829634296e-06	4.176193546136047e-08	8.191220685312028e-09	2.957703686799713e-08	8.187100984212437e-09
6	-0.0056688823303005	0.0250036372058368	0.0423165948147906	-2.48714975323139e-05	1.35293086333528e-05	0.0005082352978711	0.0018973114123188002	0.0012735679680086001	0.002929326137670399	-1.47052456554007e-05	-0.0002351109224602472	0.00026292589335469996	3.213622687479322e-05	0.0006251818735211064	0.0017906941967191629	6.185913894998964e-10	1.8304219209651463e-10	2.583031180021257e-07	3.5997905953151603e-06	1.6219753691375548e-06	8.580951620838976e-06	2.1624424978568118e-10	5.527714586010837e-08	6.913002539636705e-08
7	-0.001226388536706	0.0193475902284444	0.0395349098721202	-5.36731267157149e-05	0.0002235504758903	0.0002131482610899	0.0044424937935945	-0.005656046977392401	-0.0027816849426703996	-2.8801629183400998e-05	0.00021002116725694718	-0.00029508703678119997	1.504028842963884e-06	0.00037432924764779725	0.0015630090985966675	2.8808045314411884e-09	4.99748152707796e-08	4.543218120564818e-08	1.973575110612565e-05	3.1990867410469715e-05	7.737771120279224e-06	8.29533843618136e-10	4.410889069597058e-08	8.707635927630926e-08
8	-0.0108179833559664	0.034612264209506	0.0354376261956462	-0.0002193836805203	1.4427450339527e-05	0.0002716358388045	-0.009591594819260401	0.0152646739810616	-0.004097283676474002	-0.0001657105538045851	-0.000209123025550773	5.848757771459998e-05	0.00011702876388996606	0.00119800883370865	0.0012558253503823498	4.812919927863306e-08	2.0815132329951773e-10	7.37860289230243e-08	9.199869117686296e-05	0.00023301027174809898	1.6787733525500313e-05	2.7459987642222295e-08	4.3732439815509255e-08	3.420796746921372e-09
9	-0.0002002600737249	0.01171554953879	0.0359607715434625	-7.10940282266257e-05	0.0001498992402692	9.08308221630185e-05	0.0106177232822415	-0.022896714670716002	0.0005231453478162992	0.00014828965229367428	0.00013547178992967301	-0.00018080501664148146	4.0104097128302384e-08	0.00013725410099584256	0.0012931770900011022	5.054360849488252e-09	2.2469782233283354e-08	8.250238254809893e-09	0.00011273604769825321	0.0005242595427121814	2.736810549418367e-07	2.1989820977378817e-08	1.8352605866749454e-08	3.269045404272639e-08
10	-0.0044929157851046	0.019608507432151	0.0351370044321328	-0.0002646381158041	3.22340174254977e-05	0.0001625442318214	-0.0042926557113797	0.007892957893361	-0.0008237671113296985	-0.00019354408757747433	-0.00011766522284370232	7.17134096583815e-05	2.018629225204209e-05	0.000384493563716721	0.0012346090804637201	7.003333233634425e-08	1.0390318793872893e-09	2.6420627298409025e-08	1.842689305644076e-05	6.229878430636972e-05	6.785922537084758e-07	3.7459313836197055e-08	1.3845104666858127e-08	5.1428131248308446e-09
11	-0.001834935846107	0.0191910933290589	0.0306548773553947	-0.0003311112108185	8.19301398400036e-05	8.88358536966125e-05	0.0026579799389976006	-0.0004174141030920987	-0.004482127076738101	-6.647309501439999e-05	4.96961224145059e-05	-7.37083781247875e-05	3.366989559328412e-06	0.00036829806316464905	0.0009397215056742908	1.0963463392969315e-07	6.712547814202546e-09	7.891808902005942e-09	7.0648573561136886e-06	1.7423453346018122e-07	2.0089463132028835e-05	4.418672360793449e-09	2.4697045830375557e-09	5.432925005786652e-09
12	-0.00274591594623	0.0138151410214164	0.0296445967208164	-0.0001015169219664	4.62029554453616e-05	7.36616307115009e-05	-0.000910980100123	-0.0053759523076425016	-0.001010280634578302	0.00022959428885210002	-3.5727184394642e-05	-1.5174222985111604e-05	7.540054383760196e-06	0.00019085812144162216	0.0008788021147398383	1.0305685445532147e-08	2.134713091886069e-09	5.426035839077532e-09	8.298847428201111e-07	2.890086321404674e-05	1.0206669606039364e-06	5.271353747350154e-08	1.276431704768751e-09	2.3025704320188932e-10
13	0.0012279483470904	0.0089894277516117	0.0256997305437762	-0.0001188799567885	8.81738577469652e-05	6.39215747860757e-05	0.0039738642933204	-0.0048257132698047	-0.003944866177040197	-1.73630348221e-05	4.19709023016036e-05	-9.740055925425205e-06	1.5078571431220454e-06	8.080981130144657e-05	0.0006604761500227035	1.4132444126035629e-08	7.774629189982055e-09	4.085967723131868e-09	1.579159742172684e-05	2.328750856236917e-05	1.5561969154755738e-05	3.0147497823345716e-10	1.7615566400107542e-09	9.486868943041064e-11
14	-0.0005853604046367	0.0101202444997833	0.0289189332997979	-3.04282628196003e-05	0.0001222869675862	8.19824376632699e-05	-0.0018133087517270999	0.0011308167481716008	0.0032192027560216975	8.84516939688997e-05	3.411310983923481e-05	1.8060862877194203e-05	3.426468033164411e-07	0.00010241934873539414	0.0008363047031981598	9.258791782186699e-10	1.495410244142833e-08	6.721120085211935e-09	3.288088629090093e-06	1.2787465179453936e-06	1.0363266384377693e-05	7.823702165967888e-09	1.1637042629036988e-09	3.2619476786881164e-10
15	-0.0017855168292989	0.0079448347683005	0.0335904612226896	-9.09475758962985e-05	8.24963475323072e-05	0.0001177152587107	-0.0012001564246622	-0.002175409731482801	0.004671527922891699	-6.05193130766982e-05	-3.97906200538928e-05	3.5732821047430107e-05	3.188070347709597e-06	6.312039949559644e-05	0.0011283190851530136	8.271461561412976e-09	6.805647356171209e-09	1.3856882133327034e-08	1.4403754436579546e-06	4.732407499830073e-06	2.182317313435683e-05	3.6625872552754137e-09	1.583293444273256e-09	1.276834500007664e-09
