Mean	Max
0.0239027541111861	0.052936473975139
0.0236260664167258	0.05260289714385
0.0184857406498003	0.0409336375222033
0.0205293830543929	0.0421411091291541
0.0230760498214753	0.0295994141160186
0.0204141493290669	0.0261143506157863
0.0259522841471458	0.0595323756002716
0.02723540556718	0.0622324186995395
0.0265183750912231	0.0561737556075376
0.0317239098683471	0.0511495078527313
0.0462737979354241	0.0685636157469888
0.0330090122598787	0.0368299078109741
0.0143108224948802	0.015749444404099
0.0190408837738111	0.0348600847351181
0.0243760755536773	0.0340000649682329
0.0051497663381206	0.0123818438922056
0.0113031685145104	0.0165097558193491
0.0229287611506977	0.034756030447422
0.02448502498824	0.0402839881439406
0.0263349455050161	0.0546112479350352
0.0245380649065206	0.057884128299159
0.0238975110633741	0.0530541559677669
0.0248713403896862	0.0515615946522459
0.0179973268324322	0.0303092452661859
0.0300484922878988	0.0607403922677652
0.0329413744914154	0.057989568263877
0.0374626653436175	0.0507431098151112
0.0210702176587621	0.0433864016855538
0.0201787423135304	0.0433243867041537
0.0187560503094256	0.0200703344526504
0.0140096002596053	0.0150643012760019
0.0119501553160448	0.0122997307694495
0.0218567202304134	0.0251110949117241
0.0204695970511438	0.0233970731201267
0.00842198937803069	0.0106365449763594
0.0102893687073438	0.0136121859108545
0.0239585069966458	0.0278485788666964
0.0274340852148801	0.0304952236383749
0.0368550258271971	0.0454825920199656
0.0274165941498973	0.048968008984086
0.0281611806379795	0.0595564170502188
0.0205804858257337	0.0374864307749292
0.0248922422604447	0.0530398516930352
0.0230727489102104	0.0446061939576771
0.0159234934921923	0.0275487832082907
0.0117975484924642	0.0275092264349796
0.0124821326027361	0.0137019626036226
0.0163305818783586	0.0189939323061923
0.0217588566267299	0.0417982410451653
0.0199397557326672	0.0378986253894845
0.0157491264020976	0.0288891305010339
0.0298382517648353	0.0425464774364642
0.041364967465345	0.085075893338662
0.0308565572490855	0.0719291495767931
0.0298992640406285	0.055232834144953
0.0313686431393103	0.0590174650804578
0.0297432358677244	0.0579540760963743
0.0276414911474027	0.0543588479800732
0.0193718229839293	0.0234580951902846
0.0142465269434241	0.0173005668004318
0.0350587884965405	0.0624548652287212
0.0399754899009328	0.0689303660714519
0.023313309794934	0.0489160325312803
0.0222991015644783	0.0471825186457017
0.0329699445887661	0.0762947969560501
0.0315415875256616	0.0741163771872858
0.026017207117465	0.0499241738511452
0.0271833619543013	0.0562302746112595
0.0280232468287504	0.0616727533335573
0.0259635693740385	0.0605754394473336
0.0160019117093042	0.0267103791131343
0.0176691063225369	0.0325484310888972
0.0293344629825127	0.0632526605409469
0.0240033563414875	0.0545445530075188
0.0305333271258757	0.0367847062158576
0.0334353154094361	0.0503367028860324
0.0329433489337918	0.0686253512267111
0.0244655290751544	0.0472218289618896
0.0147272586365159	0.0310272331150738
0.0134884945489194	0.026455964293015
0.0251851199864703	0.0550415912194034
0.0284266979002634	0.0593140955532754
0.0254251358784868	0.0537215981601979
0.0396609971371767	0.0655094848285621
0.0337483853848252	0.0408890943249288
0.00878277175342703	0.00986921372596175
0.0180595545596392	0.0189304703421505
0.0182590743095256	0.0200703113098582
0.0174650776741726	0.0201473795446843
0.0247976953439164	0.0349174802960992
0.029040614506855	0.0379657320859519
0.0259842067546854	0.0432155178931958
0.0168233532511879	0.0319133764637196
0.0316852426743842	0.0577532728401215
0.0288632395488484	0.0578067134737391
0.0276392824243662	0.068666224175224
0.027496276283752	0.0682144462645648
0.0329702514695864	0.0605630830432069
0.0323574903570346	0.0572144729829844
0.0105130722031477	0.0199065229168362
0.0184557034332498	0.0269908962668957
0.0241287289368498	0.052192161973604
0.0281547367117502	0.0488526042594691
0.023303846338945	0.0274779781156153
0.0219089581634683	0.0249792624936653
0.0343947183860896	0.0485379424269856
0.0277522940928731	0.0351286917089393
0.0174573430105912	0.0238701150756192
0.0334073036664293	0.0700259646899672
0.0308294136492481	0.0677628974476821
0.0213460446046621	0.0423263267613169
0.0162727423909472	0.0369232495779682
0.0259172988793401	0.0579407424729615
0.0260450883539738	0.06122037843698
0.0179390561193127	0.0182141372122387
0.0169389476406822	0.0171362212906439
0.0156080548930027	0.0163228655632135
0.0259828258216432	0.0661036794919777
0.0287743060404565	0.0674733280398351
0.0308651959641701	0.0546718066732045
0.0273720194469585	0.050730164969368
0.0104424166781762	0.0133711898804031
0.0151326669706891	0.0176407999161794
0.0169355567118026	0.0291250317766595
0.0270604120192649	0.036020462689698
0.0220643315671597	0.0236542854344228
0.0189287036366673	0.0191694868177881
0.0153206115195824	0.0161096434847477
0.0264420651920996	0.0538821780995027
0.0262393267626555	0.0538410618548328
0.0279293749143429	0.055260228243374
0.0283370639984047	0.0532963043573684
0.0126342563119311	0.0210975269951054
0.0175422798315596	0.0300669883824081
0.022247808771473	0.0261845976981234
0.0235160650453708	0.0494630258089059
0.0322036797482665	0.0609946514400044
0.0251674312652985	0.026983044714016
0.024065496779026	0.0410023884163149
0.0228457809661221	0.0449005070525741
0.0277655868778234	0.0594577019680717
0.0331298190112623	0.064966199507176
0.0273017978025946	0.0604426068294351
0.0252773847085223	0.0389597879669679
0.0257780648493367	0.0406779596095735
0.0195961444197719	0.0217792165124625
0.0194137922614588	0.0206386867158372
0.0261103964670399	0.0311674994214232
0.0348018935420947	0.086309356239532
0.0359029352724949	0.0705722276172643
0.0195594776466455	0.0203244163933999
0.0129042973339956	0.0203416735744669
0.0208210292893671	0.0268941144969419
0.0352228442840416	0.0383556399875789
0.0350289167232013	0.0448814242125304
0.0146793874366178	0.0228561724770653
0.00639407392927573	0.00844334303260544
0.0292450891029788	0.0318637310982799
0.0313909457507762	0.0337614995739447
0.0116719130141635	0.0123982994818801
0.0259217037712655	0.0583001092692682
0.0250326271174867	0.0570073025525459
0.0252801568211953	0.0564032133791988
0.0301571549817501	0.0538150526550392
0.0281555244073657	0.0410733185327613
0.0273525671740725	0.0395215034763608
0.0196279526462429	0.020628283237555
0.0223477633183872	0.0392977204707473
0.0225441739703379	0.0385497180920649
0.00780062228787077	0.0133400271741076
0.0129648870965497	0.0289776677062468
0.0291112308363823	0.0429733810999937
0.0319917432601159	0.0340539559475354
0.0250695125503082	0.0262157038707414
0.0265691542505915	0.0449599294668259
0.020074944913484	0.039199993081624
0.0165475779969923	0.0318363103758286
0.0349632238637541	0.0426153812785369
0.0301448178846781	0.0337562508182329
0.0328051050322615	0.0514898600974038
0.0360454653617796	0.057207945361527
0.0186945093104586	0.0244065211492549
0.0244193621671462	0.0268852885358353
0.025076496390304	0.0348573249696881
0.0202711537953429	0.0337887596358213
0.0257043726855773	0.0279533500923791
0.029016308873855	0.0467285809645954
0.0168279741857951	0.0362961011613735
0.0216371055528325	0.0382988190579622
0.0249054060588472	0.0409182070857388
0.0315901650522168	0.033329016861419
0.0313279200446829	0.0326912966559431
0.0270697318201094	0.0292795558145603
0.0226344255263079	0.0236556516318408
0.0124591378505597	0.0157941881706563
0.023641918832972	0.0315757866429542
0.0368378679460016	0.0426975400832808
0.0319147775612561	0.0417534373673022
0.0164658127250324	0.0176246686239184
0.0230846717924595	0.0478336441734488
0.0288660360925245	0.0521573146126492
0.0202493872814015	0.0331222002483643
0.0209763016105334	0.0237368742733338
0.0202883751663823	0.0234016987658032
0.0190876481525177	0.0230091014364985
0.0354642283664971	0.0495722631376849
0.0414243765636988	0.0491355177925176
0.0296048361365044	0.0453694209963291
0.0268648763911866	0.0389796136488418
0.0144150206872684	0.0275555912660791
0.0273259672235676	0.0576434453214444
0.0215750963951956	0.0428098982716507
0.0168971814879576	0.0194402149152539
0.0210471347671173	0.023422504880411
0.0202595512815723	0.0246392782180403
0.0242860730275196	0.031363828458574
0.0145361069173826	0.0171940266544653
0.00680786658925519	0.00817879365749885
0.0179973870964323	0.0198959244012382
0.0239423792671199	0.0252066966439285
0.0304156208199122	0.0319532145084545
0.024363883110984	0.0270886660277125
0.0245077036406555	0.0313598296851754
0.0144866720514999	0.0221532091728491
0.0168841684045085	0.0219340095954494
0.0222140866243831	0.0272522399769336
0.0168870911556449	0.0216752477782329
0.0137276135400511	0.0165516094480353
