Mean	Max
0.0398751580842556	0.0454791138520058
0.0208643294108534	0.0242785029940334
0.0500997085660405	0.0528387952127243
0.0483969110869795	0.0549157924566122
0.0171682233713582	0.0245844369592375
0.044519687170487	0.0468427993666966
0.0605155295286886	0.0641307408598732
0.0464013503744257	0.0728699024244188
0.0514114398315361	0.0778657750573278
0.0434366654377519	0.0589060445555219
0.0392873089211509	0.0423781372293795
0.0381193597256496	0.0624827880430617
0.0636865704607018	0.0747828106515709
0.0353847759283777	0.0398662052909329
0.0348568091974642	0.0372479821533467
0.0453063973201155	0.0494656471870316
0.0566293260739746	0.0618908364990466
0.0318425650450491	0.0361507658800222
0.0224207394461377	0.0242639354304871
0.0562104751763993	0.0587785365254036
0.049775194641592	0.0565216600353942
0.0102802039722864	0.0150523698545319
0.0515218144240539	0.0537351089926914
0.0368463711347212	0.0408047148965237
0.0266237435960693	0.0283663727948547
0.0545223260591429	0.0579866299005304
0.0447179348658656	0.0524234518716139
0.0242793627497582	0.0254305229511466
0.0401571529680715	0.0461595087970795
0.0234660550244557	0.0285667853797796
0.0278138100656054	0.0286281119365669
0.0552860582983885	0.0578008313755548
0.0478221201687029	0.0666273819306182
0.0176974389876469	0.0401572034434257
0.0573584901028635	0.0605952174444542
0.0712483393109762	0.0785791934928206
0.0398802518025441	0.0445233938312209
0.0339410025339226	0.0370418696261829
0.0460255542013815	0.04974883958106
0.0399514621963072	0.0415060282251077
0.0290659210261966	0.0303911734607809
0.0346080552031838	0.0362652961215248
0.0713702773373907	0.0760072347141821
0.0602576927239832	0.066660582260417
0.0283393608515236	0.0390404761060804
0.0484127528198261	0.0531008346313848
0.0542983275872784	0.056392785436479
0.0476484351464822	0.0534277759708272
0.0243771631285925	0.0382187410230238
0.0505819995599371	0.059991289488973
0.0433213737677049	0.0747029168072919
0.0342639374365556	0.0652294928433236
0.0478630035165259	0.0518340976326105
0.0424193931117203	0.0452132754674727
0.0362712333351125	0.0403182144794096
0.0543928926603464	0.057911036449835
0.0374475340871177	0.0401927064484868
0.0103371560362587	0.0142284171897287
0.0455782249994477	0.0482249329381197
0.0624880307669177	0.068278006142485
0.0564497556263566	0.098094039179602
0.0330045128620255	0.0733331791230646
0.063487640176483	0.0673617955022075
0.0411067808386164	0.0472019840714282
0.0283410841978845	0.0292776622724416
0.0410553200049566	0.0426015300662955
0.0482597772767327	0.0538025802580352
0.0256570329939611	0.042650418737768
0.0375600915751919	0.0565806349204283
0.0488498837194291	0.0558958060489918
0.0337987646957744	0.0413736684844394
0.0340255501980371	0.0381534760892393
0.0488747627062651	0.0533405429620093
0.0332499809958268	0.0375762200484954
0.0262983248841467	0.0270233263712896
0.0452459861939629	0.0478637516718247
0.0231041953736619	0.028847523474394
0.0404495124735485	0.0424295926428521
0.0486779824913959	0.0520060737344151
0.046769781397776	0.0524009183160037
0.0395455533238667	0.0883754403222372
0.0371772032536305	0.0691336901490984
0.0527678761216877	0.0558697978073737
0.0593563910038126	0.0660467639284696
0.0106193761557385	0.0175904892060978
0.0474640337575958	0.0482152717194168
0.0581768020948726	0.0663055256111285
0.0225881487755722	0.0313654458204554
0.0364164027735145	0.0390655153186486
0.067007236340888	0.0758608142889274
0.037736080382198	0.048060809803426
0.0457007211859467	0.0473339574815622
0.0485772930341379	0.0514498131123379
0.0477900184782289	0.0537555575472571
0.0288573052991717	0.0317959042270305
0.0583512375963763	0.0641285629090599
0.0562606335887954	0.0642928470331498
0.0255343272228045	0.0320214680373364
0.0387806605488257	0.0403834393074798
0.0381592770251865	0.0408542371285948
0.0202094378202919	0.0464795117251633
0.0334023917709134	0.055381485842223
0.0611949266378949	0.0655740293065818
0.0577839572052045	0.0678667871881626
0.0234786216771217	0.0264489663779592
0.0388031445466935	0.0411311707338904
0.051827533954556	0.0766226569439629
0.0211538564289665	0.0436351203461027
0.0637081155909326	0.0671653560185985
0.0552844847658043	0.0641101345113334
0.0197597120184039	0.0223674702914101
0.0618262909214128	0.0663532253020271
0.0615661824161023	0.0712780575495104
0.0171380989245188	0.0236311975000455
0.0374555249806519	0.0400844508277559
0.0447388119237863	0.0611743493136493
0.0316884210284882	0.0486732269524436
0.0432558301625921	0.0460560759306301
0.0590358980340283	0.0634235788389305
0.0306943980926042	0.0354113217622594
0.0297959324016676	0.0344987663328172
0.0474439791633109	0.0498957472418832
0.0375083436614305	0.0391674350883004
0.0303219654308991	0.0337888433350813
0.0321958373955252	0.0355154696825099
0.0210156092493389	0.0274260343183849
0.029701559904162	0.0473292103503354
0.0567631009173906	0.0741086889593593
0.033503465669065	0.0400275603496675
0.021496508459629	0.0220190879271667
0.0481104396960979	0.0530580374119125
0.0338795404728795	0.038880447510858
0.0297967303219791	0.0322539343743023
0.0552750509234916	0.0584103336202411
0.0483929239166227	0.0538615965823604
0.026280196785778	0.0404428375715869
0.0435035744768758	0.0491918880684846
0.0485356955658595	0.0509753186482983
0.0339939060702303	0.0367302877440914
0.034884784850611	0.0372060975782527
0.0635566810859931	0.0798793242324878
0.0410886087897442	0.0672474905061533
0.0424255949158249	0.0589593774916858
0.0542329364481208	0.0653343186777326
0.0292566512019119	0.0344154134622036
0.0341907487814709	0.0374789042386618
0.057708260582679	0.0652793663383225
0.0345919620061124	0.043025185957362
0.0375166018292528	0.0408427713774494
0.0473698030699611	0.0552137081144796
0.0402027035661456	0.0892335152894893
0.0439063707865894	0.0850329527675635
0.0639134340981639	0.0719177690025529
0.0678775755872357	0.0743645811174144
0.0296906442430275	0.0477105435274738
0.0423350979559435	0.0512219780379258
0.055186373538769	0.060862775580927
0.0213111020940433	0.0390338245362487
0.032889427815268	0.0428575314072266
0.0553313055333481	0.0634732651921476
0.0390726405192182	0.0543710177466934
0.0340080588948832	0.0477811726726503
0.0451729350846014	0.0487344098084705
0.0313774860742942	0.0361032608656156
0.0462348064280121	0.0862712443704511
0.0600190483393915	0.0873347414017651
0.055555693463528	0.0630843949008232
0.0322597118359945	0.0410119949125894
0.0327767363055724	0.0511558194344137
0.0773250865895195	0.0909355415984095
0.057961947222028	0.0649106611873841
0.017908699845771	0.0216047618584032
0.0565808732143271	0.0651112155624362
0.0643149771119476	0.0747318459768668
0.0253301819234343	0.0337628250778943
0.0482768297391936	0.049785858440397
0.0495406329629998	0.0547100871734096
0.0245806128020985	0.0290878669042608
0.0375979036710272	0.0574102047483554
0.057805259262411	0.0716656456840786
0.0348029803787391	0.0410428251068033
0.0364500555946757	0.0373817722631075
0.0693970389918837	0.0765955342914572
0.0332498754801244	0.045097022116028
0.0368604941296017	0.0416538687302131
0.0566801573786724	0.064071195916704
0.0340494264622093	0.0714317372128671
0.0413940322620037	0.0774868009524917
0.0506161144560657	0.0644998002456206
0.0316345097055772	0.039188647115531
0.0354682910958731	0.0415515432630357
0.0555201884577891	0.0573776545275837
0.0629658449124382	0.0675984583434873
0.0317128816190075	0.0355169285961852
0.0351130927834247	0.0364616759374011
0.0469651950478867	0.0503290879756958
0.0354773724611247	0.0728979264918798
0.0450389557644247	0.0741310213106411
0.0389525479168388	0.04413019583435
0.0351912691700718	0.0369009583930178
0.0456970121797849	0.0487789269567827
0.0417036479241345	0.0541013281192443
0.0294360425916519	0.0375987539386981
0.0481730109017555	0.0521169803876496
0.0409661397909165	0.0470094006691481
0.039585261953649	0.0457374630583579
0.0477009363134025	0.0512974454537472
0.039797700692114	0.0421238163740425
0.0173988699383976	0.0193001210241313
0.0525496678967413	0.0568663931624919
0.0595499986384568	0.0662272697379454
0.0306462748705052	0.0372877516866406
0.0234187969693024	0.029576062881858
0.0478738850883787	0.0505898600738481
0.0467225856065243	0.0525372030309985
0.0189458904749469	0.0266955296692397
0.0364301659167225	0.0370409488948051
0.0578606451704522	0.0650572237598241
0.033105217758663	0.0541833124508521
0.053969443948331	0.0697106874919608
0.0504383906395774	0.0564667161238609
0.0191016050050786	0.0241972085794323
0.0529262629189997	0.0551534111941869
0.0656354430015298	0.0697897596101839
0.0444266298003203	0.0512628947137936
0.0325333873594512	0.0518798614242049
0.0541429273556265	0.0655050415655257
0.0503840199697222	0.0557889015123726
0.0257624064252674	0.0518775122502282
0.0365999343144714	0.0712815356633039
0.0674726131607253	0.0835305208995779
0.0570124892391611	0.0627616852369009
0.0132494138951087	0.0205591787889204
0.0533843556600598	0.0560477162881113
0.0474240322879057	0.0523492771609293
0.00656501825808805	0.0127987340290418
0.0519131925709057	0.0550646938856422
0.046176473203891	0.083164621250249
0.0283836903695827	0.0521994361832685
0.0535954906081647	0.0603989698649344
0.0538667210776914	0.079536565790105
0.0589707229010658	0.073794632451327
0.0508797844337854	0.056424616082554
0.0262975636380329	0.0294453896242947
0.048644920274814	0.0525321477011209
0.0410796067124666	0.0436565551878838
0.0302665541342103	0.0549302584026397
0.0377487878144533	0.058349632882064
0.0395384908979126	0.0412921411397255
0.0448958152643626	0.0705918596834595
0.0598204487332376	0.0821959343642081
0.0405395014913048	0.0488674394031352
0.0247784605396222	0.0367796574792058
0.0383864848501196	0.0423600892617858
0.0606677800775793	0.0689666226249544
0.0503690749800319	0.0924234903563785
0.0445723253909992	0.0752239126036281
0.068757111998546	0.0716059118189926
0.0621422306626072	0.0680571134597028
0.0178069694299937	0.0259964656109082
0.0427209893031784	0.0437830153912617
0.052997042379052	0.0596535793405056
0.0152396698412525	0.0290737986917493
0.0568150002918408	0.0645029652437343
0.0585314869932475	0.0646457079598699
0.0129256748758608	0.0174084546254015
0.054459059652668	0.0613355486986956
0.0531914227869189	0.060674237248085
0.0119240789750901	0.0205663840907349
0.0551651572271714	0.0582026058829175
0.0462826493238767	0.0542391698958258
0.0112213765162233	0.0140209909680994
0.0585246839780033	0.0628299118638958
0.0443442736984546	0.0708666372405907
0.026429444672713	0.0475667568083018
0.0519144109384371	0.0540798489736202
0.0287113408093023	0.0487087979073576
0.0362697965175524	0.0476071495114907
0.0407145776903779	0.0467138173553782
0.0446772900793335	0.0504480918542709
0.0557313191105457	0.0586737083317215
0.0508110021880244	0.0570888247150644
0.0259167209817037	0.0446780795579492
0.0516214277393632	0.0622058767547484
0.0448797638576956	0.0496491791368823
0.0388371623682799	0.0400250756186699
0.076172915073335	0.089179734890324
0.034611162410693	0.0438866134286249
0.0413048440660253	0.048786668452716
0.0612197721720551	0.0713424225065318
0.0262225212743166	0.0335253532662591
0.0530812874085836	0.0556807743172631
0.0607598840434402	0.0947000343333226
0.0288130222024391	0.0640603115457825
0.0560888629110622	0.0579507546948628
0.0706462133174939	0.091782440210864
0.0394152708618446	0.0755702788688827
0.0576963927276287	0.0721101167374502
0.0580723439514871	0.0895920390299087
0.0277933067767028	0.0497323205492765
0.0642548293989433	0.0745455602965077
0.053565897310222	0.067053637268837
0.0133735791327413	0.014462618476427
0.0576873720180182	0.0592165842970643
0.047344232685861	0.0948920527665814
0.0418162537651086	0.0698708688934938
0.0603131260908677	0.0699767773160535
0.0459709472627659	0.0914360626472242
0.0413255271841796	0.0761945326460506
0.0492905712993541	0.0647424097711225
0.0358119670810336	0.0378276543365186
0.0446224771876068	0.0488530388684289
0.0555668206265185	0.0590774823126805
0.0400338184121543	0.0552093894007217
0.0677637654053956	0.0730797119457457
0.0384142556037589	0.053565376098313
0.0441507854369147	0.0638468767002193
0.0538239382652204	0.0593587605310713
0.0226699108335103	0.0333193057191222
0.0452766836851666	0.0491759446010486
0.0550721418597125	0.0612146231347236
0.0393690878405209	0.0547291567553571
0.028882316695011	0.0437883862348716
0.0617109242777123	0.0663488603886859
0.0146029318088956	0.0240076459794628
0.031521932219036	0.0367980176010993
0.051788572099072	0.058029961859764
0.0182183181693348	0.026126498122518
0.0663735782918622	0.0677283106032862
0.0521658090535932	0.0547088308024063
0.0325274175413895	0.0537276938273813
0.0773548947998899	0.0922853222558748
0.0663127640444819	0.0761698967974911
0.0231275259523384	0.0501371477310099
0.0489839795767026	0.068255327121017
0.0397317506293949	0.0421809973994402
0.0548552842199033	0.0593661630860432
0.0490944739081574	0.0559508915194278
0.0334513760013053	0.0413634962900636
0.0330758850338659	0.0344005095016088
0.0527108386559162	0.0571606855467687
0.0529454885000603	0.0994984178884212
0.0463355044445626	0.0858019434549723
0.0666416366418906	0.071359911329079
0.0579382134743346	0.0628042970338732
0.0192879317292763	0.0239500959605732
0.0557069021332675	0.0603770478490627
0.0578851205650347	0.118682906149836
0.0515454384463479	0.100484831131598
0.0583629847396351	0.0698948203361358
0.0402957209103468	0.0791474863424357
0.040815379635196	0.0633509260743377
0.0640065661227344	0.072670706803464
0.0463089208330815	0.0848171499188704
0.0437339276765946	0.0712244017508126
0.0474916376872925	0.0513475121149858
0.036215910723931	0.0679956198076933
0.0503137512528405	0.0676401097834598
0.0341490602920078	0.0616974295179771
0.0332488006998352	0.0611736160579214
0.0528479189747651	0.0587575070552762
0.0446411097683374	0.103995160388311
0.0710540203318722	0.128594175501884
0.0622547955687262	0.0751680782505363
0.0251188219132218	0.0544645389174723
0.0705666299078851	0.107971166210036
0.0705417560787793	0.0850640769612541
0.0224243634518803	0.0298472460214765
0.0588122262087731	0.0618912353481809
0.0577279011482552	0.0644862201252787
0.0231934705955635	0.0287658275371952
0.0579566415631564	0.0603280946748049
0.0678983146909154	0.0743435730318343
0.0108844460661197	0.016119575978296
0.0579490758897067	0.0606560482207678
0.0554929069713786	0.0972900643250511
0.0393594225799253	0.0793730733147872
0.0462428873672552	0.0491781001818585
0.0376302707019121	0.0417369973139091
0.0181873796875987	0.0297470171616267
0.0539404019213629	0.0614018474733836
0.0480817934084814	0.0691399150097647
0.0398554602962614	0.0474581668713014
0.0541401455864397	0.063092645001255
0.0353338355914919	0.0656809661016948
0.0273022501928632	0.0498831186372698
0.0381417548463755	0.0436171535698315
0.0334594155888537	0.0650903881115833
0.0402573808019671	0.060981070164672
0.0602999449586437	0.0699894391185261
0.0527073356491855	0.0998922098425138
0.0744483878609154	0.10511899922569
0.0468681291051089	0.0537286359822478
0.0553343152047988	0.0606929172311994
0.0757649526528195	0.0831481857643456
0.0398743145282045	0.0450777750720461
