	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0041872401016851	0.0125087807429449	0.0080050449813429	0.0003888040771246	0.0001446656661302	-0.000196671687553	0.0	0.0	0.0	0.0	0.0	0.0	1.7532979669159842e-05	0.00015646959567506918	6.408074515332316e-05	1.5116861038871187e-07	2.0928154956894497e-08	3.867975268494486e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0042207532531608	0.0287065580055269	0.018225739652525	0.0009869671398361	9.08614122682883e-05	-0.0002395026995268	-3.351315147570068e-05	0.016197777262581998	0.0102206946711821	0.0005981630627115	-5.3804253861911705e-05	-4.28310119738e-05	1.781475802406748e-05	0.0008240664725246804	0.00033217758588162215	9.741041351162519e-07	8.255796239387852e-09	5.736154308062465e-08	1.1231313218332586e-09	0.00026236798824821834	0.00010446259956153017	3.577990495924019e-07	2.894897733637041e-09	1.834495586699799e-09
2	-0.009295548665482	0.0160247677711607	0.0058680117966093	0.0001280962705538	1.02773311040765e-05	-0.0001385763138792	-0.0050747954123212	-0.012681790234366198	-0.012357727855915702	-0.0008588708692823	-8.05840811642118e-05	0.0001009263856476	8.640722499234419e-05	0.0002567931821196307	3.44335624451459e-05	1.6408654529792328e-08	1.056235346228183e-10	1.920339476834656e-08	2.5753548476916295e-05	0.00016082780354846588	0.0001527134377608749	7.376591701017336e-07	6.493794137080275e-09	1.0186135319888078e-08
3	-0.0109012744607259	0.031621398151956	0.0056691552077361	0.0029553686253046	4.13020681953256e-05	-0.000107981663089	-0.0016057257952439008	0.015596630380795298	-0.0001988565888731992	0.0028272723547508	3.10247370912491e-05	3.059465079020001e-05	0.00011883778486807478	0.0009999128210845263	3.213932076940135e-05	8.734203711434802e-06	1.7058608372113264e-09	1.1660039563466305e-08	2.5783553295116577e-06	0.0002432548792351469	3.954394293828457e-08	7.993468967938133e-06	9.625343115811278e-10	9.36032656974286e-10
4	-0.0036286787334789	0.0092663262679856	0.0114584163521323	0.000228565689892	8.13376107950154e-05	-0.0001236226049645	0.007272595727247	-0.022355071883970398	0.005789261144396199	-0.0027268029354126	4.003554259968981e-05	-1.5640941875500004e-05	1.3167309350802036e-05	8.586480250475995e-05	0.0001312953052988129	5.224227459580591e-08	6.615806929841407e-09	1.5282548458208822e-08	5.2890648611971326e-05	0.0004997492389374838	3.351554459801559e-05	7.435454248574773e-06	1.6028446712515773e-09	2.4463906275276955e-10
5	-0.0067739326088894	0.0371789261422361	0.0017859996706778	0.0031140340270024	0.0009038927248797	-0.0009382596493556	-0.0031452538754104995	0.027912599874250498	-0.0096724166814545	0.0028854683371104003	0.0008225551140846846	-0.0008146370443911	4.588616298977515e-05	0.0013822725490898469	3.1897948236612095e-06	9.697207921328785e-06	8.17022058090449e-07	8.803311696088934e-07	9.892621940784766e-06	0.0007791132317400089	9.355564445967929e-05	8.325927524466658e-06	6.765969157068685e-07	6.636335140942669e-07
6	-0.0064771234386618	0.0273109049643514	-0.0003060728425204	0.0028684926931788	0.001021829241224	-0.0012021407067639	0.0002968091702275997	-0.009868021177884698	-0.0020920725131982	-0.0002455413338236	0.00011793651634429991	-0.0002638810574083	4.195312803966206e-05	0.0007458855299718341	9.368058492851759e-08	8.228250330820166e-06	1.0441349982204153e-06	1.445142278858809e-06	8.809568353119625e-08	9.73778419671809e-05	4.376767400479433e-06	6.029054661587257e-08	1.3909021887429319e-08	6.963321245892252e-08
7	0.0012075610089459	0.0220601295483232	0.0129122309112993	0.0038349875171767	0.0006761440827329	-0.0004657361052676	0.0076846844476077	-0.005250775416028201	0.0132183037538197	0.0009664948239978999	-0.0003456851584910999	0.0007364046014963	1.4582035903264401e-06	0.0004866493156888024	0.00016672570710671316	1.4707129256901111e-05	4.5717082061471475e-07	2.16910119749833e-07	5.9054375059303656e-05	2.7570642469566123e-05	0.00017472355412824397	9.341122448147315e-07	1.1949822880101686e-07	5.422917371049244e-07
8	-0.0026509087415154	0.0569003008806017	0.0070557532072181	0.0067103543828073	0.0014568219921955	-0.0028062285120348	-0.0038584697504612997	0.0348401713322785	-0.0058564777040812	0.0028753668656305996	0.0007806779094626001	-0.0023404924067672002	7.0273171558427615e-06	0.0032376442403030023	4.978365332116851e-05	4.5028855942861134e-05	2.1223303169444657e-06	7.874918461757047e-06	1.4887788815224884e-05	0.0012138375384625206	3.4298331098400205e-05	8.26773461196634e-06	6.094579983228956e-07	5.477904706134922e-06
9	-0.0025683173715815	0.0254876243010306	0.0083052412536935	0.0029769778150925	0.0012878523972187	-0.0016743361518458	8.259136993389983e-05	-0.0314126765795711	0.0012494880464754	-0.0037333765677147997	-0.00016896959497680018	0.001131892360189	6.596254121167305e-06	0.0006496189925104856	6.897703228205238e-05	8.862396911552915e-06	1.658563797021952e-06	2.803401549377802e-06	6.821334387558293e-09	0.0009867562498927346	1.5612203782849112e-06	1.3938100596361939e-05	2.8550724026623897e-08	1.281180315054225e-06
10	-0.0073754962874653	0.0305302801045289	0.0084480888059428	0.0035097660750195	0.0009670976262805	-0.0007213192036755	-0.0048071789158838	0.005042655803498299	0.00014284755224929988	0.0005327882599269998	-0.0003207547709381999	0.0009530169481703001	5.439794548641443e-05	0.0009320980032609932	7.137020447309604e-05	1.2318457901357785e-05	9.352778187573777e-07	5.203013935910574e-07	2.3108969129317744e-05	2.5428377552555078e-05	2.040542318361646e-08	2.838633299160403e-07	1.0288362307961709e-07	9.082413034998324e-07
11	-0.0066666568966556	0.0239985804494848	-0.0018060909830979	0.0006863035339378	0.0001580774329776	-0.0003472682583787	0.0007088393908097007	-0.006531699655044101	-0.0102541797890407	-0.0028234625410817	-0.0008090201933029	0.00037405094529679994	4.444431417772567e-05	0.000575931863590394	3.261964639227539e-06	4.71012540695513e-07	2.4988474816787618e-08	1.2059524327737556e-07	5.024532819634677e-07	4.266310038370322e-05	0.00010514820314597077	7.97194072089153e-06	6.545136731718616e-07	1.3991410967742962e-07
12	-0.0106616758398474	0.0213791218630936	0.0064704028281167	0.000991284018254	0.0002499584753098	-0.0003310994241802	-0.003995018943191801	-0.0026194585863911976	0.0082764938112146	0.00030498048431619993	9.188104233219998e-05	1.6168834198500043e-05	0.00011367133171398578	0.0004570668516370068	4.1866112758100595e-05	9.826440048457964e-07	6.247923937919989e-08	1.0962682869246e-07	1.5960176356461335e-05	6.861563285818571e-06	6.850034980707358e-05	9.301309581374388e-08	8.442125940051525e-09	2.6143119933858454e-10
13	-0.0145470662383139	0.0141608401712151	0.0087401792618698	0.0026391265800495	0.0004222655951998	-0.0003264844256525	-0.0038853903984665	-0.007218281691878501	0.0022697764337531005	0.0016478425617955002	0.00017230711989000002	4.614998527699985e-06	0.00021161713614189213	0.0002005293943546993	7.639073352961894e-05	6.9649891055237704e-06	1.7830823288944135e-07	1.065920801936428e-07	1.5096258548495668e-05	5.210359058330835e-05	5.151885059220943e-06	2.715385108464757e-06	2.968974356478684e-08	2.1298211410673026e-11
14	0.0001587809204114	0.0272572662994354	0.0228121691844285	0.0057135682670005	0.0012216307297599	-0.0011904232027745	0.014705847158725301	0.013096426128220299	0.0140719899225587	0.0030744416869510002	0.0007993651345601001	-0.0008639387771220001	2.5211380686691343e-08	0.0007429585661183367	0.0005203950628989893	3.26448623416751e-05	1.492381639893706e-06	1.4171074017038984e-06	0.00021626194065578903	0.00017151637733193133	0.0001980209003805936	9.452191686462112e-06	6.389846183502869e-07	7.463902106150569e-07
15	0.0019907351862059	0.0097544783067957	-0.0007263110804859	0.0002644732126538	0.000152377607315	-0.0001376660668505	0.0018319542657945001	-0.0175027879926397	-0.0235384802649144	-0.0054490950543467	-0.0010692531224449002	0.001052757135924	3.96302658159824e-06	9.514984703774792e-05	5.275277856365955e-07	6.99460802114221e-08	2.321893521104434e-08	1.8951945962086338e-08	3.356056431962666e-06	0.0003063475875152924	0.0005540600531817646	2.9692636911305664e-05	1.1433022398581688e-06	1.1082975872389034e-06
16	-0.0144794600325176	0.0293187331750103	0.0048304598591675	0.0041943544407931	0.0008695338753171	-0.0010664231681407	-0.016470195218723498	0.0195642548682146	0.005556770939653399	0.0039298812281393	0.0007171562680020999	-0.0009287571012902001	0.00020965476283327456	0.0008595881149874496	2.33333424510285e-05	1.7592609175000798e-05	7.560891603239739e-07	1.1372583735472479e-06	0.00027126733054286234	0.0003827600685484587	3.0877703275776525e-05	1.544396646728165e-05	5.143131127346998e-07	8.62589753196975e-07
17	-0.0133212362246561	0.0337890994592537	0.0091986782267178	0.0049083991106423	0.002741321229121	1.69350196305542e-05	0.0011582238078614998	0.0044703662842434	0.004368218367550301	0.0007140446698492	0.0018717873538039	0.0010833581877712543	0.0001774553345530899	0.0011417032422673388	8.461568111869214e-05	2.409238182935412e-05	7.514842081229471e-06	2.8679488988725613e-10	1.3414823890971925e-06	1.998417471530014e-05	1.9081331706603817e-05	5.098597905400531e-07	3.5035878978602063e-06	1.1736649630110162e-06
18	-0.0005874224310572	0.0115582601326111	0.0022318855543609	9.55539489494403e-05	5.60521822362387e-05	-8.55061979092428e-05	0.0127338137935989	-0.0222308393266426	-0.0069667926723569005	-0.004812845161692859	-0.0026852690468847614	-0.00010244121753979701	3.450651125091509e-07	0.00013359337729310715	4.981313127764861e-06	9.130557159832244e-09	3.141847133444513e-09	7.311309880894598e-09	0.0001621500137300496	0.0004942102171669993	4.85362001396058e-05	2.3163478550430364e-05	7.210669854157395e-06	1.0494203051036015e-08
19	-0.0049857874654274	0.0079624079103161	-0.0045225826756486	0.0004281296227472	5.75794120239467e-05	-0.0001394622613868	-0.0043983650343702	-0.003595852222295	-0.006754468230009501	0.0003325756737977597	1.5272297877080002e-06	-5.3956063477557205e-05	2.4858076650412978e-05	6.33999397302644e-05	2.0453754058076853e-05	1.832949738736598e-07	3.3153886890234176e-09	1.944972235112013e-08	1.9345614975570368e-05	1.2930153204583892e-05	4.562284107020767e-05	1.1060657880203388e-07	2.3324308244626235e-12	2.9112567859941824e-09
20	-0.0032547173139368	0.0278366318605889	0.0108687363960883	0.0015168511855282	0.0004568859579601	-0.00020999082146	0.0017310701514906	0.0198742239502728	0.0153913190717369	0.0010887215627810001	0.0003993065459361533	-7.052856007319999e-05	1.0593184793639978e-05	0.000774878073341953	0.00011812943084765448	2.300837519038306e-06	2.0874477858111825e-07	4.40961450974456e-08	2.9966038693816885e-06	0.000394984777625597	0.00023689270276801202	1.1853146412643033e-06	1.5944571762746132e-07	4.974277785998979e-09
21	-0.005733639667236	0.0440902763802434	0.0028429095191176	0.0048432649308456	0.0013184232009438	-0.0015413470266439	-0.0024789223532992004	0.016253644519654498	-0.0080258268769707	0.0033264137453174	0.0008615372429837	-0.0013313562051839	3.2874623833702155e-05	0.0019439524712862488	8.082134533889462e-06	2.3457215190358834e-05	1.7382397367868956e-06	2.375750656543991e-06	6.1450560336864456e-06	0.00026418096017129467	6.441389705910527e-05	1.1065028405036534e-05	7.42246421047955e-07	1.7725093450816746e-06
22	-0.0026292942521828	0.0270777056546004	0.0037683558336962	0.0039860748527174	0.0017613192589754	-0.0007762469630579	0.0031043454150532003	-0.017012570725642998	0.0009254463145786001	-0.0008571900781282	0.00044289605803160006	0.000765100063586	6.91318826456151e-06	0.0007332021435171784	1.4200505689352181e-05	1.5888792731466043e-05	3.1022455320376524e-06	6.025593476566127e-07	9.636960455961827e-06	0.00028942756269500515	8.564508811671131e-07	7.347748300414296e-07	1.9615691821993043e-07	5.853781072993012e-07
23	-8.89957136432094e-05	0.0079658206069994	0.0087326177476187	0.0003722328694989	8.52731141445503e-05	-1.60256773534812e-05	0.002540298538539591	-0.019111885047600998	0.0049642619139224995	-0.0036138419832185	-0.0016760461448308498	0.0007602212857044188	7.920237046864128e-09	6.34542979428963e-05	7.625861272602508e-05	1.385573091353851e-07	7.2715039959095054e-09	2.568223346378802e-10	6.453116664906381e-06	0.0003652641500727146	2.4643896350021477e-05	1.3059853879672621e-05	2.809130679602354e-06	5.779364032380796e-07
24	-0.0128419159336838	0.0476831091584064	0.0101114505395546	0.0066531448224117	0.0020099254635937	-0.0017242005308789	-0.012752920220040589	0.039717288551407	0.0013788327919359005	0.0062809119529128	0.0019246523494491497	-0.0017081748535254188	0.00016491480484780185	0.0022736788990125	0.00010224143201385901	4.426433602798361e-05	4.03980036920235e-06	2.9728674706830807e-06	0.00016263697413872012	0.0015774630098757255	1.9011798681177502e-06	3.944985496024288e-05	3.704286666240132e-06	2.9178613302165856e-06
25	-0.008553855448763	0.0233352404362138	-0.0009351014974464	0.0036109308532039	0.0006924524802499	-0.001375499387827	0.0042880604849207995	-0.0243478687221926	-0.011046552037001	-0.0030422139692078	-0.0013174729833438	0.00034870114305190006	7.316844303833246e-05	0.0005445334462159077	8.744148105264996e-07	1.3038821626619845e-05	4.794904374042382e-07	1.8919985659124517e-06	1.8387462722339203e-05	0.0005928187113131247	0.00012202631190617096	9.255065834443078e-06	1.7357350618408125e-06	1.2159248716570168e-07
26	-0.0063268524661859	0.0058054411873887	0.0068356150057018	0.0002980193150077	-7.71600151740864e-05	-1.83474389345127e-05	0.0022270029825771	-0.0175297992488251	0.0077707165031482	-0.0033129115381962	-0.0007696124954239865	0.0013571519488924872	4.0029062128882604e-05	3.3703147380229114e-05	4.672563250617562e-05	8.881551211765872e-08	5.9536679416652445e-09	3.3662851545567256e-10	4.959542284407299e-06	0.0003072938617041091	6.0384034972299785e-05	1.097538285991351e-05	5.923033931127356e-07	1.841861412382676e-06
27	-0.0123101739778209	0.0531066163983249	0.0151565960490675	0.0047532006508371	0.0020595045322299	0.0006365533075583	-0.005983321511635	0.0473011752109362	0.0083209810433657	0.004455181335829401	0.0021366645474039866	0.0006549007464928127	0.00015154038336421882	0.0028203127052788316	0.00022972240379460853	2.2592916427118233e-05	4.2415589182755e-06	4.052001133634117e-07	3.5800136311594136e-05	0.002237401176335685	6.923872552405134e-05	1.9848640735122644e-05	4.5653353881330835e-06	4.288949877568433e-07
