	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.058828497929687	0.036230094487461	0.0835092423084717	0.0001074634839502	0.0015584535502543	0.0008560214150109	0.0	0.0	0.0	0.0	0.0	0.0	0.003460792168663188	0.0013126197465703519	0.0069737935509350405	1.1548400382714892e-08	2.428777468300232e-06	7.327726629572635e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0542632042328798	-0.0089419897887231	0.0981039960173127	0.0002964584458058	0.0014426558145331	0.0002803726612337	-0.0045652936968072	-0.0451720842761841	0.014594753708841002	0.0001889949618556	-0.00011579773572120006	-0.0005756487537772	0.0029444953336192244	7.99591813816282e-05	0.009624394034564908	8.788761008959044e-08	2.081255799206162e-06	7.860882916726709e-08	2.0841906538107554e-05	0.0020405171978546788	0.00021300683582172817	3.57190956067997e-08	1.3409115598156891e-08	3.3137148772524335e-07
2	0.0522782740218899	0.0311555488777634	0.0816938910794351	-0.0004001533304336	0.0012687799274155	0.0005570604475861	-0.001984930210989902	0.0400975386664865	-0.016410104937877604	-0.0006966117762394	-0.00017387588711760007	0.0002766877863524	0.0027330179347078085	0.0009706682258747042	0.006673891839698606	1.6012268785710188e-07	1.6098025042124812e-06	3.10316342264826e-07	3.939947942500417e-06	0.00160781260711038	0.0002692915440721549	4.852679667954119e-07	3.02328241209324e-08	7.655613111659135e-08
3	0.0415332978629312	-0.0016061815699225	0.0945310637358874	0.0003464419310079	0.0008839509422624	0.0002432739854995	-0.010744976158958697	-0.0327617304476859	0.012837172656452303	0.0007465952614415	-0.00038482898515309987	-0.0003137864620866	0.0017250148313709655	2.5798192355587066e-06	0.008936122011038408	1.2002201156048255e-07	7.813692683265849e-07	5.918223202081093e-08	0.00011545451265659079	0.0010733309819268293	0.00016479300181156668	5.574044844069018e-07	1.4809334781396477e-07	9.846194378882524e-08
4	0.0338236708039014	0.0593572247460269	0.0820178108243095	0.0032700814716952	0.0022217404758684	0.0032859007904915	-0.0077096270590298055	0.0609634063159494	-0.012513252911577899	0.0029236395406873	0.001337789533606	0.003042626804992	0.0011440407066506918	0.003523280129550348	0.0067269212924122215	1.0693432831524246e-05	4.936130742111945e-06	1.0797144004952665e-05	5.943834938932457e-05	0.0037165369096435396	0.00015658149842911277	8.547668163870247e-06	1.7896808362257588e-06	9.257577874455825e-06
5	0.0676566797287984	-0.0116385254568278	0.0887922079820848	-0.0017952658499662	-0.0002944245604923	-0.0014968953247555	0.033833008924897	-0.0709957502028547	0.006774397157775294	-0.0050653473216614	-0.0025161650363607	-0.004782796115247	0.004577426311925199	0.00013545527480922874	0.007884056198333803	3.2229794720548623e-06	8.668582182108401e-08	2.240695613274874e-06	0.0011446724929121599	0.0050403965468661435	4.589245685127399e-05	2.565774348906232e-05	6.331086490204043e-06	2.2875138680021795e-05
6	0.0481668882437697	0.0235726026277479	0.09438009179412	-0.000153387007626	0.0012976019650275	0.0005303472404782	-0.019489791485028697	0.0352111280845757	0.005587883812035205	0.0016418788423402	0.0015920265255197998	0.0020272425652337	0.0023200491230877993	0.0005556675946457072	0.008907601727066517	2.3527574108458586e-08	1.6837708596432293e-06	2.812681954828417e-07	0.0003798519721298971	0.0012398235409883957	3.122444549680509e-05	2.6957661329243955e-06	2.534548457958646e-06	4.109712418295312e-06
7	0.0496071508881634	-0.001441823170135	0.0807499513512787	-0.0002271080576911	0.0012923495214082	0.0002679962232902	0.0014402626443937028	-0.0250144257978829	-0.013630140442841304	-7.37210500651e-05	-5.25244361930001e-06	-0.00026235101718799996	0.002460869419241011	2.078854053938141e-06	0.006520554643233877	5.157806986822401e-08	1.6701672854840034e-06	7.182197569781075e-08	2.0743564848359416e-06	0.0006257214979977895	0.00018578072849157815	5.43479322270098e-09	2.7588163973925385e-11	6.882805621957825e-08
8	0.044882915347494	0.0744073868811731	0.101487864305743	0.005506107903011	-0.0003284457625884	0.0048440101390634	-0.004724235540669398	0.0758492100513081	0.020737912954464296	0.0057332159607021	-0.0016207952839966	0.0045760139157732	0.0020144760900903127	0.00553645922248457	0.010299786601340904	3.031722423960019e-05	1.0787661896227562e-07	2.3464434227349018e-05	2.2318401443723884e-05	0.005753102665407457	0.0004300610337069381	3.28697652520493e-05	2.6269773526256194e-06	2.0939903357349974e-05
9	0.0527084928184207	0.0062532794036507	0.0801555459554984	-0.0003583471037606	0.0013591287926921	0.0001910687439035	0.0078255774709267	-0.0681541074775224	-0.0213323183502446	-0.0058644550067716	0.0016875745552804998	-0.0046529413951598994	0.0027781852151895067	3.910350330012205e-05	0.006424911547424015	1.2841264677361024e-07	1.8472310751246852e-06	3.6507264896861264e-08	6.123966275347554e-05	0.004644982366057675	0.0004550678061961825	3.4391832526448486e-05	2.8479078796301766e-06	2.1649863626792553e-05
