	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0071480252442052	0.0195079467891769	0.053843748031388	-0.0002841106813935	8.55105897801511e-05	-9.24272380142294e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.109426489179481e-05	0.0003805599879293573	0.002899149202067599	8.071887928187887e-08	7.312060964549281e-09	8.54279432693901e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0035314635319001	0.0131977092297057	0.0478435414452507	-0.0004287117157048	6.92704561700211e-06	4.31798514487476e-05	-0.0036165617123051002	-0.006310237559471198	-0.006000206586137299	-0.0001446010343113	-7.858354416314898e-05	0.000135607089462977	1.2471234677140327e-05	0.00017417952891185905	0.0022890044580234216	1.8379373518255328e-07	4.7983960980028135e-11	1.8644995711359103e-09	1.30795186189112e-05	3.981909805696103e-05	3.600247907632542e-05	2.0909459123897762e-08	6.175373413241586e-09	1.8389282712619847e-08
2	0.0118758232455517	0.0485958603065699	0.0526942071809599	0.0017156581642245	-0.0002328116254922	0.0003635606658889	0.008344359713651599	0.0353981510768642	0.004850665735709199	0.0021443698799293	-0.00023973867110920212	0.00032038081444015236	0.0001410351777595861	0.002361557638935656	0.0027766794704299257	2.9434829364701814e-06	5.420125296432039e-08	1.3217635778158036e-07	6.962833903081178e-05	0.001253029099660502	2.3528958079583265e-05	4.598322181948001e-06	5.747463042520618e-08	1.0264386626133533e-07
3	0.0063556525996845	0.0098027115672293	0.0558648656252039	-4.86744765256201e-05	0.0001857640570936	0.0001324545368176	-0.0055201706458672	-0.0387931487393406	0.0031706584442440025	-0.00176433264075012	0.00041857568258579997	-0.00023110612907129997	4.039431996787634e-05	9.609315407029113e-05	0.0031208832113220884	2.369204665043142e-09	3.4508284907874277e-08	1.7544204323564955e-08	3.0472283959493894e-05	0.0015049083891126034	1.0053074970055798e-05	3.112869667216292e-06	1.7520560205216836e-07	5.341004289432036e-08
4	0.0100960744605295	0.0258787974024924	0.0440891108529307	-6.67743395364168e-05	7.10447966409672e-05	0.0002806611255316	0.003740421860845	0.0160760858352631	-0.011775754772273203	-1.80998630107967e-05	-0.00011471926045263279	0.000148206588714	0.00010193071951255603	0.0006697121549992473	0.0019438496958020116	4.4588124205246756e-09	5.0473631297563845e-09	7.877066738466454e-08	1.3990755697087174e-05	0.00025844053578274686	0.00013866840045671512	3.276050410096066e-10	1.3160508718798998e-08	2.1965192938240754e-08
5	0.0018018754444261	0.0236135715349285	0.0491682714846743	0.0008141671602207	-1.95191917292944e-05	0.0002343239195899	-0.0082941990161034	-0.0022652258675638984	0.005079160631743601	0.0008809414997571168	-9.05639883702616e-05	-4.63372059417e-05	3.246755117225755e-06	0.0005576007606351856	0.002417518920790636	6.628681647818389e-07	3.8099884576495487e-10	5.490769929197392e-08	6.879373731873061e-05	5.131248231080616e-06	2.579787272305406e-05	7.760579259943181e-07	8.20183598952888e-09	2.1471366544835177e-09
6	0.011299648131872	0.0283046975883912	0.0559045829876231	0.0003470960741364	-0.0007400595653978	0.0014143095239087	0.0094977726874459	0.0046911260534627	0.006736311502948802	-0.00046707108608429995	-0.0007205403736685056	0.0011799856043188	0.0001276820479041184	0.0008011559055702786	0.0031253223990200386	1.204756846809013e-07	5.476881603367806e-07	2.0002714294188533e-06	9.020768602239332e-05	2.2006663649476525e-05	4.537789266476035e-05	2.1815539945596753e-07	5.191784300863498e-07	1.3923660263996037e-06
7	0.0121854283727813	0.0420401276727593	0.0576780904502289	0.002236282117448	-0.0004509427614542	-1.75162130646875e-05	0.0008857802409093004	0.013735430084368103	0.0017735074626057945	0.0018891860433116001	0.0002891168039436	-0.0014318257369733873	0.00014848466462818354	0.0017673723347419025	0.003326762117984786	5.000957708817711e-06	2.0334937410793954e-07	3.0681772012752903e-10	7.846066351853382e-07	0.00018866203960256434	3.1453287199184436e-06	3.569023906243339e-06	8.358852632256205e-08	2.0501249410593836e-06
8	0.0016009644282538	0.011265664395953	0.0446978509130563	-0.0002351167849221	-9.30851862026585e-05	8.55056445754224e-06	-0.0105844639445275	-0.030774463276806302	-0.012980239537172596	-0.0024713989023701	0.0003578575752515415	2.6066777522229737e-05	2.5630871005340164e-06	0.00012691519428224306	0.001997897876245808	5.527990255210503e-08	8.664851890383604e-09	7.311215254258462e-11	0.00011203087699300264	0.0009470675899754997	0.00016848661844237863	6.107812534636136e-06	1.2806204416491268e-07	6.794768903934215e-10
9	0.0081192552545804	0.0375319092168108	0.0593620200573994	0.0014743206161279	-0.0001326060620555	0.0001315506353855	0.0065182908263266	0.0262662448208578	0.014664169144343098	0.0017094374010500001	-3.9520875852841494e-05	0.00012300007092795774	6.592230588903145e-05	0.0014086442094589275	0.0035238494252950885	2.173621279139751e-06	1.7584367693867114e-08	1.7305569670328763e-08	4.2488115296573514e-05	0.0006899156169892391	0.00021503785669390417	2.922176228108579e-06	1.5618996281757098e-09	1.5129017448282637e-08
10	0.0046935050627163	0.0209554799032903	0.0517819283732633	-0.000224763656144	-0.0002230706073852	6.38254080860861e-05	-0.003425750191864101	-0.0165764293135205	-0.007580091684136099	-0.0016990842722719001	-9.04645453297e-05	-6.772522729941389e-05	2.202898977374354e-05	0.0004391321379772036	0.0026813681060537707	5.051870112321827e-08	4.976049587920204e-08	4.073682717355425e-09	1.1735764377056925e-05	0.0002747780087861418	5.745778993990924e-05	2.8868873642817326e-06	8.183833961709345e-09	4.586706412757276e-09
11	0.0217514198201837	0.0288085840576174	0.0665555296073785	0.0023392511929572	-0.0008180359982073	0.0004339333734945	0.0170579147574674	0.0078531041543271	0.014773601234115197	0.0025640148491012	-0.0005949653908221	0.00037010796540841385	0.00047312426419388027	0.0008299345154048073	0.0044296385213186355	5.472096143751682e-06	6.691828943630136e-07	1.8829817263231721e-07	0.0002909724558730242	6.167124485870955e-05	0.00021825929342465005	6.574172146411449e-06	3.5398381627609417e-07	1.3697990605875566e-07
12	0.0075515556859844	0.0148514781072446	0.0428773721895317	-0.0002120766486876	-0.0001770164336325	0.000265376713612	-0.0141998641341993	-0.013957105950372799	-0.023678157417846797	-0.0025513278416448	0.0006410195645747999	-0.00016855665988249998	5.7025993278523325e-05	0.00022056640196996564	0.0018384690458796264	4.4976504918563715e-08	3.133481777596928e-08	7.042480012750547e-08	0.00020163614142971965	0.00019480080650993177	0.0005606551387043334	6.5092737555519125e-06	4.109060821676661e-07	2.841134759074478e-08
13	0.0044670556248766	0.0163554495375895	0.0490065118872761	4.17809325053425e-05	-0.0001102805596308	0.0004685798316073	-0.0030845000611078	0.0015039714303448984	0.006129139697744403	0.00025385758119294253	6.67358740017e-05	0.0002032031179953	1.9954585955741673e-05	0.0002675007295766365	0.002401638207357734	1.7456463210159854e-09	1.2161801832482434e-08	2.1956705858912562e-07	9.51414062697402e-06	2.2619300632936797e-06	3.7566353434466344e-05	6.444367152913141e-08	4.453676878770778e-09	4.129150716301182e-08
14	0.0104013980923446	0.013098323914255	0.0433316868643287	-0.0001700085320718	0.000252259815237	0.0003525597458556	0.005934342467468	-0.003257125623334498	-0.005674825022947402	-0.0002117894645771425	0.0003625403748678	-0.0001160200857517	0.00010818908227542988	0.00017156608936274442	0.0018776350865082364	2.890290097720825e-08	6.363501438340537e-08	1.2429837439776527e-07	3.5216420521194184e-05	1.0608867326182143e-05	3.220363904106998e-05	4.48547773058727e-08	1.3143552340928495e-07	1.3460660297831822e-08
