Mean	Max
0.028552528550484	0.0309369273748405
0.0314440635939891	0.0327186139828571
0.00850977944905673	0.00936363441412206
0.0263694844844984	0.0296570412183636
0.0406793217879217	0.0744569983494553
0.0284289395944621	0.053515336310149
0.0184981783800685	0.0348232764971782
0.0189329665142085	0.032878750348219
0.0192149648890742	0.0214923315654099
0.0312587615528138	0.0649123264403817
0.0316098082139051	0.0701408098995136
0.0350657030858507	0.0511052879328371
0.0329767631742691	0.046340161563061
0.01883698343745	0.0211270519030833
0.0276836843873014	0.031410987676534
0.0214618808477631	0.045975337516374
0.0413915429283884	0.0632050760288096
0.0221995392492265	0.0236427993354686
0.0120346332429701	0.013949738409488
0.0318481532022133	0.0357613637354419
0.0496510234701651	0.0830742837049491
0.033684657024228	0.0691841986523445
0.0341634384592943	0.0708242052865311
0.019319294416633	0.0207040483049372
0.00898969666592058	0.0130858620741129
0.0176026939248655	0.0231354145464826
0.0452133826513719	0.0779891861405266
0.0397952429001887	0.0807271610948863
0.012386626375136	0.015850459109511
0.0241779098903092	0.0283965999667334
0.0266340296337898	0.0291843279510925
0.0384459283944008	0.0816998569158931
0.0329487561754112	0.0762358287729102
0.0185107646587156	0.0211903014802269
0.0209464825786062	0.0226335639407225
0.0233958483217901	0.0273884392507764
0.0371579071785454	0.0414743104361638
0.0468216625577653	0.0803578791016409
0.0313808487421743	0.0716041844123374
0.0306655278305329	0.0333433673995789
0.0282797402139904	0.0287567234854928
0.00767228393773707	0.00937748052451881
0.0287391810329119	0.0310755837449697
0.0281677152141614	0.0325273292773071
0.0196752656463851	0.0328152617847349
0.0281857415800911	0.0304372544891941
0.0200029087131828	0.0203277485167828
0.0204455201690715	0.0235032327594897
0.0216749878807014	0.0240260599877748
0.0251542135285721	0.0384047325405259
0.0260859006532907	0.037431653386585
0.023062400729301	0.0288173262601354
0.0170642413748417	0.0232674868014161
0.0219104443692838	0.0238906677457596
0.037363941744106	0.0672367826154098
0.030969069824593	0.0687788428560582
0.0320627547124314	0.0382239502111845
0.0223764340283333	0.0257087107494012
0.0119153685562747	0.0157792913583275
0.0248570033642696	0.0314153029080288
0.0383285571034543	0.0732511509468645
0.0283701360631579	0.0664908513557379
0.0184761564876415	0.0193577738414935
0.0251101601935442	0.0310494595883459
0.0231464725535796	0.0339457148079733
0.0278870807695249	0.0572653233516406
0.0392400076728433	0.0572677734242666
0.0500481600449178	0.101872369742332
0.0117856122433995	0.0150878429405352
0.0242176621943128	0.0285440915932301
0.026618907616616	0.0277309664218515
0.0378613571736242	0.0658711511812656
0.0411605266717288	0.0756929973832073
0.0216189181621683	0.0234646669569682
0.0241126491646577	0.0463487935993493
0.0309053477369161	0.0563398627320256
0.0153944791290714	0.0159576382123781
0.0535666584706034	0.0833311913762897
0.0525092030994415	0.0903916252924907
0.00912324677938301	0.0100998132815819
0.0147189784994178	0.0220251542366829
0.0073959964787735	0.0137515652880594
0.0168310006710495	0.0216667182714004
0.0257636859954888	0.0486216727978898
0.0385947856937539	0.0691116792255905
0.0400909756763785	0.0551715467162054
0.0492162710122862	0.0635196991375909
0.0434143085240845	0.0907626903863918
0.0274571768498822	0.0475739235275113
0.0306556894016156	0.0575068450066161
0.035297155865385	0.0735054309916651
0.0370405413968795	0.0786777831810068
0.0331404397061166	0.0385827728818512
0.0610538956539398	0.093363750842082
0.0415062081741357	0.0936359661019466
0.0360214873456955	0.0416935754655357
0.0256744586336415	0.0292078293148927
0.0097871546348995	0.0123431232635671
0.0178158741487387	0.0203332033561986
0.0340708323015992	0.0675000879171763
0.0343187771674919	0.0673742135585745
0.0145935004793654	0.0222605476237705
0.0137602720532445	0.016953771121281
0.0123657180365736	0.0130616119171583
0.0391813487589874	0.0850732789913149
0.0348732929158794	0.0796783433331811
0.0243084695012752	0.0282794559646656
0.0137184983147378	0.0206842089494945
0.0105034880553635	0.0198674384790014
0.0372074873352729	0.0811733728089639
0.0330590348344633	0.0813342881985418
0.028807322375813	0.0304501982829414
0.0336195397417192	0.061876050378838
0.0270961447016694	0.0628303451638208
0.0193812691261755	0.0224188435030016
0.0447072811316555	0.0798685124979137
0.0320520546967425	0.0689678812828933
0.0420177212013023	0.0520213300517485
0.0316623142703818	0.0394790796376497
0.01517205094388	0.0170405974451982
0.00908957234087168	0.0142184326256051
0.032863391724441	0.0542142664516388
0.0293898140855894	0.0547528140453723
0.0125739343623059	0.016705798245007
0.0161765985018256	0.0216876020504578
0.0200750206263295	0.0262169538881931
0.0461296413086794	0.070450534728359
0.0324004179378131	0.0661705419319885
0.0175231536796337	0.0216789045855745
0.0213508327319669	0.0318043299102134
0.0366633337973313	0.04184865758467
0.0312719951852734	0.0409794729735246
0.0192997172036239	0.0287013330522605
0.0375250155528096	0.0589109473548743
0.0151782781229469	0.0187321913283325
0.0263489773516917	0.0571203895115257
0.0331619955728854	0.0615147657013446
0.0425381432498596	0.0679354114118683
0.0318693096798836	0.0693767318724008
0.0190002416470875	0.0208414010032967
0.0217595948617791	0.025504463237383
0.0337118579659921	0.0357685562475162
0.0408991118689397	0.0745934887328035
0.0355670048148184	0.080323517807166
0.0274354194547741	0.0301264241587655
0.0242842697402343	0.0333524292138628
0.0179215509403239	0.0328126958992516
0.0170188131647672	0.0195713502414445
0.0359743641909158	0.0518239273148716
0.0485312270223818	0.0697536634662587
0.0330851846176088	0.0621485935697023
0.0354401116786781	0.0661546908609813
0.019825204954539	0.0252140578763787
0.0268755445884183	0.0325611927110218
0.0104484056622281	0.0184149860070561
0.0171512494703189	0.0215930018995464
0.011022063244055	0.0137338725662301
0.0110603646429694	0.014881707674623
0.0282961814905647	0.050635997116788
0.0254138855441236	0.0511126311683922
0.0103100748300344	0.0113267152489414
0.0139668610551361	0.0186696709025486
0.017641956182157	0.0240328723222719
0.0331710532928788	0.0350066275131541
0.0553709207886702	0.0898073435208994
0.0639303254040053	0.103448812252096
0.0133542992446784	0.0210100552073151
0.0208755288197885	0.0262664527254693
0.0231392603799961	0.0247234459960489
