Mean	Max
0.020677128345775	0.0211774419713445
0.0205705517828609	0.0223129768066015
0.0229332705125276	0.0267160921005392
0.0301170394068035	0.0356700772456438
0.0259807397570952	0.0293772491104331
0.0304307427207576	0.0315087354790946
0.0185485953180503	0.0218359121771038
0.0124042218458568	0.0136556693239757
0.0116719817679561	0.0122785236587029
0.0222854360743175	0.022454796913408
0.0214675134845166	0.0236311014119645
0.0270771017195117	0.0295043211067995
0.015333965973483	0.016416100757164
0.0170884363261149	0.021602802012685
0.0205124668266258	0.0354025109704334
0.0181728098429052	0.0281524356880163
0.0148124015975525	0.0160141856108428
0.0272939960847681	0.0492200915927947
0.0248168325571863	0.041384263479566
0.0326659155976165	0.0399837926578236
0.0277033294273171	0.0444622980544744
0.0174755344984541	0.0271174956779066
0.0218952880733305	0.0263733448864412
0.0177120963645939	0.0199538082060002
0.0113865959965849	0.0145139594411323
0.0071359109191032	0.00980628216510059
0.00917297091708328	0.0118076672723925
0.0118679139316175	0.017037367272423
0.0282901616476013	0.0350892538855247
0.024541270010183	0.0263298933758592
0.0117064330194672	0.0147245561330417
0.0174689931665025	0.0345644636605279
0.0247952625321632	0.0423805482417744
0.0154887270051046	0.0185588054525955
0.0284030265841322	0.0317053587594144
0.0227042167772829	0.0265522111572048
0.014621576813956	0.0215567299004108
0.0158043825203621	0.0224298504386686
0.0167237599651712	0.0197523329865587
0.0117534119339475	0.020801698792881
0.0202797327170212	0.0270470533817408
0.0147248943488188	0.015970882587151
0.0137253918828581	0.016210956078467
0.00900309661370289	0.0144898818868583
0.00853112927618167	0.0164954875088462
0.0148369360898821	0.0233746014518022
0.0311697267764243	0.0386238383826145
0.0204546844091816	0.0215469456243168
0.0191200596679731	0.0236377023398466
0.0203038040560336	0.0222714063626273
0.0135506751647606	0.0250906338343847
0.0224952626121402	0.0363271118388266
0.0149326230806997	0.0189858774620493
0.0121042010577467	0.0146935272470884
0.0253309322324708	0.0272796717156931
0.0206047350907705	0.0220457657073003
0.0168117542228433	0.0227945190435725
0.0245493140125772	0.0540827796973461
0.0239751143435418	0.0518263314629016
0.0191011281760645	0.0256651247462665
0.0221177625557556	0.0288284336774091
0.0228961861033779	0.0281949338501838
0.0234248981358932	0.0274994569795516
0.0275154901868573	0.0291469636394882
0.0253406219448962	0.0519877423369546
0.0196812858615982	0.0444364414171662
0.0166467017011275	0.0204959985640657
0.0212757406116874	0.0234986387007218
0.0162711059176716	0.018227366577333
0.0228330863141513	0.0254969940282517
0.0238645452160992	0.0263408136665641
0.0146435057156342	0.019321332222531
0.015785194402917	0.0201988987295887
0.0178651782355185	0.020928938183864
0.0194239674554083	0.026024047645557
0.025339552160908	0.0305522003946528
0.0253838584873878	0.0265583041901707
0.0158700927197761	0.0164036929499055
0.0155407508082928	0.0197907194525133
0.0137241596374564	0.0211593514242396
0.00666337129036936	0.01184821283923
0.009440816559923	0.0123209816530896
0.0166723297080171	0.0182514887968789
0.0221016242670516	0.0248650155847128
0.0138545279068052	0.0174478020558426
0.0144433031715552	0.0181621393761818
0.0200161899903396	0.0248494937453852
0.0195812125362575	0.0269612669560402
0.0236867606793148	0.0286730629842137
0.025450428426381	0.0263195004911849
0.0327171452159582	0.034184416958259
0.0233188323317	0.0277789393523165
0.0107193574374251	0.0192254411638158
0.0264951628950123	0.0290108123034239
0.0215761497169534	0.0245380884547094
0.0156438796519568	0.0215251633495356
0.0298582889553539	0.0332395024534648
0.0234692722407627	0.0270692807223445
0.013370930562546	0.0178884046932597
0.00934844001942337	0.0122181306130104
0.0115624782355971	0.014943175650717
0.0160857414460217	0.027591184844436
0.0179917529480531	0.0259671604958092
0.018869480388074	0.0275358682281888
0.0200985216744344	0.0262339440726346
0.0231533045960539	0.024700121469254
0.0181590117387473	0.0273666428681073
0.0160158252530507	0.025095089068109
0.0318606907589972	0.0712446291392907
0.0365289491951504	0.0788856759364713
0.0191876820633124	0.0211795914188077
0.0106641541832843	0.0111808815514216
0.0176218390293761	0.0185292679587358
0.0140213356097377	0.016159390117124
0.0278732918067276	0.0302582088888803
0.019139035150063	0.0347166595036845
0.0207257199498987	0.0348490239875712
0.0272114027500752	0.0290958303507124
0.0315237673134432	0.0339323927070847
0.0171480279958298	0.0200127309351502
0.0238451884692326	0.027193333063387
0.0247404295682736	0.0271676104052753
0.0144047524323523	0.016525014240772
0.00993308625282564	0.0143446582550297
0.015445394250086	0.0184361369457695
0.0168241608312333	0.0254845181724644
0.0215819933795909	0.0269394410071718
0.0141675007352182	0.0191655553159389
0.0158637796019372	0.0271459581537134
0.0203672247926729	0.0271995436076785
0.01978938659318	0.0247362705690839
0.0170235712853366	0.0177986348404397
0.0182613738565375	0.02130183468539
0.0106364386747636	0.0139346328091381
0.0206528930412202	0.0295419720799747
0.0196395832369927	0.0343743348287586
0.0200711200506389	0.026557273012233
0.0179978236566552	0.021959559008854
0.0207875644243244	0.0226982437761609
0.0266116793470764	0.0278359917504551
0.0205495820002737	0.0221557715578933
0.0135963315598327	0.0215049296746951
0.0218958858734794	0.0370910857961523
0.020273051364002	0.0231192985502629
0.0237008341326378	0.0294335221838134
0.0206469652864035	0.0251040012860161
0.0177868069309012	0.0358012436467642
0.0153655261393606	0.0309842576737878
0.0093171534262258	0.0139234331163071
0.0205246014650928	0.0302083162687563
0.0241826948854186	0.0330782062342401
0.0147193595576657	0.025085022611503
0.0139676408718628	0.0247949127225052
0.0113861091882238	0.0169043320716325
0.0262906037941459	0.0345296608081278
0.030559125583841	0.042745735806803
0.0234084353565583	0.030587532086267
0.0143155110842607	0.0151204551949037
0.0339069343452614	0.0702925434499414
0.0327805626817158	0.0700025863047224
0.00909243454893732	0.0133439313355073
0.0104233610096574	0.0177673770119873
0.0165246389314914	0.0276183914954977
0.0237940916757946	0.0345818044787095
0.02602601876657	0.0326628268013798
0.018973485996066	0.0382250115506713
0.0152335147942104	0.0364611658038229
0.0227046162951386	0.0382903342718861
0.023131674358751	0.0382030728003486
0.0338548368225145	0.0564200742795845
0.031270080310549	0.0559281867228894
0.0234514483996833	0.0268504095831292
0.0216362109381087	0.0251396463812074
0.0201415185100562	0.0239965098778609
0.0186246616199487	0.0257019976947139
0.0132787440110301	0.0206756150975268
0.0186453701814113	0.0209376790839768
0.0105192822183936	0.0179678027134877
0.0180771806757468	0.0357123317824371
0.0264294892053005	0.0444647062035839
0.0284994676626961	0.0356585731082686
0.03691846469302	0.0434120559650831
0.0252597093990148	0.0321965956998578
0.0261846512026424	0.0274422158025155
0.014968741830399	0.02112477171543
0.0233887111815049	0.0309272090089496
0.0261458412216911	0.0338527590360242
0.0197651976856527	0.0209581563257877
0.0262340481505494	0.0286567329655718
0.030306335768065	0.0393979155240452
0.0280779863070566	0.0290021073038275
0.0311151863612681	0.0349268258096145
0.0262742822057266	0.0464987862916853
0.0189492575936961	0.0400024202965748
0.0168332693725622	0.021256586016231
0.0200427647949418	0.0282475779882927
0.0238084573286251	0.0334747600694783
0.0193770626799722	0.0284739173667905
0.0226096765856788	0.0251722585632148
0.0390359323172041	0.0460916000523657
0.0326521507014645	0.0417423919616379
0.0097575942667906	0.0162668546093458
0.0216612663406633	0.0262885542245953
0.0141182990928529	0.017073697599142
0.0134588399146062	0.0190878576223975
0.0203814029124197	0.0216273989723331
0.0207763416921192	0.0244106526485391
0.0338592733187661	0.0375682099988658
0.0231522383429306	0.0284393763745271
0.010532473203857	0.0130543437957719
0.0114675884767274	0.0206709686913299
0.0200545677986593	0.0291730569481025
0.0225565158843318	0.0265258744714731
0.0186791454700436	0.0256330801892046
0.0141389627458975	0.026815954474002
0.00806943694623128	0.0145059548921062
0.0113337042065636	0.0208921848038665
0.0198933004043238	0.0221929049211326
0.0194369613150521	0.0218692286299212
0.0140042960117449	0.0263036603907857
0.0161357124348808	0.0315147241893943
0.0208719908529861	0.0224076741885952
0.0130711912472135	0.0188190644460252
0.00800913020902613	0.0125783133754374
0.0195304625358874	0.0255824673310053
0.0196072673457091	0.0232703010190158
0.0198895325189165	0.0257264662443726
0.0227878089949697	0.0357573286006869
0.0117369475171812	0.0154096642781592
0.0204684989987576	0.0235442625321118
0.0159724890696985	0.0192432766193753
0.021864851592476	0.0264202800359954
0.00707000168946268	0.00870266950339904
0.0159307923635856	0.0206324220444116
0.0099010401957569	0.0123427205434828
0.0153832658315064	0.0179852590287659
0.0140928641291694	0.0237485494347498
0.012572267297503	0.0237433011032469
0.00635553142776886	0.00872358176501826
0.0105459605779242	0.012672091103343
0.00903071764605816	0.0121562919052242
0.0129721158630242	0.0174122432705399
0.0117897261649382	0.0126130062358959
0.0117222774400401	0.0135961265663457
0.028001659945949	0.0330267491673947
0.0266843625700764	0.0311448706570713
0.0190916345645142	0.0231977144147516
0.0103959197211639	0.0133060815337631
0.0137231026904947	0.0181416417729382
0.0126217505404222	0.016351280869716
0.0174955380936605	0.0180562832673571
0.0295116754043252	0.0326450420217754
0.0169431541228932	0.0179870965364344
0.0159433507811351	0.0164296054177061
0.00706476504456814	0.01098124184242
0.00759764481948105	0.00881326842659648
0.0165792276666112	0.0186677960405452
0.00986337261855137	0.0116197156883168
0.00644486553907048	0.0106517412759495
0.0134564419045242	0.0179377357885218
0.0234547232128988	0.0296864088577459
0.0177542768309371	0.0199904367324801
0.00778537434526776	0.010026221735185
0.006679211142624	0.00705448448436594
0.0076687340661644	0.0115252480707626
0.0141870914806526	0.0190007851762112
0.0160776059890148	0.0207054020144379
0.00760811091212267	0.00872128101998527
0.0151325555298263	0.0161992599110126
0.0130409821529372	0.0154053450680186
0.0272685917737728	0.036669481104851
0.0175057742367332	0.023054228869129
0.0254567807483614	0.0304206255952041
0.0245727122762963	0.0314558223338471
0.0188522244028909	0.0214319395283206
0.00697977665894491	0.00839089243887289
0.0149069319512933	0.0201227534048807
0.00572009292435866	0.00863468403628319
0.0155198563099358	0.0249029806447244
0.0256155343354412	0.0334533841996522
0.00450343828829437	0.00702142561456204
0.0110379940213591	0.0123552728832062
0.0112076075243346	0.0122042808172875
0.0222905057143047	0.0270475037457212
0.0192913839307323	0.034564134694539
0.018981368712239	0.0375084244193379
0.014511480685064	0.0197776030677569
0.0159771509727125	0.0184232910252807
0.00754185296239614	0.010139611679067
0.011552529619849	0.0232022896269314
0.0191813688278488	0.0287166642583851
0.0141130444282898	0.0204175241857246
0.0130500250414648	0.0201398664864291
0.0260714161040595	0.0318718810870061
0.0269042516757582	0.0302525780846941
0.0227106665950649	0.0241429404536501
0.0181999188168282	0.0228378775533065
0.02015365846032	0.0240054267935155
0.0149402307895631	0.0287455355437272
0.0131618051976819	0.0206560210963567
0.0113274587844294	0.0175528953284232
0.00816256730146087	0.0113312477070923
0.00816664440542871	0.0124784830206736
0.0197558690956559	0.021395686929309
0.0215313930769656	0.0239002338710092
0.0150659146420636	0.015526652702577
0.00516891879099287	0.00929271433339692
0.0125199482954316	0.0142978395605126
