	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0181013009470173	0.0288174110921518	-0.0102411993888325	-0.0003191654843835	0.0006405531098946	7.49767353389076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00032765709597448934	0.0008304431820540737	0.00010488216492182318	1.0186660642175418e-07	4.103082865956435e-07	5.621510842080595e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0232563863318892	0.0215973173117014	-0.0184834171557289	-0.0001541175726229	0.0004208751383246	9.24858266764208e-05	0.005155085384871902	-0.0072200937804504026	-0.0082422177668964	0.0001650479117606	-0.00021967797157	1.7509091337513207e-05	0.0005408595052180828	0.00046644411506231693	0.00034163670975269345	2.3752226191174856e-08	1.771358820597512e-07	8.55362813602095e-09	2.6574905325319885e-05	5.2129754198498584e-05	6.793415371694268e-05	2.7240813176534804e-08	4.825841119310973e-08	3.0656827946538004e-10
2	0.0172763699316593	0.0249286465815646	-0.0127249593588958	-0.0003151215639042	0.000413197096753	5.14100518219244e-05	-0.005980016400229899	0.003331329269863202	0.005758457796833101	-0.0001610039912813	-7.678041571600007e-06	-4.1075774854496405e-05	0.0002984729580155416	0.0006214374203885525	0.0001619245906855498	9.93016000374288e-08	1.7073184076510805e-07	2.6429934283329523e-09	3.576059614701856e-05	1.1097754704247295e-05	3.315983619790793e-05	2.5922285208508926e-08	5.89523223752179e-11	1.687219279897279e-09
3	0.0149172620979128	0.0291760020953036	-0.0071286600130373	-0.0001664151128293	0.0003598759450081	0.0001276157180773	-0.0023591078337465016	0.0042473555137390005	0.0055962993458585	0.0001487064510749	-5.332115174490001e-05	7.620566625537558e-05	0.0002225247084978258	0.0008512390982651602	5.081779358147695e-05	2.7693989777988648e-08	1.29510695795473e-07	1.6285771500384913e-08	5.565389771244111e-06	1.804002886008909e-05	3.131856636845627e-05	2.2113608591291627e-08	2.8431452234026536e-09	5.8073035694256885e-09
4	0.0118484078226332	0.0236972539710649	-0.0166803392244877	-0.0004385004701678	0.0002318804898209	8.10066788152226e-05	-0.0030688542752796005	-0.005478748124238701	-0.009551679211450403	-0.0002720853573385	-0.0001279954551872	-4.6609039262077395e-05	0.0001403847679314356	0.0005615598457691512	0.000278233716643983	1.9228266233738166e-07	5.3768561559580503e-08	6.562082012672634e-09	9.417866562901881e-06	3.0016681008849087e-05	9.123457575845379e-05	7.403044167801926e-08	1.6382836548578522e-08	2.1724025409338722e-09
5	0.0131854756855234	0.0297777674693366	-0.0131530198937933	-0.0005496459023685	0.0001843416502427	0.0001405518160959	0.001337067862890201	0.006080513498271701	0.0035273193306944017	-0.00011114543220069997	-4.7538839578200004e-05	5.95451372806774e-05	0.0001738567690535288	0.0008867154354578811	0.00017300193232652232	3.0211061799048265e-07	3.398184401420193e-08	1.9754813007855692e-08	1.7877504699737695e-06	3.697264440266436e-05	1.2441981660690402e-05	1.2353307099080395e-08	2.259941268441835e-09	3.5456233737747175e-09
6	0.011904638028615	0.0229759706680379	-0.0148665839725289	-0.0003897853163937	0.0002619131244282	9.18301286651226e-05	-0.0012808376569084009	-0.0068017968012987	-0.0017135640787356004	0.0001598605859748	7.757147418550002e-05	-4.872168743077739e-05	0.00014172040659234643	0.000527895228138538	0.0002210153190122532	1.519325928761368e-07	6.859848474774179e-08	8.432772530652971e-09	1.6405451033546025e-06	4.626443972615722e-05	2.936301851932987e-06	2.555540694820642e-08	6.017333607311697e-09	2.3738028261023715e-09
7	0.0113115320196364	0.0170745798347995	-0.0200721735680007	-0.0002815245952972	0.000192801675854	-9.22477545552227e-06	-0.0005931060089786003	-0.005901390833238401	-0.0052055895954718	0.0001082607210965	-6.911144857420001e-05	-0.00010105490412064487	0.0001279507566312595	0.00029154127653494173	0.000402892151743946	7.925609775725225e-08	3.717248621211089e-08	8.509648220480609e-11	3.5177473788652354e-07	3.482641376663023e-05	2.7098163036484263e-05	1.1720383732334161e-08	4.776392324024293e-09	1.0212093646832729e-08
8	0.0114180365562071	0.028164499286399	-0.019777640643115	-0.0004680262777703	0.0003931000059708	0.0001434909449112	0.00010650453657070139	0.011089919451599501	0.0002945329248856994	-0.0001865016824731	0.00020029833011679998	0.00015271572036672226	0.0001303715587988817	0.0007932390200535699	0.0003911550694081944	2.19048596683522e-07	1.54527614694243e-07	2.0589651271509035e-08	1.1343216310139868e-08	0.00012298631344296497	8.674964384172505e-08	3.4782877565297016e-08	4.0119421047578584e-08	2.332209124712691e-08
9	0.0128739786019016	0.0247544505735928	-0.0146734631014417	-0.0001708494122586	0.0004110402533309	0.0001225236871723	0.0014559420456944985	-0.003410048712806202	0.005104177541673301	0.0002971768655117	1.7940247360099994e-05	-2.096725773890001e-05	0.00016573932504222025	0.0006127828232004489	0.00021531051938937108	2.918952166910906e-08	1.6895408985833043e-07	1.5012053918295632e-08	2.1197672404210814e-06	1.1628432223711233e-05	2.6052628376922108e-05	8.831408939535902e-08	3.218524753415748e-10	4.396258970894624e-10
10	0.0225195423621768	0.0214773822087979	-0.0095195513260483	-0.0005683364548829	0.0003631298455667	6.85595480181506e-05	0.0096455637602752	-0.0032770683647949	0.005153911775393399	-0.0003974870426243	-4.7910407764199976e-05	-5.39641391541494e-05	0.0005071297882018754	0.0004612779465427885	9.062185744926796e-05	3.2300632594886265e-07	1.318632847412954e-07	4.700411624453098e-09	9.303690025353426e-05	1.0739177067539521e-05	2.656280658853874e-05	1.5799594905421208e-07	2.2954071721319133e-09	2.9121283146484003e-09
11	0.0143093523666644	0.0206227517399776	-0.0166939698810198	-0.0007601661018554	0.0002961659821842	2.3010621063168e-05	-0.0082101899955124	-0.0008546304688202971	-0.007174418554971501	-0.0001918296469725	-6.69638633825e-05	-4.55489269549826e-05	0.00020475756515336404	0.0004252978893287492	0.0002786886303883963	5.778525024100344e-07	8.771428900313187e-08	5.294886817127109e-10	6.74072197624119e-05	7.303932382360009e-07	5.1472281601919366e-05	3.679861345759398e-08	4.484158999110125e-09	2.0747047467503405e-09
12	0.0150987488069891	0.0325733925135335	-0.0139529505041078	-0.0002964203524281	0.0003013605874341	0.0001511910760424	0.0007893964403246998	0.011950640773555898	0.0027410193769120024	0.00046374574942730006	5.194605249899981e-06	0.000128180454979232	0.00022797221553655476	0.0010610258998407203	0.0001946848277700821	8.7865025333599e-08	9.081820365862582e-08	2.285874147485878e-08	6.231467399973073e-07	0.00014281781489857673	7.5131872246070615e-06	2.1506012011188816e-07	2.6983923702288444e-11	1.6430229038682922e-08
13	0.0089589260520691	0.0331802221889842	-0.0195535088537188	-0.0004697952785649	0.0005145448292416	0.0001429791740388	-0.006139822754919999	0.0006068296754506985	-0.005600558349611002	-0.00017337492613680002	0.00021318424180750002	-8.211902003600006e-06	8.026235600644242e-05	0.0011009271445103594	0.00038233970849245956	2.20707603761872e-07	2.647563812992673e-07	2.044304420881746e-08	3.769742346183341e-05	3.6824225500760016e-07	3.136625382739751e-05	3.005886501294086e-08	4.544752095503864e-08	6.743533451672979e-11
