	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0056382543786425	0.0057721028375225	-0.009445129490841	-0.0003405634205535	9.40148756832632e-05	0.0001745821789328	0.0	0.0	0.0	0.0	0.0	0.0	3.178991243828132e-05	3.3317171166935294e-05	8.921047109875436e-05	1.1598344341910012e-07	8.838796849739434e-09	3.0478937200924197e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0086035559274138	0.0038788710455892	-0.0057922106918368	-2.95746614291854e-05	-5.83487735133925e-05	8.17871866561341e-06	-0.002965301548771301	-0.0018932317919332997	0.0036529187990041994	0.0003109887591243146	-0.00015236364919665572	-0.00016640346026718659	7.402117459613715e-05	1.5045640588310252e-05	3.3549704698628546e-05	8.746605986509466e-10	3.4045793705171745e-09	6.689143901125321e-11	8.793013275145476e-06	3.584326617986973e-06	1.3343815752118283e-05	9.671400830168098e-08	2.3214681596521567e-08	2.7690111588893146e-08
2	-0.0030093797220286	0.0134261978189705	-0.0083986405271626	-0.0003257654698099	0.0002101161830864	3.21931339673151e-05	0.005594176205385201	0.0095473267733813	-0.0026064298353258002	-0.00029619080838071463	0.0002684649565997925	2.401441530170169e-05	9.056366311356933e-06	0.0001802627878741282	7.053716270449809e-05	1.0612314132046488e-07	4.414881039479757e-08	1.0363978746374974e-09	3.129480741689797e-05	9.115144851772339e-05	6.793476486476478e-06	8.772899496922122e-08	7.207343292212846e-08	5.766921422826043e-10
3	-0.0068261803682931	0.0089717808681145	-0.0078374043247203	4.22658151262473e-06	-2.27692787531014e-05	-3.53091487469485e-05	-0.0038168006462645	-0.004454416950855999	0.0005612362024423004	0.00032999205132252477	-0.0002328854618395014	-6.75022827142636e-05	4.659673842047013e-05	8.049285194546539e-05	6.142490654914447e-05	1.786399128286115e-11	5.184400549364348e-10	1.2467359852341347e-09	1.4567967173325106e-05	1.9841830372073255e-05	3.1498607493185487e-07	1.0889475393604783e-07	5.4235638336197866e-08	4.55655817163637e-09
4	-0.0070033499530199	0.0070671445667012	-0.0099186808538266	-9.25048484999638e-05	6.82394003018295e-05	2.17342164936497e-05	-0.00017716958472679956	-0.001904636301413301	-0.0020812765291063004	-9.673143001258853e-05	9.100867905493089e-05	5.70433652405982e-05	4.9046910564463834e-05	4.994453232665429e-05	9.838022988006639e-05	8.557146996001256e-09	4.656615753553327e-09	4.723761665928347e-10	3.1389061752266604e-08	3.6276394406613385e-06	4.3317119906087686e-06	9.356969552280314e-09	8.282579663323416e-09	3.253945517972287e-09
5	-0.0126242026561837	0.0085270903235128	-0.0095177077358006	-0.0001563022028017	3.45421685763216e-06	-0.0001726790066034	-0.005620852703163801	0.0014599457568115993	0.0004009731180260011	-6.37973543017362e-05	-6.478518344419733e-05	-0.0001944132230970497	0.0001593704927043956	7.271126938534562e-05	9.058676054411857e-05	2.4430378600663756e-08	1.1931614099550195e-11	2.981803932153706e-08	3.1593985110663806e-05	2.1314416128321936e-06	1.607794413794934e-07	4.070102415901258e-09	4.197119993898299e-09	3.779650131498322e-08
6	-0.0015661268338235	0.0063770077777346	-0.0029488967829897	-0.0001321578260911	4.1415060767914e-05	2.48253339139967e-05	0.011058075822360201	-0.002150082545778199	0.006568810952810899	2.4144376710600002e-05	3.796084391028184e-05	0.0001975043405173967	2.4527532596220208e-06	4.0666228197287584e-05	8.695992236727e-06	1.746569099712543e-08	1.7152072584100093e-09	6.162972039414347e-10	0.00012228104089306724	4.62285495366006e-06	4.3149277333768434e-05	5.829509267433637e-10	1.441025670380782e-09	3.900796452321179e-08
7	-0.0027338279491933	0.0140398826394817	-0.0023861525555955	-9.91579319139717e-05	9.32950837113968e-05	0.0001540428080403	-0.0011677011153697998	0.0076628748617471	0.0005627442273941998	3.29998941771283e-05	5.1880022943482805e-05	0.0001292174741263033	7.473815255790443e-06	0.00019711830453041963	5.693724018574936e-06	9.832295461455848e-09	8.703972644716538e-09	2.3729186708940713e-08	1.3635258948358744e-06	5.871965114679563e-05	3.166810654654949e-07	1.0889930157016662e-09	2.691536780616302e-09	1.669715561958186e-08
8	-0.0017418010395055	0.0108577946157614	-0.0038633748126696	-0.0002215063457397	4.53686307421082e-05	5.32895786965471e-05	0.0009920269096877997	-0.0031820880237202996	-0.0014772222570741001	-0.00012234841382572828	-4.7926452969288605e-05	-0.0001007532293437529	3.0338708612224405e-06	0.00011789170391805727	1.4925664943169869e-05	4.906506120295551e-08	2.058312655413765e-09	2.8397791976554865e-09	9.84117389544726e-07	1.0125684190704162e-05	2.1821855967950987e-06	1.496913436567166e-08	2.2969448942174327e-09	1.0151213223194868e-08
9	-0.0079442825082825	0.008006889722849	-0.0082881375095055	-1.15311754233344e-06	0.0002247994662624	0.0001263503196418	-0.006202481468777	-0.0028509048929124	-0.004424762696835899	0.00022035322819736656	0.0001794308355202918	7.306074094525289e-05	6.311162457140329e-05	6.411028303386495e-05	6.869322337647202e-05	1.3296800664371126e-12	5.053480003185992e-08	1.5964403273585027e-08	3.847077637052209e-05	8.127658708431862e-06	1.95785249233105e-05	4.85555451770007e-08	3.219542473551001e-08	5.3378718674693515e-09
10	-0.0010258944550382	0.0070130466716862	-0.0098868384799336	-6.05582635505027e-05	0.0001470402562617	-2.06800001360515e-05	0.0069183880532443	-0.0009938430511628009	-0.0015987009704281005	-5.9405146008169264e-05	-7.775921000069999e-05	-0.00014703031977785148	1.052459432878125e-06	4.918282361924888e-05	9.774957512829574e-05	3.6673032842521443e-09	2.162083696150641e-08	4.2766240562709013e-10	4.786409325527345e-05	9.877240103445856e-07	2.5558447928477504e-06	3.528971372251909e-09	6.046494739932961e-09	2.1617914933977264e-08
