Mean	Max
0.0184269060993157	0.0345964854343878
0.0207847963022017	0.0396378001386468
0.0177717373344209	0.0277891039132802
0.0204727773828903	0.0254611541612172
0.014486053254522	0.0263054651586405
0.0150364107226929	0.0184647852459236
0.0229551619707191	0.0252213519778948
0.0206857385040834	0.02407621466126
0.0276218206008888	0.0329384312805919
0.013158436978035	0.0235356010535935
0.00734888518885678	0.0163948595043001
0.0233222019142963	0.0426045117324467
0.019330766971726	0.0247932037574651
0.0187997954850853	0.0235186019244407
0.0205999407210541	0.0389208158493092
0.0146558322786941	0.0157322393346576
0.018468112809398	0.02848747913017
0.0181573366068731	0.0227310431746
0.00969149828117064	0.0109543148512493
0.0163198357447343	0.0172409971514071
0.0189529341055924	0.0204633198994137
0.0254653852828501	0.0279238785932789
0.0164540093207891	0.0194480221300856
0.0048352446261822	0.00724749410936386
0.0220318834609372	0.0359554878152872
0.0252758160147927	0.0385139414646024
0.0100337573157014	0.0122478160904695
0.0123216888931525	0.0167149210097884
0.0196319562065834	0.0228366867317154
0.0217585373022411	0.0253636301355744
0.0143154841114537	0.0315893050064026
0.0184280888983224	0.0317306189343946
0.0199385608320998	0.0286407700133772
0.0227741109486819	0.0282305211148069
0.0175714416568942	0.0276583733900455
0.020447498018015	0.0311377768064387
0.0195396492325615	0.0217350260609555
0.0221939863834404	0.0279698685661821
0.0235655996789192	0.0256680361342826
0.0162062593106811	0.019301779801209
0.0155661492304207	0.017243224258964
0.0141977560232331	0.0144914204017961
0.0260883051079113	0.0407374068041763
0.0219190842585258	0.0291649828697691
0.015834706061902	0.0243169633553623
0.020608262327068	0.0262352740424205
0.0314045247670511	0.0348694297470438
0.0132992042073252	0.0156446407083684
0.0134051627860379	0.0151419622522846
0.0236726514660645	0.0249035514564491
0.0186153202964293	0.0200190013809383
0.00663451986558175	0.00830030835991556
0.00585216753751539	0.00795847843493935
0.0238316955664404	0.0248001135991095
0.0146740087315243	0.0163887434900878
0.00913254092701743	0.0146167894259061
0.0126469545983106	0.0216640300813781
0.0243916468083362	0.0251081123665884
0.0169334363659711	0.0196682814666686
0.0302778072335322	0.0340279515579793
0.0391995946554626	0.0436913306384098
0.0344780966753006	0.0446358650185833
0.0291007638293353	0.042095370919783
0.0290491933292838	0.034126976983024
0.0282345628249645	0.0510166915468763
0.0288101412849057	0.0584007840832119
0.02370013302742	0.0254467518877853
0.0199541718498475	0.0218171421503929
0.0152842195482219	0.0166670597306233
0.0162648578246461	0.0171868307156668
0.0189004227913206	0.0439280308932603
0.0149523418259247	0.032079402062397
0.0231360509563536	0.0350426631612385
0.0217939560417737	0.0368845085210006
0.0170330192202677	0.0182446714615713
0.0333073109706359	0.0366379797758924
0.0237127902576828	0.0262417853093622
0.0144785452705229	0.0151225048655037
0.0139972559062055	0.0299282899354279
0.0219321228487551	0.0390817390694831
0.0121208105105147	0.0139970318462028
0.0136057512018782	0.0144638187971835
0.025018573880008	0.0265571854142852
0.0202425567353563	0.0225078907091278
0.00824357166438141	0.0116721348608646
0.00775210563931785	0.0115758328779592
0.0220206396085268	0.0405591358370856
0.0245536183238635	0.0450404815839531
0.0161176558718697	0.0182718941410361
0.00888313107111814	0.0122774107100289
0.0215681325935589	0.0417843420743402
0.0236321546669923	0.0344214115087836
0.015428405635481	0.0167303196183066
0.0195708180711188	0.0208795627501082
0.0125164247909316	0.013244946098694
0.013178262265069	0.0157755218776523
0.0120922916310736	0.01429351220709
0.0240008887137288	0.025435885966201
0.0239278357884061	0.0257666352914374
0.0253383099086779	0.0274715556630429
0.0126605721445968	0.0171346966845927
0.0119457033463417	0.017126118175803
0.0289774788610335	0.0399293413854654
0.0183384946660576	0.0328152461203958
0.0225019035038451	0.0244290850862559
0.0260286000583489	0.0290814620080281
0.0276823312635362	0.02913278077596
0.0214196735442453	0.0255699483386394
0.0109229875341176	0.0117240022344943
0.0218036481301572	0.023044905186561
0.0279056261501658	0.0302625605913274
0.0161893291540078	0.0196811897053622
0.0267081816625769	0.0315177867000285
0.023736699342915	0.0275936015977883
0.0267940256444673	0.0289376676546412
0.0243904467230183	0.0507794061756623
