	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0210265626264676	0.0296700825786459	0.111905759206655	-0.0002664956976433	0.0002841947011126	0.0001922350185396	0.0	0.0	0.0	0.0	0.0	0.0	0.000442116335884764	0.0008803138002236669	0.012522898943617852	7.101995686238917e-08	8.076662814048004e-08	3.695430235292035e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0171052020949245	0.0233418616404093	0.108669206043922	-0.0002500076596225	0.000282773663475	0.0002623083992764	-0.0039213605315431	-0.0063282209382365985	-0.0032365531627330107	1.648803802079999e-05	-1.4210376375999988e-06	7.007338073680003e-05	0.00029258793870820944	0.0005448425048400112	0.011808996342216372	6.250382986991982e-08	7.996094475507254e-08	6.88056963309473e-08	1.5377068418343984e-05	4.004638024313609e-05	1.0475276375197054e-05	2.718553977753461e-10	2.0193479674757857e-12	4.910278687884537e-09
2	0.0216106403892966	0.0295892301463368	0.11567826912679	-0.0001392779277552	0.0003007711364145	0.0003512432167469	0.0045054382943721	0.006247368505927501	0.007009063082868	0.00011072973186730003	1.799747293950002e-05	8.893481747049997e-05	0.00046701977803549746	0.0008755225406528866	0.013381461948170055	1.939834115978271e-08	9.046327650006977e-08	1.2337179731070977e-07	2.0298974224394578e-05	3.9029613248854816e-05	4.9126965299623075e-05	1.226107351940416e-08	3.2390903220803544e-10	7.909401758511147e-09
3	0.0109965788062227	0.0139647299906145	0.10754403912329	-0.0002660072621394	0.0003601115938461	0.0001193255977632	-0.0106140615830739	-0.015624500155722301	-0.008134230003499998	-0.0001267293343842	5.934045743159999e-05	-0.0002319176189837	0.00012092474544146625	0.00019501368371076808	0.01156572035095173	7.075986351089946e-08	1.2968036002237847e-07	1.4238598281545e-08	0.00011265830328928521	0.0002441250051161662	6.616569774983958e-05	1.606032419346238e-08	3.52128988819153e-09	5.378578199506865e-08
4	0.0202963634188352	0.0299955832990675	0.104095327043291	-0.0002721294253901	0.0001042408187963	0.0002980021166525	0.0092997846126125	0.016030853308452997	-0.003448712079999	-6.12216325070002e-06	-0.0002558707750498	0.00017867651888930003	0.0004119423680294317	0.0008997350174512971	0.01083583711224971	7.405442416314601e-08	1.0866148303323051e-08	8.880526152937022e-08	8.648599384098424e-05	0.0002569882577971384	1.189361501073103e-05	3.748088286822184e-11	6.546985352458536e-08	3.1925298402398386e-08
5	0.0246249664219305	0.0317138515499888	0.109702617641389	6.27561683554792e-06	0.0002956262804245	0.0004409323220363	0.004328603003095299	0.0017182682509212996	0.0056072905980980026	0.0002784050422256479	0.0001913854616282	0.00014293020538380002	0.0006063889712812046	0.0010057683801347268	0.012034664317372793	3.938336666661249e-11	8.73948976776251e-08	1.944213126163234e-07	1.8736803958405638e-05	2.952445782124142e-06	3.144170785151826e-05	7.750936753666479e-08	3.662839492263921e-08	2.0429043611055257e-08
6	0.017377158930432	0.0277743454256345	0.116009086940702	-0.0003503099323549	0.0002854483526147	0.0002938397485784	-0.0072478074914985	-0.0039395061243543	0.006306469299313	-0.00035658554919044787	-1.0177927809799957e-05	-0.00014709257345790002	0.00030196565249349257	0.000771414263822464	0.013458108252815355	1.227170487064946e-07	8.148076201044612e-08	8.634179784461733e-08	5.253071343382178e-05	1.5519708503825038e-05	3.9771555023177404e-05	1.271532538914533e-07	1.0359021450149936e-10	2.163622516646771e-08
7	0.0234116813471425	0.0295602435846233	0.114516328473176	-0.0002577362525823	0.0001280987883365	0.0003274180132037	0.0060345224167105	0.0017858981589888023	-0.0014927584675260008	9.257367977259995e-05	-0.00015734956427820003	3.357826462530001e-05	0.00054810682350014	0.000873808000782263	0.01311398948697634	6.642797589516715e-08	1.6409299573279427e-08	1.0720255537025828e-07	3.641546079778153e-05	3.1894322342795934e-06	2.2283278423705743e-06	8.569886186639882e-09	2.47588853785394e-08	1.127499855246674e-09
8	0.017909838604587	0.0301264487609901	0.11096181078484	-0.0004662555686091	0.000345348897721	0.000292067515306	-0.0055018427425555	0.0005662051763667998	-0.0035545176883359925	-0.0002085193160268	0.00021725010938450002	-3.535049789770003e-05	0.0003207623188423548	0.000907602914948562	0.012312523452650636	2.1739425525899517e-07	1.1926586115710974e-07	8.530343349702054e-08	3.0270273563810622e-05	3.2058830174455887e-07	1.2634595996693448e-05	4.348030515628449e-08	4.719761002757722e-08	1.2496577016152942e-09
9	0.0192130268849942	0.0314317578370919	0.109094530490242	-0.0001756233589473	0.0001682184234243	0.0003363413435141	0.0013031882804072012	0.0013053090761017995	-0.0018672802945980116	0.00029063220966180005	-0.0001771304742967	4.427382820810003e-05	0.00036914040208350994	0.0009879554007295882	0.01190161658288634	3.084356420793218e-08	2.8297437979357082e-08	1.1312549935686983e-07	1.698299694190678e-06	1.7038317841537333e-06	3.486735698594037e-06	8.44670812929005e-08	3.1375204924573904e-08	1.960171864200354e-09
10	0.0210873745335636	0.0362723348111879	0.111530395231571	-3.36009215515909e-05	0.0003048908848553	0.0003856268507112	0.001874347648569398	0.0048405769740959975	0.002435864741329008	0.0001420224373957091	0.00013667246143100003	4.9285507197100007e-05	0.00044467736471878657	0.0013156822726549135	0.012439029060510436	1.1290219291161658e-09	9.295845166784781e-08	1.4870806798943815e-07	3.5131791076976314e-06	2.3431185442148362e-05	5.933437038049835e-06	2.017037272381811e-08	1.867936171360819e-08	2.4290612196753965e-09
11	0.0239441052542581	0.0482771630855164	0.114136854569665	0.0005157948062589	0.0003650030939355	0.0004572626018118	0.0028567307206945024	0.0120048282743285	0.0026064593380940027	0.000549395727810491	6.0112209080199954e-05	7.163575110059997e-05	0.0005733201764269904	0.002330684475585547	0.01302722157105686	2.660442821636562e-07	1.3322725858248742e-07	2.0908908701569676e-07	8.160910410559732e-06	0.00014411590189611698	6.7936302811374265e-06	3.018356657364191e-07	3.6134776805016737e-09	5.13168083574711e-09
12	0.0156174499798663	0.0399733471009589	0.112879424809806	-0.0003131368718567	4.34769367967221e-05	0.0002722265054303	-0.008326655274391801	-0.008303815984557497	-0.0012574297598589995	-0.0008289316781156	-0.0003215261571387779	-0.00018503609638149997	0.00024390474387362587	0.0015978684784537394	0.012741764545392647	9.805470051619936e-08	1.890244033226168e-09	7.410727025879317e-08	6.93331880585568e-05	6.89533599053926e-05	1.5811296009790612e-06	6.871277269835447e-07	1.0337906972443009e-07	3.4238356964103746e-08
13	0.0174044833752603	0.0310458811825604	0.112578553105265	-0.0002160904042483	0.0001971385397694	0.0001479572303795	0.001787033395394001	-0.008927465918398499	-0.0003008717045410031	9.704646760839999e-05	0.0001536616029726779	-0.00012426927505080002	0.0003029160415597122	0.000963846738401658	0.012673930619274973	4.6695062808193716e-08	3.88636038624113e-08	2.1891342021572437e-08	3.1934883562534116e-06	7.969964772416675e-05	9.052378259340866e-08	9.418016875268229e-09	2.3611888228132893e-08	1.544285272165139e-08
14	0.0226484887199283	0.0343725094364805	0.110510975820025	-0.0002679746315414	0.0003416871720311	0.0004000128710337	0.0052440053446679985	0.0033266282539200984	-0.0020675772852399993	-5.1884227293099984e-05	0.0001445486322617	0.0002520556406542	0.0005129540412967194	0.001181469404960941	0.012212675776694151	7.181040314974908e-08	1.1675012353061052e-07	1.6001029699262351e-07	2.7499592054906534e-05	1.1066455539779483e-05	4.274875830440406e-06	2.6919730418020614e-09	2.089430708872818e-08	6.353204598559919e-08
15	0.0184869888108825	0.0309578398458014	0.112924325288562	-0.0004812105285751	1.05117403178287e-05	0.0001423185614355	-0.0041614999090457995	-0.0034146695906791015	0.002413349468536996	-0.00021323589703370002	-0.0003311754317132713	-0.0002576943095982	0.0003417687552936947	0.0009583878479182887	0.012751903241876963	2.3156357281152716e-07	1.1049668450946543e-10	2.025457292907019e-08	1.73180814929882e-05	1.1659968413508582e-05	5.824255657287801e-06	4.5469547783766714e-08	1.0967716657047164e-07	6.640635719929295e-08
16	0.0134078221257368	0.027831161966226	0.114315635843617	3.63383072932866e-05	0.0002487336955718	0.0002161422257162	-0.0050791666851457	-0.0031266778795754	0.0013913105550549948	0.0005175488358683866	0.00023822195525397127	7.382366428069999e-05	0.00017976969415539726	0.0007745735763903046	0.01306806459833045	1.320472576941326e-09	6.186845131280486e-08	4.6717461737552746e-08	2.579793421549396e-05	9.776114562626119e-06	1.9357450606074377e-06	2.6785679750872216e-07	5.674969996502509e-08	5.449933407829499e-09
17	0.0173975965668747	0.0239694427018856	0.110667061750246	-0.0003882440241446	0.0002282511983257	0.0004365098433254	0.003989774441137902	-0.0038617192643404	-0.003648574093370993	-0.0004245823314378866	-2.048249724609998e-05	0.0002203676176092	0.0003026763663037304	0.0005745341834389768	0.012247198556432762	1.5073342228399276e-07	5.209860953711803e-08	1.9054084331996524e-07	1.591830009115726e-05	1.4912875676577759e-05	1.3312092914817964e-05	1.8027015616923138e-07	4.195326934364932e-10	4.856188689075459e-08
18	0.0216662233693526	0.0283484281076844	0.107841620153107	-0.000150374401448	0.0002289975301566	0.0006124559502867	0.004268626802477898	0.004378985405798803	-0.002825441597139003	0.0002378696226966	7.463318309000068e-07	0.00017594610696129996	0.0004694252350906807	0.0008036333761765511	0.011629815037247013	2.2612460610844264e-08	5.243986881782293e-08	3.751022910415847e-07	1.822117477883268e-05	1.9175513184198904e-05	7.9831202188434e-06	5.658195740182284e-08	5.570112018145563e-13	3.095703255483721e-08
19	0.0213758113338665	0.0296188516220252	0.113479211156776	-0.0002302173411406	0.0003091029547371	0.0001907404947802	-0.0002904120354861005	0.0012704235143407988	0.005637591003669007	-7.984293969259999e-05	8.010542458049998e-05	-0.00042171545550649995	0.00045692531018105544	0.0008772763714075449	0.012877531364764156	5.3000024161847395e-08	9.554463662720568e-08	3.63819363489955e-08	8.433915035518008e-08	1.6139759057900258e-06	3.178243232464972e-05	6.374895018756159e-09	6.416879047222171e-09	1.7784392541305475e-07
20	0.0181072084749907	0.023897445316868	0.104827155516312	-0.0002032454353976	0.0003346492630669	0.0001987111151257	-0.0032686028588757993	-0.0057214063051572	-0.008652055640464007	2.697190574299998e-05	2.5546308329799994e-05	7.970620345500005e-06	0.000327870998756775	0.0005710878926726964	0.010988732533641061	4.130870700996e-08	1.1199012927121923e-07	3.94861072744992e-08	1.0683764649051048e-05	3.2734490108692564e-05	7.485806680568504e-05	7.274836994092753e-10	6.526138692812085e-10	6.353078869209862e-11
