Mean	Max
0.00892743051581635	0.0118374555592191
0.00830894005581308	0.00947614447310241
0.00615921485211989	0.00757004658333408
0.012283167091534	0.0133624196024428
0.00577087451429141	0.00650602006432532
0.00927698040456762	0.0108111915855073
0.00727746566442183	0.00833019045059787
0.00387027423613858	0.00678459892298086
0.0157317611920966	0.016572804735461
0.00546084792089906	0.00737685605531876
0.00912102141781851	0.0105995847226954
0.0155842739217674	0.0163333256761812
0.0061021879758939	0.0100157260523572
0.00865656435484992	0.0116191968821055
0.00774802787412309	0.00874308042574016
0.00738977745337687	0.00940518089177588
0.0104042169904208	0.0127585661126447
0.0144011435915369	0.0175409788185071
0.0107251493735308	0.0117043105753952
0.0129416501832494	0.0144660025560471
0.00784593433606003	0.00918602433006222
0.00856614953932375	0.0119348438213613
0.007706639394046	0.00988502613585476
0.00874497395720739	0.0112182582353725
0.0044008655442305	0.00735329180934177
0.0147834222718938	0.0170981600066903
0.0173624893202072	0.0192182133037063
0.012508951963477	0.0155382073767844
0.0150335281715984	0.0181312418153949
0.0093854131995786	0.0119264139812757
0.00551101177967416	0.00881406335388832
0.0102316641150094	0.0138264410532295
0.0168067580219378	0.0214656128073937
0.00597545625986984	0.00657088555282747
0.00536559564050904	0.00596281617948541
0.00388100448375452	0.00555755750463347
0.00867371445912626	0.00968650424005761
0.00949725518351203	0.0106363503942934
0.0152366280600205	0.0163691593251328
0.0211262034854409	0.024329626872238
0.00296971297060599	0.00670461402598045
0.0204662879039188	0.0268066039620992
0.0125287074692758	0.0156781842241601
0.00127508514440907	0.00291163737149226
0.00969527856687134	0.0117426692502144
0.00625364823353405	0.0102007325382206
0.00827950752918339	0.0116203206778423
0.0079112516835861	0.00942011932801542
0.0217325975210732	0.0266916432311858
0.00734888401617013	0.00817625930832838
0.0157393738617715	0.0195451656550842
0.00568645613220855	0.00817486588367889
0.0137971219000849	0.0159506713803011
0.00645625102696769	0.0089424118666081
0.0183529446184892	0.0210606735266697
0.0104572421137908	0.0110483842389199
0.013664745794587	0.0166330217607395
0.0124379796653456	0.0133942982737696
0.017540163585588	0.0205453827600296
0.0166768257232272	0.0196366128041539
0.0115771954977648	0.0131327484027773
0.0159802981818201	0.0173580406350777
0.0173919558069379	0.0193449429172433
0.010055008597039	0.0113817155621863
0.0121864102539939	0.0136105898612994
0.0104025865875973	0.0133768506527865
0.0108204128312578	0.013020322180393
0.00589436354774826	0.00742518894403598
0.0114753905179778	0.0144936772542733
0.0096417869000717	0.0108302123455219
0.00630711414270312	0.00793750282194056
0.00453223724311778	0.00661517317534459
0.0147684505572959	0.0162914291479796
0.0178378119746219	0.0221511601447604
0.00498031914816079	0.00727535153932615
0.00611071039089514	0.00699738348538218
0.00525565175120468	0.00630896420734788
0.00599678874259586	0.00751444708614334
0.0106317155848567	0.0113812079469615
0.010997785364344	0.0142585921984566
0.00944576345845001	0.0127024011808066
0.00632992127368219	0.00820886717307892
0.00634741216044532	0.00750844293929582
0.00640835781498228	0.00841028679278912
0.0195476249577979	0.0212490916945081
0.0141289157508859	0.0162021835215832
0.00949565068472572	0.0113776110488044
0.0156417712002553	0.0184467328295243
0.015747624762126	0.018936851205678
0.00415884186583629	0.0054019456532036
0.00612350285301049	0.00772073635673145
0.0164259332226654	0.0187475359848917
0.0302185920894729	0.0317240172892801
0.0290858298371919	0.0297911659753488
0.00911460646440869	0.0110693959101873
0.0078922382960567	0.0117540876495277
0.00779095594822866	0.0100932975571327
0.0161060259819778	0.018286330089605
0.0101194245691153	0.013383208308663
0.0140382253610426	0.0164308486001889
0.0139274794224096	0.0150660988547426
0.0064634672157344	0.00866452274641339
0.00879537378797053	0.00987184730333426
0.00913471395439955	0.0101766859485724
0.00228703236321381	0.00290328372635362
0.01230865927678	0.0129506063949738
0.0149373287198844	0.0157104983710045
0.00678994953139469	0.00875308905593041
0.00842508797137254	0.0120384535474873
0.0093278867544081	0.00951084974485101
0.0212245477769725	0.0232044591972529
0.0115609269251994	0.0137753864292053
0.0108347372002977	0.0124093702271927
0.0114945854843222	0.0122524610777703
0.0143739690081652	0.0181084428792639
0.00985032202545187	0.0144981877330082
0.0115013075168537	0.0130355330178842
0.00920429013800782	0.0103101490731578
0.0113914795670983	0.0118107000440668
0.00444827404139408	0.00701999684707307
0.00872445699129319	0.0114601146990944
0.00965153431652423	0.0122111991757375
0.00606844921028463	0.0077323056532187
0.00471490527014342	0.00557425565604168
0.00950094178862558	0.00992990662700948
0.00995051559170837	0.0112781781937812
0.0102396066330457	0.0111219267375653
0.011146276504738	0.0127633728305478
0.00816348411312649	0.00959505225558519
0.0173707694535455	0.0198985230663944
0.0213334848621035	0.0236350251139954
0.0177500956386528	0.0195390920611383
0.00736144815115104	0.0105020010764396
0.00666419494627928	0.00827203213037023
0.0101217781295494	0.0105551998908707
0.00442571217661653	0.00512770720746683
0.0150515354520768	0.0177298765038064
0.0165862199104745	0.0189466004519516
0.00904719671979834	0.0113417191778312
0.0094691277907302	0.0122163614334861
0.0135382367047696	0.013988505462684
0.0129937039833005	0.0144623540373747
0.00669205864674654	0.00780238997938145
0.0141764180834172	0.0157292382921577
0.00695547246164637	0.00822586702106452
0.0114732092767984	0.013503931226514
0.0153263914296783	0.0163558931726463
0.013161407699559	0.019857676471487
0.009975236016154	0.0146011757440625
0.00767315246923867	0.00985444099899196
0.00360228970092034	0.00484616431183842
0.00780963373922543	0.00971637589419176
0.00910399335016352	0.0101024542101021
0.0168340338854418	0.0200347404515244
