Mean	Max
0.0104491204115576	0.0111797614466851
0.00591844618870397	0.00681508901835496
0.0139326127109303	0.0144888474192189
0.00991468971731076	0.0115091123735337
0.0104961494926721	0.0107566458313412
0.0100908765720719	0.0111962010814268
0.0147596126844868	0.016116765099236
0.0223493326942874	0.0262103993215487
0.00661459614234107	0.00845007009611013
0.00737437325697409	0.00819561863369266
0.017257002655938	0.019219629033228
0.0175920288414162	0.0199923394279352
0.00665927866350049	0.00778344154899915
0.00621492685105569	0.0074078266500418
0.00328153075023305	0.0038278776860118
0.00379480811117768	0.00522692302372779
0.00626176702487213	0.00703749978078001
0.00840304440768076	0.0103707994903605
0.00863010136285404	0.0101551163314384
0.0125000141477945	0.0132967870927209
0.00521891326957877	0.00625742747144629
0.0088267820993998	0.011916374826499
0.00744259737601641	0.0101194011443611
0.0104259811803112	0.0114069408042758
0.0132149932585595	0.0144222572573313
0.016489201789184	0.017109261124956
0.0237446643767688	0.0247602803228567
0.0135674331704583	0.0153090571722348
0.0123987397241058	0.01304010306829
0.00995543575467656	0.0109200841470071
0.0122843975094848	0.0149089796300014
0.00796754477726232	0.00868633919445534
0.00754801701027739	0.00842481467919642
0.00998990670072875	0.0111768156047104
0.00326618978733461	0.00521189427338333
0.00663174668528727	0.00721044290076348
0.0154008186345773	0.0170924178339731
0.0150147266615302	0.0155296654648366
0.00792380106691409	0.00856552249534029
0.00702636984622887	0.00787075017123639
0.0144181964764525	0.0158852578083426
0.00411682744303447	0.0057260715274471
0.00736943308073576	0.00866611751894011
0.01154990004849	0.013294583229205
0.00660117854572352	0.00721253054875891
0.005280330530947	0.00582373808210732
0.00778914407415993	0.00873078362018468
0.0176187759983931	0.0186801813845676
0.011993998888657	0.0135901651647252
0.00866130681165262	0.00954371691218335
0.00351187295090256	0.00441361079240668
0.00212988154154033	0.00333979273225882
0.0060404691077761	0.00806167438497577
0.013598838600381	0.0152864855962434
0.00957176270707932	0.0107227686806738
0.00823655568582143	0.00995899852935305
0.00959854448457758	0.0114017114869819
0.00690426706675377	0.00833554583128577
0.0101527058018356	0.0107982058605557
0.00754110293024025	0.00813031630725403
0.00759980129142695	0.00830895659683934
0.0120197220569037	0.0138568863787699
0.0129094913786589	0.0143692047716108
0.00552725378128949	0.00639313049575194
0.0030818741085926	0.00347013311835653
0.00830695932566375	0.00998926616626765
0.0084617428556192	0.0101741390264392
0.00933557355806391	0.0102328684662922
0.00871852298371117	0.0100055389225164
0.0111734517757711	0.0131432494605192
0.011111691479855	0.0127365373082151
0.00360642830386592	0.00489314186597915
0.00519115633557076	0.00628742104649429
0.0146486707990732	0.0159283168863256
0.0131737854313543	0.0155488467452002
0.0104499494000463	0.0123604956626432
0.00785876318605176	0.00881161186919523
0.0108141983222871	0.0120260925240843
0.00871850891678554	0.00931973936164207
0.00599307153837293	0.00690810633574162
0.00791814464468899	0.00884090641755897
0.0107393754316782	0.0115765075385895
0.0126435012710234	0.0132951648434756
0.009367149839771	0.00971307996681257
0.00891452633217632	0.00902155002666058
0.006128392619279	0.00816130864514666
0.00496544084110709	0.00654862229990872
0.0130602501243698	0.0150926375929341
0.00784341538251997	0.00807877083675605
0.00312139236212566	0.00519906554317319
0.00650281640893326	0.0077690117268347
0.0107695414153184	0.0126832614344582
0.00969598907203319	0.011032840535306
0.00523067679038128	0.00720883782379628
0.00505929298336895	0.00602476924747183
0.0108903143851717	0.0120969170588069
0.0138763683955507	0.0154728236552794
0.00933764393153107	0.0103906830374873
0.00637784327603039	0.0068882896910528
0.0125118999667613	0.0138742368140967
0.00578184751350635	0.00651448262801495
0.00898170757541539	0.00979176131827636
0.00417464717481473	0.00447601947817852
0.0104838715884253	0.0126157740178175
0.00651122576511102	0.00681687881096635
0.0122740252313615	0.0124903427478615
0.00284779195915433	0.00413200169788809
0.00652032077869224	0.00766316529118974
0.00637581753001909	0.00786338045028448
0.00818987415076572	0.00892075302409689
0.0119845787135213	0.0135905011256858
0.00772871720356938	0.00889528701723776
0.00555225123512172	0.006535447746058
0.00399339840648446	0.00513082706996649
0.0173098665887903	0.0190528281470506
0.0115777245716742	0.013373552877854
0.00718965512174505	0.00854494460247253
0.00909131777364399	0.0101759390422271
0.00784993393187102	0.00900989039640884
0.0100429645547656	0.0118950933698285
0.00822578541574846	0.00979382528064004
0.00943016345539334	0.0110242546734334
0.0160559493473239	0.0178511416703323
0.00743887529518195	0.00816510467983649
0.00956182365966369	0.0109331966436847
0.0089444670147074	0.0109467274039261
0.00589744498319948	0.00789524013857482
0.00781690683676444	0.0098508879433258
0.00487123593679685	0.00640087775245918
0.00536450633876699	0.00608472660508928
0.00868628550848041	0.0108117359424608
0.0155004012329107	0.0177827912817031
0.00745454803685242	0.00849953631503799
0.00848328189505893	0.0108733483780257
0.00477666764541669	0.00542578322816261
0.00666067290982226	0.00797324352966706
0.0115996135790124	0.012950153700513
0.00788606667287665	0.0100823529718168
0.0118166130344182	0.0133394319456444
0.011297403525842	0.0128376389115988
0.0192354955867475	0.0214968615677632
0.0155842888242477	0.0177722592764916
0.00953451514198266	0.0109768994108485
0.00944078499368002	0.010284168100044
0.0101166397094746	0.0108142751149958
0.0103934543422769	0.0121786968494658
0.0133712283498799	0.0164880169753842
0.00774591051783792	0.0108052096298122
0.00617847382251985	0.00732682142206626
0.00394938151457199	0.00500849113513577
0.00670045413864899	0.00919198977425198
0.0152510323638356	0.0189537904865069
0.0141172225571839	0.0144521948866497
0.00285796814487109	0.00405599548571222
0.00917833664233407	0.010802123076693
0.0116176490159907	0.0127418758923972
0.00596233738368149	0.00693464493791235
0.00699064844266133	0.00868134091555829
0.00641404160618784	0.00772323804880103
0.0146687136132997	0.0152199715699295
0.00296606162565066	0.00353066985739889
0.011333775498544	0.012244217565583
0.00647108113239475	0.00664701116630408
0.00948857431356528	0.0105769733485878
0.00684917829438233	0.00802837773667585
0.00373887147599794	0.00434377739554182
0.00747636229512601	0.00816912257635736
0.00123879579887747	0.00179370595461414
0.0081102585729032	0.00909274101844043
0.00664055263597538	0.00767430976917727
0.0101017715319154	0.0108333530505367
0.0152803167258552	0.0158456303677695
0.0090986351766792	0.0112644183789896
0.00596697229573347	0.00833656497067337
0.0106528029012878	0.0124178345462459
0.00628204273936847	0.00796526850693456
0.00560016849893346	0.00624126267634925
0.0114640933972073	0.0126574252309627
0.0174110691345037	0.0197859675737946
0.00385301519268013	0.00488124106534732
0.00918375394640555	0.0103628052325527
0.0116587653878195	0.0135318752676719
0.011860157435606	0.012942356585666
0.00397382104769253	0.00513160631272184
0.00482305887893417	0.00703166590912482
0.0073576146968983	0.00792433046333463
0.00946014022755467	0.00987831614345157
0.00181924310968303	0.00193991944817565
0.0137092651440167	0.0158757848640969
0.00668851486978276	0.00775769023385684
0.0013396132549415	0.00244179324925871
0.0128084332276049	0.0150302427021952
0.00445170948615473	0.00563230795402327
0.00921697769651296	0.0106191020807014
0.00315459489014535	0.00428073659218527
0.00387524602260666	0.0049624823650668
0.00980708272639047	0.010539805033919
0.00463371571496234	0.00510865268958673
0.00935948082410237	0.00984317454747679
0.00510374041241971	0.00586551366499477
0.00217122344724633	0.00306898349776149
0.005641858368651	0.00583002571971068
0.00701257327469498	0.0102883361889079
0.00535147619183071	0.00615665189846337
0.012885070680803	0.0139489760693829
0.00922382433116876	0.0108326599842964
0.00367317794583349	0.00443639559888897
0.00784349232002434	0.00917870239353283
0.0169295685819937	0.0179035635333115
0.010091091346468	0.0112316338948752
0.0119704154423233	0.0135383781680399
0.00972547014552775	0.0110269616156857
0.00677160194174452	0.00784411384913423
0.00784600936638268	0.00928328904359422
0.00680201393203719	0.00862461686597454
0.00869012109299059	0.011873443563208
0.00608937892290588	0.00671293001629204
0.00743838606273504	0.00817419862614827
0.0125961506587974	0.014510088333048
0.00811547563325558	0.00975044864015995
0.0149958826870098	0.0160788935000044
0.00518195503881009	0.00671666398383133
0.00972727467269995	0.0115017045570135
0.0107547645783909	0.0133285588738269
0.00837994210550363	0.00949327545185459
0.0147970091772872	0.0164169940448506
0.0154257001993729	0.0176942929532965
0.0136544440081577	0.0161178469333743
0.00846819979684741	0.00908644877724517
0.00385952059971429	0.00444235561011202
0.0100290044323539	0.0104924258622236
0.00573856539145053	0.00611547331384518
0.00669343579272543	0.00772754445160805
0.00498001475348173	0.00592432621241214
0.00414921824092515	0.00577088659500722
0.00999467452038842	0.0113819042309003
0.00773763340523511	0.00878462116595128
0.00344068046930957	0.00421219162359555
0.00843646239879092	0.00974652420045255
0.01626788668981	0.0173766280223851
0.00339113980619317	0.00438487437011521
0.0133434091827032	0.015391770656307
0.0136006063859869	0.0151111158998423
0.00456655513393462	0.00530830833650863
0.00573147433942359	0.00703198225397246
0.0188987543302762	0.0194171047182424
0.019784255792756	0.0211506318482746
0.00758649954338159	0.00836138486151881
0.00386068895896793	0.00542448400671676
0.00796123241218805	0.00849230405264714
0.0108474477931536	0.0117904629415931
0.00205593302677186	0.00228002163978367
0.0106334883985874	0.0118059311475887
0.00826955687701448	0.0100046331251641
0.00304854269264342	0.00473764964425744
0.0115905803257949	0.0131060637088637
0.00817694570590494	0.00958870503777923
0.00265885072412946	0.00387950584936494
0.00453326473979456	0.00609320135541531
0.00623715870976143	0.00696211288720627
0.0131583617602567	0.0140182869328756
0.0210604429193966	0.0221216848884185
0.0091306264856679	0.00953697119084023
0.00779090714990569	0.0095874147875326
0.00757215100640354	0.00915817398713504
0.00192998168895456	0.00244062644660574
0.0142767753987667	0.0159362142499805
0.0097455379089215	0.00977906208087668
0.0107921604766315	0.0113606501537618
0.00353817328823154	0.00398291552489786
0.00641429396101405	0.00730448692268178
0.0045570834220995	0.00547066317570841
0.00557798933526755	0.00679636743152106
0.00891488509144589	0.0102017103244767
0.00689876359282373	0.00771118660430321
0.0026730613966294	0.00319184367818656
0.00707714577255539	0.00733959899981325
0.0050225068432898	0.00566865022070064
0.00861310033003144	0.00948890502582203
0.0108373240217782	0.012227709545025
0.006155043830833	0.00737374813307621
0.0103792445359491	0.0119798266080071
0.0159575182352055	0.0177633943491299
0.0102774774488667	0.0111591278763527
0.00620842965446116	0.00730295936778961
0.00780943187718042	0.00909697972754984
0.0110873037857439	0.0129132240755122
0.0108473581960801	0.0116411418267661
0.00516061886227725	0.00688908977794733
0.00916011327414316	0.00987270332819902
0.00443028659226786	0.00554728243635005
0.00681290212679025	0.00863351678112384
0.00236360267933304	0.00323520695422898
0.00902635404936878	0.0100490151187839
0.0110076355613764	0.0119496546616201
0.0104204878979128	0.0113927382231239
0.0152030672784121	0.0164060116185378
0.0164174813307034	0.0173093879373297
0.00952472792216326	0.0104751790560979
0.00603770222382355	0.00754448855718897
0.00486071465912086	0.00648028865019498
0.00521976586920187	0.00702834296000587
0.00627285557488951	0.00719628640276411
0.00450552028560195	0.00512849276217756
0.00154851057754921	0.00219754293239537
0.00503922593395085	0.00613409898605712
0.00932753476239256	0.0102113469109655
0.00823009386048199	0.00897187064530832
0.00639147312899336	0.00782913125645283
0.00157058536176074	0.00235242296559539
0.0123978953508407	0.0133509357486793
0.00800935933437611	0.00901569743627542
0.00725693267884067	0.00883557868154245
0.00534566740680349	0.00694213535792508
0.00281419102190039	0.00344583118229859
0.00493976223429983	0.00542370927860773
0.00379736663055928	0.00538563948139198
0.00495245584548037	0.00628065593251782
0.00674371263704141	0.0092008792453874
0.00847741738893376	0.0111123983431955
0.00905246217192292	0.00967919533747575
0.00607346041416792	0.00698114148387019
0.00540666914454355	0.00577952762246186
0.00736826869054279	0.00836753278731461
0.00424854715531405	0.00519031410550474
0.00588642414840289	0.00669543632015356
0.0113307032835314	0.0132962302900348
0.0126967627512497	0.014039672892454
0.010335829506796	0.0118900080693641
0.0113559082790413	0.0130297985641619
0.00867307823243517	0.00975825010916039
0.0153817101544423	0.0167473926527769
0.0160884881862383	0.0174464065787094
0.00808991168329413	0.00876568452818675
0.00591594359720116	0.0071474169581324
0.00238763222629806	0.0033616761090737
0.00384071241359916	0.00490783645090566
0.00545398982042799	0.00648560541511084
0.00458992578672796	0.0052836214800957
0.00728746518217451	0.00817299196280844
0.00980613978761929	0.0123861845066806
0.00439503980370025	0.00645464741078459
0.0105718193612286	0.0125020761787709
0.0127083445105552	0.0156629977442423
0.00547923669302668	0.0071250941830774
0.0135182400071009	0.0152546332862071
0.00765679659077693	0.00904679058992363
0.0127719501281188	0.0151369077362407
0.00859853341600968	0.00952356346572687
0.00646549802812815	0.00698160628352489
0.00196195617353573	0.00261798244242157
0.00463040626665925	0.00570100041037719
0.0103941178988321	0.0118211822111195
0.00489152792153462	0.00524643141592977
0.0107811875737689	0.0135504423637026
0.0108272933036	0.0112618226205397
0.00627099997972685	0.00696702481209576
0.00338300652877282	0.00376787346935251
0.00184835076602382	0.00313464861150316
0.00858776900239266	0.0094986706878255
0.00803706750059391	0.00904702555619887
0.0101976404404793	0.0120455988897049
0.0105046111467382	0.0126979552970707
0.00557295853842836	0.00634280123404161
0.0103179052619907	0.011216088053656
0.0105362879579135	0.0115543860290068
0.0059554913741371	0.00772693995000205
0.0106870681987648	0.0114212790505258
0.0229788980901273	0.0247354601179402
0.0259897754572	0.0285444379933536
0.00816274381797526	0.00888266508811671
