	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0096496277324793	0.0216474833577533	0.0084559779685124	-0.0005239759655407	0.0003455369914258	-1.14031664356797e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.31153153754336e-05	0.00046861353572420615	7.15035634039671e-05	2.7455081246430885e-07	1.1939581244359338e-07	1.300322047598121e-10	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0005692309437744	0.0057951614303675	0.0037971071184138	-0.0001159543255831	8.9206275337107e-05	-7.6162264351672e-06	-0.009080396788704901	-0.015852321927385803	-0.0046588708500986	0.0004080216399576	-0.000256330716088693	3.7869400005125e-06	3.2402386735029414e-07	3.3583896004019095e-05	1.4418022468708753e-05	1.3445405621431559e-08	7.957759559519743e-09	5.800690511173968e-11	8.245360584032228e-05	0.00025129611048947675	2.170507759789845e-05	1.6648165867368935e-07	6.570543601054213e-08	1.4340914567481614e-11
2	0.0060134965576875	0.0108103389788352	0.0052922883835839	-0.0003249395337007	0.0002111175990375	7.81566838544044e-07	0.005444265613913099	0.005015177548467699	0.0014951812651700998	-0.0002089852081176	0.000121911323700393	8.397793273711245e-06	3.616214084931941e-05	0.00011686342883732367	2.8008316335017087e-05	1.0558570056162836e-07	4.4570640623358625e-08	6.108467231117317e-13	2.9640028074836578e-05	2.515200584265448e-05	2.2355670157156604e-06	4.3674817211956585e-08	1.4862370846382006e-08	7.052293186798982e-11
3	0.0038975185281374	0.0352012156957803	0.0056624992721608	-0.0004040537223368	0.0002975126523654	-9.83932318552695e-05	-0.0021159780295500995	0.024390876716945103	0.0003702108885768997	-7.911418863609999e-05	8.639505332789997e-05	-9.917479869381354e-05	1.5190650677174325e-05	0.0012391255864608495	3.2063898007221584e-05	1.6325941053422386e-07	8.851377831749534e-08	9.681228074924821e-09	4.4773630215387215e-06	0.0005949148670212147	1.3705610202089766e-07	6.259054843548412e-09	7.46410523953068e-09	9.835640695958441e-09
4	0.004521678235668	0.0320632226759136	4.74138943149081e-05	-0.0007520060349325	0.0002860302159766	-5.1811801124412e-05	0.0006241597075306001	-0.003137993019866704	-0.005615085377845891	-0.0003479523125957	-1.1482436388799983e-05	4.6581430730857496e-05	2.044557406691368e-05	0.00102805024836522	2.2480773741052747e-09	5.655130765749003e-07	8.181328445162044e-08	2.6844627357556207e-09	3.895753405046842e-07	9.847000192732158e-06	3.1529183800498736e-05	1.2107081184069573e-07	1.31846345422838e-10	2.169829688933675e-09
5	0.0017663892305164	0.0063613211755351	0.0043618080364728	-0.0001928204315224	0.0001162081492153	-2.17277154046824e-05	-0.0027552890051516002	-0.0257019015003785	0.004314394142157891	0.0005591856034101	-0.0001698220667613	3.0084085719729602e-05	3.1201309136843194e-06	4.046640709831127e-05	1.90253693470387e-05	3.717971881248455e-08	1.3504333944045429e-08	4.720936167068729e-10	7.591617501909295e-06	0.0006605877407351585	1.8613996813886326e-05	3.1268853906111763e-07	2.8839534359079434e-08	9.050522135920385e-10
6	0.0025966554674165	0.0097155760309812	0.0118226588643744	-0.00018755055731	8.86105922804928e-05	3.98286636382529e-05	0.0008302662369000999	0.0033542548554461003	0.0074608508279016	5.2698742124000005e-06	-2.759755693480719e-05	6.15563790429353e-05	6.742619616464001e-06	9.439241761377642e-05	0.00013977526262337058	3.517521154729159e-08	7.851837064299731e-09	1.5863224472090886e-09	6.893420241362528e-07	1.125102563528374e-05	5.566429507619999e-05	2.7771574214518524e-11	7.616251487699245e-10	3.789187800877524e-09
7	0.0053902082537933	0.011927938183059	0.0094730301219723	-0.0003364187313504	0.0002872576004532	8.18842325819611e-05	0.0027935527863768004	0.002212362152077799	-0.0023496287424020993	-0.0001488681740404	0.00019864700817270718	4.20555689437082e-05	2.9054345019261418e-05	0.00014227570929887682	8.973829969179455e-05	1.1317756280341261e-07	8.251692901813028e-08	6.7050275455367e-09	7.803937170273585e-06	4.89454629194631e-06	5.520755227122071e-06	2.2161733242122827e-08	3.9460633855967594e-08	1.768670879178994e-09
8	0.0058647473899502	0.0119115171329744	0.0145726619450195	-0.0002654805485836	0.0003005753884949	-1.87898310625901e-05	0.0004745391361568995	-1.6421050084598765e-05	0.0050996318230472	7.09381827668e-05	1.3317788041700032e-05	-0.0001006740636445512	3.439526194792768e-05	0.00014188424040914268	0.00021236247616381954	7.04799216762492e-08	9.034556416886007e-08	3.530577513606758e-10	2.251873917445364e-07	2.696508858809011e-10	2.600624473063571e-05	5.032225774255921e-09	1.7736347832364837e-10	1.0135267090707145e-08
9	0.0070148705739975	0.0147400658776868	0.0020195987745064	-0.0003454845357449	0.000306700480744	9.57735234481526e-07	0.0011501231840473003	0.0028285487447123996	-0.0125530631705131	-8.000398716130001e-05	6.12509224909996e-06	1.9747566297071626e-05	4.920840916993602e-05	0.00021726954207854673	4.078779209987753e-06	1.193595644388691e-07	9.40651848886007e-08	9.172567793673836e-13	1.3227833384831001e-06	8.000688001214091e-06	0.0001575793949628924	6.400637961705457e-09	3.751675505998441e-11	3.899663746572392e-10
