	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0406427827303765	0.024323545861615	-0.039612692609079	-0.0003901450402356	0.0004865537806003	0.0006809038774039	0.0	0.0	0.0	0.0	0.0	0.0	0.0016518357880685901	0.0005916348832820882	0.001569165415741382	1.5221315242043794e-07	2.3673458141644486e-07	4.636300902636653e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.021323328610824	-0.0151008954776313	-0.0262805574447581	-0.0001735960927973	0.0002936180454065	0.0015394932551631	-0.019319454119552496	-0.0394244413392463	0.013332135164320899	0.00021654894743830002	-0.00019293573519379997	0.0008585893777591999	0.0004546843430451854	0.00022803704422634546	0.0006906676996072305	3.013560343448879e-08	8.62115565883335e-08	2.3700394826926773e-06	0.0003732413074774939	0.0015542865749116727	0.00017774582803972185	4.6893446636635626e-08	3.722419791477211e-08	7.371757196009301e-07
2	0.0327828085197561	0.025305834769174	-0.0289568114334083	-5.63394474850207e-05	0.0002467287709223	0.0006594115261697	0.011459479908932101	0.0404067302468053	-0.0026762539886502	0.0001172566453122793	-4.688927448420001e-05	-0.0008800817289933999	0.0010747125344429934	0.0006403852733647358	0.0008384969283899657	3.1741333429174053e-09	6.087508640082879e-08	4.3482356084545293e-07	0.00013131967978321848	0.0016327038492380903	7.162335411766104e-06	1.3749120869889671e-08	2.19860406165465e-09	7.745438497080123e-07
3	0.0279118312191602	0.0082294530419346	-0.0332021762980008	-0.0003800566977708	0.0002726406225815	0.0007577447420396	-0.004870977300595904	-0.017076381727239402	-0.004245364864592496	-0.0003237172502857793	2.591185165920002e-05	9.833321586990001e-05	0.0007790703220068859	6.772389736940664e-05	0.001102384510923526	1.4444309352044522e-07	7.433290908162794e-08	5.7417709408866e-07	2.3726419862920564e-05	0.00029160281289439575	1.8023122833516464e-05	1.0479285813258587e-07	6.714240564083869e-10	9.669421343316354e-09
4	0.0310643524752501	0.0030200906433136	-0.0260497275622654	0.0001886803092232	0.0002966875169277	0.0006339585517974	0.003152521256089901	-0.005209362398620999	0.0071524487357353984	0.000568737006994	2.404689434619997e-05	-0.0001237861902422	0.000964993994706577	9.120947493830354e-06	0.0006785883060682496	3.560025908856238e-08	8.802348270072427e-08	4.0190344539705667e-07	9.938390270098648e-06	2.7137456600166332e-05	5.11575229173229e-05	3.2346178312449327e-07	5.78253127697304e-10	1.532302089467813e-08
5	0.0358738991153457	0.0257427459641866	-0.0459151450444212	-0.0004372770968849	0.0004316262457557	0.0003962450117081	0.004809546640095599	0.022722655320873	-0.0198654174821558	-0.0006259574061081001	0.000134938728828	-0.00023771354008929996	0.0012869366377380009	0.0006626889697766454	0.002108200544450237	1.9121125946008624e-07	1.863012160251599e-07	1.5701010930355233e-07	2.313173888325487e-05	0.000516319064831198	0.00039463481174034133	3.918226742615809e-07	1.8208460537716514e-08	5.650772714178722e-08
6	0.0281539726511869	0.0089483998044109	-0.026381062401127	-0.0002784003584981	0.0003842817132803	0.0009285882245743	-0.0077199264641588	-0.0167943461597757	0.0195340826432942	0.00015887673838680001	-4.734453247539998e-05	0.0005323432128661999	0.0007926461760437799	8.007385905958103e-05	0.0006959604534121567	7.75067596118706e-08	1.476724351616427e-07	8.622760908180505e-07	5.9597264612019395e-05	0.0002820500629343728	0.00038158038471504776	2.5241818000427692e-08	2.2415047553142033e-09	2.8338929628470825e-07
7	0.0347953012517015	0.0097435432892547	-0.0318523805241135	0.0005803112654161	0.0003547026213704	0.0014154734565014	0.006641328600514602	0.0007951434848438004	-0.005471318122986502	0.0008587116239142001	-2.9579091909900002e-05	0.0004868852319271001	0.00121071298919666	9.493663582958031e-05	0.001014574145052925	3.367611647688353e-07	1.2581394960703333e-07	2.0035651060600208e-06	4.410724558001324e-05	6.322531614895431e-07	2.993532200292054e-05	7.373856530453626e-07	8.749226782143117e-10	2.3705722906870603e-07
8	0.0320408315769776	0.0209752775906785	-0.0494955338283816	-0.0013374503829444	0.0003651624453658	0.0018621764916472	-0.0027544696747238973	0.0112317343014238	-0.0176431533042681	-0.0019177616483604999	1.0459823995400005e-05	0.0004467030351458	0.0010266148881442451	0.00043996227000601967	0.0024498078689564676	1.788773526838122e-06	1.3334361150553086e-07	3.4677012860434745e-06	7.587103188973573e-06	0.00012615185541777995	0.00031128085851790633	3.6778097399223816e-06	1.0940791801474572e-10	1.9954360160846984e-07
9	0.0295528515345593	0.0142520423314079	-0.0319912897848305	-0.000575420286469	0.0007732999785251	0.0011748334422785	-0.0024879800424183023	-0.006723235259270599	0.017504244043551102	0.0007620300964754	0.0004081375331593	-0.0006873430493687001	0.000873371033823704	0.00020312071061624274	0.0010234426220970003	3.31108506080066e-07	5.979928567869201e-07	1.3802336170959496e-06	6.1900446914717775e-06	4.52018923514994e-05	0.0003063985595361942	5.806898679343074e-07	1.665762459733587e-07	4.724404675154633e-07
