	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0100464682895089	-0.0119342068601494	-0.0473102764919483	0.0013200486021606	-0.0002193142019094	-0.0005183969798678	0.0	0.0	0.0	0.0	0.0	0.0	0.0001009315250921079	0.00014242529338083702	0.002238262261744596	1.7425283120661537e-06	4.809871915915707e-08	2.6873542873605627e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.005531633064483	-0.0244220679361443	-0.0368543916748973	0.0006146812759684	-0.0002255619953255	-0.0003987413127489	0.004514835225025901	-0.012487861075994899	0.010455884817051002	-0.0007053673261921999	-6.2477934160999875e-06	0.00011965566711890003	3.0598964360081584e-05	0.0005964374022776475	0.0013582461857267393	3.778330710261403e-07	5.087821373522088e-08	1.5899463449271607e-07	2.0383737109134677e-05	0.00015594667425334848	0.00010932552730743766	4.975430648595334e-07	3.903492257026235e-11	1.4317478673669014e-08
2	-0.0023836265875743	-0.0180752725305471	-0.0459511418976699	0.0010909027872596	-0.0001841711668719	-0.0003045636785702	0.0031480064769086997	0.0063467954055972005	-0.0090967502227726	0.0004762215112912001	4.13908284536e-05	9.417763417869998e-05	5.681675708991103e-06	0.0003267154770535505	0.002111507441699794	1.1900688912507643e-06	3.391901870695723e-08	9.275903430421212e-08	9.909944778659123e-06	4.028181192050973e-05	8.275086461551335e-05	2.2678692781647462e-07	1.7132006800753435e-09	8.869426779497038e-09
3	-0.0053275586446873	-0.0142539654928458	-0.0393039199880214	0.0004742614631509	-4.9573998903212e-05	-0.0003561002643431	-0.0029439320571129995	0.0038213070377013	0.006647221909648497	-0.0006166413241087002	0.00013459716796868798	-5.1536585772899996e-05	2.8382881112582378e-05	0.0002031755322712388	0.0015447981264247882	2.2492393543003245e-07	2.4575813672556643e-09	1.268073982652257e-07	8.666735956897576e-06	1.4602387476385484e-05	4.418555911611101e-05	3.80246522598531e-07	1.8116397625191206e-08	2.656019673127478e-09
4	-0.0067319249035199	-0.0169925247407971	-0.0474533890661245	0.0010654881802416	-6.16648370188894e-06	-0.000570548196414	-0.0014043662588326	-0.0027385592479513	-0.0081494690781031	0.0005912267170907	4.340751520132306e-05	-0.0002144479320709	4.531881290663141e-05	0.00028874589706660153	0.0022518241338609843	1.1352650622345562e-06	3.802552124566193e-11	3.2552524443126834e-07	1.9722445889474736e-06	7.499706754539589e-06	6.64138462549586e-05	3.495490310018466e-07	1.8842123759530924e-09	4.598791556948534e-08
5	-0.0003168631128795	-0.0131123160307394	-0.0383994136694067	0.0005819498240633	-0.000247582135644	-6.63293660445758e-05	0.0064150617906404	0.0038802087100576997	0.009053975396717803	-0.0004835383561782999	-0.00024141565194211103	0.0005042188303694242	1.0040223230368674e-07	0.00017193283168998543	0.001474514970154218	3.3866559772730586e-07	6.129691389004401e-08	4.399584799875325e-09	4.1153017777734414e-05	1.5056019633607638e-05	8.197447048437131e-05	2.3380934189561242e-07	5.82815170026345e-08	2.542366288991102e-07
6	-0.0039838796960468	-0.0261416911861029	-0.0432235752047088	0.0015443028340334	-0.0003509098286876	-0.0003667793131368	-0.0036670165831673	-0.0130293751553635	-0.004824161535302102	0.0009623530099701	-0.0001033276930436	-0.0003004499470922242	1.5871297432573946e-05	0.00068338801806957	0.0018682774534771172	2.3848712432035914e-06	1.2313770786956076e-07	1.3452706454510278e-07	1.344701062122398e-05	0.00016976461693920362	2.327253451868833e-05	9.261233157985115e-07	1.0676612149712424e-08	9.027017070772032e-08
7	-0.0081740344100984	-0.0114458693368345	-0.0483933977714426	0.0010844676581305	-0.0002376596145863	-0.00028246459957	-0.0041901547140516	0.014695821849268398	-0.005169822566733803	-0.0004598351759029001	0.00011325021410129999	8.431471356679999e-05	6.68148385374727e-05	0.00013100792487588824	0.002341920947865066	1.1760701015310508e-06	5.648209240530866e-08	7.978625001024045e-08	1.7557396527688842e-05	0.00021596717982543445	2.672706537151009e-05	2.1144838899765108e-07	1.2825610993990287e-08	7.1089709238515255e-09
8	-0.0038062282257908	-0.0130138530274647	-0.0472979571944894	0.0005905974865406	-8.70962427197315e-05	-0.0003599489141869	0.0043678061843076	-0.001567983690630199	0.0010954405769532036	-0.0004938701715898999	0.0001505633718665685	-7.748431461690003e-05	1.4487373306806583e-05	0.00016936037062045213	0.0022370967547717512	3.488053911080742e-07	7.585755495894382e-09	1.2956322082432832e-07	1.9077730863675712e-05	2.4585728540823e-06	1.1999900576355676e-06	2.439077463862372e-07	2.2669328947830594e-08	6.003819011650748e-09
9	-0.0060789983619502	-0.0131275815420007	-0.0527581874057481	0.0010339922700053	3.02611812135193e-05	-0.0007513139166844	-0.0022727701361594	-0.00011372851453600105	-0.0054602302112587014	0.0004433947834647001	0.0001173574239332508	-0.0003913650024975	3.695422108459322e-05	0.00017233339714187748	0.0027834263383400373	1.0691400144307134e-06	9.157390884374533e-10	5.644726014036535e-07	5.165484091818018e-06	1.2934175018565402e-08	2.9814113959942245e-05	1.9659893400370826e-07	1.3772764952248749e-08	1.5316656517986818e-07
