Mean	Max
0.0118465151069871	0.0151677524666094
0.0168744064208444	0.0359374965301032
0.0191300604093386	0.0395561310555236
0.0236176628130245	0.0343142034590221
0.0233392078113927	0.0270516882406701
0.0276099171896159	0.0624052014462647
0.0243080743624716	0.0490358468018704
0.0245593151868873	0.0480029525234763
0.0194090086397711	0.0399131871700689
0.0196272822285149	0.0324488965752126
0.0358427140096194	0.0469018175283926
0.0289575206857469	0.0454388043920871
0.0175142769465912	0.0207069535531452
0.00887813641614485	0.0136984755895672
0.021560481622057	0.036856482578187
0.0168215069230101	0.0313153886949957
0.0181928951403834	0.0331617125893312
0.0201922954294813	0.0387957691943212
0.0224513807219373	0.0359549858026462
0.0150033207626692	0.0280065772546058
0.0154049331587686	0.0309992946202892
0.0139195138223851	0.0222840476848425
0.0227472605618105	0.0287530982513723
0.0203868210898961	0.0380220600289499
0.0186720302228853	0.0397041910888296
0.00890707721833434	0.0208463412914571
0.0129501020794174	0.0261674588930635
0.0153733679678701	0.0322993165846632
0.0225422308882632	0.0455215638808754
0.0186166637127785	0.0253609112287815
0.00812909753505695	0.0182531948226648
0.0232128997267357	0.0418246181008332
0.0193718995956118	0.0348335738691453
0.0235980200513181	0.0379942871328725
0.0295691386893542	0.0520632065165082
0.00762949414192915	0.0160381441511563
0.00764950210123649	0.013171402366253
0.0173416372482898	0.0224590628781564
0.011134875091421	0.021780208069192
0.0252074118701554	0.0557846703566504
0.0241792089092641	0.0483574833468483
0.0124548013378991	0.0187169109975031
0.0162044840465298	0.0308347445174989
0.0188490613891448	0.0387727597582909
0.00785276492018247	0.0145059208355783
0.0180886559342489	0.0398439258805024
0.0054134239848096	0.00889443193228262
0.0144479667888348	0.0174024466846463
0.0221652401351809	0.0440104324256398
0.0161874950710336	0.0290246811059474
0.013492528065882	0.0291794033773116
0.0197234984694343	0.0430986155559491
0.0154530844356934	0.0319184488822788
0.0183322036479959	0.0413772850213538
0.00466784186516019	0.00860913826234814
0.0133322662961996	0.0176490590120812
0.0159076962633432	0.0289352917113672
0.016136838615754	0.021644763077327
0.00759342384306201	0.0156709651894567
0.00559915340537186	0.0114232625674386
0.0325660895271039	0.0741735329644278
0.0149840499013201	0.0314337843353665
0.029006146483228	0.0566099216166174
0.0163567560872926	0.0336090679354558
0.0115848515330934	0.0145921864249968
0.0241134282820711	0.0379400971600314
0.0196516968902695	0.0419788378844583
0.0219643897897825	0.032550036456958
0.0165534563332939	0.0253482664146708
0.0219680338844401	0.0471285134814989
0.0250484726288259	0.055116315683638
0.030192606390943	0.060402418079162
0.0215439115472748	0.0318709125431888
0.0170314764203626	0.025138631632699
0.0110862436205407	0.0217876124928486
0.0202120853570368	0.0310812228267927
0.00988143189287076	0.0177751170315316
0.0300084893704112	0.0554215491168316
0.0221268296460897	0.0361676161021944
0.0249751234307893	0.0361160771629115
0.0284966196812777	0.0601406631048408
0.028718219974643	0.0580390244329911
0.0254749268098465	0.0550319053973687
0.0146376105738379	0.0211916629277583
0.0113692430519681	0.0241251338648175
0.0209241324722226	0.0467249799831663
0.0342445124859797	0.0648548307649755
0.0409977943891924	0.0767678817633962
0.0260403089692524	0.0348216323038367
0.0212497777471484	0.0326010753064835
0.0184578902785272	0.0317245357700512
0.0236214528311791	0.0409309315936887
0.0200576858292542	0.0373084778650856
0.0104682036063557	0.0228050894705934
0.0187318274540411	0.0382151585023647
0.0186686434413404	0.0245346337976446
0.0160703260824832	0.0315389039270309
0.0257420418894103	0.047665304497459
0.014470712666531	0.0233762450352132
0.0303744006193673	0.0592025363204138
0.0168381210007403	0.0225080234958871
0.0204834688447273	0.0330088649080964
0.0165149756922071	0.0374304857533977
0.0159651766325473	0.025758104219014
0.0124679606432002	0.0221584608242139
0.0227728259102079	0.0415848009082368
0.024374882348341	0.0343374933020586
0.034526049826886	0.0688400199622082
0.0271592989705917	0.0530940021533471
0.0226723644504829	0.0521119090298626
0.0216633127990571	0.0288301016151157
0.0296555687947473	0.0321308423666108
0.0129239052777991	0.0199701066836841
0.00669157861758204	0.0138321857396862
0.0264715760074351	0.0544995672436507
0.0218724685763189	0.0263397620307066
0.0107257170251913	0.017299274004353
0.0199620681872992	0.0231755911059475
0.0178451120848371	0.0270489552265323
