Mean	Max
0.028867594979136	0.0663410611815769
0.0321657218204048	0.0613032157673273
0.016504897209799	0.0199962543336155
0.0372927512368544	0.072199978737578
0.035822252234706	0.0467296287144511
0.0300321055631937	0.0685819204760458
0.0328790686696577	0.0765252680103339
0.0306154520709615	0.0643288445334132
0.0200714520612329	0.0382624615235736
0.0327974482049814	0.0573891704696121
0.0352763675399863	0.0755722008713342
0.0207346758908718	0.0230676365870298
0.0175801402850586	0.0262823463153864
0.0100547251435015	0.0181027967304826
0.0266472383626741	0.0472485037095448
0.0278782624320894	0.0468354951252736
0.0151612366510716	0.0230525965557252
0.0316442615323091	0.0674560137944854
0.0297080701129867	0.0649688063956749
0.0108269529297694	0.0133665896157127
0.0407537237706348	0.0909619302084999
0.0614879358115285	0.0842168735524506
0.0490186226216794	0.0711709557587851
0.0341434966841194	0.069899186400189
0.0318369933259535	0.0743311277540736
0.0269066409333184	0.0289664260238471
0.0173905503116007	0.0244980773947217
0.0137478176877021	0.0204972295349685
0.0317903143833351	0.0443041282059403
0.022825003622764	0.0370959095830974
0.0309117380514684	0.0329031514514737
0.037950301972778	0.0840537377618981
0.0333551814833493	0.0726361414482233
0.0208998667093201	0.0331619734756134
0.0217961037531267	0.0475902060403434
0.0225942990046322	0.047495410863373
0.0230397827498504	0.0283568382227524
0.0204054424979626	0.0450272621226269
0.0299220928054884	0.0536104864595362
0.0239887024655525	0.0351867053848514
0.035482720286023	0.0427038125962999
0.00947521302716915	0.0178794214347436
0.02437202424127	0.0509776666992572
0.0396556218586736	0.0593009090747614
0.0323808787132821	0.0403743765360735
0.0351161136047885	0.0744425644045287
0.0343593468277973	0.063843385912784
0.0161266435890446	0.0177563134299706
0.0351483212805663	0.0815359743701886
0.0389397365111814	0.0835482254198205
0.0272055960192316	0.0376193415342295
0.0230069101464536	0.052929199240911
0.0367783091345544	0.0701031017423796
0.0369235222292388	0.0619012542378461
0.0389001466472061	0.0643905243454627
0.0369039650612073	0.0452054149589731
0.0360139648433243	0.0890225271953404
0.0390508052127385	0.0824827051314449
0.0188128623018385	0.0205209405602229
0.0249636871968798	0.0509429046614803
0.0237331297951979	0.0483619193776631
0.0141448871465656	0.0244653887365694
0.0183654646095864	0.0203126242035557
0.0318146581067332	0.044543695522697
0.0296222144682905	0.0426166810504753
0.0318269586226345	0.0641323667753963
0.040751572287003	0.0823326633933829
0.0427509372623407	0.0766622585117634
0.0162300375773295	0.0209707341833497
0.0328572917573061	0.0683433969239674
0.0340928996350041	0.0624185430808374
0.0195914752765768	0.0276932136287315
0.0198367302919524	0.0261865232601718
0.0222573528939786	0.0280608481330466
0.0356677646970596	0.0829383102669265
0.0384684247193173	0.0730977085047081
0.0295159953661433	0.0532712353966437
0.0255244276747427	0.0410961953813025
0.023274092871542	0.0425838913852097
0.0308131237877498	0.0588670588052095
0.0283070420372658	0.0559094858941633
0.0158797468099735	0.0184192319231743
0.0203684585107095	0.0210893174387925
0.0180905799201529	0.0217083829571227
0.0354983644800858	0.0801231210667492
0.0435133391107657	0.0811094080341662
0.0341756684477182	0.0371207787820827
0.0318133877257671	0.0345512532289158
0.0183336186000509	0.0213785869482987
0.0252077433532445	0.0583887776140869
0.025144308260289	0.0571983257288143
0.0279925135411023	0.0557110416161272
0.0352129028727693	0.0626026926939542
0.021554872345519	0.0281830384017376
0.014134356863127	0.025510362730612
0.0102136197617371	0.0137339341124077
0.0236365446522046	0.0547776356474542
0.0254198040563451	0.0584272213147414
0.0221566584370973	0.029060356004099
0.0263863644643958	0.064032950847405
0.0284948977513232	0.0648660971693143
0.0135899686300434	0.0167877541153339
0.034923638022964	0.0412077078807204
0.0350575945315917	0.0456195390401687
0.0351639712940048	0.0873588641366808
0.0510596769754378	0.0956609506031474
0.0269652067011031	0.028874048779972
0.0367845577796553	0.0455582053623782
0.0327260887450411	0.0442093106562349
0.0384765502927713	0.0894833184318212
0.0356170047023123	0.0740237519553117
0.0275597971963508	0.0659205568990425
0.0302905714344926	0.0647546956997367
0.0182119293335969	0.0226052072668097
0.0354200373007389	0.0720109597124239
0.0359781985612005	0.0674472770427551
0.0137382566976608	0.0148528725649188
0.0301182591887825	0.0670683570037103
0.0372548357192026	0.0828679200581959
0.0253342569643035	0.0321626465435183
0.0294659342322899	0.0367148964877984
0.0216359798203574	0.0226641870644266
0.0271425521317302	0.052434872893991
0.026989632471431	0.0443787419995542
0.0269700464162863	0.0493425501062478
0.0346546116907629	0.0640951821648913
0.0199645703258831	0.0379630356589237
0.0223053764935446	0.0373080954400427
0.0241539314334366	0.0560631380377218
0.0277700747685162	0.0590873487520464
0.0339636079138148	0.0611551847707375
0.0230186389900492	0.0254559891297352
0.0430481714707195	0.104656670378933
0.0458800066935747	0.112244699385396
0.0354893804701001	0.0715929982070203
0.0374426217393959	0.0763688645793932
0.0241231987165377	0.0306001223767653
0.0322882168907722	0.070056891773171
0.0303244476952814	0.0675841115315622
0.0427587048960598	0.0808989838572272
0.0450528917885522	0.0834431140803098
0.0231960645735225	0.0246039958164255
0.0257300890855133	0.061493822760361
0.0310664778005018	0.06783145045337
0.0280842001213431	0.0578749073550273
0.0480309740183999	0.0695347485220171
0.0235242613739491	0.0284604409112145
0.0324748708622055	0.0784159637632159
0.0300292919220257	0.0686750469873632
0.0334075775151919	0.066408518494489
0.0363615562235171	0.0686961700173738
0.0199119085867426	0.0217222297046883
0.0261531317036997	0.0651932458494005
0.0299940011157322	0.0706318077983484
0.0326205738971129	0.0553355409823494
0.0479694876869169	0.0693483037091687
0.0235960718305269	0.0327561561867425
0.0267780307805506	0.0541424280670786
0.0431712035170624	0.0585678106007567
0.0442417902993335	0.059470749155918
0.0349641971574054	0.0549505239280169
0.037693298189441	0.0795485850255501
0.0289971332914356	0.0719830068642323
0.0444643455006164	0.0735446839676399
0.0331817545913728	0.0611049888887942
