	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0006230038343712	-0.0378580168300583	-0.0347660692953903	0.0004785752233465	-0.0002013019047712	-0.0001397745987493	0.0	0.0	0.0	0.0	0.0	0.0	3.8813377764121756e-07	0.0014332294383049777	0.00120867957425188	2.2903424440115236e-07	4.052245686451327e-08	1.953693845552782e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0032983303283764	-0.0099709872452714	-0.0397011485128431	0.0053237438465973	-0.0008138211318934	-0.000573987125861	-0.0039213341627476	0.0278870295847869	-0.004935079217452801	0.0048451686232507995	-0.0006125192271222	-0.0004342125271117	1.0878982955087573e-05	9.942058664536493e-05	0.0015761811932388239	2.8342248544182615e-05	6.623048347162548e-07	3.2946122065417145e-07	1.5376861615931424e-05	0.0007776864190627798	2.4355006882534547e-05	2.347565898773405e-05	3.7517980359437724e-07	1.885405187007288e-07
2	-0.0038889106730867	-0.045040275573072	-0.0195139583254452	0.0010782559096587	-0.0001871934634448	8.8259878510228e-05	-0.0005905803447102996	-0.035069288327800596	0.0201871901873979	-0.0042454879369386	0.0006266276684486	0.000662247004371228	1.5123626223247649e-05	0.002028626423698266	0.000380794569527212	1.1626358067139105e-06	3.5041392756459676e-08	7.789806154640204e-09	3.4878514355813637e-07	0.0012298549838184111	0.00040752264766217406	1.8024167822691168e-05	3.9266223486532857e-07	4.385710947986653e-07
3	0.0049963615614913	-0.045532398265097	-0.0320168501668654	0.0008463736243637	2.75756782549221e-05	-9.84177905565282e-05	0.008885272234577999	-0.0004921226920250044	-0.012502891841420203	-0.00023188228529499985	0.0002147691416997221	-0.0001866776690667562	2.4963628853147782e-05	0.0020731992917714086	0.0010250786946075091	7.163483120185456e-07	7.604180312189837e-10	9.686061498028651e-09	7.89480626825627e-05	2.421847440059373e-07	0.00015632230439825188	5.37693942336317e-08	4.612578422643531e-08	3.484855212819735e-08
4	0.000162578586022	-0.0041168377998764	-0.0379775211969667	0.0053049291479221	5.5838291053351e-05	0.000550802808415	-0.0048337829754693	0.0414155604652206	-0.005960671030101297	0.0044585555235584	2.8262612798428898e-05	0.0006492205989715281	2.6431796632912854e-08	1.694835347049116e-05	0.001442292116266055	2.8142273264473494e-05	3.1179147477587383e-09	3.033837337578511e-07	2.336545785393684e-05	0.0017152486486483438	3.552959912908886e-05	1.987871735665312e-05	7.987752821939169e-10	4.2148738612894975e-07
5	0.0026538094603162	-0.0378524960781584	-0.0274415329375196	0.0052144154380657	-0.0016188222318669	-0.0003634987873335	0.0024912308742942	-0.033735658278282	0.010535988259447099	-9.051370985639975e-05	-0.001674660522920251	-0.0009143015957485	7.042704651663762e-06	0.0014328114593469973	0.0007530377299609732	2.7190128360737907e-05	2.6205854183865314e-06	1.3213136839292508e-07	6.206231269036644e-06	0.001138094639469017	0.0001110070486032071	8.192731671968518e-09	2.8044878670275287e-06	8.359474079882535e-07
6	-0.0025164309630258	-0.0394840621545824	-0.0340143429725691	0.0005502816209827	-4.35557942548818e-05	7.99704709249507e-05	-0.005170240423342	-0.001631566076424	-0.006572810035049496	-0.004664133817083	0.0015752664376120183	0.0004434692582584507	6.332424791674954e-06	0.0015589911642269264	0.0011569755278555607	3.0280986239134783e-07	1.8971072131735943e-09	6.395276219958385e-09	2.673138603515966e-05	2.6620078617376057e-06	4.320183175684736e-05	2.175414426365724e-05	2.4814643494668588e-06	1.9666498302030043e-07
7	0.0100694110068763	-0.0205292674529329	-0.0400769205827486	0.0066617211000433	-0.000711620762752	1.75958717822031e-05	0.0125858419699021	0.018954794701649503	-0.006062577610179504	0.0061114394790606	-0.0006680649684971181	-6.237459914274759e-05	0.00010139303802540159	0.00042145082215405005	0.0016061595633959384	4.4378528014762116e-05	5.064041099797382e-07	3.0961470377573133e-10	0.00015840341809134916	0.00035928424218168006	3.675484727944982e-05	3.73496925062205e-05	4.463108021330554e-07	3.890590618218449e-09
8	0.0032517800852518	-0.0510817560935107	-0.0202238058191405	0.0014620982380837	-0.0001729152289063	8.56147651676948e-05	-0.0068176309216245005	-0.0305524886405778	0.019853114763608102	-0.0051996228619596	0.0005387055338457	6.80188933854917e-05	1.0574073722840204e-05	0.002609345805596917	0.0004090023218103011	2.13773125780746e-06	2.989967638771813e-08	7.329888014719527e-09	4.648009138349054e-05	0.0009334545621326354	0.000394146165816994	2.7036077906612944e-05	2.9020365219598056e-07	4.626569857386886e-09
9	0.014352089380502	-0.0377229852964655	-0.0371060226583948	0.00398989780878	-0.0011727932679742	-0.0004720262553542	0.0111003092952502	0.0133587707970452	-0.0168822168392543	0.0025277995706962995	-0.0009998780390679	-0.0005576410205218947	0.00020598246958591828	0.0014230236196773522	0.0013768569175253082	1.591928452450744e-05	1.3754440494056036e-06	2.228087857437084e-07	0.000123216866450218	0.00017845675720798765	0.00028500924540760143	6.389770669612396e-06	9.99756093010269e-07	3.1096350776870023e-07
