	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0135228684293486	-0.0071586369321561	0.0212886920751203	-0.0014275332778851	-2.53469962209233e-05	-3.53676097184117e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0001828679705574731	5.12460827264293e-05	0.00045320841026928987	2.037851259469378e-06	6.424702174235001e-10	1.2508678171938897e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0084139733789303	0.0097517403936058	0.0161014793457329	-0.0008821337083689	1.40896605916627e-05	-3.03868653398489e-05	-0.0051088950504183	0.0169103773257619	-0.005187212729387401	0.0005453995695162001	3.9436656812586e-05	4.9807443785628e-06	7.079494802134777e-05	9.509644070428302e-05	0.00025925763712106314	7.781598794406675e-07	1.9851853558825292e-10	9.233615851821104e-10	2.6100808636188606e-05	0.0002859608612996422	2.6907175899918693e-05	2.9746069042845635e-07	1.555249900553686e-09	2.4807814564584935e-11
2	0.0062517469654164	-0.0008154122819034	0.0125161791239806	-0.001285973019256	6.59126672693021e-05	0.0002568627362045	-0.0021622264135139	-0.0105671526755092	-0.0035853002217522984	-0.00040383931088709994	5.1823006677639393e-05	0.0002872496015443489	3.908434011959317e-05	6.648971894789098e-07	0.00015665473986356779	1.6537266062543925e-06	4.344479706553728e-09	6.597846525046255e-08	4.675223063297182e-06	0.00011166471566752125	1.285437768009708e-05	1.6308618901776777e-07	2.6856240211106573e-09	8.251233358738721e-08
3	0.0073371754050512	0.0077980142051993	0.0168558309468058	-0.0009522942440646	0.000214582614834	-0.0001637647697159	0.0010854284396347993	0.0086134264871027	0.0043396518228251985	0.0003336787751913999	0.0001486699475646979	-0.0004206275059204	5.383414292448824e-05	6.080902554449007e-05	0.00028411903690729606	9.06864327278568e-07	4.60456985889968e-08	2.681889980010176e-08	1.178154897568035e-06	7.419111584872237e-05	1.8832577943350067e-05	1.113415250132328e-07	2.2102753308890026e-08	1.7692749873681613e-07
4	0.0087554092091337	-0.020992373177063	0.0143769076762259	-0.0025244501001849	-0.0001229890241168	-0.0003669985530583	0.0014182338040825007	-0.028790387382262302	-0.0024789232705798997	-0.0015721558561203	-0.0003375716389508	-0.0002032337833424	7.66571904193832e-05	0.0004406797316050742	0.0002066954743307232	6.372848308323552e-06	1.5126300053202813e-08	1.3468793794688585e-07	2.011387123042321e-06	0.0008288864056207283	6.1450605814225465e-06	2.4716740359333536e-06	1.1395461142392927e-07	4.130397069166558e-08
5	-0.0002895583410945	-0.0037637622307137	0.0120033608287416	-0.0012637081221025	0.0004863597180799	-6.6746771685666e-05	-0.0090449675502282	0.017228610946349303	-0.0023735468474842987	0.0012607419780824	0.0006093487421967	0.000300251781372634	8.384403289739881e-08	1.4165906129346965e-05	0.00014408067118496824	1.5969582178678273e-06	2.3654577537075983e-07	4.4551315304584244e-09	8.181143798468114e-05	0.00029682503514066703	5.633724637202653e-06	1.5894703352991225e-06	3.713058896167004e-07	9.015113221744e-08
6	0.0035441774995718	0.0017247902211718	0.0182631429931864	-0.0003038142103471	6.17420192523948e-05	4.4230259555461e-05	0.0038337358406663	0.0054885524518855	0.0062597821644448	0.0009598939117554001	-0.0004246176988275052	0.000110977031241127	1.2561194148471018e-05	2.974901307049867e-06	0.00033354239198957354	9.230307440883192e-08	3.81207694136309e-09	1.9563158603434494e-09	1.4697530496009343e-05	3.0124208017098336e-05	3.918487274630122e-05	9.213963218250839e-07	1.803001901575659e-07	1.2315901463094079e-08
7	0.0041777037199213	0.0142514175081052	0.020122937760741	-0.0005767709440591	3.41975761637154e-05	-2.57852259310447e-05	0.0006335262203495001	0.0125266272869334	0.0018597947675545977	-0.000272956733712	-2.7544443088679394e-05	-7.00154854865057e-05	1.745320837144427e-05	0.0002031029009903274	0.00040493262412265595	3.326647219108254e-07	1.1694742154731158e-09	6.6487787631502e-10	4.013554718703233e-07	0.00015691639118574441	3.45883657742346e-06	7.450537847872367e-08	7.586963450654981e-10	4.902168207911091e-09
8	0.0084507130227622	0.0072795431831235	0.0155964202781963	-0.0003522648893506	0.000167833637034	0.000118290834059	0.0042730093028409	-0.006971874324981699	-0.004526517482544698	0.0002245060547085	0.0001336360608702846	0.0001440760599900447	7.141455059308265e-05	5.299174895495982e-05	0.00024324832549413279	1.2409055226919044e-07	2.8168129720060458e-08	1.3992721422373875e-08	1.8258608502164876e-05	4.860703160333902e-05	2.0489360519782786e-05	5.0402968600776e-08	1.7858596764926412e-08	2.075791106225496e-08
9	0.0019515833310652	-0.0064456538021111	0.0143739534362313	-0.0015431424565794	0.0001271105498299	-4.26969724958032e-05	-0.006499129691697	-0.0137251969852346	-0.0012224668419650014	-0.0011908775672288	-4.07230872041e-05	-0.0001609878065548032	3.808677498091542e-06	4.1546452936669275e-05	0.00020661053738694557	2.381288641297906e-06	1.6157091878059492e-08	1.8230314603073749e-09	4.2238686749497545e-05	0.00018838103228349296	1.4944251797038835e-06	1.4181893801287853e-06	1.6583698314327335e-09	2.5917073859326734e-08
