Mean	Max
0.0114778150783811	0.011978459442755
0.0147531708659938	0.0207200055646953
0.0340060813803351	0.0817235637092096
0.0320576672658637	0.0735907577494537
0.0144162385095477	0.0171786003131653
0.0147446980857483	0.0162843400226771
0.0181739132220849	0.0327796291845886
0.0389437420987233	0.069242309055589
0.0277450431436106	0.0413402698527257
0.0110978993251264	0.015433626078533
0.0165026338520569	0.0173653837530818
0.018024236720525	0.02012480022397
0.0145053855785147	0.0307035994503121
0.0396667232317751	0.0576130108208333
0.0277741848657202	0.0314370623652802
0.0375214856131068	0.042446455685908
0.0187537053082308	0.0205104071053968
0.0202318089681175	0.0207179067739055
0.00923581641726537	0.0108371874174134
0.0187436467210595	0.019204119675816
0.00862546543796594	0.00912890174959992
0.0152370498237746	0.016128765737593
0.0210228519555163	0.0220522988630644
0.0102489313121803	0.0123833583612969
0.00315234599380319	0.0060540908904304
0.00911018954301431	0.0106654296768599
0.0158569053208423	0.0190890647398238
0.0129566092770006	0.0138836648415658
0.00808869987004968	0.00982069278928417
0.0180575903348276	0.0195832718256276
0.0161549374716839	0.01873276855497
0.00881504387916518	0.0107393607082562
0.0142255881203481	0.0166490384487639
0.0135784140258079	0.0236783962532464
0.0205265607824286	0.042030096492575
0.02576352277083	0.0314749610678152
0.0344132602064702	0.0377074417082666
0.00599436132405762	0.00858432168059875
0.0197924167618399	0.0277418215859884
0.0291777931859861	0.0546972318802934
0.0390075006403754	0.0711711880444442
0.00760825110422204	0.0149479971543035
0.0218259394380341	0.0308393930625269
0.0217058036881245	0.0404335173002022
0.00303575991954943	0.00655787863397231
0.0286718255029362	0.031838017282003
0.0124439919325307	0.01462791113999
0.012122980953333	0.0141072467419865
0.0272343377952369	0.0297370599416311
0.00823197947938267	0.00996403320899037
0.015296673582172	0.0159072015254354
0.0169562885206074	0.0199671113188285
0.0244368295865282	0.0274824314967174
0.0151427519765753	0.01723926183875
0.0123474768306162	0.0133819194735868
0.00552284253300493	0.00614885754474031
0.0310765954645555	0.0625750099524843
0.0450439829389136	0.0678012512979615
0.0241179931263233	0.0400812029739281
0.0272448381012511	0.0283144196941946
0.0186316189491887	0.0220602921476095
0.0120370163654905	0.0156362052311125
0.0108658366871159	0.0132684865221101
