	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0191817880676274	-0.0069108835151192	0.0271728561038971	0.003768726100121	-0.0002951649692572	0.0028094127581142	0.0	0.0	0.0	0.0	0.0	0.0	0.00036794099347137285	4.776031095954632e-05	0.000738364108843098	1.4203296417733242e-05	8.712235907660382e-08	7.892800045454837e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.044467189029634	-0.0189721745222711	-0.0209427624769675	0.0014483560110278	0.000468569151314	0.0008512687826622	0.025285400962006602	-0.012061291007151899	-0.048115618580864605	-0.0023203700890932002	0.0007637341205712	-0.0019581439754520003	0.0019773309001972026	0.0003599434061035126	0.00043859930016667794	2.0977351346803606e-06	2.1955704956312225e-07	7.246585403351839e-07	0.0006393515018094444	0.00014547474075920325	0.002315112751419243	5.384117350358386e-06	5.832898069246643e-07	3.834327828598964e-06
2	0.0180301794955199	-0.0524648354422466	0.0039891460643687	0.0011822983601323	0.0001495335420651	0.0006956645402327	-0.0264370095341141	-0.033492660919975506	0.0249319085413362	-0.0002660576508954999	-0.0003190356092489	-0.00015560424242950003	0.0003250873726406662	0.0027525589579820153	1.5913286322868293e-05	1.397829412371526e-06	2.2360280202535034e-08	4.839491525371738e-07	0.0006989154731068399	0.0011217583355004545	0.000621600063513553	7.078667360003171e-08	1.017837199688168e-07	2.4212680262058617e-08
3	0.0357119012879099	-0.0158339163062402	-0.0216982342994636	0.0010143364961911	0.0003442791886966	0.0003761740671853	0.017681721792390002	0.0366309191360064	-0.0256873803638323	-0.00016796186394120016	0.00019474564663149997	-0.0003194904730474	0.0012753398935974208	0.0002507129055930193	0.0004708133717144186	1.0288785275052373e-06	1.1852815976958909e-07	1.4150692882273057e-07	0.0003126432855434795	0.0013418242367486397	0.0006598415099561973	2.8211187738602232e-08	3.792586688192105e-08	1.0207416236805142e-07
4	0.0178086931144984	-0.0482577095748183	0.005083268974706	0.0009518709987305	5.95147010999801e-05	0.0006378819347303	-0.0179032081734115	-0.0324237932685781	0.026781503274169602	-6.246549746059989e-05	-0.0002847644875966199	0.000261707867545	0.0003171495504463827	0.0023288065334075097	2.583962346920859e-05	9.060583982241996e-07	3.5419996470199725e-09	4.0689336265527065e-07	0.00032052486290050835	0.0010513023699234903	0.0007172489176243571	3.901938373000211e-09	8.109081339616548e-08	6.849100793495126e-08
5	0.0285110943600774	0.0353092944472057	-0.0091889626242629	0.0037810528047553	-0.0001227293790468	0.0015543692305394	0.010702401245578998	0.083567004022024	-0.0142722315989689	0.0028291818060248	-0.00018224408014678008	0.0009164872958091	0.0008128825016092372	0.0012467462743594713	8.443703411010053e-05	1.4296360312347922e-05	1.506250048121311e-08	2.4160637048476463e-06	0.0001145413924213709	0.006983444161216975	0.00020369659481460638	8.004269691541748e-06	3.3212904748546e-08	8.399489633794767e-07
6	0.0207289420794424	0.0636298522032766	-0.0560743891045478	0.0095837751729642	0.0012376876976946	0.0011869919253913	-0.007782152280634998	0.028320557756070903	-0.0468854264802849	0.005802722368208899	0.0013604170767414	-0.00036737730514810004	0.0004296890397328778	0.004048758091410825	0.003144337113448229	9.184874656592497e-05	1.5318708370245594e-06	1.4089498309441454e-06	6.056189411899251e-05	0.0008020539916149478	0.002198243216238201	3.367158688251189e-05	1.850734622689616e-06	1.349660843378802e-07
7	0.0175384577798583	-0.0559936972870072	-0.0238370832063222	0.0012530549259112	-8.95388451345867e-06	0.0008744007279696	-0.003190484299584101	-0.11962354949028381	0.0322373058982256	-0.008330720247053	-0.0012466415822080586	-0.00031259119742169995	0.0003075975012958721	0.0031352941358689973	0.0005682065357851279	1.5701466473503226e-06	8.017204788035499e-11	7.645766330737664e-07	1.0179190065892651e-05	0.01430979359265438	0.001039243891575771	6.940089983465879e-05	1.5541152344902117e-06	9.771325670553219e-08
8	0.0272815847018065	0.0188816556488326	0.0002789011058219	0.0044597156765782	-0.0003968546340998	0.0015625659942115	0.0097431269219482	0.0748753529358398	0.024115984312144102	0.003206660750667	-0.00038790074958634134	0.0006881652662419	0.0007442848638418425	0.000356516920041092	7.778582682867865e-08	1.9889063915917354e-05	1.5749360060648612e-07	2.441612486266173e-06	9.49285222171918e-05	0.005606318477266574	0.0005815806993435805	1.0282673169868248e-05	1.504669915296455e-07	4.735714336617851e-07
9	0.0384440005684875	-0.0376370220023805	-0.0269469834113812	0.0008179551534111	0.0001075046107564	0.0012678141706897	0.011162415866681	-0.0565186776512131	-0.027225884517203102	-0.0036417605231671	0.0005043592448562	-0.0002947518235218	0.0014779411797098672	0.0014165454252076737	0.0007261399149732536	6.690506329917761e-07	1.1557241333885073e-08	1.6073527714016115e-06	0.00012459952798073173	0.0031943609234417352	0.0007412487877440796	1.326241970809831e-05	2.543782478719163e-07	8.687863746942633e-08
10	0.0217052588200643	0.0195807035192124	0.0154793617998733	0.0058102574065793	-0.0006014159388827	0.0034375482514845	-0.0167387417484232	0.0572177255215929	0.042426345211254504	0.0049923022531682	-0.0007089205496391	0.0021697340807948	0.00047111826044597904	0.00038340395030729687	0.00023961064173137677	3.3759091130709614e-05	3.617011315421595e-07	1.1816737981284142e-05	0.00028018547532040577	0.0032738681138643434	0.001799994767984538	2.4923081786988283e-05	5.025683457006036e-07	4.707745981362456e-06
11	0.0316229761075658	-0.0286469395994524	-0.0271879502110156	0.0012671853671401	1.3046556773669e-05	0.0013898270800509	0.009917717287501501	-0.0482276431186648	-0.0426673120108889	-0.0045430720394392	0.000614462495656369	-0.0020477211714335997	0.0010000126178996774	0.0008206471484146741	0.0007391846366766631	1.6057587546939902e-06	1.702126436485685e-10	1.931619312442811e-06	9.836111619480614e-05	0.0023259055607812965	0.0018204995142345442	2.063950355553425e-05	3.775641585682533e-07	4.193161995937394e-06
12	0.0183467107292057	-0.042699528907533	0.0100262530176108	0.0017261054187295	7.87309284286029e-05	0.0010926924548236	-0.013276265378360099	-0.0140525893080806	0.0372142032286264	0.0004589200515893999	6.568437165493391e-05	-0.00029713462522730017	0.0003366017945811516	0.0018232497689252463	0.00010052574957314969	2.9794399165673424e-06	6.1985590912297934e-09	1.193976800828425e-06	0.00017625922239664302	0.00019747526626158119	0.0013848969219415073	2.1060761375081744e-07	4.314436679703485e-09	8.828898550896812e-08
13	0.0345610991950613	-0.0158057805344087	-0.0245514440576127	0.0023178899979714	-0.0003516287348212	0.0007672195976971	0.016214388465855597	0.0268937483731243	-0.0345776970752235	0.0005917845792419	-0.0004303596632498029	-0.0003254728571264999	0.0011944695775708667	0.00024982269830189295	0.000602773405314086	5.372614042695857e-06	1.236427671519578e-07	5.886259110905e-07	0.000262906393321671	0.000723273701556926	0.0011956171350259196	3.5020898822851265e-07	1.8520943975248375e-07	1.0593258072608703e-07
14	0.0296509084033313	-0.0654714127015246	-0.0084796190955833	0.0014282170127029	0.0002948588763197	0.0008051309670886	-0.004910190791729999	-0.04966563216711589	0.0160718249620294	-0.0008896729852685	0.0006464876111409001	3.791136939149998e-05	0.0008791763691427426	0.004286505881133356	7.190394000618096e-05	2.0398038353739955e-06	8.694175694451616e-08	6.482358741650243e-07	2.4109973611190078e-05	0.0024666750185592568	0.0002583035576101113	7.915180207165647e-07	4.179462313586677e-07	1.4372719291387617e-09
15	0.0485908772281521	0.0329190359659683	0.0068833443120321	0.0055042534148993	-0.0031765709350911	0.0009543302716705	0.0189399688248208	0.09839044866749289	0.0153629634076154	0.0040760364021964	-0.0034714298114108004	0.0001491993045819	0.00236107334980135	0.0010836629289287143	4.738042891798467e-05	3.029680565543061e-05	1.0090602905665547e-05	9.107462674266903e-07	0.0003587224190851838	0.009680680388990552	0.0002360206446637298	1.6614072752030173e-05	1.2050824935551625e-05	2.2260432487722565e-08
