Mean	Max
0.0546763823989915	0.0830545258839824
0.0494388204180554	0.0523891833343048
0.0492344197908107	0.052119606776828
0.0461130865686221	0.0471296923830979
0.0708824433624739	0.0901548569791787
0.0538143824090888	0.11355964536446
0.0898767175780395	0.153682777483839
0.0623282595406584	0.0903085745040093
0.0477757727803773	0.0799192419497776
0.054449925429942	0.107077473133079
0.0489306090067519	0.0973137568895826
0.0425774872440878	0.0459238404797032
0.044763138852527	0.0506410630569766
0.048053355824265	0.0547669860560017
0.0792255493033846	0.112965927580022
0.0435142663312574	0.0799422139053851
0.0265131895409111	0.0414336219332354
0.0400353701780809	0.0680705998691439
0.0464559866143041	0.102709892957686
0.0362210941190157	0.0711029598671001
0.0349446942926075	0.0474504231710061
0.0582216348915397	0.0620159015513745
0.0402174848756543	0.0447953349193858
0.0586747344043492	0.0728557576017841
0.0462033480262797	0.0668443270153455
0.0408518830177702	0.0865830993809855
0.0424713732467582	0.0852575700354148
0.0335019562087494	0.042010879814227
0.0413386989355435	0.0439990391238136
0.0349577968812956	0.0460693380736981
0.0448884752611275	0.050514506216477
0.0358618021912479	0.0410468140999525
0.0568783226635154	0.0817715892795234
0.0508901941889623	0.0757437451492216
0.0461314448936197	0.0957075880364261
0.0389716851719505	0.0830413116444616
0.0331152884109594	0.050587820510727
0.031554893518972	0.0524842069992861
0.0244594701761576	0.0303219739539316
0.0452741114234122	0.0568774896769044
0.0451421661685113	0.0543549108385609
0.0527575332144997	0.080338300864447
0.042319537639553	0.0753221658889363
0.0350508004727807	0.0788201591212169
0.0362708796783526	0.0661923847429984
0.0378729544925402	0.0541079680171977
0.0458880821856358	0.0531325795747938
0.0486419544993243	0.0559008801042741
0.0676384038851432	0.0876797319759481
0.0561893726740166	0.0791800679313692
0.0590466866723914	0.095627884836725
0.0579926788849341	0.0961622962986888
0.054398463498656	0.0977927069713441
0.0579252780015434	0.103628262190948
0.0461718405399686	0.0522393580423696
0.0315824908455721	0.0574110447526451
0.0434405400209088	0.0701294593949059
0.0442874237185392	0.0522601051476203
0.0362733213379591	0.0419757162635602
0.0477703841085336	0.0715964701436055
0.0505008613748904	0.073314859530326
0.0711336396295721	0.112063785283424
0.0325498255324518	0.0599974322693863
0.019742220399328	0.0256146869122277
0.0419572103344451	0.0603436898119342
0.0468441104356053	0.0608627145705186
0.0535836439754154	0.0654785577471181
0.0387810137757895	0.0431376063044099
0.0490688222561979	0.0718811198089399
0.0700174722825273	0.0887061402388929
0.0783438699954131	0.125056644018388
0.0457449607813272	0.0907677898950768
0.0367184354479474	0.058643473956711
0.0431546636302568	0.0722921373274872
0.0384877247330707	0.0744386375943707
0.0439578140693303	0.0808827873094988
0.0398038482236811	0.0791210389019662
0.0325851942190622	0.0691087225392439
0.0340960890050483	0.0495508196322978
0.0320362421273711	0.0428718261997978
0.0407566748161902	0.0428624893746533
0.0584391951635665	0.0646152324416217
0.0351174640942487	0.0362304866230912
0.0320067978371184	0.0513175396205525
0.0473280246821953	0.0609509941456391
0.0579360397444	0.086833276805155
0.0700009389039749	0.0938742851533181
0.0723446115616619	0.100918361450765
0.063589330657063	0.098164151335898
0.0649601875695407	0.102261428069635
0.0591792084975646	0.094270765633489
0.0486058270880063	0.0758481183106902
0.0507299645104235	0.079342991129286
0.0521876962471134	0.0701255608777729
0.0395204365259821	0.0612972015006108
0.0446476173600048	0.08905102177129
0.0471208447362919	0.0939757411366295
0.0444859254300928	0.0908438285972034
0.0367407892054023	0.0744198039193023
0.0448844464622719	0.0927680173600256
0.0558915068936318	0.115975702643552
0.0429993578810047	0.0842415318184642
0.0394440524254629	0.0755511115187337
0.04600391764391	0.0817078023586159
0.0447353129608241	0.081921108735899
0.0217052353251402	0.045818194736712
0.0280137352859146	0.038731556747033
0.038959439115882	0.0639907482900389
0.0313592491482471	0.0368986119445881
0.0324832144903598	0.044456735384466
0.0417407304642129	0.0467178731057547
0.0346967239253686	0.0458737448209773
0.0442541164833766	0.0618078037773265
0.0521286275744606	0.0717109786062878
0.0485969724630358	0.071139483112971
0.0532832923032148	0.0739827110608429
0.0633303875479692	0.0922364892517103
0.0619173233229303	0.0935627011646966
0.0623964160987057	0.085639557727884
0.0687800479810189	0.08641179807787
0.0664429082580768	0.0869675532171204
0.0506383480144969	0.0768442028449909
0.048109750888899	0.0492341061003386
0.0456074690100218	0.0463066067849441
0.0488951727329872	0.0529083813682459
0.0550478762697031	0.0575981842126002
0.0491278813623547	0.0783282394406842
0.0435523056831854	0.0687702206421036
0.024305127918906	0.0410409832694315
0.0293597766185885	0.0484304345764602
0.0324911149142988	0.0359409746666158
0.0340963667313389	0.0363263820692362
0.0443260305734982	0.0507000441661648
0.0441999647883762	0.0589740022848945
0.0452292289515279	0.0625259590747075
0.0433981959044733	0.0504631311415394
0.048547102911016	0.0738962549394427
0.0582658028157124	0.0737624316361417
0.0623959539402765	0.102908682978547
0.0569212124486147	0.105788267682487
0.0417620393130969	0.0830180132028992
0.0471648828378574	0.0986615947925652
0.0596542789864969	0.115033087501361
0.0510540247238827	0.10130430271015
0.0451574011844231	0.0962074145796394
0.0468491265039225	0.08023895673252
0.0448975691667303	0.0789160864160199
0.0282605871733999	0.0489047339729931
0.0272358343758814	0.0445139526710904
0.0450443851162385	0.098683429277176
0.0441733190615441	0.100878944075352
0.0384362791130433	0.0858409733495951
0.0558742241111448	0.104761779916781
0.0627479297920663	0.118807041017654
0.0589837552423728	0.111206040408497
0.0565204879651605	0.105159778166858
0.0452311403379623	0.0981372175606875
0.0455693819582185	0.0928283164979733
0.0571440310162945	0.0976726158644917
0.0478533848506386	0.0765245129470087
0.0467467192754	0.0753732628870051
0.0536556098902921	0.0843321450037452
0.0534675492498004	0.083867716532521
0.0509855436927039	0.0742108199678973
0.0618397443249464	0.084445282949212
0.0660989712468761	0.101459091548015
0.0637151832509016	0.0988227492965884
0.0573749882286165	0.102059917299753
0.0513869187968963	0.0952411424088389
0.0523649405197382	0.0804662343198134
0.0590581363373482	0.089825014687564
0.0449110670777407	0.0540242165705981
0.0485015073176645	0.0546024653549712
0.0470390312748415	0.0494209439048767
0.0528167997635284	0.1081234209121
0.0508580143994062	0.111398617387707
0.0443825047268066	0.0912400392784611
0.0452566451807087	0.0853367267715717
0.0486959317607913	0.0812311526344705
0.0497771025959833	0.0905490341706976
0.0590213972740491	0.106095511367665
0.0702791753465298	0.110677981656869
0.064138508571502	0.108796280457299
0.0640396958848299	0.107281525863001
0.0639406725003607	0.101832904912145
0.065177254001195	0.100082329498577
0.0550265785070651	0.0697951866409154
0.0516895699331817	0.0615120502388598
0.0426910716184429	0.0490281735312452
0.0414327216613671	0.0449436744874943
0.027433198785241	0.0352629350939256
0.0362303534120428	0.0593766656353691
0.0348266032047697	0.0586419726114995
0.0460603524333595	0.106512235465956
0.0587541647028496	0.122243542291096
0.0641390974191879	0.117118889279145
0.0774830255462269	0.124378849475688
0.0713781438446388	0.100079806447656
0.0688995411554226	0.0944803470472769
0.060307641807483	0.0714905141758092
0.081109334755025	0.089244959093165
0.0852234307283528	0.0947548379018844
0.0614154767213484	0.0729784690453721
0.0408020172407027	0.0537742697369063
0.040793982209049	0.0579471928811816
0.0330863783185324	0.0621206054694955
0.0429580928149126	0.0756226436263532
0.0416605402878205	0.0809000396424618
0.0603832316082062	0.10026571104902
0.078727140949393	0.110539814204647
0.0683159819638541	0.096938103074367
0.0691413995891965	0.0985005274469072
0.0520804979194356	0.0672069347510597
0.043031433413039	0.0617168886644578
0.0411276242633345	0.0602562986341398
0.0469023379927909	0.0664354613783286
0.0406344841806097	0.0421775726440076
0.0348558945318228	0.0577517527035539
0.0388202040301344	0.0641265906629984
0.0616332043961365	0.0988829209998101
0.0727877289109153	0.109611293406658
0.0696456303679017	0.121244017223783
0.0695675299006508	0.114528045624877
0.0535331978044579	0.0737505650883923
0.0491045440659933	0.0706739685254445
0.0432749061276741	0.057380458142846
0.0599324614394126	0.0693052102437627
0.0505087595276978	0.0545588582248744
0.0416079610366042	0.0728514543787361
0.0401899632129802	0.0740916296181646
0.0594876566095442	0.112787269768339
0.0722789392903458	0.114188341512842
0.0722136691564697	0.10377925904931
0.0567665188859135	0.086318224654927
0.0281612533212261	0.0291723990194519
0.0388231786739748	0.0619440178324996
0.0380933932395785	0.0596996054783839
0.0474894630408825	0.0940854707824701
0.0688811571765976	0.12268724886852
0.0727456706188235	0.127276396979242
0.0753836750345056	0.120129500351808
0.0756912355509862	0.0936378320733841
0.0776146570752636	0.0891298775267605
0.053914259595542	0.0675456412864603
0.0489484647535976	0.0954953153113881
0.0423971523507544	0.0918117564532643
0.0528111658942669	0.101111661668054
0.0640909270981215	0.106598690596471
0.0721034408498829	0.124253564635813
0.0848721980197036	0.128451332492385
0.066813702052146	0.08395641900559
0.0580958816382668	0.0792561539697107
0.0360934860549672	0.0367338909217523
0.0627446578558038	0.131656662202577
0.0600441886341377	0.131733805155103
0.0572225182371854	0.0941501315312834
0.0714232385989525	0.101514238704151
0.062100637539036	0.0771020004110997
0.065350125551141	0.082930326614486
0.0513953215796984	0.0574077571933039
0.0517782363428606	0.0933167223098536
0.0482413144757879	0.0961185975516637
0.0589811308925421	0.097156034979706
0.0569495859727289	0.0930381409288064
0.0652978640919588	0.103991605518531
0.0552809492671767	0.0826176255486936
0.045075086007731	0.073123896622712
