	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0164223918885138	0.0004637773493422	-0.0620271600894282	-0.0001386124713746	0.0003804741799553	-7.46790433601955e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0002696949553399238	2.1508942976287702e-07	0.0038473685887595544	1.9213417220574307e-08	1.4476060161265802e-07	5.5769595171939595e-11	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0106398330538115	-0.016051099758611	-0.0482029617866906	0.0003127441499039	0.0024487687559665	-0.0016954866050637	-0.005782558834702299	-0.0165148771079532	0.013824198302737602	0.0004513566212785	0.0020682945760111997	-0.0016880187007276804	0.00011320604741297975	0.0002576378034608821	0.002323525525009154	9.780890329911308e-08	5.99646842019772e-06	2.874674827950431e-06	3.3437986676793605e-05	0.0002727411658907966	0.00019110845871341317	2.0372279957194326e-07	4.277842453157349e-06	2.8494071340063663e-06
2	0.015221917301855	0.0031700665836931	-0.0543869526583091	0.0006789818490773	0.0005488384371878	0.0003688843618035	0.004582084248043501	0.0192211663423041	-0.0061839908716185	0.00036623769917339995	-0.0018999303187786998	0.0020643709668672003	0.00023170676634451262	1.0049322145047642e-05	0.002957940619457155	4.610163513764293e-07	3.012236301347467e-07	1.360756723831755e-07	2.0995496056168376e-05	0.00036945323555852397	3.824174310026093e-05	1.341300522958258e-07	3.609735216214532e-06	4.26162748884422e-06
3	0.0121428976214723	0.0017116067513987	-0.0473632502602935	0.0006926271215642	0.0009760026111987	0.0006189231636343	-0.0030790196803827004	-0.0014584598322944	0.007023702398015599	1.3645272486900078e-05	0.00042716417401089993	0.00025003880183079995	0.00014744996264555766	2.9295976714336114e-06	0.0022432774752191922	4.797323295263091e-07	9.525810970666807e-07	3.8306588248309046e-07	9.480362192183986e-06	2.127105082416209e-06	4.933239537589008e-05	1.8619346124175223e-10	1.824692315584144e-07	6.251940242098205e-08
4	0.007449701228476	-0.0065281344046261	-0.0488098400364717	-0.0003037396864502	0.0006561013256586	0.0005459747732293	-0.004693196392996301	-0.008239741156024799	-0.0014465897761782032	-0.0009963668080144	-0.00031990128554009996	-7.294839040499997e-05	5.549804839355682e-05	4.261653880486296e-05	0.0023824004843859556	9.22577971248658e-08	4.304689495309723e-07	2.9808845300278556e-07	2.2026092383233488e-05	6.78933343182889e-05	2.092621980543304e-06	9.927468161128043e-07	1.0233683249020856e-07	5.321467662680292e-09
5	0.0090263499106308	0.0086470310543686	-0.0451024537309256	0.0023239998197723	0.0014476319892486	0.0009492596451727	0.0015766486821547996	0.015175165458994699	0.0037073863055461023	0.0026277395062225	0.0007915306635899999	0.00040328487194340003	8.147499270914464e-05	7.477114605521493e-05	0.0020342313325502842	5.4009751623016834e-06	2.0956383762958586e-06	9.010938739534003e-07	2.485821066940466e-06	0.0002302856467078658	1.3744713218550778e-05	6.905014912562469e-06	6.265207914032257e-07	1.6263868793840457e-07
6	0.0077082498740198	-0.0002768881161313	-0.0558089357633112	0.0004611524813045	0.0004312881058408	0.0004437553328737	-0.0013181000366109998	-0.0089239191704999	-0.010706482032385604	-0.0018628473384678002	-0.0010163438834077999	-0.000505504312299	5.9417116120326256e-05	7.666702885474026e-08	0.003114637311033396	2.1266161101329722e-07	1.8600943023974509e-07	1.969187954538483e-07	1.737387706513919e-06	7.963633336161561e-05	0.00011462875750979578	3.4702002064365666e-06	1.0329548893404476e-06	2.5553460975288487e-07
7	0.0059222565541103	0.0025762874225794	-0.050555620096166	-0.0001372619187782	6.20353115922781e-05	7.49162232701181e-05	-0.0017859933199094995	0.0028531755387106996	0.005253315667145202	-0.0005984144000827	-0.0003692527942485219	-0.0003688391096035819	3.507312269270241e-05	6.637256883740807e-06	0.0025558707233078637	1.884083434667317e-08	3.8483798843510335e-09	5.612440509058185e-09	3.189772138761356e-06	8.140610654697092e-06	2.7597325498673235e-05	3.580997942263377e-07	1.3634762606034127e-07	1.360422887731631e-07
8	0.0143408730711101	-0.0016060802899513	-0.0572630723320008	0.0005661921802667	0.0003052306661861	8.54569966685083e-05	0.0084186165169998	-0.0041823677125307	-0.006707452235834799	0.0007034540990448999	0.00024319535459382192	1.0540773398390202e-05	0.00020566064044169082	2.5794938977700514e-06	0.0032790594528999554	3.205735849951593e-07	9.316575958041043e-08	7.30289827960144e-09	7.087310406030184e-05	1.7492199682819275e-05	4.4989915496005244e-05	4.948476694630719e-07	5.914398049601478e-08	1.1110790383621053e-10
9	0.0025303527485527	0.0037309426445232	-0.0619560508340587	-4.90197682992252e-05	1.98817055396683e-05	3.50719236836327e-05	-0.011810520322557399	0.0053370229344745	-0.004692978502057903	-0.0006152119485659252	-0.0002853489606464317	-5.038507298487561e-05	6.402685032108203e-06	1.391993301672177e-05	0.003838552234952466	2.4029376841097236e-09	3.9528221516607713e-10	1.2300398308705562e-09	0.00013948839028954133	2.84838138031068e-05	2.2024047220777637e-05	3.7848574165828257e-07	8.142402934199883e-08	2.5386555796912418e-09
