	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0148482584293728	0.0177860373676001	0.0308285953324279	-0.0007459108661803	0.00056992639341	-0.0001161966205437	0.0	0.0	0.0	0.0	0.0	0.0	0.00022047077838544042	0.0003163431252416671	0.0009504022901705954	5.563830202858455e-07	3.248160939053301e-07	1.3501654625776605e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.014619949357597	0.0224268445517845	0.0307348640016741	-0.0005595875103052	0.0005983625293639	-0.0001491609662942	-0.00022830907177580004	0.004640807184184401	-9.37313307538025e-05	0.00018632335587510007	2.8436135953900004e-05	-3.29643457505e-05	0.00021374291921870097	0.0005029633565499062	0.0009446318652014024	3.1313818168957225e-07	3.580377165467641e-07	2.2248993865819467e-08	5.212503225512741e-08	2.1537091320777546e-05	8.785562364878721e-09	3.4716392944559186e-08	8.086138279886845e-10	1.0866480907585074e-09
2	0.0195831384693387	0.0316802282056345	0.0354220679004976	-0.0006217461279527	0.0007325455480519	-0.000332245303826	0.004963189111741699	0.009253383653849999	0.004687203898823503	-6.215861764750008e-05	0.000134183018688	-0.0001830843375318	0.00038349931230929326	0.0010036368591610798	0.0012547228943474626	3.8656824762417524e-07	5.366229799706586e-07	1.1038694191443106e-07	2.4633246158911356e-05	8.562510904533836e-05	2.1969880389146245e-05	3.863693747848108e-09	1.8005082504224156e-08	3.351987464945807e-08
3	0.0133238940327789	0.0182547295655185	0.027925308486178	-0.0003381805531125	0.0004517518083213	-9.73647498856215e-05	-0.006259244436559799	-0.013425498640116	-0.007496759414319602	0.0002835655748402	-0.0002807937397306	0.0002348805539403785	0.0001775261521967212	0.00033323515151021527	0.000779822854048205	1.1436608650347645e-07	2.0407969632156456e-07	9.479894520289633e-09	3.91781409166048e-05	0.00018024401373575654	5.6201401716189575e-05	8.040943523445307e-08	7.884512427189594e-08	5.516887461933906e-08
4	0.0292196763309596	0.0265028621744638	0.0295550060570951	-0.0006509689037262	0.0009892022976629	-0.0002335465198614	0.0158957822981807	0.008248132608945299	0.0016296975709171012	-0.0003127883506137	0.0005374504893416	-0.00013618176997577848	0.0008537894848860407	0.000702401703438624	0.0008734983830349281	4.237605136184907e-07	9.785211857015607e-07	5.4543976939371305e-08	0.0002526758948711549	6.803169153474678e-05	2.6559141726531e-06	9.783655227963892e-08	2.8885302849352525e-07	1.854547447373584e-08
5	0.016903621366419	0.0262329352603787	0.0261246392216769	-0.0005835397556261	0.0008181403036553	-0.0004979862137936	-0.0123160549645406	-0.0002699269140850995	-0.0034303668354182006	6.742914810010004e-05	-0.0001710619940076	-0.0002644396939322	0.0002857324152992569	0.0006881668923752201	0.0006824967744627791	3.4051864639616847e-07	6.693535564651864e-07	2.4799026912848506e-07	0.00015168520988958516	7.286053894750467e-08	1.176741662553708e-05	4.5466900135052246e-09	2.9262205793856176e-08	6.992835172695562e-08
6	0.007690382845957	0.0435037513866556	0.0314413654779144	0.0001465447141813	0.0035904673456736	-0.0020397157979058	-0.009213238520462	0.017270816126276897	0.005316726256237501	0.0007300844698074	0.0027723270420183	-0.0015417295841122002	5.914198831738968e-05	0.0018925763847119387	0.0009885594631157874	2.147535325447891e-08	1.2891455760348426e-05	4.160440536226495e-06	8.488376403492483e-05	0.0002982810896676661	2.826757808376523e-05	5.330233330539524e-07	7.685797227905938e-06	2.3769301105267776e-06
7	0.0171624702269717	0.033861377867238	0.0274475922070995	-0.0006112235643461	0.0006044666424918	-0.0003668042098709	0.009472087381014701	-0.009642373519417595	-0.003993773270814901	-0.0007577682785274	-0.0029860007031818	0.0016729115880349	0.0002945503842916901	0.0011465929110678755	0.0007533703179672292	3.7359424561195096e-07	3.6537992188530956e-07	1.3454532837901526e-07	8.972043935357795e-05	9.297536708796565e-05	1.595022493867555e-05	5.742127639423792e-07	8.916200199402204e-06	2.7986331813814513e-06
8	0.0090601790522642	0.0291003319436738	0.0167457103528124	-0.0016020814059773	0.0029613441381424	-0.0013877712218775	-0.008102291174707501	-0.004761045923564203	-0.0107018818542871	-0.0009908578416312	0.0023568774956506003	-0.0010209670120066	8.208684445908701e-05	0.0008468293192320017	0.00028041881522028846	2.5666648313782023e-06	8.769559104510355e-06	1.9259089642713694e-06	6.564712227974306e-05	2.2667558286287312e-05	0.00011453027522311948	9.817992623220402e-07	5.554871529504245e-06	1.0423736396056848e-06
9	0.0157889333794672	0.0282724411469089	0.0219763699882759	-0.0007896384723128	0.0005880911533749	-5.59082758156694e-05	0.006728754327202999	-0.0008278907967648984	0.0052306596354635	0.0008124429336644999	-0.0023732529847675004	0.0013318629460618305	0.0002492904172612535	0.0007993309284054275	0.00048296083786159374	6.235289169564927e-07	3.458512046778202e-07	3.1257353046809635e-09	4.527613479585309e-05	6.854031713680182e-07	2.7359800222067155e-05	6.60063520461379e-07	5.632329729707849e-06	1.7738589070924985e-06
