Mean	Max
0.027271942529324	0.0396476642971553
0.0433641006979088	0.0536666338606081
0.023961354466347	0.0396073422339282
0.0245604922152669	0.0310906495833937
0.0217519224823081	0.0293235259338457
0.0238070563112656	0.0312069173860792
0.0426783099766784	0.0766088866504077
0.0459017978338865	0.0868736743219932
0.0288459808404876	0.0332696969091589
0.0225091264604881	0.0406559257463445
0.0356105011694122	0.0509204231619994
0.0485699530425359	0.0627562804886837
0.0386651182615989	0.058061959356286
0.0243603254461181	0.0280656422229548
0.0154229528203015	0.0272029106375179
0.0324977623667216	0.0398349163920951
0.0292011660975624	0.0484697218269622
0.0484255908887181	0.0720690410076394
0.0305566991699311	0.0423864360455485
0.031851008274819	0.0388093290099995
0.0243707536895786	0.0511324903384466
0.0235650539127862	0.0523604127571743
0.0347844311987393	0.0476788559257668
0.0334942591406436	0.0504231417024705
0.0139870887557658	0.0160831531191804
0.0352424901463294	0.0671921470182759
0.0360081429101474	0.049000660729612
0.0218699982825688	0.0353489538324419
0.0263841864448491	0.0476681775626261
0.048878963633403	0.0845230133665635
0.0432188904468284	0.0515555531371144
0.0101323906253277	0.014727447227748
0.0166691479066426	0.0288984619973631
0.0296953441834744	0.037704193376466
0.0278816806121223	0.038327106908426
0.0174450276820772	0.0211811917037502
0.0307625144932581	0.0591407118747181
0.0258336402383773	0.0525631725597384
0.0284325076655595	0.0347856433871032
0.039481607462473	0.0495332165293693
0.0151406199865398	0.0191663084003371
0.0336532414868582	0.0526063711777826
0.0389232691385567	0.0455348067781994
0.0227853285617914	0.0350933948849909
0.0334404330987381	0.0510594858869375
0.0283521302454244	0.0434365019531171
0.0429255415955576	0.0577467640510407
0.0323886484114789	0.0409473939587302
0.0266694791435478	0.0327506752834029
0.020387944054872	0.0252812377387739
0.0482937128548911	0.0537552731699444
0.0257496397618601	0.036195829453918
0.0335677110455902	0.040918576063368
0.0131237328295732	0.0156695764681788
0.0223766850790092	0.0362377363721216
0.0319842767577382	0.040078251590603
0.0343828376821155	0.0446330167558182
0.00926361713670719	0.0118080025279147
0.0391446712499659	0.0750995861619679
0.0367005970699279	0.0633337527025491
0.036053796219588	0.0669893660985326
0.0435418776704443	0.0474848504513989
0.023152586509095	0.037752968891073
0.0221924462275577	0.0252566183853271
0.0188792151504469	0.043547521262448
0.0401241320506555	0.0613097538047107
0.0492023320556085	0.0545676034916077
0.0261511347004604	0.0382429779660753
0.0104572459637207	0.0146334321262455
0.0369255264063391	0.0494277380073249
0.0448683171855434	0.0818421173133518
0.0418968947438974	0.065204061564444
0.0282621781330351	0.0409883234102401
0.0237602162574362	0.0544167316612752
0.0472652428023497	0.0605056524262679
0.0142107406819426	0.0247624681463523
0.029263224442731	0.040924659034848
0.0354841777741975	0.0376199154721589
0.0243514943485832	0.0272987126239543
0.0154566114251384	0.0196239407607218
0.0382838556154604	0.0488405172281962
0.0184409321813216	0.0224900267385287
0.0268210987867568	0.0514905690996483
0.0342455647177807	0.0591435685788613
0.036570630625837	0.0566585859239902
0.020078819106419	0.0215789244659236
0.0217943658313425	0.0326936146334157
0.0299641152207034	0.0393438057951886
0.0145245152990234	0.0230194980688303
0.0411170578273721	0.0436532444859252
0.0287160981369909	0.0506446341378328
0.0515846898912096	0.060665862805284
0.0181246792581701	0.0223739182993836
0.0391065194089485	0.0754371935269133
0.0300721376806429	0.0584907585786847
0.0274302439217045	0.038469084538584
0.0340048745837813	0.0471980855794935
0.0215718303268447	0.0335397896278623
0.0269740749293937	0.0463381580112995
0.0204429872038469	0.0261191126386546
0.0197034674954108	0.0259284942194014
0.0333441015196999	0.0341381289736691
0.03524428992016	0.0468376742545741
0.0169930233838959	0.0377150402911498
0.0328500831218599	0.0393039655738339
0.0123908079140288	0.0156407364564259
0.0360144508759026	0.0455229045303512
0.0250745510913841	0.0346234759486434
0.0288806523780373	0.0336392674319043
0.0163555791450028	0.0359731573569189
0.0185896098282391	0.0256908664949071
0.0140814115535888	0.0188851744178367
0.0520980762845726	0.0616116344626849
0.0265663349684486	0.0476977285658694
0.023216944663207	0.0494811349044996
0.0355910200884485	0.0502517597681114
0.0155310568521978	0.0229407966886136
0.0381677136460681	0.0478328302428295
0.0127139393963704	0.0207098265740528
0.0258347756493695	0.0348123685642246
0.020680099570535	0.0223516464651745
0.020872324110114	0.0251865119844152
0.0265031129498324	0.0311324060887283
0.031628243733375	0.0421967995152402
0.0166811064844698	0.0202473729658119
0.0239003434501638	0.0312746926052737
0.0303574522714308	0.0593475517255596
0.0485279886800785	0.0697557842750319
0.0315041934411225	0.0452435359889405
0.0351149430635383	0.0443913806893448
0.0170594784734361	0.0365513017857529
0.0368062514139283	0.0541845183781038
0.04642228857374	0.054352643308825
0.0190044517929272	0.0245932917389654
0.015589010640501	0.0312362147544192
0.0314324829241557	0.0415446213743833
0.0320488255933416	0.0380757614073942
0.0205568465651083	0.0221700032943987
0.0277496241924854	0.0458165217477941
0.0293635454179522	0.0517693632527806
0.0305669839365058	0.0362927703698083
0.0155552646852312	0.0314148326030079
0.0208567459153477	0.0442562206953402
0.028615173856785	0.0342285494856129
0.0383201294306731	0.043601840726338
0.0171987398242359	0.0222404974964455
0.0354419718159163	0.050780117903218
0.0220794093914618	0.0334280501603224
0.0254238738592152	0.0384101746938131
0.0471192797000289	0.0500428743144826
0.0218445637515656	0.0258620721539312
0.0123494425796735	0.018356557810274
0.0496379165912483	0.0587169784668235
0.0214193923976678	0.0267292447886781
0.024040783968566	0.046132178235372
0.0299302739603621	0.0432069732367354
0.0370176836645077	0.0448231070693221
0.0397010067674583	0.0533385485146828
0.0172717351502898	0.0216372760953207
0.0267510286444377	0.0340608922935915
0.0252450842015168	0.0321154880007078
0.00800108047733489	0.0151834952911575
0.0289903361061999	0.0356635464864452
0.0230248705402451	0.0330779631256816
0.00622274938928428	0.0120076153321895
0.0239310755665843	0.0360055101915216
0.0382071799680597	0.0406828145186144
0.0304976102185442	0.0341855584589632
0.0466662960558165	0.0519566156928433
0.0210264588906386	0.0339207842745788
0.0414758405570833	0.0498084215184044
0.0222527179729877	0.0276912208395161
0.00879230607065646	0.0100466252185124
0.0301130512054074	0.0338476757540713
0.0333147143800749	0.0431442244207375
0.037202868163933	0.0426888282342004
0.0259436690764386	0.0341900462751931
