	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0130615109228052	0.0089141657733914	0.0502052788275808	-0.0002767635786807	0.0004268404072502	-0.0003984500409087	0.0	0.0	0.0	0.0	0.0	0.0	0.00017060306758655955	7.946235143550268e-05	0.002520570022155133	7.659807848414802e-08	1.8219273326151656e-07	1.587624351001447e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0246916040596901	-0.0144146148458715	0.0391590070369364	-0.0009565087753555	0.0008865393473352	-0.0013211075934086	0.011630093136884899	-0.023328780619262898	-0.0110462717906444	-0.0006797451966748	0.000459698940085	-0.0009226575524999	0.0006096753110405046	0.00020778112115481907	0.0015334278321188345	9.149090373320783e-07	7.859520143735223e-07	1.7453252733618628e-06	0.00013525906637261721	0.0005442320051816962	0.00012202012047278625	4.620535324024625e-07	2.1132311551527242e-07	8.512969591851057e-07
2	-0.0114382346817532	-0.0374021066618634	0.0534963105624663	0.0005680479864465	0.0035301529898664	-0.0021859902458116	-0.0361298387414433	-0.0229874918159919	0.0143373035255299	0.001524556761802	0.0026436136425312	-0.0008648826524029999	0.00013083321263486172	0.0013989175827454066	0.0028618552437958437	3.2267851490592306e-07	1.2461980131862685e-05	4.778553354783459e-06	0.0013053652474826973	0.0005284247799902947	0.0002055582723831721	2.3242733199562e-06	6.9886930909770794e-06	7.480220024276483e-07
3	0.0131457100974923	-0.0235420134016707	0.0421931414246867	0.0008048934679837	0.0005321508005187	-0.0002947298838912	0.024583944779245498	0.013860093260192701	-0.011303169137779602	0.00023684548153719994	-0.0029980021893477003	0.0018912603619204	0.00017280969396731103	0.0005542263950044429	0.0017802611832836127	6.478534948028274e-07	2.831844744926933e-07	8.686570445852023e-08	0.000604370340908992	0.00019210218518123914	0.00012776163255725327	5.6095782124588116e-08	8.988017127333605e-06	3.576865756571282e-06
4	0.0137788981039629	-0.0055136279963409	0.0439533743068425	-0.0002800079127868	0.0006612961169699	-0.000579730069689	0.0006331880064705999	0.018028385405329802	0.0017602328821558003	-0.0010849013807704999	0.00012914531645119999	-0.0002850001857978	0.0001898580329593924	3.0400093682034163e-05	0.0019318991129574023	7.84044312232202e-08	4.3731255431946773e-07	3.360869537016128e-07	4.009270515382125e-07	0.0003250226803231086	3.0984197994225155e-06	1.1770110059977372e-06	1.6678512761280586e-08	8.122510590478052e-08
5	0.0086965916913193	0.0002665228830003	0.0634502975014808	7.56949367891264e-05	0.001074175575848	-0.001860266254425	-0.0050823064126436	0.0057801508793412	0.019496923194638305	0.0003557028495759264	0.0004128794588781	-0.001280536184736	7.563070704552389e-05	7.10344471627916e-08	0.004025940253026421	5.729723455509841e-09	1.1538531677483825e-06	3.4605905373524185e-06	2.5829838471998256e-05	3.3410144187948846e-05	0.00038013001405762513	1.265245171964341e-07	1.7046944756347268e-07	1.6397729204182312e-06
6	0.0200784750057809	0.0166744553094749	0.0512619125150927	-0.0001552780915853	0.0005444528748279	-0.0004665392488217	0.011381883314461598	0.0164079324264746	-0.012188384986388107	-0.0002309730283744264	-0.0005297227010201001	0.0013937270056033	0.00040314515855776825	0.00027803745986767565	0.0026277836747050174	2.4111285726372818e-08	2.964289329083649e-07	2.1765887069111608e-07	0.00012954726778401934	0.0002692202465117566	0.000148556728576411	5.334853983645359e-08	2.8060613997603034e-07	1.9424749661479407e-06
7	0.0250628167297276	-0.0301484417991758	0.0323934364617521	-0.0028467909213164	0.0001204766915898	-0.0034658975315561	0.004984341723946701	-0.0468228971086507	-0.018868476053340598	-0.0026915128297311	-0.0004239761832381	-0.0029993582827344	0.0006281447824279137	0.0009089285429182905	0.0010493347258015704	8.104218549689477e-06	1.4514633216423785e-08	1.2012445699246666e-05	2.4843662421075972e-05	0.0021923836936472902	0.0003560193885754876	7.2442413126071125e-06	1.7975580395314694e-07	8.996150108207448e-06
8	0.0082474268891952	-0.0386688016372353	0.0471420927431709	0.0010247183890973	0.0003251283512729	-8.04891627225726e-05	-0.0168153898405324	-0.008520359838059502	0.014748656281418804	0.0038715093104137	0.00020465165968309998	0.0033854083688335274	6.802005029262002e-05	0.0014952762200598517	0.0022223769082057266	1.0500477769541655e-06	1.0570844480143424e-07	6.47850531578077e-09	0.00028275733548908027	7.259653177001734e-05	0.00021752286210743435	1.4988584340619962e-05	4.188230181104737e-08	1.1460989823768085e-05
9	0.0107112142381255	-0.0152910462589713	0.0402250589281381	0.0002609791843739	0.0003689872875708	-0.0002082421096768	0.0024637873489303	0.023377755378264004	-0.006917033815032801	-0.0007637392047234	4.3858936297900024e-05	-0.0001277529469542274	0.00011473011045502244	0.0002338160956940002	0.001618055365772183	6.811013467646608e-08	1.3615161838885626e-07	4.3364776242644406e-08	6.070248100748995e-06	0.0005465194465259515	4.784535679830723e-05	5.832975728315314e-07	1.9236062931832523e-09	1.632081545548964e-08
10	0.0105445600603155	-0.0074282055309624	0.0360206834991008	-0.0013213583618057	0.0012235517367988	-0.0022016609358184	-0.00016665417780999982	0.007862840728008899	-0.004204375429037302	-0.0015823375461796	0.000854564449228	-0.0019934188261416	0.00011118774686560084	5.5178237410220395e-05	0.0012974896397423927	1.7459879203138434e-06	1.49707885262336e-06	4.847310876308753e-06	2.7773614981527036e-08	6.182426431403551e-05	1.76767727482926e-05	2.503792110049678e-06	7.30280397884355e-07	3.973718616415754e-06
11	0.0174835191372573	0.0316696027133095	0.0517245187457114	0.0003679351484464	0.000918843278448	-0.0020696416102801	0.006938959076941798	0.0390978082442719	0.0157038352466106	0.0016892935102521	-0.0003047084583507999	0.00013201932553830002	0.0003056734414228422	0.0010029637360188604	0.00267542583947545	1.353762734622744e-07	8.44272970349069e-07	4.283416395002805e-06	4.814915307147297e-05	0.0015286386095058556	0.00024661044145268937	2.853712563779862e-06	9.284724459052116e-08	1.7429102315587638e-08
12	0.025359884578537	-0.019302662564838	0.0315898037656099	-0.001205587122309	0.000455417704929	-0.0019270861456425	0.0078763654412797	-0.0509722652781475	-0.020134714980101498	-0.0015735222707554	-0.00046342557351900003	0.00014255546463760004	0.0006431237458367187	0.00037259278209199835	0.0009979157019497414	1.453440309477296e-06	2.074052859627977e-07	3.7136610127272664e-06	6.203713256458517e-05	0.0025981718275858413	0.00040540674732992367	2.4759723365632304e-06	2.147632621914141e-07	2.0322060498042033e-08
13	0.0255020560159604	-0.0396724186745759	0.0498793083723759	0.0006594201768957	0.001159698860876	-0.0003713218561494	0.00014217143742339955	-0.020369756109737902	0.018289504606765997	0.0018650072992047002	0.0007042811559470001	0.0015557642894931	0.0006503548610411819	0.0015739008034908388	0.0024879454037065683	4.3483496969715625e-07	1.3449014479170922e-06	1.378799208542357e-07	2.0212717619035613e-08	0.0004149269639702046	0.0003345059787609146	3.4782522260868102e-06	4.960119466220426e-07	2.42040252446197e-06
