Mean	Max
0.0386641170324249	0.0618349722655174
0.0296119784692001	0.0356128259301829
0.0379244617462827	0.0447566302904336
0.0485455325002092	0.0717941791389065
0.0425836571473047	0.0757077165552385
0.0332780421188769	0.0628426938502924
0.0376297308245545	0.042011206743374
0.0405750574223732	0.0459325993815813
0.0427194448009294	0.0466673695786799
0.0406696910466647	0.0462113659779049
0.0381053588026411	0.0440222459556949
0.0323511048819507	0.0359997102125725
0.0295472628363107	0.0547258069147399
0.0283912316193523	0.0549550184131475
0.0472883270812975	0.0537033275779111
0.0321273187004595	0.0402798680050489
0.035354550152343	0.0625948877784157
0.0307879454269642	0.0703593095808397
0.0480979417511414	0.0722462999335652
0.0470564955801777	0.0778750164208803
0.0424547135136309	0.0751754255001884
0.0409189263371741	0.0689507382380953
0.0345077311080606	0.0597708364857671
0.0455782885429219	0.0609019105618484
0.0550205916170701	0.0595513569141418
0.0453221329475278	0.0479480711988574
0.0493312400058955	0.0639107871533663
0.0534174923200407	0.0620118367753852
0.0475355077061043	0.0558725923484504
0.0409832540688662	0.0593234019125499
0.0460607783245953	0.0640873520481205
0.0510109809142981	0.0546324608258834
0.0364029331029443	0.0395874176803652
0.0481489726631855	0.0709617399833865
0.0641363275045835	0.108008487160926
0.0569131651664723	0.093273601322262
0.0379626369142372	0.0546092259972382
0.0436678884771605	0.062932928175546
0.0488443827149002	0.0822775783314621
0.0369595540271649	0.0809006795132308
0.0470249538662316	0.107670664839112
0.0593163010872627	0.123226876489889
0.0515241104248593	0.112572678952081
0.0548861327540886	0.11979468050497
0.044422132621758	0.0810236851564947
0.0313693574412953	0.0440592542806329
0.0307723609178116	0.0451444845588689
0.0278579654515292	0.0316103612754097
0.0340798906794601	0.041191272853467
0.0412622649107008	0.057860912929142
0.0365877770410519	0.044137332280465
0.0406426936648979	0.0518815418030928
0.0554017115405119	0.0656500809560126
0.0391864487992249	0.0526213602169364
0.0358145649430029	0.0391226248027383
0.0482200284681262	0.0500941049866288
0.0402865418808147	0.0496086797865138
0.0283322781413379	0.0546203956574289
0.0501336355852971	0.0895310968848216
0.0514171854296508	0.0989694102628171
0.0416304952062786	0.0773181147570033
0.0367560393960555	0.0556923516324952
0.0432689639270772	0.0889483072353331
0.0409005517344532	0.0809193710426717
0.0361237274965275	0.0629296980055665
0.0389780686735785	0.0623781774891956
0.0247775836044736	0.0416757575451875
0.0484045188814224	0.0815125905502301
0.0523409172939253	0.0765144648028361
0.0477181260058823	0.0528997836566221
0.0469710772889243	0.0518627298912332
0.0358901901376837	0.0437343601007329
0.0387047861721735	0.04458503554744
0.0421151305264353	0.046434317649435
0.0441632871771807	0.0484297550361749
0.0425268185012135	0.044294408568314
0.0289971577310165	0.039303726959355
0.0318385227049133	0.0470759479857935
0.0277657287146933	0.0338829479326333
0.035622062127103	0.0374384113834374
0.0349107912046114	0.0515754223781109
0.0380115252364251	0.0664918603913214
0.0396649202006495	0.0560269243637912
0.0367275966433232	0.0542110640449389
0.0340979924804364	0.0552653226256982
0.0278880671070879	0.0461969867940278
0.0279643782497261	0.041367540241978
0.0390361676729696	0.0529964194045809
0.0339530489515472	0.0460884258506824
0.0446724837205231	0.0651950219218305
0.0383344150771282	0.0571791828184817
0.0397850556954612	0.0449445749753158
0.0278575623487332	0.0294132585464873
0.026429553668515	0.0281776069182868
0.042405551949628	0.0620729509629031
0.049427883618292	0.0721201181680253
0.0505985519679845	0.0671152424788366
0.030989524236832	0.0353255809873257
0.0333883285438593	0.0345487498014233
0.0468909727522223	0.0635372425157248
0.0474932191818864	0.0624754195417577
0.0442954972816278	0.0804850534482922
0.0638164106329055	0.114271920533384
0.0592212421180884	0.108255932325671
0.0536590991665137	0.0877158857537375
0.0601595440061131	0.0936451716990958
0.059840470546201	0.116028487219947
0.0473634062600836	0.0924357647833167
0.0399817529594324	0.0738146859803085
0.0384488938836236	0.0695481043949727
0.034524032497865	0.0735912589552596
0.039241945300976	0.0640838041838378
0.0456879776072472	0.0879963145298395
0.0437326946186999	0.0828306339335343
0.0549948208498981	0.0669016127377783
0.0598034008984115	0.0662810206350151
0.0464416282968004	0.0496450185153412
0.0334746071138665	0.03438312119362
0.0274392477250846	0.0286798149495091
0.0374090244744178	0.0443976865908424
0.0471060890083673	0.051703923804691
0.0447888927700717	0.0679128819953103
0.0335081916936737	0.0658674753683381
0.0348180652305489	0.055244374571762
0.0420580371982307	0.0698089907422493
0.0436442288766392	0.0871207445186887
0.0497484457520251	0.100572693289965
0.0497198447900277	0.10524549861077
0.0341569210788674	0.0636963217149327
0.0244470081582021	0.0356817136941881
0.0358411501939708	0.0613890575161542
0.0434760880856539	0.0752610959977725
0.0429421190379425	0.0741435441616723
0.0477917375092289	0.0728877461417628
0.0440182472550097	0.0541570195661598
0.0455136260972745	0.0573146797492636
0.0452593120275524	0.0598427849701046
0.0413049867024692	0.0484459863109634
0.035599507087676	0.0400632231126546
0.0377372731585194	0.0418556037168479
0.0467785915069835	0.0499423847195771
0.0351798471177244	0.0467858489806843
0.0334116545733493	0.0504305091555546
0.029224078106536	0.0578121504113974
0.0432859058456019	0.0844756709527015
0.0548685971251754	0.102556143607051
0.0460779663066693	0.085639450611168
0.0467736781037401	0.0731065178738177
0.0466758770830694	0.0885352777388159
0.0351368920356977	0.066715865787772
0.0335355361926824	0.0533774110561195
0.0402692220066078	0.0612560845849909
0.0344204241168018	0.046629969218429
0.0389906498272753	0.0457225328294485
0.0422105053141128	0.0493238458530072
0.0327768303751298	0.0366441485887309
0.0318872271857028	0.0402312457533125
0.0364812407646376	0.0482525245127079
0.0449491373770169	0.0479025064193799
0.0435506350709016	0.0459613628470666
0.0404729904395462	0.0479318641553191
0.057198227120415	0.0625996633264109
0.0398788740548747	0.0420109311237882
0.0257474854609184	0.0432313673532634
0.0206713610522641	0.035324014464049
