Mean	Max
0.0180291382703407	0.0274648571853486
0.0106093890744652	0.0157425387652183
0.0145724032960282	0.0183506255778384
0.0140863170856983	0.0204749492267001
0.012663992950662	0.0253698987419164
0.0241596482144696	0.0330535061103645
0.0306319862299932	0.0486464165582181
0.030311953271306	0.0533668018199356
0.0166124923131558	0.0356546936364631
0.0191746735411303	0.0260122384698284
0.0126982510803563	0.0225617926396168
0.0124276286822779	0.0204884754132318
0.012465575104599	0.0127985287936236
0.0372590549705187	0.0597241817671918
0.0244571236130569	0.0370883377235978
0.010438272740045	0.0203808329505901
0.0201797163450807	0.0221368360846049
0.0165145132898945	0.0203831378555453
0.0141604764127772	0.0256944620356183
0.0187000930552226	0.0278728269707402
0.0184279216075194	0.0200324174702113
0.0288224190558476	0.0409155448317377
0.0263047488949356	0.0462601082364293
0.0268259272236296	0.0574190359696022
0.0217607122170333	0.0340201421330176
0.012505107468488	0.015108929284223
0.0198709067550802	0.0362108528109509
0.0145836187893419	0.0243202844008542
0.019624878466135	0.024328419413658
0.0205530860368644	0.0332768690474903
0.0161559623458083	0.0302806225906622
0.00952837037027045	0.0167120545448275
0.0162037398814151	0.0238904885686332
0.0300061912385833	0.0345480304834812
0.0215194660275753	0.0312432177230051
0.0135957281857047	0.0259045580931083
0.0306091854305629	0.0416814731760443
0.0192705066638652	0.0420649092035573
0.0225546656115424	0.0386839623337392
0.0110319678661806	0.0194981828942222
0.014453632976348	0.0220677914240224
0.0156016289137995	0.0186038055829173
0.0114374130069047	0.0227495050783
0.0277753358886723	0.0376752558694929
0.0242630235289114	0.0341012333583562
0.017266358703688	0.0181001490636115
0.0155620571856067	0.0291148757042091
0.0172418171872377	0.0303335890874707
0.0183584602426107	0.0436883200278967
0.0170488576888608	0.0350541432615949
0.018404995017366	0.0225314000509117
0.0203689861412646	0.0365481004873897
0.0212070870965836	0.0408151128434532
0.0269421176673705	0.0404580250848084
0.0174469454980787	0.0403175996717152
0.0176705619605037	0.0357319522264109
0.0103163533609913	0.020202270911388
0.0160804708631203	0.0304534143215663
0.0170114875729594	0.0263592247983749
0.0307873934863854	0.0369042065846687
0.0235460195578991	0.0270926879212749
0.0187217672828622	0.0304799775332712
0.0315749819616534	0.042001897066454
0.0323323116595863	0.0540209362019234
0.0305904324231941	0.0547209721082474
0.0197486120463588	0.0369863394815157
0.0186043896509399	0.034087431329698
0.0165309826806212	0.0285812076996992
0.0165028677004098	0.018159018638685
0.0134582112981556	0.0184318513924973
0.00597606595540332	0.0135871416169033
0.0148915626747599	0.0331054192877632
0.0131649548167196	0.0169193103772493
0.0156258804691273	0.0250200597905902
0.0180319144900001	0.0272207403905252
0.0210240548093616	0.0342595194458353
0.0150783555660685	0.035334072583976
0.028439488027969	0.0476458377674462
0.0303247387899688	0.0453132542556616
0.0318812459436316	0.0476022778645612
0.0181990058358569	0.0405687019652245
0.0146363071518752	0.0177474509804442
0.0168897860472856	0.0329340566409332
0.0175056490542062	0.0340908735031477
0.00676844203458314	0.0142252379578456
0.00922781734027806	0.0150604786718836
0.0188834589098452	0.0441247772729486
0.0185142627755007	0.0427106153016612
0.0243338008045077	0.0445322095729838
0.0178545908838657	0.0331502844885181
0.00572688753984372	0.00957302827229202
0.0103504555968213	0.0200720989742412
0.00679845406971221	0.0112673313054125
0.0123802287601143	0.026362468954549
0.0162219540221951	0.025164841401195
0.0268764412153388	0.0300224868791312
0.0133849943084836	0.0188097379821345
0.0226491457568818	0.0295098777679811
