	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0029046466667931	-0.0037757069465052	0.0262953913233314	0.0019901936531562	0.0010658212044029	-0.0005990590697325	0.0	0.0	0.0	0.0	0.0	0.0	8.436972258912267e-06	1.4255962945887621e-05	0.0006914476048471323	3.960870777063221e-06	1.1359748397548483e-06	3.5887176902876836e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0024090944485454	-0.020154716585663	0.0260002711388679	0.0009527549368078	3.37661127337925e-05	9.67866096167015e-05	-0.0053137411153385	-0.0163790096391578	-0.00029512018446349944	-0.0010374387163484002	-0.0010320550916691075	0.0006958456793492015	5.803736062012266e-06	0.0004062126006483992	0.0006760140992946472	9.077419696116349e-07	1.1401503691511839e-09	9.367647801095775e-09	2.8235844640838848e-05	0.0002682719567596241	8.709592327776994e-08	1.0762790901786163e-06	1.0651377122401298e-06	4.842012094689517e-07
2	-0.0021868041513573	-0.029451540869453	0.0333637998271463	0.000367088880321	0.0003191148540367	-4.9315225443442e-05	0.00022229029718810007	-0.00929682428379	0.007363528688278401	-0.0005856660564867999	0.0002853487413029075	-0.0001461018350601435	4.782112396393521e-06	0.0008673932595850604	0.0011131431389058877	1.3475424605532547e-07	1.0183429006686433e-07	2.4319914605375093e-09	4.941297622397385e-08	8.643094176366745e-05	5.422155474309903e-05	3.430047297207995e-07	8.142390416315363e-08	2.1345746207941377e-08
3	0.0076229615691922	-0.0163658743980664	0.0341163853347945	0.0008492149770181	-1.08796689232696e-05	8.34993440355824e-05	0.0098097657205495	0.013085666471386603	0.0007525855076481944	0.0004821260966971	-0.00032999452295996956	0.0001328145694790244	5.81095430853812e-05	0.0002678418448132852	0.001163927748312181	7.211660771918522e-07	1.183671958799583e-10	6.972140454372551e-09	9.623150349206805e-05	0.0001712346670003715	5.663849463220904e-07	2.3244557311638143e-07	1.0889638518357788e-07	1.7639709865898602e-08
4	0.0092181515453308	-0.0259617679827627	0.0252809265478951	0.0008674474433538	0.0011093160101064	-4.2833505862144e-05	0.0015951899761386008	-0.009595893584696303	-0.008835458786899397	1.8232466335699952e-05	0.0011201956790296696	-0.0001263328498977264	8.497431791268462e-05	0.0006740133967908025	0.0006391252471200672	7.52465066981044e-07	1.2305820102783826e-06	1.8347092244423243e-09	2.54463105997307e-06	9.208117368881566e-05	7.806533197499776e-05	3.3242282868243205e-10	1.2548383593167424e-06	1.595998896328147e-08
5	0.0201231382419743	-0.0208404711622438	0.0268894350089428	0.0001412280445215	0.0004691509662242	0.0013114150135537	0.0109049866966435	0.0051212968205189	0.0016085084610477016	-0.0007262193988323	-0.0006401650438822	0.001354248519415844	0.00040494069270560854	0.0004343252382643155	0.0007230417151001588	1.9945360559366787e-08	2.2010262910910044e-07	1.7198093377740512e-06	0.00011891873485397172	2.6227681123856997e-05	2.587299469262045e-06	5.273946152403473e-07	4.0981128340869905e-07	1.8339890523400058e-06
6	-0.0009163713043713	-0.0081879838034997	0.0281022014784129	0.0010745168918145	0.0002887091263716	0.0004776098551298	-0.021039509546345602	0.0126524873587441	0.0012127664694700988	0.0009332888472930001	-0.0001804418398526	-0.0008338051584239	8.397363674751577e-07	6.704307876637342e-05	0.0007897337279333122	1.154586550794694e-06	8.335295965025249e-08	2.2811117371710856e-07	0.00044266096195076773	0.00016008543636317928	1.470802509470968e-06	8.710280724814968e-07	3.255925756939134e-08	6.95231042214305e-07
7	-0.0047837231178062	-0.0374798774824641	0.0199583146575137	0.0008554983054532	0.0022334004700571	-0.0015557024244063	-0.0038673518134349	-0.029291893678964398	-0.008143886820899199	-0.0002190185863613001	0.0019446913436855	-0.0020333122795361	2.288400686783347e-05	0.0014047412161005194	0.00039833432396832626	7.318773506332966e-07	4.988077659651275e-06	2.4202100333036397e-06	1.495641004887821e-05	0.0008580150352997545	6.632289255161566e-05	4.7969141171702267e-08	3.781824422205315e-06	4.13435882611229e-06
8	6.78876004062052e-05	-0.0049348820123382	0.0294893382664326	0.0026271909830506	0.0009150469545929	0.0003933000047211	0.0048516107182124055	0.0325449954701259	0.009531023608918898	0.0017716926775974	-0.0013183535154642	0.0019490024291273999	4.608726288912593e-09	2.435306047569912e-05	0.0008696210713920859	6.9021324614223775e-06	8.373109291097409e-07	1.5468489371361728e-07	2.353812656107349e-05	0.0010591767301505151	9.08404110337694e-05	3.1388949438522444e-06	1.7380559917368145e-06	3.7986104687445053e-06
9	0.0117778446429217	-0.0158239831799266	0.0236871330741935	0.0005550581792011	0.0002576322976446	-1.87314264797971e-05	0.011709957042515495	-0.010889101167588401	-0.005802205192239097	-0.0020721328038495	-0.0006574146569483001	-0.0004120314312008971	0.00013871762443279937	0.0002503984436786	0.0005610802732745517	3.080895822980405e-07	6.637440078963576e-08	3.5086633796804394e-10	0.00013712309393755823	0.0001185725242379751	3.366558509284634e-05	4.2937343567891905e-06	4.3219403117045105e-07	1.6976990029745957e-07
10	-0.0080514182703316	-0.020961846770123	0.0257820647970302	3.06610993548294e-05	0.0004929743474029	-0.0005613101879565	-0.0198292629132533	-0.005137863590196398	0.002094931722836698	-0.0005243970798462707	0.00023534204975830006	-0.0005425787614767028	6.48253361638295e-05	0.000439399020014116	0.0006647148651982639	9.401030136467199e-10	2.430237071973152e-07	3.150691271037613e-07	0.00039319966768292273	2.639764227146582e-05	4.388738923347536e-06	2.74992297351296e-07	5.538588038443818e-08	2.943917124055928e-07
11	-0.0035123442147459	-0.0063182407208548	0.0253534293781507	0.0013442256097732	0.0002522252096791	2.91711428263473e-05	0.0045390740555857	0.0146436060492682	-0.00042863541887950066	0.0013135645104183705	-0.00024074913772380004	0.0005904813307828472	1.2336561882858993e-05	3.992016580666778e-05	0.0006427963812328749	1.806942489970131e-06	6.361755639766597e-08	8.509555737951535e-10	2.060319328209121e-05	0.00021443519812616423	1.8372832231800499e-07	1.7254517230306532e-06	5.7960147314753236e-08	3.486682020030822e-07
12	0.001036916548406	-0.0195732722236422	0.0225864575102716	0.0004304301869956	9.0246945181839e-05	5.16916418598318e-05	0.0045492607631519005	-0.013255031502787402	-0.0027669718678790985	-0.0009137954227775999	-0.00016197826449726102	2.2520499033484503e-05	1.0751959283582125e-06	0.00038311298554080333	0.0005101480628633044	1.8527014587706716e-07	8.144511114653853e-09	2.6720258381651153e-09	2.0695773491153412e-05	0.00017569586013988647	7.656133317634348e-06	8.350220746892926e-07	2.623695816954465e-08	5.071728767171764e-10
13	0.0075626187355475	-0.0300939010382509	0.0211199144423054	0.0002474501400566	0.0003147595040185	0.0001056444797264	0.0065257021871415	-0.010520628814608697	-0.0014665430679661993	-0.00018298004693899995	0.00022451255883666104	5.3952837866568194e-05	5.7193202139254065e-05	0.0009056428797000385	0.00044605078605030024	6.123157181403096e-08	9.907354536997213e-08	1.116075609666174e-08	4.258478903526335e-05	0.0001106836306547748	2.1507485701997124e-06	3.348169757779863e-08	5.040588907538518e-08	2.910908713856195e-09
14	-0.0055807754611972	0.0062063314213788	0.0352131404258546	0.0019663336850422	0.0024338791430258	0.0010391196859418	-0.0131433941967447	0.0363002324596297	0.014093225983549198	0.0017188835449855999	0.0021191196390073	0.0009334752062153999	3.114505474830082e-05	3.851854971199379e-05	0.0012399652586509555	3.866468160931637e-06	5.923767682856002e-06	1.0797697217117848e-06	0.00017274881101102225	0.0013177068766231535	0.00019861901862338626	2.9545606412222626e-06	4.490668044426428e-06	8.713759606188834e-07
15	0.0033844705966164	-0.0142393838510331	0.0288133170400141	0.0019632048988589	0.0005082341887406	-0.000565973212809	0.0089652460578136	-0.0204457152724119	-0.006399823385840497	-3.1287861832996963e-06	-0.0019256449542852	-0.0016050928987508	1.1454641219360972e-05	0.00020276005245706223	0.000830207238848367	3.854173474903585e-06	2.5830199060481577e-07	3.2032567761734165e-07	8.037563687714231e-05	0.0004180272730005371	4.0957739369950926e-05	9.789302980807081e-12	3.7081084899640496e-06	2.576323213620246e-06
16	0.0050923720181679	-0.0259582041722527	0.0285259423866022	0.0007659277146109	5.10106890125793e-05	-0.000149277894045	0.0017079014215514998	-0.0117188203212196	-0.00028737465341190094	-0.0011972771842480002	-0.00045722349972802067	0.000416695318764	2.5932252771419408e-05	0.0006738283638483575	0.0008137293890437481	5.866452640090763e-07	2.6020903935380785e-09	2.2283889650510243e-08	2.916927265737634e-06	0.00013733074972102947	8.258419142361019e-08	1.4334726559208198e-06	2.090533287035393e-07	1.736349886798316e-07
17	0.0093684481966341	-0.0076706928790119	0.0242193427184872	0.000477740722495	8.38555213395677e-05	8.86468820110915e-06	0.0042760761784661995	0.0182875112932408	-0.004306599668114999	-0.00028818699211589997	3.28448323269884e-05	0.00015814258224610913	8.77678216130167e-05	5.883952924412388e-05	0.000586576561715539	2.2823619793004462e-07	7.031748459130693e-09	7.858269690288376e-11	1.8284827484046097e-05	0.0003344330693004098	1.8546800701408217e-05	8.305174242480979e-08	1.0787830105879821e-09	2.500907631946739e-08
