	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0034868281579038	0.0043579435275044	0.0394750581310586	0.0001007335146865	-7.42454082608279e-05	-3.26803931042947e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.2157970602750806e-05	1.8991671788917492e-05	0.0015582802144504559	1.0147240981095312e-08	5.512380647817011e-09	1.0680080934512325e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0024975988577735	0.0051178467519952	0.0322870839875604	-0.0004691051924565	-0.0002227832085957	2.24290675365191e-05	0.0009892293001302998	0.0007599032244908002	-0.007187974143498199	-0.000569838707143	-0.00014853780033487212	5.51094606408138e-05	6.238000054351491e-06	2.619235537690782e-05	0.0010424557924197794	2.200596815896499e-07	4.9632358032195185e-08	5.03063070557735e-10	9.785746082362829e-07	5.774529105915156e-07	5.166697228759867e-05	3.247161521584057e-07	2.2063478128322336e-08	3.037052652121405e-09
2	-0.00309792879709	0.0104833797604356	0.0343555669914114	-0.0003189591169919	-0.0001130835769668	0.0001035619716663	-0.0006003299393165002	0.005365533008440399	0.002068483003850999	0.0001501460754646	0.00010969963162890002	8.11329041297809e-05	9.597162831839495e-06	0.00010990125120151075	0.0011803049833013566	1.0173491831225255e-07	1.2787895379606178e-08	1.0725081975411523e-08	3.603960360397528e-07	2.878894446466348e-05	4.278621937220451e-06	2.2543843977421354e-08	1.2034009179516361e-08	6.5825481325322186e-09
3	0.0098973110532164	-0.0250719103316122	0.0410520070322238	-0.0009169465941303	-0.0004890075300992	0.001962041794477	0.0129952398503064	-0.035555290092047796	0.0066964400408124	-0.0005979874771384001	-0.00037592395313239995	0.0018584798228107001	9.795676608411954e-05	0.0006286006876764025	0.0016852672813737525	8.407910564871573e-07	2.3912836449371993e-07	3.849608003274527e-06	0.00016887625876699152	0.0012641786535296721	4.484230922019558e-05	3.575890228143486e-07	1.4131881853869082e-07	3.453947251794491e-06
4	-0.0008961258720294	0.0040745103759561	0.027503805542771	-2.59738643832601e-05	9.57775057675599e-06	-6.18885143065163e-05	-0.0107934369252458	0.0291464207075683	-0.0135482014894528	0.00089097272974704	0.000498585280675956	-0.0020239303087835163	8.030415785204525e-07	1.660163480377392e-05	0.0007564593193345609	6.746416309999876e-10	9.173330611054971e-11	3.830188203067872e-09	0.00011649828065925951	0.0008495138400625662	0.0001835537635988111	7.938324051528919e-07	2.485872821067218e-07	4.096293894812539e-06
5	0.0128949621730258	-0.0019772753444723	0.0433487067562283	-0.0006641359261247	-0.0011843464747066	7.19043602150718e-05	0.013791088045055199	-0.006051785720428401	0.015844901213457302	-0.0006381620617414399	-0.0011939242252833558	0.0001337928745215881	0.00016628004944376626	3.909617787858054e-06	0.0018791103774374732	4.4107652836951297e-07	1.402676572149951e-06	5.1702370179388e-09	0.00019019410946646443	3.66241104059811e-05	0.0002510608944642207	4.0725081704608536e-07	1.4254550557184615e-06	1.790053327274942e-08
6	0.0081740698651893	-0.0197684906925974	0.035370678377741	-0.0016044734382052	-0.0006633960599597	0.0009508050531623	-0.0047208923078365	-0.017791215348125097	-0.007978028378487302	-0.0009403375120804999	0.0005209504147469	0.0008789006929472282	6.681541816099581e-05	0.00039079322426331003	0.0012510848889015947	2.5743350139060156e-06	4.4009433237005383e-07	9.040302491189641e-07	2.228682418218984e-05	0.00031652734356336205	6.364893680794873e-05	8.842346366257443e-07	2.713893346249671e-07	7.724664280631179e-07
7	-0.0007783514850086	0.0020899597279901	0.0373039383774238	0.000195793049379	9.21908225984625e-06	4.9143069842673e-05	-0.008952421350197899	0.0218584504205875	0.0019332599996828015	0.0018002664875842	0.0006726151422195462	-0.000901661983319627	6.058310342150928e-07	4.367931664620452e-06	0.0013915838184666324	3.8334918185127533e-08	8.499147771381185e-11	2.4150413135618366e-09	8.014584803147917e-05	0.00047779185478928187	3.7374942263735456e-06	3.2409594263187524e-06	4.524111295430204e-07	8.129943321638834e-07
8	0.0030041103690966	-0.0051591243684203	0.0381399323342272	-0.001566029227811	-0.0010096739217286	0.0004886664387694	0.0037824618541051997	-0.0072490840964104	0.0008359939568034006	-0.0017618222771899998	-0.0010188930039884462	0.00043952336892672694	9.02467910971371e-06	2.6616564248828156e-05	0.0014546544384594297	2.452447542358317e-06	1.019441428218811e-06	2.387948883795677e-07	1.4307017677760945e-05	5.2549220236830185e-05	6.98885895811806e-07	3.1040177364029567e-06	1.0381429535765998e-06	1.9318079183269972e-07
9	-0.0015692289109016	0.0080934489234629	0.0237671006345621	-0.0001543289528235	-9.01291493069815e-05	0.0001007259744366	-0.0045733392799982	0.013252573291883198	-0.014372831699665103	0.0014117002749875	0.0009195447724216184	-0.00038794046433279994	2.462479374809422e-06	6.550391547670277e-05	0.0005648750725734022	2.3817425679598086e-08	8.123263554800164e-09	1.0145721926202596e-08	2.0915432169974454e-05	0.00017563069885673588	0.00020657829106689805	1.992897666399783e-06	8.45562588487926e-07	1.5049780386674844e-07
10	0.0047978135822921	0.016302071553623	0.0486331332725761	-0.0003561005706828	-0.00016133825093	0.000171636295637	0.006367042493193699	0.0082086226301601	0.024866032638014002	-0.0002017716178593	-7.12091016230185e-05	7.091032120040001e-05	2.301901517042655e-05	0.00026575753693944417	0.0023651816519081486	1.2680761644061584e-07	2.6030031213151644e-08	2.9459017979991667e-08	4.053923011013424e-05	6.738148548437652e-05	0.0006183195791547776	4.0711785773559386e-08	5.070736153957376e-09	5.0282736527438995e-09
