Mean	Max
0.0273701029170225	0.0446405284129329
0.0165999598351832	0.0371337698474583
0.0227496071498844	0.0321571910480069
0.0144455226017873	0.0183878781350167
0.015982409910772	0.0303360394898966
0.0154470847815881	0.021792546108554
0.0286221262230014	0.0439139223104494
0.0275538014105247	0.0454706457851597
0.0211148667999992	0.0462890929472384
0.0246642989393879	0.0387224197013549
0.0250574687323059	0.0372342182451671
0.0202058790934545	0.0233492382949545
0.0135934862557483	0.0328589104987784
0.0246885408859509	0.0301808904345836
0.017194288950296	0.0199294942016336
0.0212604343190775	0.0302427322660628
0.0145954232521516	0.0151765653712598
0.0123350606365416	0.0137818786078106
0.0160929860077139	0.0288405609954578
0.0302602215310003	0.0542084784280222
0.0254835476050032	0.0517301143061906
0.0126449308084996	0.0281997270072669
0.0412954889043502	0.0476182713424301
0.0226520061833687	0.0252056248043051
0.0141744800490037	0.0287261160971285
0.01560048508568	0.019378049713936
0.0243297093700864	0.0446973571701108
0.01850013548026	0.0284247387173486
0.0169476711009175	0.0301440474741193
0.0215587582570954	0.0329088792129366
0.0159449943199708	0.0293581157316623
0.0213352197561661	0.041148882158327
0.0240343832924552	0.0379599479090415
0.0249547402913145	0.0576222504462962
0.0182987810796332	0.0351942032882029
0.0158810350917636	0.0356707107038104
0.0227369371563302	0.0373702600182071
0.0148157965919309	0.0279613843367086
0.0333455330692129	0.0449392429122975
0.0159422459051508	0.0348974507549146
0.0168012555147509	0.0230870557310458
0.0431858823199876	0.0896076101709421
0.0426532922637356	0.0864583455936163
0.0109917909691791	0.0173547918080262
0.0236695737890831	0.0434608045716492
0.0302193884069089	0.0411709901189891
0.036014082200398	0.0730473124401437
0.0207557229196841	0.0318559682913006
0.00774353519667193	0.0170428770973314
0.0227139858481964	0.0260025201912859
0.0153050495721482	0.0223208699847579
0.0199034708073599	0.0269739994802007
0.00463471894565154	0.00590039742850104
0.0228829313523867	0.0251730278770353
0.020814315086669	0.0454548268749457
0.0177887346603475	0.03935216428252
0.0191757685914402	0.0335864590188378
0.0286645731302145	0.063806645093846
0.0158478996698902	0.0350124311752748
0.0236965274173846	0.0264939168125939
0.0228377645193876	0.0441392250804965
0.0256720873916131	0.0471550710328958
0.0427501154298995	0.0872804539298612
0.0338758130462149	0.0605724276012081
0.0508878649365706	0.128008648965982
0.0317836526115556	0.046387381656758
0.0227228302618072	0.0459276627045711
0.0178760457824064	0.0239196586541294
0.0215651567669772	0.0272014246398828
0.0163499506220239	0.0302304431257615
0.00607491602727695	0.010798344511402
0.0158793847872984	0.0260870887903562
0.024059721222636	0.049701818687021
0.0194725591434799	0.0491111522399849
0.0167933066890767	0.0281841925099632
0.0208914724037987	0.0235592155574484
0.00701939292789112	0.0120039907801871
0.014669921661523	0.0195458376012416
0.00835576362203405	0.0152378733388548
0.0190931995573234	0.0252350392932673
0.0130761601754697	0.0154034637230875
0.0308136773774708	0.0700833392135584
0.0335031784711407	0.0812255343630382
0.00806293214628824	0.0145862087693636
0.0257569972862957	0.0364613415741968
0.0201148305466247	0.0217958832595689
0.0297199140703193	0.0515295345563719
0.0247412251395221	0.0573978549506355
0.00926890427764977	0.0132310940777694
0.00977631691143978	0.0216465923002982
0.0254170090916646	0.0284732357157189
0.0175800280862512	0.0360945217092469
0.030146202978914	0.0593627416067643
0.0278396676253827	0.033709982863002
0.0150052158714584	0.022092980268915
0.00997798106691134	0.0126426021506732
0.0257739164842967	0.04170453454163
0.0225198882103794	0.0391680376312316
0.0252486408971261	0.0462918797755621
0.0256412143856125	0.0513498181809601
0.0183082788076499	0.0366887563074663
0.0325834220266539	0.0642081107648124
0.028062506698992	0.0666974443769944
0.0269477715789594	0.0312700491524794
0.0153104859007568	0.0237442055470913
0.0176603928963722	0.0212602410886714
0.028008068390461	0.0413744392885502
0.0193144357277353	0.0304397226626843
0.0122960499125335	0.0232776125788275
0.0251579464785739	0.0325609851670481
0.0150249496383689	0.0315441423763478
0.0176867489167436	0.0349050412828288
0.017814196929893	0.0450880714652392
0.0244949293302259	0.0560422363571349
0.0157036898988615	0.0293326853731847
0.018745463777403	0.0388257426751305
0.0286854011071269	0.0545044364436201
0.0370499046313472	0.0794868624518415
0.0115303889657575	0.020377232214124
0.0129764917637272	0.0254111517715002
0.0132210333506066	0.0175636588020251
0.02544569161924	0.0526047659705858
0.0189024643966294	0.0402839105981164
0.0209291460408753	0.0296804332299326
0.0159903152556386	0.0350166654522664
0.0141328230147029	0.0327954841063725
0.0352301190794985	0.0397006359776332
0.0193608626154349	0.0236768199393496
0.00944745396839979	0.0108793909486629
0.00823869574246274	0.0135080831638928
0.0368639201278467	0.0826066257363011
0.0309828103059905	0.0820174914548181
0.00958891900199457	0.0107985305200004
0.0111066997870019	0.0128460159871241
0.0229948769993078	0.0494449020454666
0.0199881808697339	0.0433611179054989
0.0393783549395532	0.0491654802842648
0.0279636108844676	0.033024171881977
0.0114972861372223	0.0159448182900081
0.0116964684951154	0.0134508418458541
0.0167204682845877	0.0298827489263544
0.0127588251173762	0.0286226620783286
0.0229279450995001	0.0474849301217369
0.0221183685865934	0.029611101361084
0.0140945016761721	0.0216930238334152
0.0175165713797481	0.0185922262848628
0.0338261228355935	0.0362555410601781
0.0270273620539879	0.0567558792615609
0.0287773647174156	0.063600285153267
0.0319974640359666	0.0664395272116033
0.0343822116293438	0.07116880423301
0.0155963185154257	0.0278888833745072
0.0186790203634989	0.0385806189155895
0.0218819257031682	0.0492051002744229
0.0201945792907829	0.0232986483331103
0.0138545934736291	0.0196842049150113
0.020716986112609	0.0393963559608433
0.0229054192134612	0.0240884283335832
0.0126335484225024	0.0183859517381259
0.0184278755961726	0.0374892840706615
0.0280541426605564	0.0536726216000549
0.0131333253463263	0.0256956649979709
0.0307970181615615	0.0430360682638571
0.0148666248519655	0.016319364454422
0.0215123822649302	0.045028610869537
0.0223466867154401	0.0254891892122216
0.0152422775876799	0.0193977760200816
0.0204016732152212	0.0432950751318963
0.024956643821213	0.0347808294721635
0.0296003053974372	0.0479782794584903
