	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	3.86446335496268e-05	0.0388585446263912	0.0443112635052811	-0.0008462436498252	0.0001218140681833	0.0001392588998269	0.0	0.0	0.0	0.0	0.0	0.0	1.4934077021849413e-09	0.0015099864904812362	0.0019634880734344566	7.161283148694758e-07	1.483866720736566e-08	1.9393041180998566e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.0031422588924359	0.033876936054462	0.0524582449737488	-0.0010224812060632	0.0001368747192491	7.50793703537308e-05	-0.003180903525985527	-0.004981608571929197	0.0081469814684677	-0.00017623755623799987	1.5060651065799995e-05	-6.417952947316919e-05	9.87379094709249e-06	0.0011476467964381075	0.002751867465725841	1.045467816752456e-06	1.8734688769519945e-08	5.636911852712671e-09	1.0118147241627159e-05	2.4816423963918454e-05	6.637330704755612e-05	3.105967622874217e-08	2.2682321052578252e-10	4.119012003397393e-09
2	-0.0002572314260926	0.0243668433840522	0.0534512557048356	-0.0007815218004546	0.0001249466897081	-4.54813729993563e-05	0.0028850274663433	-0.009510092670409802	0.0009930107310868047	0.00024095940560859988	-1.1928029540999988e-05	-0.0001205607433530871	6.616800656963275e-08	0.0005937430565029284	0.0028570367364237205	6.107763245857996e-07	1.5611675269012225e-08	2.0685552899065766e-09	8.323383481555241e-06	9.044186259978224e-05	9.860703120535503e-07	5.806143515124976e-08	1.4227788873096839e-10	1.4534892837848936e-08
3	0.0002484590226196	0.0319724269151021	0.0486898326098875	-0.0010752771621933	0.0001574018818965	0.0001488700522793	0.0005056904487122	0.0076055835310499045	-0.004761423094948106	-0.0002937553617386999	3.245519218839999e-05	0.0001943514252786563	6.173188592108691e-08	0.0010222360828415454	0.002370699799578864	1.1562209755344763e-06	2.4775352424559732e-08	2.2162292465641517e-08	2.557228299187462e-07	5.7844900847777536e-05	2.2671149889105197e-05	8.629221255023443e-08	1.0533394999859795e-09	3.7772476507845124e-08
4	-0.0049488302855818	0.0334396293542119	0.044650525106386	-0.0013372354151166	0.0002830770980125	0.0002589428199093	-0.0051972893082014	0.001467202439109798	-0.004039307503501496	-0.0002619582529233	0.000125675216116	0.00011007276762999997	2.449092119549164e-05	0.0011182088113470704	0.0019936693922760064	1.7881985554420653e-06	8.013264341917852e-08	6.705138398258016e-08	2.701181615314459e-05	2.1526829973297404e-06	1.631600510784349e-05	6.862212627462761e-08	1.5794259945803304e-08	1.211601417372797e-08
5	-0.0003381751465845	0.0261114422946436	0.0427790419495102	-0.0006303090098716	0.0001821124701627	0.0001585184156993	0.0046106551389973	-0.007328187059568302	-0.0018714831568757972	0.000706926405245	-0.00010096462784979997	-0.00010042440420999997	1.1436242976744806e-07	0.0006818074187065026	0.0018300464301179537	3.972894479253167e-07	3.3164951788760304e-08	2.5128088115816082e-08	2.125814081076221e-05	5.370232558002431e-05	3.5024492064697997e-06	4.997449424326179e-07	1.0193856076848605e-08	1.008506096093346e-08
6	-0.0017883389222152	0.0484349753950079	0.0548972064235324	-0.0011650125536375	0.0006447284949021	0.0004130246834513	-0.0014501637756307	0.0223235331003643	0.012118164474022197	-0.0005347035437659	0.0004626160247394	0.000254506267752	3.198156100709823e-06	0.0023459468415150207	0.003013703273107927	1.3572542501329687e-06	4.156748321387272e-07	1.7058938914004658e-07	2.1029749761514875e-06	0.0004983401300830605	0.00014684991021945369	2.8590787971581175e-07	2.1401358634568514e-07	6.477344032505271e-08
7	-0.0029070563401517	0.0199099126600207	0.0577966717740688	-0.0006731587994269	1.58918535423026e-05	3.86890259111135e-05	-0.0011187174179365	-0.0285250627349872	0.0028994653505364024	0.0004918537542106	-0.0006288366413597974	-0.0003743356575401865	8.450976564816198e-06	0.00039640462212965253	0.0033404552681594417	4.531427692458654e-07	2.525510090099957e-10	1.4968407259508119e-09	1.2515286611945098e-06	0.0008136792040349555	8.406899318961183e-06	2.419201155310613e-07	3.954355215166705e-07	1.401271845060438e-07
8	0.0009008550190331	0.0302259755270715	0.0566598430039578	-0.0012020273369772	0.0002251751987401	6.56689880687766e-05	0.0038079113591848	0.0103160628670508	-0.0011368287701110022	-0.0005288685375503001	0.0002092833451977974	2.69799621576631e-05	8.115397653171269e-07	0.0009136095965631252	0.003210337809233146	1.4448697188404993e-06	5.070387012764353e-08	4.312415993977124e-09	1.4500188919408632e-05	0.00010642115307694437	1.292379652552094e-06	2.797019300105932e-07	4.3799518577180427e-08	7.279183580289329e-10
9	-0.0054605563852882	0.0194908788464003	0.0477820840362825	-0.000678212170491	0.0001179120934965	0.0001112420101567	-0.0063614114043212995	-0.0107350966806712	-0.0088777589676753	0.0005238151664862001	-0.00010726310524359999	4.55730220879234e-05	2.9817676036911733e-05	0.0003798943582050547	0.002283127554850363	4.5997174820211323e-07	1.3903261792727358e-08	1.2374784823703346e-08	4.046755505502909e-05	0.00011524230074335781	7.881460428813922e-05	2.7438232864096553e-07	1.1505373746499607e-08	2.076900342226354e-09
