	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	-0.0012535656550832	-0.0310169217530492	-0.0112407225522961	-3.55325508478744e-05	0.0010979188436172	-0.000724506227484	0.0	0.0	0.0	0.0	0.0	0.0	1.5714268516041725e-06	0.0009620494350347766	0.00012635384349769812	1.2625621697567797e-09	1.2054257871697297e-06	5.249092736630976e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0093991533187334	-0.0074150656345128	-0.0097472105924367	0.0003943704502994	0.0002709104939928	0.000166487756861	0.010652718973816599	0.0236018561185364	0.0014935119598593997	0.00042990300114727437	-0.0008270083496244	0.000890993984345	8.834408310905708e-05	5.4983198364132715e-05	9.500811433331019e-05	1.5552805206935153e-07	7.339249575542291e-08	2.7718173184607452e-08	0.00011348042153511217	0.0005570476122400941	2.2305779742430652e-06	1.848165903954334e-07	6.839428103484739e-07	7.938702801389781e-07
2	-0.0001854030420413	0.0051356429875558	-0.0021988260028321	0.0034768967289242	0.001271837776048	0.0013971223642928	-0.0095845563607747	0.0125507086220686	0.0075483845896045995	0.0030825262786248	0.0010009272820552	0.0012306346074318	3.437428799816805e-08	2.6374828895631066e-05	4.834835790730591e-06	1.2088810863603801e-05	1.6175713285827226e-06	1.9519509008071033e-06	9.186372063286675e-05	0.0001575202869160671	5.69781099125802e-05	9.501968258412456e-06	1.0018554239624097e-06	1.5144615370088204e-06
3	0.0034297189170256	-0.0219231207355878	0.0049241032376366	0.001410991654327	0.0004898081230853	0.0004145932446988	0.0036151219590669	-0.0270587637231436	0.0071229292404687	-0.0020659050745971998	-0.0007820296529627	-0.0009825291195939998	1.1762971849803255e-05	0.00048062322278715977	2.4246792694903243e-05	1.9908974485804445e-06	2.399119974403444e-07	1.7188755854987907e-07	1.30691067789277e-05	0.0007321766942249121	5.0736120964724006e-05	4.267963777246462e-06	6.115703781129611e-07	9.653634708501606e-07
4	-0.0054642700830228	-0.0271956169635832	0.0084411265138312	0.0008086720298835	-2.64018763035121e-05	0.0001436329619677	-0.0088939890000484	-0.005272496227995402	0.0035170232761946004	-0.0006023196244435	-0.000516209999388812	-0.00027096028273110003	2.9858247540217997e-05	0.0007396015820299344	7.125261682250407e-05	6.539504519159004e-07	6.970590723459539e-10	2.0630427763614758e-08	7.910304033298194e-05	2.779921647422574e-05	1.23694527252946e-05	3.6278892998975886e-07	2.664727634689973e-07	7.341947481771767e-08
5	-0.003559842573662	-0.0293462927407874	-0.0081572258817472	0.0005990581583926	0.0001155174792388	0.0001051679043177	0.0019044275093607998	-0.002150675777204198	-0.0165983523955784	-0.00020961387149090005	0.0001419193555423121	-3.846505765e-05	1.2672479149256492e-05	0.0008612048976279912	6.654033408584639e-05	3.588706771367334e-07	1.3344288009686589e-08	1.1060288098576904e-08	3.6268441384101795e-06	4.6254062986528815e-06	0.00027550530224780323	4.393797512140356e-08	2.0141103477545193e-08	1.4795606600178235e-09
6	0.0062919172402689	-0.0129198825281992	-0.0074507956034037	0.000671849587432	0.0007631294072236	0.0007568001348672	0.0098517598139309	0.0164264102125882	0.0007064302783435002	7.279142903940004e-05	0.0006476119279848	0.0006516322305495	3.9588222558393015e-05	0.00016692336454246696	5.551435512369991e-05	4.5138186813254865e-07	5.82366492169443e-07	5.727464441350122e-07	9.705717143138381e-05	0.0002698269524722219	4.990437381604752e-07	5.298592141598011e-09	4.1940120926818974e-07	4.2462456389091675e-07
7	-0.0047682278395453	0.0147985882550091	-0.0130482500026918	0.0033143046174036	0.0031706099249126	0.0008379668785834	-0.0110601450798142	0.0277184707832083	-0.005597454399288101	0.0026424550299716	0.002407480517689	8.116674371619998e-05	2.2735996729814842e-05	0.00021899821434129328	0.00017025682813274657	1.0984615096942825e-05	1.0052767295954284e-05	7.021884896028067e-07	0.00012232680918653827	0.0007683136225595721	3.1331495752109715e-05	6.982568585422209e-06	5.795962443052096e-06	6.588040285491289e-09
8	-0.0130502796522165	0.0115500273513621	-0.0004393129217208	0.0042700119084975	0.0013975627837717	0.001144848519217	-0.0082820518126712	-0.0032485609036470003	0.012608937080971001	0.0009557072910938999	-0.0017730471411409	0.00030688164063360005	0.000170309799001056	0.00013340313181721262	1.9299584319086577e-07	1.8233001698710464e-05	1.9531817345837038e-06	1.3106781319533578e-06	6.85923822277703e-05	1.0553147944703814e-05	0.00015898529431188551	9.133764262500404e-07	3.1436961647079185e-06	9.417634135797005e-08
9	0.0005317182157774	-0.0439879447182126	-0.0012859973016052	0.0012950726483758	0.0001587713279487	0.0004155314372014	0.0135819978679939	-0.0555379720695747	-0.0008466843798843999	-0.0029749392601217	-0.0012387914558230002	-0.0007293170820156001	2.827242609895017e-07	0.0019349392805325279	1.6537890597358554e-06	1.6772131645711087e-06	2.5208334578593648e-08	1.7266637530266102e-07	0.00018447066608619082	0.0030844663416008593	7.168744391402307e-07	8.850263601413448e-06	1.5346042710200681e-06	5.319034061197495e-07
10	-0.0181947973569263	-0.0471446384253342	0.0009177932512312	0.0005622090332444	-8.77288252698991e-05	0.0002321149944727	-0.0187265155727037	-0.0031566937071215995	0.0022037905528363997	-0.0007328636151314001	-0.00024650015321859913	-0.0001834164427287	0.00033105065085961224	0.0022226169322554982	8.423444520055366e-07	3.160789970616029e-07	7.696346783236486e-09	5.387737065906155e-08	0.00035068238549471417	9.964715160581107e-06	4.856692800770964e-06	5.370890783834649e-07	6.076232553679285e-08	3.364159146325049e-08
11	0.0032812508857208	-0.0422764770679299	-0.0141618900065252	-0.0018290084686545	0.0010975075050123	0.0003089213829692	0.0214760482426471	0.004868161357404303	-0.0150796832577564	-0.0023912175018989	0.001185236330282199	7.680638849650001e-05	1.0766607375043535e-05	0.0017873005132752024	0.00020055912855691834	3.345271978409879e-06	1.2045227235583235e-06	9.543242085560314e-08	0.00046122064812050565	2.369899500172451e-05	0.00022739684715425865	5.717921141387617e-06	1.404785158620814e-06	5.899221313875289e-09
12	0.0021940612929486	-0.0210125574829495	-0.0109549569940047	0.0004777293630455	0.0004726046078525	0.0006054325151343	-0.0010871895927722	0.021263919584980397	0.0032069330125205006	0.0023067378317	-0.0006249028971597999	0.00029651113216509994	4.813904957215283e-06	0.00044152757197425706	0.00012001108274049249	2.2822534431585914e-07	2.233551153634153e-07	3.6654853038184433e-07	1.1819812106321819e-06	0.00045215427611651287	1.0284419346793813e-05	5.321039424196019e-06	3.9050363087871145e-07	8.791885149782937e-08
13	-0.0027571909753495	0.0391538311415317	-0.0085240313075559	0.0065261367431371	0.0030641502490848	0.0030808957092988	-0.0049512522682981005	0.060166388624481204	0.0024309256864487993	0.006048407380091599	0.0025915456412323	0.0024754631941645002	7.6021020745487276e-06	0.0015330224930595777	7.265910973219315e-05	4.259046079012411e-05	9.389016748966442e-06	9.491918371575757e-06	2.4514899024327086e-05	0.0036199943201121014	5.909399693036566e-06	3.658323183554652e-05	6.716108810590133e-06	6.127918025663111e-06
14	0.0148528677699877	-0.0310049586688073	0.0025106597391215	0.0017028420769217	0.0001302551932566	0.0003937582173644	0.0176100587453372	-0.070158789810339	0.0110346910466774	-0.004823294666215399	-0.0029338950558282	-0.0026871374919344	0.0002206076809927394	0.000961307462054449	6.3034123256456375e-06	2.8996711389350084e-06	1.6966415370314216e-08	1.5504553374199006e-07	0.0003101141690142272	0.004922255787651328	0.0001217644064956224	2.326417143714192e-05	8.607740198613156e-06	7.220707900559497e-06
