Mean	Max
0.00567933617512695	0.00639962736538729
0.00741328196141602	0.0138474784430517
0.00833462487921685	0.0186899376367105
0.0105944033574699	0.0228464372253382
0.0199640775997345	0.0284535843734191
0.0240770841589124	0.0356947379770069
0.0129415582674704	0.0168335355418703
0.00465438830662759	0.00989277125045962
0.0106714554574118	0.0113195714029246
0.0146360868828463	0.0190635802242343
0.012818860927049	0.0144449264881123
0.00954070991117469	0.0108390860582512
0.0186584405922232	0.019350345843415
0.00873910792762066	0.010909734602037
0.00751886965540348	0.0145276480612445
0.00702921401185794	0.0114669768909667
0.0126467721990383	0.0239844154147056
0.0143017556641358	0.0263479116322823
0.010822254686516	0.015468124797001
0.0129696014434811	0.0145169398387791
0.0111850757133336	0.0133836032606584
0.00889477160498875	0.0107291552471313
0.00985479207288364	0.0116852271241766
0.0166602194568766	0.020754669609485
0.0119123723248182	0.0135484996152959
0.0105477064805002	0.0132943879630826
0.00930021600605094	0.0128544747532728
0.00484174196518247	0.00732069888482351
0.00819114385425402	0.00979844621749035
0.00591108269028095	0.00851247497223113
0.008614710152415	0.0111114675131138
0.00625439708904176	0.00956425235827807
0.00600548250334211	0.00686847938609587
0.0115777598908875	0.0134585473946751
0.0110825321838346	0.0147801896547654
0.00362048637810497	0.00799099200258298
0.00936505912763768	0.0109738452971772
0.00743032657917844	0.0162941578096242
0.0118129695239272	0.016622807946073
0.00492153460918467	0.00832377957082385
0.00369831126402181	0.0061282613566625
0.013204925403664	0.0164522297277454
0.0209929253419747	0.0234861279918821
0.0113225837567272	0.0154407853018758
0.0156777279960974	0.0192220693319093
0.0138483918088768	0.0165179043239991
0.00678443707172838	0.0106955855254317
0.00688305367059821	0.00934816720645522
0.00867918605410989	0.0132278715405047
0.00542615061841309	0.00940912936341228
0.0135521306641028	0.0200685632300847
0.0194832239952063	0.029018281895915
0.0198845466439409	0.0268753953481175
0.0118307411253305	0.0213079576258506
0.00774281545576856	0.0153354289863163
0.0156036174935945	0.0217692320668325
0.0150284180127004	0.0183330109150229
0.00619918671550711	0.00815965257933395
0.0191354706049782	0.0335747567856792
0.0184158757186504	0.0305480543606974
0.0081651120293128	0.0102090052405281
0.00373124547347308	0.00453738039814757
0.0087277969874016	0.0152219058734513
0.00949997427551522	0.0141630796927851
0.010007992973783	0.0109152471017863
0.00846667292446763	0.00946410210729383
0.00733165370900492	0.00954150071147498
0.0248018597420245	0.030566795084264
0.024779634796153	0.0295100042699936
0.00993425016271441	0.0108738440337473
0.020538693014591	0.0326519945953329
0.0269275227538232	0.0401469257182719
0.018741062198318	0.0225927411162722
0.0123825952519498	0.0146322170802958
0.0142923875000861	0.0230508231750347
0.0130936726246559	0.020031992007549
0.00858508751022058	0.0112920106786949
0.0117083173820467	0.0137891438890489
0.00898999441431219	0.0134902751390214
0.0181280471132192	0.0222579457286733
0.014127368732815	0.0159889840788558
0.0160412971861035	0.0222324633687148
0.0124153099352074	0.0143672049509017
0.00633528045343669	0.00975514759228691
0.00619920829261975	0.00770074717986614
0.0170220129789634	0.020414817609506
0.0184168370840815	0.0209403858239558
0.0156937736588509	0.0173680169052895
0.00728436275325049	0.0100295800867831
0.0159807252586114	0.017583148765665
0.0184279514345742	0.0213911758069282
0.010678516173843	0.0142110159134075
0.00939343746515678	0.00985401408624576
0.00821089168381729	0.00937610149096909
0.0050074349004054	0.00655125372456672
0.010410907347259	0.0111117018765486
0.00778715405708833	0.0112976675197865
0.0193235175956099	0.0320487503794044
0.0182424782318748	0.0325953842500422
0.031789267368437	0.0488495504632928
0.0243482318536236	0.0284166846474377
