	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0134064857739083	0.0426295545492297	0.115608443781674	0.0050374724252732	0.0011247630733667	-0.0012576835502372	0.0	0.0	0.0	0.0	0.0	0.0	0.0001797338608060056	0.0018172789210657509	0.013365312273620476	2.5376128435387853e-05	1.2650919712093048e-06	1.581767912537248e-06	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0191322273427023	0.0355944238040315	0.107561017896557	0.0030062896723713	-0.0004255244674853	-0.0013560675225645	0.005725741568793999	-0.007035130745198202	-0.00804742588511699	-0.0020311827529019	-0.0015502875408520001	-9.83839723272999e-05	0.00036604212309284545	0.0012669630059410043	0.011569372570943455	9.037777594206337e-06	1.8107107242864816e-07	1.8389191257542207e-06	3.2784116512615565e-05	4.9493064602033015e-05	6.476106337645098e-05	4.125703375686141e-06	2.403391459320942e-06	9.679406010898912e-09
2	0.0215983672523495	0.0287519916924341	0.116466046662105	0.0040277779332364	0.0011776456299652	-0.0003496063162218	0.0024661399096472005	-0.0068424321115974004	0.008905028765547995	0.0010214882608651004	0.0016031700974505	0.0010064612063427	0.00046648946796736326	0.0008266770262817995	0.01356434002509962	1.6222995079466087e-05	1.3868492297761327e-06	1.2222457634217724e-07	6.081846053954702e-06	4.681887720181926e-05	7.929953731523725e-05	1.0434382670852075e-06	2.570154361359446e-06	1.012964159872803e-06
3	0.0191438780643212	0.0426301871991052	0.116631522046834	0.0044563429560347	0.000444893259159	-0.0001316677699321	-0.0024544891880282985	0.013878195506671097	0.00016547538472899692	0.0004285650227982994	-0.0007327523708061999	0.0002179385462897	0.00036648806734159844	0.0018173328606307527	0.013602911934961125	1.9858992541800083e-05	1.9793001204511715e-07	1.7336401638892417e-08	6.024517174147816e-06	0.00019260431052138581	2.738210295120955e-08	1.8366797876610686e-07	5.369260369221066e-07	4.7497209958867715e-08
4	0.0162835681000446	0.0299816963866087	0.118596666692498	0.0044109256648669	0.0001068808496336	0.0006514481310194	-0.0028603099642766014	-0.012648490812496499	0.0019651446456640104	-4.5417291167799793e-05	-0.0003380124095254	0.0007831159009515	0.0002651545900687901	0.0008989021182187851	0.014065169350571467	1.9456265220981504e-05	1.1423516018400214e-08	4.243846674086693e-07	8.181373091740013e-06	0.00015998431983380834	3.861793478381929e-06	2.062730337020705e-09	1.142523889931667e-07	6.132705143230795e-07
5	0.0285292837959855	0.0329158398066409	0.111444990647842	0.0037170682325612	-0.0012947116923608	0.0007371443590533	0.0122457156959409	0.0029341434200322036	-0.007151676044656011	-0.0006938574323056999	-0.0014015925419944	8.569622803390005e-05	0.0008139200339118808	0.0010834525101764457	0.01241998594049759	1.3816596245515642e-05	1.6762783663357669e-06	5.433818060841006e-07	0.0001499575529058133	8.609197609318276e-06	5.114647024770664e-05	4.81438136365859e-07	1.9644616537743238e-06	7.343843499238196e-09
6	0.0154349172651141	0.0460278119150671	0.106658524770369	0.0050174459457509	0.0027329832686588	7.28050604150521e-05	-0.013094366530871399	0.013111972108426198	-0.004786465877473001	0.0013003777131897001	0.0040276949610196	-0.0006643392986382479	0.00023823667098091733	0.002118559469688793	0.011376040906191416	2.5174763818532142e-05	7.469197546768939e-06	5.300576822039387e-09	0.00017146243484480507	0.00017192381257214655	2.2910255596213383e-05	1.690982196960474e-06	1.6222326699022678e-05	4.4134670371515915e-07
7	0.0228021642434409	0.0281072390541855	0.123728734162463	0.0023419623634752	0.0005382379221932	0.0008267734777376	0.007367246978326799	-0.0179205728608816	0.017070209392094	-0.0026754835822757	-0.0021947453464656002	0.0007539684173225479	0.0005199386941848546	0.0007900168872491305	0.015308799657445438	5.484787711934345e-06	2.8970006088685314e-07	6.835543834903257e-07	5.427632803966535e-05	0.00032114693166216616	0.00029139204868993416	7.158212399026813e-06	4.816907135832408e-06	5.684683743198677e-07
8	0.018278851120407	0.0507692439191315	0.122515754519533	0.0056703109037568	0.0008232978545258	4.73327497685069e-05	-0.0045233131230339	0.022662004864946	-0.00121297964292999	0.0033283485402816	0.00028505993233260006	-0.000779440727969093	0.0003341163982820042	0.0025775161281202707	0.015010110105490472	3.2152425745263256e-05	6.778193572667853e-07	2.2403892006480895e-09	2.0460361609010694e-05	0.0005135664644988361	1.471319614162566e-06	1.1077904005594656e-05	8.125916502146653e-08	6.075278484169897e-07
9	0.0182238797363467	0.0225352736732031	0.102118077141112	0.0013803138076328	0.0002373472615816	1.53235997271412e-05	-5.4971384060298334e-05	-0.0282339702459284	-0.020397677378421006	-0.004289997096124	-0.0005859505929442	-3.2009150041365696e-05	0.0003321097926448279	0.0005078385595261607	0.010428101678998101	1.9052662075417586e-06	5.6333722580284455e-08	2.348127085976419e-10	3.021853065504822e-09	0.0007971570758479702	0.00041606524243414803	1.840407508475235e-05	3.433380973716596e-07	1.0245856863706616e-09
10	0.0112776476007713	0.0340369276823826	0.107774905894101	0.004391289845031	0.0007584927731913	0.0002632885459174	-0.0069462321355754	0.011501654009179504	0.005656828752989007	0.0030109760373981994	0.0005211455116097	0.00024796494619025883	0.00012718533540718267	0.0011585124460557431	0.011615430340482328	1.928342650307238e-05	5.753112869834289e-07	6.932085841129886e-08	4.825014088130038e-05	0.00013228804494687496	3.199971154064317e-05	9.065976697786162e-06	2.7159264427093595e-07	6.148661453913796e-08
