	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0043023612391704	-0.0278381337277006	0.0512766482654071	-0.0026375429036526	0.001217934652473	-0.0004608993613955	0.0	0.0	0.0	0.0	0.0	0.0	1.851031223231586e-05	0.0007749616894413416	0.0026292946573342768	6.9566325686081874e-06	1.4833648176945274e-06	2.1242822133477975e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0100625408587744	-0.0232732502435944	0.0530333007534319	-0.0028074209002957	0.0012870454313322	0.0008583947960917	0.005760179619604001	0.004564883484106198	0.0017566524880247986	-0.00016987799664310022	6.911077885920006e-05	0.0013192941574872	0.00010125472853450425	0.0005416441769009668	0.0028125309888039603	7.88161211141712e-06	1.656485942313089e-06	7.368416259573112e-07	3.317966925010129e-05	2.0838161223465543e-05	3.085827963683715e-06	2.8858533743473168e-08	4.776299754525253e-09	1.740537073979861e-06
2	0.0065264726265652	-0.028355509765044	0.0454230149038089	-0.0031319911626522	0.0010855340242591	0.0011937021298142	-0.0035360682322092005	-0.005082259521449601	-0.007610285849622998	-0.00032457026235649996	-0.0002015114070731002	0.0003353073337225	4.2594844945304864e-05	0.0008040349340355058	0.0020632502829516456	9.80936864293148e-06	1.1783841178241562e-06	1.4249247747229572e-06	1.25037785428391e-05	2.5829361843365126e-05	5.791645071297204e-05	1.0534585520616721e-07	4.0606847180580696e-08	1.1243100804809199e-07
3	0.0076896724768057	-0.0277113338554473	0.0464620480540021	-0.0035735351937211	0.0013876202501723	-0.0001054178111737	0.0011631998502404997	0.0006441759095967003	0.0010390331501931999	-0.00044154403106889993	0.00030208622591320006	-0.0012991199409879	5.913106280054311e-05	0.0007679180240480598	0.0021587219093724005	1.27701537807633e-05	1.9254899586882365e-06	1.1112914912653868e-08	1.353033891599521e-06	4.1496260250473626e-07	1.0795898872004047e-06	1.9496113137257368e-07	9.125608788648094e-08	1.687712621072405e-06
4	0.0031794793225556	-0.0199566659892107	0.0473892984740678	-0.0022266976448125	0.0008150533622061	-4.06883605441953e-05	-0.0045101931542501	0.0077546678662366	0.000927250420065702	0.0013468375489086	-0.0005725668879662	6.47294506295047e-05	1.0109088762558617e-05	0.00039826851740491916	0.002245745609864285	4.9581824014135344e-06	6.643119832434681e-07	1.655542683774429e-09	2.0341842288644465e-05	6.0134873715642496e-05	8.597933415120207e-07	1.8139713831501255e-06	3.27832841195299e-07	4.189901778797486e-09
5	0.0116126306073957	-0.0217594524689723	0.049122035428395	-0.0024921070302603	0.0008423259994448	0.0002493201063993	0.0084331512848401	-0.0018027864797615992	0.0017327369543271992	-0.00026540938544779985	2.727263723870002e-05	0.0002900084669434953	0.00013485318962382342	0.00047347377174946476	0.0024129743646284937	6.210597450272811e-06	7.095130893406813e-07	6.216051545495827e-08	7.111804059300021e-05	3.250039091611219e-06	3.0023773528910984e-06	7.04421418837788e-08	7.43796741953727e-10	8.410491089891639e-08
6	0.0086029300173347	-0.0188864455127124	0.0495302050865907	-0.0025568977665688	0.001243946427876	0.0003280718277111	-0.0030097005900610006	0.002873006956259902	0.0004081696581956992	-6.479073630850018e-05	0.0004016204284311999	7.875172131180001e-05	7.401040488315842e-05	0.0003566978241046543	0.0024532412159197353	6.537726188684518e-06	1.5474027154254604e-06	1.0763112413770169e-07	9.058297641813535e-06	8.254168970717786e-06	1.6660246987159394e-07	4.197839511397604e-09	1.6129896853326056e-07	6.201833609571416e-09
7	0.0023275615215236	-0.0322460474014873	0.0455031608322674	-0.0037850734727225	0.001461888745386	-4.12856386049677e-05	-0.0062753684958110996	-0.013359601888774903	-0.004027044254323299	-0.0012281757061537	0.0002179423175100001	-0.0003693574663160677	5.417542636477256e-06	0.001039807573018966	0.0020705376457271943	1.4326781193907566e-05	2.137118703886253e-06	1.7045039550199996e-09	3.938024975821846e-05	0.00017847896262655795	1.6217085426278296e-05	1.5084155651861396e-06	4.74988537616297e-08	1.364249379234251e-07
8	0.0001831192469659	-0.0354662804837793	0.0489280802873735	-0.0043767672429436	0.0022953280726501	0.0007457503987859	-0.0021444422745577002	-0.0032202330822919956	0.003424919455106097	-0.0005916937702211003	0.0008334393272641	0.0007870360373908677	3.353265860935827e-08	0.0012578570513541042	0.0023939570406076673	1.9156091498904124e-05	5.268530961095623e-06	5.561436572893289e-07	4.598632668910203e-06	1.0369901104287806e-05	1.1730073273964246e-05	3.5010151771846027e-07	6.946211122304355e-07	6.194257241519194e-07
9	0.0071817996678779	-0.0210373587380336	0.0501530930977247	-0.0024129909484581	0.0015304951891139	0.0006449887467336	0.006998680420912	0.014428921745745699	0.0012250128103512004	0.0019637762944855	-0.0007648328835361999	-0.00010076165205230006	5.157824646953111e-05	0.0004425704626727186	0.002515332747269041	5.8225253173407215e-06	2.3424155239007927e-06	4.1601048341297995e-07	4.898152763405697e-05	0.0002081937827448531	1.5006563855245459e-06	3.856417334783202e-06	5.849693397382983e-07	1.0152910524308785e-08
