Mean	Max
0.00772603358084071	0.00934190560233594
0.0138357657961075	0.0149683727131706
0.00829227131623134	0.00870346914009997
0.0060278390596314	0.0066106618177098
0.0124585245612023	0.0142241161380756
0.0110130492318898	0.0124320215020668
0.00680389689226135	0.00789220942379177
0.00490979863361899	0.00565091916381136
0.00962880771228465	0.0117546636294952
0.00826864811886541	0.0102904285694532
0.00503838379763917	0.00563279253760396
0.00670491653279779	0.00809162171476494
0.0087925991854237	0.00992217762760644
0.0067893286481003	0.00758356806985703
0.00616393465787927	0.00667043415380224
0.00883130601364954	0.00908097032668994
0.00970072736346813	0.0113400536042941
0.00916550351875524	0.0108819472167527
0.0050953927270463	0.00609799752299006
0.00358455355730569	0.0042505112694463
0.00592749829869511	0.00739945805918554
0.00650104955951341	0.00719963774373265
0.0079141155709388	0.00977771785604328
0.00461701828267183	0.00656329655007907
0.00484190690190631	0.00593024076257459
0.00504291261736433	0.00678824420706678
0.00934745508903232	0.0102844702339746
0.00726882281743596	0.00744596956894598
0.00335238881396228	0.00386086817179958
0.00525639262676499	0.00671669740124309
0.00599209349657018	0.00658188885753019
0.00710905493021624	0.00883496866778838
0.00711487175819432	0.0076632590646358
0.00508552808743747	0.00628515973611066
0.00159388311400983	0.00227341849159611
0.00897480857655906	0.0101717487257085
0.0148578421621848	0.0168104376965893
0.00465765654728407	0.00509793840930987
0.0105249464486439	0.013259808986995
0.014764346983216	0.0175367863147681
0.00473264464369965	0.00592019268391039
0.00906092673711313	0.0109521625227658
0.00403147370771409	0.00479067712952897
0.00274245124033528	0.00383995933678254
0.00466767517553183	0.00520099013265861
0.00615581980653139	0.00790806074028369
0.00661304516707866	0.00937108872068102
0.00363189937213496	0.0046636321498763
0.00968783043374452	0.0112116947814349
0.00651693157943772	0.00764340834139851
0.00559448021184296	0.00722506562994617
0.00912724711704296	0.00971558185876569
0.0108880920520022	0.0130464635196467
0.0163234666734077	0.019044198431565
0.0164445880659006	0.0179506550962689
0.0186804945670651	0.0205062722445721
0.0119440813251357	0.0134422697611004
0.00764979071584029	0.00835548238194846
0.00354190816389336	0.00417321564794275
0.00432157406502084	0.0050102156957621
0.00276150058269923	0.00357642655023517
0.0126700033564792	0.0140592042835801
0.00504562646961696	0.00605874385082622
0.0277885649225906	0.029987688106233
0.0269571121555798	0.0294218346266988
0.0100727342016444	0.0115098015916375
0.0137307300382216	0.01414323707346
