	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0013263205789311	0.0195075636848417	0.0723795173737705	9.08404228052839e-05	0.0001804365341652	0.0006174693423033	0.0	0.0	0.0	0.0	0.0	0.0	1.7591262780961286e-06	0.00038054504091815464	0.005238794535259946	8.251982415442743e-09	3.2557342861549386e-08	3.8126838868446986e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.000464294586648	0.0264994131031915	0.0693515958540024	2.67941610664379e-05	0.0002859309939787	0.0006136400506352	-0.0008620259922831001	0.006991849418349801	-0.0030279215197681064	-6.4046261738846e-05	0.00010549445981350002	-3.829291668100052e-06	2.1556946319063718e-07	0.0007022188948135974	0.004809643847496882	7.179270672542167e-10	8.175653331764738e-08	3.765541117435708e-07	7.430888113716633e-07	4.888595828887844e-05	9.1683087298748e-06	4.101923642720769e-09	1.1129081051342172e-08	1.466347467938048e-11
2	0.0036519629172808	0.023713527948697	0.0715675602385653	-0.0003569576501869	-1.30211906298759e-06	0.0005510945416918	0.0031876683306328	-0.002785885154494499	0.0022159643845628962	-0.00038375181125333794	-0.00028723311304168763	-6.254550894339991e-05	1.333683314919409e-05	0.0005623314077736338	0.005121915678500672	1.2741876402695328e-07	1.6955140541956792e-12	3.0370519388249514e-07	1.0161229386119303e-05	7.761156094032838e-06	4.910498153651215e-06	1.472654526402175e-07	8.250286122761891e-08	3.911940688988918e-09
3	0.0071499606996548	0.0605609600651945	0.0773316377503851	0.002293494345527	-0.0008623422705791	0.0031877264581804	0.003497997782374	0.0368474321164975	0.005764077511819801	0.0026504519957139	-0.0008610401515161125	0.0026366319164886	5.112193800660815e-05	0.003667629884018083	0.005980182197156785	5.260116312964321e-06	7.436341916275178e-07	1.0161599972183358e-05	1.223598848549342e-05	0.0013577332535798913	3.322458956226675e-05	7.0248957815837956e-06	7.413901425228899e-07	6.951827863046347e-06
4	0.001306277239377	0.0138544824951233	0.0684048899335528	-6.24362533862226e-06	0.0001784984600464	0.0002526476225787	-0.0058436834602778	-0.0467064775700712	-0.008926747816832295	-0.0022997379708656223	0.0010408407306255001	-0.0029350788356017	1.706360226114396e-06	0.00019194668520767792	0.004679228966821473	3.898285736908593e-11	3.1861700238936256e-08	6.383082119466925e-08	3.414863638392432e-05	0.002181495047003564	7.968682658532015e-05	5.28879473464113e-06	1.0833494265290248e-06	8.614687771197032e-06
5	-0.0013505956666399	0.0412809963678248	0.075137305467809	0.0013630999060477	-0.0001226591709043	0.0024200039283088	-0.0026568729060168998	0.0274265138727015	0.0067324155342562	0.0013693435313863222	-0.00030115763095070003	0.0021673563057301	1.8241086547464758e-06	0.0017041206611203641	0.00564561467296284	1.8580413538672485e-06	1.5045272206930275e-08	5.856419013030024e-06	7.058973638726686e-06	0.0007522136632094879	4.53254189258942e-05	1.8751017069495634e-06	9.069591867983804e-08	4.697433355988028e-06
6	0.0028912818306618	0.0367310623584695	0.0719704170968337	0.0017856551940328	0.000284474839431	0.0018224302106704	0.0042418774973017	-0.0045499340093553	-0.0031668883709752987	0.0004225552879851	0.0004071340103353	-0.0005975737176384	8.35951062431505e-06	0.001349170941981775	0.005179740937092213	3.1885644719763163e-06	8.092593426929325e-08	3.3212518727641586e-06	1.799352470211453e-05	2.0701899489487994e-05	1.0029181954218582e-05	1.7855297140417077e-07	1.6575810237170418e-07	3.570943480121782e-07
7	0.0066638570278475	0.0267963127280781	0.0780287084147592	-0.0002310968174722	0.0002630927956039	0.0007852616170862	0.0037725751971857	-0.009934749630391398	0.006058291317925499	-0.0020167520115049998	-2.138204382710001e-05	-0.0010371685935842	4.440699048759251e-05	0.0007180423758209604	0.0060884793368755135	5.3405739045779326e-08	6.921781909867551e-08	6.166358072688339e-07	1.4232323618420722e-05	9.869925021856203e-05	3.6702893692851475e-05	4.067288675909462e-06	4.571917982240256e-10	1.0757186915174275e-06
8	0.0036911534905435	0.0182482388277648	0.077495550191419	-0.00014135332272	0.0001292867417135	0.0004422629719682	-0.002972703537304	-0.0085480739003133	-0.0005331582233401994	8.974349475220002e-05	-0.00013380605389040002	-0.00034299864511800005	1.3624614090751462e-05	0.0003329982203151429	0.006005560299470742	1.9980761843984464e-08	1.671506158289326e-08	1.9559653637414487e-07	8.836966320699714e-06	7.306956740521742e-05	2.842576911152779e-07	8.053894850338152e-09	1.7904060057720635e-08	1.1764807055278373e-07
9	0.004806190917361	0.0220423876628645	0.0742298232623102	-9.26154961714104e-05	0.0002752593122881	0.0008674928181338	0.0011150374268175	0.0037941488350996984	-0.0032657269291088004	4.8737826548589586e-05	0.00014597257057459998	0.00042522984616560005	2.309947113412337e-05	0.0004858668538800011	0.005510066661553808	8.577630131076534e-09	7.576768900131775e-08	7.525437895137223e-07	1.2433084632037914e-06	1.4395565382888399e-05	1.0664972375506396e-05	2.375375736680404e-09	2.130799136015657e-08	1.808204220700199e-07
