	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0234986153428269	0.0103704152685897	0.0273642969764759	-0.000386899993721	0.000729752728442	0.000842098484722	0.0	0.0	0.0	0.0	0.0	0.0	0.0005521849230301398	0.00010754551284299838	0.000748804749016768	1.4969160514130983e-07	5.325390446685435e-07	7.091298579710883e-07	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0178296307930448	0.0121100058619107	0.0357858122659604	-7.18547501475906e-05	0.0004766489466492	0.000254458523533	-0.0056689845497821	0.0017395905933209992	0.0084215152894845	0.0003150452435734094	-0.00025310378179280006	-0.000587639961189	0.0003178957342162913	0.0001466522419755115	0.0012806243595345618	5.163105118772672e-09	2.271942183417919e-07	6.474914019859431e-08	3.213738582566816e-05	3.0261754323709057e-06	7.09219197710212e-05	9.925350549822886e-08	6.406152435781734e-08	3.453207239862094e-07
2	0.0253792704211067	0.0082059971023523	0.0361744901796253	5.91870330901095e-05	0.000710349606846	0.0001621622599412	0.0075496396280619014	-0.0039040087595583993	0.0003886779136648977	0.0001310417832377001	0.0002337006601968	-9.229626359179998e-05	0.0006441073671076614	6.733838844381434e-05	0.001308593739755807	3.5031048860097164e-09	5.045965639462667e-07	2.629659854923732e-08	5.6997058513602644e-05	1.524128439470871e-05	1.5107052057089766e-07	1.7171948954116378e-08	5.461599857642018e-08	8.518600273007024e-09
3	0.0255956679112594	0.0169941226870571	0.044910290353677	0.000524463213503	0.0005930071428583	0.0002625896643253	0.0002163974901526998	0.0087881255847048	0.008735800174051706	0.0004652761804128905	-0.00011734246398770003	0.00010042740438409998	0.0006551382158234742	0.0002888002059027488	0.0020169341796515737	2.7506166231789334e-07	3.5165747148096415e-07	6.895333181047373e-08	4.6827873744387804e-08	7.723115129254308e-05	7.631420468096181e-05	2.1648192405960863e-07	1.3769253854704679e-08	1.0085663551327545e-08
4	0.0207531569469676	0.027110870725395	0.0236196291326487	0.0019119456735242	0.0007448314201343	0.0007811880098297	-0.0048425109642918004	0.0101167480383379	-0.021290661221028302	0.0013874824600212	0.00015182427727600007	0.0005185983455044	0.00043069352326546953	0.0007349993114890796	0.0005578868803638673	3.6555362585079064e-06	5.547738444192782e-07	6.102547067016875e-07	2.3449912439286303e-05	0.00010234859087121376	0.00045329225522859834	1.9251075768664808e-06	2.3050611170379752e-08	2.689442439599011e-07
5	0.017917669227566	-0.003724795894929	0.0251772631361627	0.0004909404234341	0.0003781655393539	0.000236025774722	-0.0028354877194015984	-0.030835666620323998	0.0015576340035140003	-0.0014210052500901	-0.0003666658807804	-0.0005451622351077001	0.0003210428705484656	1.3874104458879932e-05	0.0006338945790275773	2.410224993616534e-07	1.430091751548261e-07	5.570816633312029e-08	8.039990606877277e-06	0.0009508383359197637	2.426223688903053e-06	2.019255920783628e-06	1.3444386812846653e-07	2.9720186258762325e-07
6	0.0159436509435218	0.0128662606169082	0.0312013026656692	-0.000299476456285	0.0005855476933267	0.0004049765510143	-0.0019740182840442023	0.0165910565118372	0.0060240395295064995	-0.0007904168797191	0.00020738215397280005	0.0001689507762923	0.00025420000540886357	0.000165540662262203	0.000973521288034696	8.96861478690215e-08	3.428661011602192e-07	1.6400600687143791e-07	3.896748185740817e-06	0.0002752631561789756	3.628905225305689e-05	6.247588437448783e-07	4.300735778639815e-08	2.8544364809770794e-08
7	0.0148994023471762	0.0285415511294253	0.035225510193662	0.0009960095605465	0.0003003343072135	0.0018188478415108	-0.001044248596345599	0.0156752905125171	0.004024207527992797	0.0012954860168315	-0.00028521338611320004	0.0014138712904965	0.00022199219030303967	0.0008146201408735985	0.0012408365684037853	9.920350447000321e-07	9.0200696089413e-08	3.3082074705684965e-06	1.0904551309697537e-06	0.0002457147326518086	1.61942462283539e-05	1.6782840198059453e-06	8.134667561815733e-08	1.9990320260902384e-06
8	0.018499358760855	0.0237892376877046	0.0322245404412933	0.0010785155520399	0.0011529024316107	0.0012865084398184	0.003599956413678801	-0.004752313441720699	-0.0030009697523686943	8.250599149340005e-05	0.0008525681243972	-0.0005323394016924	0.00034222627456282267	0.0005659278297621049	0.0010384210066525475	1.1631957959919305e-06	1.3291840168138648e-06	1.6551039657239738e-06	1.2959686180387134e-05	2.258448304835924e-05	9.005819454631822e-06	6.807238632309001e-09	7.268724067381594e-07	2.833852385942224e-07
9	0.020642063696134	0.0173415078729837	0.0320211270327745	0.0005163607042068	0.0003741121339102	0.0005732494045638	0.002142704935278999	-0.006447729814720901	-0.00020341340851880163	-0.0005621548478331001	-0.0007787902977005	-0.0007132590352546001	0.00042609479363525324	0.0003007278953087556	0.001025352576449082	2.6662837684894236e-07	1.3995988873884342e-07	3.2861487983275117e-07	4.591184439668978e-06	4.157321976364083e-05	4.137701476523688e-08	3.160180729422559e-07	6.065143277924334e-07	5.087384513723228e-07
10	0.0236098664809896	0.0532778833343004	0.0249030473074433	0.0032382075896624	0.0006733088827314	0.0024405157678416	0.002967802784855599	0.0359363754613167	-0.007118079725331201	0.0027218468854556	0.0002991967488212	0.0018672663632778	0.0005574257952501562	0.002838532852583324	0.0006201617651967591	1.048598839374717e-05	4.533448515650061e-07	5.956117213083474e-06	8.80785336979665e-06	0.001291423081296725	5.06670589761711e-05	7.408450467864349e-06	8.951869450517623e-08	3.486683671428701e-06
11	0.021047643231154	0.0196382619178463	0.0301863451462226	0.0001911820521648	0.0005046230683935	-7.46100990482357e-05	-0.002562223249835599	-0.0336396214164541	0.005283297838779299	-0.0030470255374976	-0.00016868581433789997	-0.002515125866889836	0.0004430032855859428	0.0003856613311539322	0.0009112154332868767	3.6550577069944316e-08	2.54644441154871e-07	5.566666879987541e-09	6.564987981998098e-06	0.0011316241290423574	2.7913236053250008e-05	9.284364626162537e-06	2.845490395884046e-08	6.3258581262983485e-06
12	0.020797415436005	0.0124055484219944	0.0329667524033454	-0.0002114416289383	0.0006274451711315	2.54558167917441e-05	-0.0002502277951490009	-0.0072327134958518995	0.002780407257122801	-0.0004026236811031	0.00012282210273800004	0.0001000659158399798	0.000432532488817779	0.00015389763165044775	0.0010868067640234797	4.4707562448081744e-08	3.9368744277623736e-07	6.479986085348409e-10	6.261394946513036e-08	5.2312144513078204e-05	7.730664515461136e-06	1.6210582858501076e-07	1.508526892098384e-08	1.001318751289392e-08
13	0.0168424968164437	0.0225658081489258	0.0315138280862278	0.0013972440211085	0.0006835499541278	0.0013911034715605	-0.0039549186195613	0.010160259726931398	-0.0014529243171175973	0.0016086856500468001	5.610478299629992e-05	0.001365647654768756	0.0002836696990119161	0.0005092156974141259	0.0009931213606483203	1.9522908545234507e-06	4.6724053978811745e-07	1.9351688685876747e-06	1.5641381287352658e-05	0.0001032308777187041	2.1109890712716367e-06	2.5878695206664957e-06	3.1477466750619047e-09	1.8649935169754032e-06
14	0.0168629985172938	0.026617486111372	0.0327323694064646	0.0014202204574281	0.0006013082045285	0.0005681635685843	2.0501700850099336e-05	0.004051677962446203	0.001218541320236799	2.297643631959988e-05	-8.224174959929999e-05	-0.0008229399029762	0.00028436071899425286	0.0007084905668890813	0.00107140800696126	2.0170261476972818e-06	3.6157155683328836e-07	3.2280984066644655e-07	4.2031973774696384e-10	1.6416094311372212e-05	1.484842949124441e-06	5.279166259486285e-10	6.76370537715396e-09	6.772300839104774e-07
