Mean	Max
0.0151328251686945	0.0162254563169492
0.0121802795013835	0.0154171204490285
0.012012358203224	0.0141251543658282
0.00500557539275217	0.00656926569707282
0.00368688291293367	0.00473356326274511
0.0115571877807886	0.0131171919740598
0.0068313449372745	0.00828943960310236
0.00654782596724889	0.00971845897997621
0.0141358905347463	0.0151355626778576
0.0118487674031037	0.0136568760028438
0.016876860404816	0.0174819458919283
0.00382215004063944	0.00528132907997078
0.0101347118615573	0.0117163716182513
0.0106599313425496	0.0127150834814956
0.00541096956535396	0.00753184478189004
0.00600115323480737	0.00690124973467495
0.00635474988158452	0.0087369419745212
0.00316905025899291	0.00634301678986906
0.0136560465378068	0.0156155526468762
0.012706168416277	0.013690234231315
0.0110743375285903	0.0125267590555386
0.00261790218254416	0.00514770695499281
0.0107419030211248	0.0135987784166307
0.00660281379552937	0.00941811925746518
0.0118430516543641	0.0150642717190198
0.0130591043217669	0.0164698056468899
0.0134968443837393	0.0162071975833411
0.0143510276867176	0.0155513139294178
0.0145510513707002	0.0163496709965464
0.0220448540076395	0.0250722246969615
0.00439979242972719	0.00551439702120171
0.00562078868278673	0.00990826467321617
0.00998832246541305	0.0110351980223922
0.00353493645759928	0.0056106172724366
0.0213237560892427	0.0216999389980661
0.0172999249766105	0.0182498298208272
0.00972013619410612	0.0112469677714025
0.00998512512526451	0.0116998381203048
0.00644291938693666	0.00742763559264207
0.00707601759289168	0.00900178317850236
0.0135881026840302	0.0168274289589832
0.0141903413078608	0.0174742703243572
0.0109411563968614	0.012132922700059
0.016995061577188	0.0193034798439031
0.00624505148714154	0.00817307632892521
0.00337754152191498	0.00412162780061142
0.0108727202759025	0.0124471903496543
0.0135250682383075	0.0165121334053315
0.00544197695164425	0.00783457378458915
0.0101772688588701	0.0103379253414582
0.011755860474518	0.0129087042791071
0.0272548502259631	0.0286238713087183
0.0239819091973074	0.0282490572737382
0.0107598448084651	0.012021687098847
0.00777393276675363	0.0119879219654146
0.00999801514965169	0.0124521327887043
0.0211784710257948	0.0237846165908704
0.00651541748971012	0.00868582150164874
0.0079596241218061	0.00917429270400107
0.00465642788767042	0.00603985032738023
0.01012324408385	0.0105067500913943
0.00726190182769073	0.00822564419343495
0.00593447990960184	0.00747440006148813
0.00484649127828554	0.00600139485465554
0.00864379716169265	0.0112557200998885
0.00957582591885421	0.0122512277252772
0.0101615529623071	0.0114722769560821
0.0134589886401182	0.0145227872266548
0.0138359603755912	0.0178310732444705
0.014877882257538	0.015487483047077
0.00982827965037738	0.0112823585614986
0.00786199971181634	0.00861733137133529
0.00572510395845029	0.00759120322763801
0.00662560181974897	0.00868925645629275
0.0120953640609411	0.015329114305222
0.00560623930547844	0.00731457138473892
0.00435358924736891	0.00541284061187061
0.00903687858811507	0.00968419024002653
0.00239748996288266	0.0041064493830207
0.0119743866086855	0.013539364837405
0.0114352680849931	0.0142683454126128
0.00608237311199352	0.0075995704332256
0.0194467634111768	0.0213532572502582
0.0105149269786837	0.0125268627363339
0.00535554259224189	0.00618628440581801
0.00299291800214933	0.00588876349996305
0.00808181325309686	0.0101568688247432
0.0081158287633299	0.0122150597720502
0.0055650607239126	0.00712931162024858
0.011264486514164	0.0129448100142011
0.0103675515830843	0.0131455070466447
0.0136530879667601	0.0152929328407903
0.00850695532956305	0.0117945709504446
0.00615842869703986	0.00706117349550832
0.0111232597658745	0.0128664496578561
0.00547563779201654	0.00753041720348361
0.0179463054620389	0.0216870330663035
0.0206784665745473	0.0225047643918256
0.0121560554769861	0.0157114818587422
0.00988396417709681	0.0114286535947544
0.00648154239487241	0.00713772484927243
0.00833323439127561	0.0110154353567604
0.0157352043526262	0.0181660466727729
0.0163262727677377	0.0179844205713354
0.0132091659681777	0.0143777175426423
0.0154158910085131	0.0172290903899969
0.0071578132017217	0.0083357276729549
0.00902029214692928	0.0102595762045118
0.0212264310679991	0.0244387582774526
0.00536426687770027	0.00680789101036475
0.00405704623176566	0.00671160973229544
0.0154546557675692	0.0184740496703111
0.00861894999138971	0.013448872555836
0.00847842618796899	0.0134581632844595
0.00917559276054472	0.0110797246045227
0.0115966283113499	0.0126305654467167
0.0218467858405904	0.0234856530033018
0.0210082910210767	0.0228671106123225
0.0228718578192599	0.0233814396225631
0.00708643643831448	0.0100164479349878
0.0122336507194762	0.0135916252898274
0.00641430931183035	0.00938703472865554
0.00640937428664794	0.00742284649421448
0.00801108595675568	0.0105783204287134
0.006224524810281	0.00775705462686074
0.0096173534069102	0.0133092294501909
0.0121471160924863	0.0154033851831699
0.0074517310120939	0.0091589876901804
0.0115036250867562	0.0121853175294725
0.00566683678703878	0.00641871587291972
0.0131684855451083	0.0148208460674631
0.0130927841799876	0.0135635614187325
0.0203141720569378	0.0214659315659813
0.0104573304968455	0.0130909461672379
0.0079457567219692	0.00820107849457482
0.00634704623764354	0.00845742108862464
0.0100771696792061	0.0115022421705153
0.0256309771255934	0.0273200279238802
0.0217687988080886	0.0242957831950799
0.00697105321863229	0.00896704153935565
0.0102497431587478	0.0127138871631981
0.0187608486041743	0.0208003926147229
0.00724374772092173	0.00863070823118883
0.0156561701437214	0.0168943018348776
0.014870242333965	0.0161030836608415
0.0139768200076362	0.0157685486434827
0.0021709729190462	0.00313681044657829
0.00369532810582915	0.00486229228420122
0.0132856782352066	0.014352475217503
0.00343012645363752	0.00383986602272249
0.00662966629274561	0.0076166854995331
