	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0026503575829328	0.0332848934703293	0.0513091046204399	-0.0005744328991067	7.51421664760664e-05	-0.0002227071202566	0.0	0.0	0.0	0.0	0.0	0.0	7.024395317409394e-06	0.00110788413333117	0.0026326242169512474	3.2997315557612825e-07	5.646345182716878e-09	4.959846141298769e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.004005910754514	0.0215050232160326	0.0461358206159138	-0.0006100209881668	2.42231845196875e-05	-0.0001248001672495	-0.0066562683374468	-0.0117798702542967	-0.005173284004526102	-3.5588089060099924e-05	-5.091898195637891e-05	9.79069530071e-05	1.604732097313092e-05	0.00046246602352210107	0.0021285139439037766	3.7212560600399914e-07	5.86762668274828e-10	1.5575081745503172e-08	4.430590818009678e-05	0.00013876534320806419	2.6762867391485622e-05	1.2665120829496038e-09	2.592742723474041e-09	9.585771447134487e-09
2	-0.0030249322334991	0.018188488022651	0.0502637094518015	-0.0006331871738634	-6.18358085653861e-05	-0.0001961939874849	0.0009809785210148996	-0.0033165351933816013	0.0041278888358877025	-2.3166185696600053e-05	-8.605899308507359e-05	-7.13938202354e-05	9.150215017261854e-06	0.00033082109655011883	0.0025264404878551196	4.009259971451196e-07	3.823667220935076e-09	3.84920807252251e-08	9.623188586925798e-07	1.0999405688938736e-05	1.703946624144633e-05	5.366721597293568e-10	7.406150290816744e-09	5.09707756780461e-09
3	-0.0027847799199933	0.018242273157231	0.0539227781601143	-0.0005377752867843	1.3732590108662e-05	-0.0001548135156489	0.00024015231350579987	5.378513458000056e-05	0.0036590687083127987	9.541188707910006e-05	7.55683986740481e-05	4.1380471836e-05	7.75499920279789e-06	0.0003327805299430306	0.0029076660045049	2.892022590759361e-07	1.885840310925214e-10	2.3967224627572204e-08	5.7673133682187983e-08	2.892840701788772e-09	1.3388783812153894e-05	9.103428195994942e-09	5.710582878159874e-09	1.7123434493699892e-09
4	-0.0001366488976326	0.0134740041552616	0.0558611729199673	-0.0004647111362836	4.3126059807559e-05	-2.39506291901355e-05	0.0026481310223607003	-0.004768269001969399	0.001938394759852996	7.306415050069997e-05	2.9393469698897e-05	0.0001308628864587645	1.867292122420479e-08	0.00018154878797600686	0.0031204706399944877	2.1595644018599466e-07	1.8598570345251557e-09	5.736326386033708e-10	7.012597911589128e-06	2.273638927514225e-05	3.757374245025554e-06	5.338370088388936e-09	8.639760609399761e-10	1.7125095052319488e-08
5	-0.0023293944639012	0.0093143025164119	0.0465346427457161	-0.0003175385319028	1.39837096157184e-05	-2.11297262080189e-05	-0.0021927455662686	-0.004159701638849701	-0.009326530174251196	0.0001471726043808	-2.91423501918406e-05	2.8209029821166004e-06	5.426078568453558e-06	8.675623136723704e-05	0.0021654729754714283	1.0083071924298552e-07	1.9554413461673521e-10	4.464653296258408e-10	4.808133118390603e-06	1.7303117724248884e-05	8.698416509121805e-05	2.1659775480227475e-08	8.492765747038719e-10	7.957493634514329e-12
6	-0.0020157542671026	0.0207772758702292	0.046214136711784	-0.0006139905648902	-4.42568398531306e-05	-0.0001260234685948	0.0003136401967986	0.0114629733538173	-0.00032050603393209837	-0.0002964520329874	-5.8240549468849e-05	-0.00010489374238678109	4.06326526534234e-06	0.0004316951925876085	0.002135746432015462	3.7698441377418684e-07	1.958667873785649e-09	1.5881914636664538e-08	9.837017304786454e-08	0.00013139975811032542	1.0272411778688339e-07	8.788380786236248e-08	3.3919616024334475e-09	1.1002697191904397e-08
7	-0.0030347195370462	0.0206201456278609	0.0532352043165394	-0.0006660394067168	-6.16794321871859e-05	-5.07936908902022e-05	-0.0010189652699436002	-0.00015713024236829742	0.007021067604755397	-5.2048841826600033e-05	-1.7422592334055303e-05	7.522977770459779e-05	9.209522668529902e-06	0.00042519040571419107	0.0028339869786236952	4.4360849129966693e-07	3.8043523549336645e-09	2.57999903424941e-09	1.038290221351234e-06	2.4689913066719892e-08	4.929539031054569e-05	2.709081935490429e-09	3.035467236386826e-10	5.6595194534831986e-09
8	-0.0049098966568411	0.0206678597809439	0.0556923292852567	-0.0004824107046526	-3.73071449341294e-05	-0.000160099090776	-0.0018751771197949001	4.771415308299845e-05	0.002457124968717299	0.00018362870206419999	2.4372287253056502e-05	-0.0001093053998857978	2.410708518085941e-05	0.00042716042792475845	0.0031016355412174608	2.3272008796341809e-07	1.391823063136137e-09	2.5631718867301887e-08	3.5162892306022974e-06	2.2766404044278104e-09	6.0374631118939864e-06	3.3719500221782726e-08	5.940083859455005e-10	1.1947670444194165e-08
9	-0.001993498789782	0.0346933061144903	0.0452734808150551	-0.0009243990579302	7.30637759138732e-05	-0.0001987679761196	0.0029163978670591	0.0140254463335464	-0.010418848470201601	-0.00044198835327760003	0.0001103709208480026	-3.86688853436e-05	3.974037424862299e-06	0.00120362548915373	0.002049688065111162	8.545136183022414e-07	5.338315350792679e-09	3.9508708330681874e-08	8.50537651898687e-06	0.00019671314485519012	0.00010855240344502225	1.9535370443304456e-07	1.2181740168836056e-08	1.4952826937164832e-09
