Mean	Max
0.0143108045640413	0.0153627288433699
0.00534668182622142	0.00616506375095918
0.00359693632289576	0.00479069657443026
0.00624171356506162	0.00729927606602274
0.0110302433138623	0.012525381497456
0.0131952363201013	0.014925310261976
0.00720277257071561	0.00769087014561074
0.00329144237370817	0.00431562012996276
0.0196518889922157	0.0234269860505609
0.00720998939210401	0.00857429572966868
0.00589532176736463	0.00808425047510214
0.0168727323526878	0.0189830701218216
0.00849334345428884	0.00936615107229091
0.00584824312458111	0.00650205684473054
0.00643649275825926	0.00724306977240012
0.00924495363752518	0.00955664791407354
0.0114558182553257	0.0126250731331717
0.0213915984698467	0.0227203083281117
0.0181166702853753	0.0200093339702022
0.00926071757269689	0.0101046367884003
0.00917402814766548	0.00980445635267604
0.00798449435729196	0.0085613089346652
0.01204367331616	0.0165905651488956
0.0138323216985328	0.0177296925948422
0.00617347799040159	0.00747620548883073
0.0219494077233303	0.0233577300722809
0.0268736229743736	0.0284414254438073
0.0193656183509596	0.0207377003823519
0.0159042777031772	0.0172692444650832
0.0237242727968863	0.0273776391249785
0.0103348209528214	0.0110500610867449
0.0103952838762147	0.0119370500746261
0.0028678718042635	0.00451974744313556
0.0149168470309917	0.017325476976484
0.00716074058558239	0.00835459781893573
0.0116470301367348	0.0122911658214883
0.00653661161455284	0.00695134798922476
0.0144659743764916	0.0150260347575159
0.0138983379897161	0.0149809248999405
0.0109868023010283	0.0131296653517588
0.0092399803222117	0.0102477157877083
0.00647262144786795	0.00690288144356933
0.0114052871968244	0.0130066224164712
0.0164268459615717	0.0190111180859108
0.00379228022271976	0.00531839437607262
0.0124126059516977	0.0135312876458133
0.00942811242485561	0.0104758678802119
0.0105399659869208	0.0112937074968968
0.00831746828963566	0.00848539408669482
0.00948841254801507	0.0107447364872166
0.00987614975528824	0.011224915681212
0.0123331681187174	0.0135661188182676
0.0154925508989334	0.0173662505841535
0.00886428496504923	0.010564691415901
0.024005176077451	0.0270838203853451
0.0239938021508635	0.026277920165206
0.00547231901647208	0.00579157816500512
0.019522093622895	0.0209743772048607
0.0149990010402206	0.0175274623369217
0.0194465099893412	0.0231119853453243
0.012074199115679	0.0156961542885001
0.0202663682063291	0.0205183181493605
0.00737053180795824	0.00804525081039168
0.00670272977952102	0.00857887977159925
0.0154346311234819	0.0159792078516505
0.00198568532881105	0.00301027002877218
0.00270821893544576	0.00420895142356706
0.0146184213946592	0.0154080352049036
0.00810246557245579	0.00902736118815469
0.0164511345127497	0.0175422700300885
0.00408562982807933	0.00452328190313679
