	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0267475682260539	0.005877383461251	0.0525742277521906	0.000160585275118	0.000288114647523	0.0003003782770667	0.0	0.0	0.0	0.0	0.0	0.0	0.0007154324060074083	3.4543636350586785e-05	0.0027640494237392084	2.578763058472375e-08	8.301005011730255e-08	9.02271093335592e-08	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0324059222440533	-0.0011099102355364	0.0440237426615532	0.0023318583748559	-0.0006530471260129	0.0017683823416369	0.0056583540179994014	-0.0069872936967874	-0.008550485090637404	0.0021712730997379	-0.0009411617735359001	0.0014680040645702	0.0010501437964876286	1.231900730948467e-06	0.001938089917930659	5.437563480385598e-06	4.2647054879370853e-07	3.1271761062132056e-06	3.201697019300997e-05	4.882227320516493e-05	7.311079528521253e-05	4.714426873645428e-06	8.857854839652409e-07	2.155035933594628e-06
2	0.0259928825921955	-0.0109256685298745	0.0609801755037757	0.0005047936536172	0.0002992584946966	0.0003662752918364	-0.006413039651857803	-0.0098157582943381	0.0169564328422225	-0.0018270647212386998	0.0009523056207094999	-0.0014021070498005	0.0006756299454516599	0.00011937023282469	0.003718581804471286	2.5481663273220166e-07	8.955564664807496e-08	1.3415758940983998e-07	4.1127077576300446e-05	9.63491108928672e-05	0.0002875206147328018	3.338165495595048e-06	9.068859952349059e-07	1.9659041791002617e-06
3	0.0203327916756317	0.0093774527458626	0.0473550601808773	0.0012862518671418	7.23328344688713e-05	0.0013417534080494	-0.0056600909165638	0.0203031212757371	-0.013625115322898403	0.0007814582135246	-0.00022692566022772866	0.000975478116213	0.0004134224173246377	8.793662000088603e-05	0.0022425017247345103	1.6544438657257666e-06	5.2320389423011365e-09	1.8003022080121798e-06	3.203662918376804e-05	0.0004122167335372885	0.00018564376756228084	6.106769394850593e-07	5.149525526979055e-08	9.515575552104632e-07
4	0.0179821072160986	-0.000670027864249	0.0465474406463456	0.0004431699226703	0.0001788968521344	0.0001982129875325	-0.002350684459533098	-0.010047480610111601	-0.0008076195345316992	-0.0008430819444715	0.00010656401766552869	-0.0011435404205169001	0.0003233561799312654	4.4893733887007635e-07	0.0021666642307250662	1.9639958035959968e-07	3.200408370359738e-08	3.9288388426558995e-08	5.5257174282904124e-06	0.00010095186661056859	6.522493125571984e-07	7.107871650938454e-07	1.135588986101911e-08	1.3076846933559688e-06
5	0.0307620924167521	-0.0080093051764973	0.0538730482537024	-0.0003495483453588	0.0005524730207649	0.0009687623202567	0.012779985200653498	-0.007339277312248301	0.007325607607356802	-0.0007927182680291	0.00037357616863050006	0.0007705493327242	0.000946306329856797	6.414896941026645e-05	0.002902305328145747	1.2218404574307493e-07	3.0522643867309366e-07	9.38500433149145e-07	0.00016332802172892242	5.3864991466082646e-05	5.3664526816963846e-05	6.28402252467056e-07	1.3955915376864382e-07	5.937462741617099e-07
6	0.0390088606007431	0.0063733813394436	0.0545020741123675	4.74054042709372e-05	0.0001085287886827	0.0005269788553179	0.008246768183991001	0.0143826865159409	0.0006290258586651026	0.0003969537496297372	-0.0004439442320822001	-0.0004417834649388	0.0015216912053682074	4.06199896979679e-05	0.00297047608255	2.247272354090991e-09	1.1778497972934152e-08	2.7770671395216425e-07	6.800918548048623e-05	0.00020686167141582818	3.9567353086936967e-07	1.575722793451081e-07	1.9708648119905432e-07	1.951726298933319e-07
7	0.0380803518241487	0.0035738116859326	0.0476692171806773	0.0003087601024815	0.0004796344785784	0.0011903145241745	-0.0009285087765944014	-0.002799569653511	-0.006832856931690202	0.0002613546982105628	0.00037110568989569997	0.0006633356688566	0.001450113195050945	1.2772129966508412e-05	0.00227235426661858	9.533280088438639e-08	2.3004923304117363e-07	1.4168486664607665e-06	8.62128548212832e-07	7.837590244859702e-06	4.668793384894685e-05	6.830627827673436e-08	1.3771943307296342e-07	4.400142095774329e-07
8	0.0286125528986938	-0.0019683352785217	0.0339300289580337	-4.86599596914296e-05	0.0006300436737424	0.0006904216001355	-0.0094677989254549	-0.0055421469644543	-0.013739188222643597	-0.0003574200621729296	0.00015040919516400004	-0.0004998929240390001	0.000818678183380551	3.874343768673098e-06	0.0011512468650930056	2.3677916771715533e-09	3.969550308228198e-07	4.766819859336642e-07	8.963921649284496e-05	3.071539297561001e-05	0.00018876529301722854	1.2774910084370089e-07	2.262292598988225e-08	2.498929355042615e-07
9	0.038364363344476	0.0100408136199295	0.0572686458341167	0.000874373992076	0.0009881901024585	0.0005910763348033	0.009751810445782202	0.0120091488984512	0.023338616876082997	0.0009230339517674296	0.0003581464287160999	-9.934526533219993e-05	0.001471824374826974	0.00010081793815016173	0.003279697795673492	7.645298780189209e-07	9.765196785969407e-07	3.4937123356450287e-07	9.509780697046688e-05	0.00014421965726517166	0.0005446910376885861	8.519916761153976e-07	1.2826886440209642e-07	9.869481743925205e-09
10	0.0181899762684458	-0.0044860596721614	0.0486175365383646	-0.0013741607832138	0.0005305411430758	0.001843636211373	-0.0201743870760302	-0.0145268732920909	-0.0086511092957521	-0.0022485347752898	-0.00045764895938269997	0.0012525598765697	0.0003308752366466214	2.012473138219285e-05	0.0023636648590592167	1.888317858122764e-06	2.814739044961764e-07	3.398994479885789e-06	0.00040700589389349443	0.00021103004764446389	7.484169204704841e-05	5.055908635687552e-06	2.0944257002406816e-07	1.568906244392302e-06
11	0.0263437389869477	0.0023783418206385	0.0460096953533171	-0.0004617350631041	0.0004531374313039	0.0007246923144465	0.008153762718501899	0.0068644014927999	-0.002607841185047498	0.0009124257201096999	-7.740371177189997e-05	-0.0011189438969265	0.0006939925838124281	5.656509815798054e-06	0.0021168920665050493	2.1319926849974724e-07	2.0533353164869669e-07	5.251789506178248e-07	6.648384646963147e-05	4.7120007854353496e-05	6.800835646429938e-06	8.325206947177043e-07	5.9913345960673655e-09	1.2520354444690617e-06
12	0.0280693051093723	0.0105725416621066	0.0603364934253655	0.0019591984051753	0.0004104286512437	0.0006732048440429	0.0017255661224245995	0.0081941998414681	0.014326798072048397	0.0024209334682794	-4.27087800602e-05	-5.148747040359999e-05	0.0007878858893230338	0.00011177863719697979	0.003640492438869174	3.83845839084144e-06	1.684516777617227e-07	4.5320476204282527e-07	2.977578442859468e-06	6.714491104191582e-05	0.00020525714299724965	5.8609188578353254e-06	1.824039894230537e-09	2.6509596085615844e-09
13	0.030396957628351	0.0098818508019386	0.0485806258172655	4.81324370708928e-05	0.0002013357015218	0.0003269697134839	0.0023276525189787	-0.0006906908601680001	-0.011755867608099997	-0.0019110659681044074	-0.00020909294972189997	-0.000346235130559	0.0009239750330597659	9.765097527177456e-05	0.002360077204797163	2.3167314983834556e-09	4.0536064707275344e-08	1.0690919353574365e-07	5.417966249107886e-06	4.770538643196119e-07	0.00013820042321917474	3.652173134446836e-06	4.371986162340499e-08	1.1987876563320777e-07
14	0.0325015710007113	-0.0077901383727326	0.0494389492331617	0.0010047906509363	0.0004775755821775	0.0007934538229568	0.0021046133723603005	-0.0176719891746712	0.0008583234158962005	0.0009566582138654073	0.0002762398806557	0.0004664841094729	0.0010563521175142776	6.068625586632092e-05	0.00244420970127914	1.0096042522089935e-06	2.2807843669217805e-07	6.295689691647609e-07	4.429397447117797e-06	0.0003122992013896961	7.36719086275722e-07	9.151949381561513e-07	7.630847166467538e-08	2.1760742439072457e-07
15	0.0198253358525833	0.0138062510000004	0.0536849461660622	-0.0001260801747155	0.0028945727925734	0.0022257589562433	-0.012676235148128	0.021596389372732998	0.004245996932900502	-0.0011308708256518001	0.0024169972103959	0.0014323051332865	0.00039304394166772474	0.00019061256667501203	0.0028820734448529966	1.5896210456291007e-08	8.378551651506171e-06	4.954002931297264e-06	0.0001606869375306357	0.00046640403393869475	1.802848995420047e-05	1.2788688243103841e-06	5.8418755150615625e-06	2.051497994838858e-06
16	0.0306635118373625	0.0022425765076926	0.0360961422396929	0.0003071608366663	0.0003320298134526	0.000540553990995	0.010838175984779201	-0.0115636744923078	-0.0175888039263693	0.0004332410113818	-0.0025625429791207997	-0.0016852049652482997	0.0009402509582000702	5.029149392854737e-06	0.0013029314845881422	9.434777958154143e-08	1.1024379702136836e-07	2.921986171806225e-07	0.0001174660586770446	0.00013371856776405006	0.00030936602356026414	1.8769777394312499e-07	6.566626519841304e-06	2.8399157748975233e-06
