Mean	Max
0.0080331380296106	0.0123873122816352
0.0164541029968907	0.0192581241309955
0.0220396800642094	0.0253302212619295
0.0216129250293784	0.0272963549196741
0.00956976026547975	0.0122639495926175
0.0139085711228332	0.0227083359347257
0.00746960424784569	0.00901340376044025
0.00846476585840076	0.012791526646728
0.0147230120720382	0.0202010063887823
0.0259157815133009	0.0390791926048852
0.0219556995159521	0.0381307564665511
0.00902689131904409	0.0107970296817014
0.0165037512360596	0.0297037781251545
0.0328814645836517	0.0471436261486781
0.0220701491171743	0.025651879221588
0.0152392001503777	0.0227420048919617
0.0180831589747995	0.0219483613437057
0.0169323421015874	0.0196630325763159
0.0157082193263403	0.0193360636454347
0.0106846155576579	0.0133940591784693
0.0136142086097653	0.0154929227956843
0.0122174002270972	0.0135244747326385
0.013632641550935	0.0225582667370225
0.00512528505071406	0.0116476448908493
0.010670605357036	0.0141472852944005
0.0220102853256992	0.0278777831988612
0.0119142633784991	0.0163784219492797
0.0157925221476077	0.0215692159624739
0.011848823886124	0.015851305259656
0.0128040332892956	0.01479311347741
0.0122972517846289	0.015340371601332
0.0217006692010482	0.0253920698987321
0.0143811440338847	0.020621328710645
0.0125165143822842	0.0145437649787039
0.0435056337574188	0.0505578590437226
0.0366954006375226	0.0407865490549409
0.00730145974346071	0.00938429029325764
0.0200115446356289	0.0242350059338433
0.0189982171641871	0.0247679872721805
0.0292485313929523	0.0353632444936591
0.0110907388933691	0.0195814037981677
0.0171312311172757	0.020818858908502
0.0264532220695628	0.0286594161782822
0.0110139922051955	0.0137012176491699
0.0166973517895272	0.0207615802254487
0.0164035491642016	0.0199383224282972
0.0211513276380014	0.0231657846151772
0.0278854889461722	0.0330208285383915
0.0193444469569762	0.0252319302723344
0.0138439507411719	0.0155075483647016
0.00807412125496416	0.0102703982305642
0.0280450455001835	0.0340358840046602
0.0152033203466033	0.0189331226213164
0.0208916824673222	0.0246661021869504
0.0243377657657593	0.0283051731239357
0.0210634385262666	0.0343326988279978
0.0083780647932514	0.0100498522838777
0.0230994207421044	0.0294909447090459
0.0338864874384691	0.0373108053061845
0.0480756716018484	0.0516321363476961
0.0109412639783882	0.013026826282419
0.01980861928958	0.0223142031519076
0.024411076362126	0.0274027031268517
0.0108878311160568	0.012529157183786
0.0122549268524861	0.0130593754115697
0.0173721333096974	0.0198737178380902
0.00699951333231587	0.0119846844893318
0.0104050854865217	0.0171939771015485
0.0136024519956973	0.0183719799817572
0.0254639714039408	0.0327673749294054
0.0208665886328435	0.0227439197128465
0.0148320575872824	0.0290398960098797
0.019336688532091	0.0222534063884168
0.0386295814649976	0.0399090584641022
0.0351174289883319	0.0374413967993963
0.0270227197443604	0.0290222613051386
0.0266975764552238	0.0283866509255959
0.027299195337184	0.0335837429832128
0.0210456621016902	0.0344271784781023
0.0172882968824827	0.0326718787297132
0.0124409554401653	0.0138668459183559
0.00769607784193371	0.00820851285579701
0.0179664597432597	0.0233886133371222
0.021863014649626	0.0251340400388932
0.0147535511305346	0.0225770668346097
0.0146162134892728	0.0198912640997764
0.00829223779792867	0.0144543273683618
0.0166836647206487	0.030734243243616
0.019712594214077	0.0400580401238231
0.0220583153411348	0.0294921269164947
