	mov1	mov2	mov3	rot1	rot2	rot3	mov1_der	mov2_der	mov3_der	rot1_der	rot2_der	rot3_der	mov1^2	mov2^2	mov3^2	rot1^2	rot2^2	rot3^2	mov1_der^2	mov2_der^2	mov3_der^2	rot1_der^2	rot2_der^2	rot3_der^2
0	0.0147950860709275	-0.0320489243706741	0.0127745305297891	0.0002263349758265	0.0001750033288799	-9.74895044059889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00021889457184615294	0.0010271335533171885	0.0001631886302565138	5.122752128238234e-08	3.062616511904644e-08	9.50420346932533e-09	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0164750440691231	-0.029284203578435	0.0191858817632717	-0.0001583965939164	0.0001656676312047	9.41099325425367e-05	0.0016799579981956001	0.0027647207922391025	0.0064113512334826005	-0.0003847315697429	-9.335697675199992e-06	0.0001915994369485256	0.0002714270770795483	0.0008575645792232253	0.00036809805903424166	2.5089480964316922e-08	2.744576402897649e-08	8.856679403160808e-09	2.822258875701368e-06	7.64368105903921e-06	4.1105424639078864e-05	1.4801838075683595e-07	8.715525108273454e-11	3.671034423899204e-08
2	0.0293093404755469	-0.0204021814423846	0.0101206710942277	-4.40760497206868e-05	-0.0001957229989474	7.4136792912396e-05	0.0128342964064238	0.0088820221360504	-0.009065210669044001	0.0001143205441957132	-0.00036139063015210005	-1.9973139630140695e-05	0.0008590374391115317	0.00041624900760798254	0.0001024279833975361	1.942698158980455e-09	3.830749231696395e-08	5.4962640633354905e-09	0.00016471916424794285	7.889031722528932e-05	8.217804447414919e-05	1.3069186825204014e-08	1.3060318756173196e-07	3.989263066850968e-10
3	0.0088419288735771	-0.0152085051279985	0.002291457439355	-0.0003645397812925	-2.62731848018294e-06	-0.000363362407284	-0.020467411601969798	0.0051936763143861	-0.0078292136548727	-0.00032046373157181316	0.00019309568046721709	-0.00043749920019639597	7.81797062053964e-05	0.00023129862822835666	5.250777196375374e-06	1.3288925214478372e-07	6.902802396310794e-12	1.3203223902722347e-07	0.0004189149376844479	2.6974273658615184e-05	6.129658645364513e-05	1.0269700325293113e-07	3.72859418150976e-08	1.9140555017248616e-07
4	0.0238759753511526	-0.0250205616125907	0.0081809847584938	-0.0003347496624519	0.0005626877623327	7.13989398012263e-05	0.0150340464775755	-0.009812056484592201	0.005889527319138799	2.9790118840599983e-05	0.0005653150808128829	0.00043476134708522626	0.0005700621989688466	0.0006260285034094473	6.692851161870786e-05	1.1205733651166098e-07	3.1661751787898105e-07	5.097808604739137e-09	0.00022602255348990033	9.627645245682786e-05	3.468653204288225e-05	8.874511805370701e-10	3.195811405944763e-07	1.8901742891936058e-07
5	0.0242839742005809	-0.0318252067264207	0.0084469991640966	5.18066994821495e-05	0.000208646271064	0.0002334484532786	0.0004079988494282982	-0.0068046451138300025	0.0002660144056027998	0.0003865563619340495	-0.0003540414912687	0.00016204951347737368	0.0005897114029744787	0.0010128437831794135	7.135179487824865e-05	2.683934111233749e-09	4.353326642891216e-08	5.4498180338170685e-08	1.6646306113481518e-07	4.6303195125170525e-05	7.076366398821089e-08	1.4942582095168788e-07	1.25345377539765e-07	2.6260044818253513e-08
6	0.0233236068925327	-0.0260765213495027	0.0160148583436081	-0.0007285919705143	0.0002223149763624	-0.0006307146679076	-0.0009603673080481982	0.005748685376918004	0.007567859179511501	-0.0007803986699964495	1.3668705298400024e-05	-0.0008641631211862	0.0005439906384773989	0.0006799849656910701	0.00025647568776583396	5.308462594979106e-07	4.9423948715014475e-08	3.9780099231379413e-07	9.223053663677429e-07	3.304738356279089e-05	5.727249256091649e-05	6.090220841322272e-07	1.868335045345089e-10	7.46777900018275e-07
7	0.0181051698612207	-0.0262555952808908	0.0113774047421779	-0.0003919155374975	0.0002552152186633	-0.0004158612940826	-0.005218437031312001	-0.0001790739313881004	-0.0046374536014302005	0.0003366764330168	3.290024230090001e-05	0.00021485337382499996	0.0003277971757036544	0.0006893562835539352	0.00012944533866733217	1.5359778853195434e-07	6.513480783735604e-08	1.7294061591605474e-07	2.723208504976841e-05	3.206747290279009e-08	2.1505975905417938e-05	1.1335102054891581e-07	1.0824259434579302e-09	4.616197224398518e-08
8	0.0182882600694653	-0.0214272937630437	0.0069472495787958	-0.0006878660602727	0.0001926125958312	0.0001308233870116	0.00018309020824459898	0.004828301517847099	-0.004430155163382099	-0.0002959505227752	-6.260262283210003e-05	0.0005466846810942	0.0003344604563683989	0.00045912891800777147	4.8264276710078425e-05	4.7315971687508574e-07	3.70996120728332e-08	1.7114758589186874e-08	3.3522024355050624e-08	2.3312495547244596e-05	1.9626274771641077e-05	8.758671193091417e-08	3.919088385458172e-09	2.988641405430672e-07
9	0.0279728350180358	-0.0136940804687994	0.0139612123887184	0.000141972485058	0.0004748713335259	0.0001234343743572	0.009684574948570501	0.007733213294244302	0.0070139628099226	0.0008298385453307	0.0002822587376947	-7.3890126543999955e-06	0.0007824794989462499	0.00018752783988595318	0.00019491545136290412	2.0156186513544034e-08	2.2550278340466656e-07	1.5236044772953394e-08	9.379099193447933e-05	5.980258785427681e-05	4.919567429897733e-05	6.886320113165722e-07	7.966999500500545e-08	5.459750800688327e-11
10	0.0279001432795177	-0.0306193550746288	0.0184186151636447	0.0005331405015904	-0.0021314395690288	-0.0005330758894688	-7.269173851810057e-05	-0.0169252746058294	0.004457402774926301	0.0003911680165323999	-0.0026063109025547	-0.000656510263826	0.0007784179950176167	0.0009375449051861965	0.00033924538454644255	2.8423879443606323e-07	4.543034636421676e-06	2.8416990393295227e-07	5.284088848783906e-09	0.0002864649204827336	1.986843949792069e-05	1.530124171578919e-07	6.792856520775495e-06	4.3100572650888416e-07
